,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.4846,1.4875,1.4602,1.4697,1808887
1,"2021-06-08, 01:00:00",1.4692,1.4692,1.4518,1.4614,2002499
2,"2021-06-08, 02:00:00",1.4613,1.4662,1.4414,1.4491,1940386
3,"2021-06-08, 03:00:00",1.4488,1.4671,1.4383,1.4634,1913533
4,"2021-06-08, 04:00:00",1.463,1.4715,1.3774,1.4025,3896192
5,"2021-06-08, 05:00:00",1.403,1.4145,1.3414,1.3669,3887605
6,"2021-06-08, 06:00:00",1.3668,1.3832,1.3562,1.3686,2421883
7,"2021-06-08, 07:00:00",1.3686,1.3697,1.3181,1.3365,3005058
8,"2021-06-08, 08:00:00",1.3361,1.3692,1.3103,1.3306,3234834
9,"2021-06-08, 09:00:00",1.3309,1.3491,1.3232,1.3474,2230335
10,"2021-06-08, 10:00:00",1.3475,1.3508,1.2505,1.2678,4265250
11,"2021-06-08, 11:00:00",1.2672,1.2808,1.2404,1.2777,2753929
12,"2021-06-08, 12:00:00",1.2778,1.2954,1.2704,1.2879,3306704
13,"2021-06-08, 13:00:00",1.2874,1.3004,1.2629,1.2966,2573133
14,"2021-06-08, 14:00:00",1.2966,1.3024,1.2551,1.2593,2657209
15,"2021-06-08, 15:00:00",1.2587,1.3018,1.2334,1.2918,3041519
16,"2021-06-08, 16:00:00",1.2918,1.3241,1.2915,1.3031,2567273
17,"2021-06-08, 17:00:00",1.3023,1.3053,1.28,1.2842,2133079
18,"2021-06-08, 18:00:00",1.2841,1.306,1.2744,1.2881,2182482
19,"2021-06-08, 19:00:00",1.2876,1.3135,1.2787,1.3116,1976205
20,"2021-06-08, 20:00:00",1.3115,1.3199,1.2797,1.2807,1754468
21,"2021-06-08, 21:00:00",1.2808,1.2888,1.2392,1.2403,2389283
22,"2021-06-08, 22:00:00",1.2407,1.25,1.1914,1.2098,4551226
23,"2021-06-08, 23:00:00",1.2102,1.2155,1.1473,1.2081,5279810
24,"2021-06-09, 00:00:00",1.208,1.2513,1.202,1.2415,3480305
25,"2021-06-09, 01:00:00",1.2409,1.2516,1.2239,1.2497,1985654
26,"2021-06-09, 02:00:00",1.2498,1.2951,1.2431,1.2895,2844796
27,"2021-06-09, 03:00:00",1.2895,1.2999,1.2785,1.295,2258224
28,"2021-06-09, 04:00:00",1.2947,1.3314,1.2848,1.3266,2994604
29,"2021-06-09, 05:00:00",1.3265,1.3308,1.3032,1.3118,1867867
30,"2021-06-09, 06:00:00",1.3117,1.3461,1.3078,1.3298,3241112
31,"2021-06-09, 07:00:00",1.3301,1.3491,1.3237,1.327,2279353
32,"2021-06-09, 08:00:00",1.3272,1.3372,1.2866,1.2897,3450218
33,"2021-06-09, 09:00:00",1.2893,1.2982,1.2535,1.2583,4186776
34,"2021-06-09, 10:00:00",1.2585,1.276,1.2351,1.2535,3994550
35,"2021-06-09, 11:00:00",1.2534,1.2672,1.2365,1.26,2199628
36,"2021-06-09, 12:00:00",1.26,1.2721,1.2347,1.2706,2400167
37,"2021-06-09, 13:00:00",1.2702,1.3054,1.2652,1.2894,2466283
38,"2021-06-09, 14:00:00",1.2898,1.3263,1.2829,1.3219,2850747
39,"2021-06-09, 15:00:00",1.322,1.3355,1.3086,1.3106,2692520
40,"2021-06-09, 16:00:00",1.3109,1.318,1.2841,1.2921,3495142
41,"2021-06-09, 17:00:00",1.2923,1.3101,1.2812,1.2837,2610206
42,"2021-06-09, 18:00:00",1.2837,1.3228,1.2784,1.3184,3454214
43,"2021-06-09, 19:00:00",1.3187,1.3361,1.3078,1.3298,2850452
44,"2021-06-09, 20:00:00",1.3297,1.3507,1.3098,1.3099,2684219
45,"2021-06-09, 21:00:00",1.3102,1.3207,1.2968,1.308,2281906
46,"2021-06-09, 22:00:00",1.3079,1.3223,1.278,1.2822,3931848
47,"2021-06-09, 23:00:00",1.2823,1.3584,1.2819,1.3469,5124662
48,"2021-06-10, 00:00:00",1.3469,1.362,1.33,1.3494,2513342
49,"2021-06-10, 01:00:00",1.3492,1.3619,1.3372,1.35,1686408
50,"2021-06-10, 02:00:00",1.3501,1.3606,1.3191,1.3216,2659878
51,"2021-06-10, 03:00:00",1.3217,1.335,1.3092,1.3234,2419107
52,"2021-06-10, 04:00:00",1.324,1.3287,1.3144,1.3242,1474594
53,"2021-06-10, 05:00:00",1.3242,1.3429,1.3189,1.3386,1038758
54,"2021-06-10, 06:00:00",1.3383,1.3624,1.3329,1.3474,1838392
55,"2021-06-10, 07:00:00",1.3477,1.3725,1.3429,1.371,1540683
56,"2021-06-10, 08:00:00",1.3709,1.3809,1.3411,1.3421,2507476
57,"2021-06-10, 09:00:00",1.3426,1.363,1.3357,1.336,1622536
58,"2021-06-10, 10:00:00",1.3359,1.3418,1.3266,1.3371,1459209
59,"2021-06-10, 11:00:00",1.3365,1.3554,1.3352,1.3369,1376173
60,"2021-06-10, 12:00:00",1.3368,1.3477,1.3156,1.3182,1896976
61,"2021-06-10, 13:00:00",1.3182,1.3258,1.3065,1.3239,1711119
62,"2021-06-10, 14:00:00",1.3235,1.3425,1.3103,1.334,1600842
63,"2021-06-10, 15:00:00",1.3341,1.3538,1.3301,1.3512,1376546
64,"2021-06-10, 16:00:00",1.3513,1.3513,1.3025,1.3047,2154225
65,"2021-06-10, 17:00:00",1.3049,1.3399,1.2925,1.333,2320896
66,"2021-06-10, 18:00:00",1.3324,1.3596,1.3287,1.3383,2763395
67,"2021-06-10, 19:00:00",1.3378,1.3488,1.3228,1.3281,1429231
68,"2021-06-10, 20:00:00",1.3279,1.3313,1.3128,1.3198,2638362
69,"2021-06-10, 21:00:00",1.3199,1.3304,1.3094,1.329,1530896
70,"2021-06-10, 22:00:00",1.329,1.3422,1.2913,1.3128,3299259
71,"2021-06-10, 23:00:00",1.3129,1.3207,1.2874,1.2959,1702291
72,"2021-06-11, 00:00:00",1.2959,1.3166,1.2801,1.3047,2395015
73,"2021-06-11, 01:00:00",1.3048,1.3107,1.2647,1.2817,2255473
74,"2021-06-11, 02:00:00",1.2816,1.2936,1.276,1.2926,1431861
75,"2021-06-11, 03:00:00",1.2924,1.2957,1.2687,1.283,1625026
76,"2021-06-11, 04:00:00",1.2829,1.2926,1.2474,1.2916,2391835
77,"2021-06-11, 05:00:00",1.2916,1.2916,1.2714,1.287,1169672
78,"2021-06-11, 06:00:00",1.287,1.3168,1.2823,1.3021,1973818
79,"2021-06-11, 07:00:00",1.3019,1.3148,1.2821,1.2924,2318044
