,date,open,high,low,close,volume
0,"2021-08-24, 11:00:00",3.0612,3.2657,3.0612,3.14,445305
1,"2021-08-24, 12:00:00",3.1379,3.2244,3.1166,3.2045,659165
2,"2021-08-24, 13:00:00",3.2045,3.2656,3.1695,3.1841,1060866
3,"2021-08-24, 14:00:00",3.1831,3.3,3.1695,3.2925,1144248
4,"2021-08-24, 15:00:00",3.2885,3.3135,3.2346,3.298,985329
5,"2021-08-24, 16:00:00",3.2978,3.4533,3.2561,3.4247,3891971
6,"2021-08-24, 17:00:00",3.4247,3.7487,3.395,3.594,18588110
7,"2021-08-24, 18:00:00",3.5932,3.8645,3.5926,3.7522,22903464
8,"2021-08-24, 19:00:00",3.751,3.7801,3.6281,3.7152,11574706
9,"2021-08-24, 20:00:00",3.7154,3.7219,3.5914,3.6664,7227447
10,"2021-08-24, 21:00:00",3.6641,3.7423,3.521,3.6381,12643785
11,"2021-08-24, 22:00:00",3.6388,3.95,3.551,3.9243,17035629
12,"2021-08-24, 23:00:00",3.9225,4.28,3.905,4.1082,43111103
13,"2021-08-25, 00:00:00",4.1112,4.1899,3.8888,4.1075,25489208
14,"2021-08-25, 01:00:00",4.1075,4.242,4.0587,4.1661,16397015
15,"2021-08-25, 02:00:00",4.1641,4.5325,4.1336,4.3555,26112561
16,"2021-08-25, 03:00:00",4.3554,4.4205,4.2569,4.3643,11582934
17,"2021-08-25, 04:00:00",4.3641,4.91,4.3036,4.8212,26095476
18,"2021-08-25, 05:00:00",4.8216,4.977,4.66,4.8247,27476716
19,"2021-08-25, 06:00:00",4.8245,5.946,4.77,5.5195,50249248
20,"2021-08-25, 07:00:00",5.5207,5.7495,4.95,5.1177,49175080
21,"2021-08-25, 08:00:00",5.1177,5.427,4.82,5.0626,35497552
22,"2021-08-25, 09:00:00",5.0626,5.6818,4.954,5.5927,29899750
23,"2021-08-25, 10:00:00",5.5927,5.9949,5.33,5.5032,38457668
24,"2021-08-25, 11:00:00",5.5032,5.6891,5.24,5.5111,22106157
25,"2021-08-25, 12:00:00",5.5132,5.5178,5.086,5.2026,17406902
26,"2021-08-25, 13:00:00",5.2,5.67,5.1224,5.5091,21950604
27,"2021-08-25, 14:00:00",5.5082,5.83,5.374,5.7688,26331750
28,"2021-08-25, 15:00:00",5.7672,5.8676,5.4324,5.543,22160545
29,"2021-08-25, 16:00:00",5.5419,5.6745,5.2845,5.3898,27415502
30,"2021-08-25, 17:00:00",5.3883,6.223,5.38,6.0851,51419092
31,"2021-08-25, 18:00:00",6.089,6.374,6.0091,6.1316,36466025
32,"2021-08-25, 19:00:00",6.1315,6.3926,6.0554,6.2629,24412128
33,"2021-08-25, 20:00:00",6.2608,6.4588,6.1483,6.19,24914026
34,"2021-08-25, 21:00:00",6.191,6.2,6.0133,6.116,18721058
35,"2021-08-25, 22:00:00",6.1152,6.135,5.5744,5.6249,38442597
36,"2021-08-25, 23:00:00",5.6249,5.7876,5.52,5.6963,25579381
37,"2021-08-26, 00:00:00",5.6963,6.056,5.6732,5.7744,25212177
38,"2021-08-26, 01:00:00",5.7744,5.93,5.613,5.8897,12860122
39,"2021-08-26, 02:00:00",5.8872,5.8923,5.658,5.7719,10084326
40,"2021-08-26, 03:00:00",5.7714,5.78,5.254,5.381,21520333
41,"2021-08-26, 04:00:00",5.3814,5.48,5.2128,5.2407,15636960
42,"2021-08-26, 05:00:00",5.2407,5.4375,5.11,5.3525,13013360
43,"2021-08-26, 06:00:00",5.3514,5.4759,5.2229,5.2829,8844808
44,"2021-08-26, 07:00:00",5.283,5.35,5.12,5.1847,6740536
45,"2021-08-26, 08:00:00",5.1816,5.6185,5.1066,5.4562,13126618
46,"2021-08-26, 09:00:00",5.4562,5.5272,5.225,5.2749,7246849
47,"2021-08-26, 10:00:00",5.2745,5.3661,5.16,5.2766,5848238
48,"2021-08-26, 11:00:00",5.2748,5.3124,4.8629,4.9597,15881153
49,"2021-08-26, 12:00:00",4.9582,5.1616,4.94,5.1076,9164934
50,"2021-08-26, 13:00:00",5.1087,5.2293,4.9028,5.0096,11234436
51,"2021-08-26, 14:00:00",5.007,5.087,4.7119,4.7402,14175970
52,"2021-08-26, 15:00:00",4.7401,4.77,4.5803,4.6103,19742782
53,"2021-08-26, 16:00:00",4.6104,4.964,4.6086,4.9285,17247385
54,"2021-08-26, 17:00:00",4.9276,4.9745,4.6926,4.7249,11148982
55,"2021-08-26, 18:00:00",4.727,5.2244,4.6704,4.9599,24627311
56,"2021-08-26, 19:00:00",4.9599,5.215,4.9233,5.1572,15162095
57,"2021-08-26, 20:00:00",5.1578,5.46,4.986,5.4354,25677073
58,"2021-08-26, 21:00:00",5.4318,5.4441,5.104,5.1839,15445435
59,"2021-08-26, 22:00:00",5.1841,5.2209,5.0154,5.057,8786399
60,"2021-08-26, 23:00:00",5.057,5.21,4.8649,4.911,11143112
61,"2021-08-27, 00:00:00",4.9109,4.9648,4.765,4.9027,12358615
62,"2021-08-27, 01:00:00",4.9029,4.96,4.7,4.7995,7883102
63,"2021-08-27, 02:00:00",4.7995,4.86,4.6698,4.7803,7820895
64,"2021-08-27, 03:00:00",4.7827,4.971,4.75,4.8204,7728633
65,"2021-08-27, 04:00:00",4.8213,4.9003,4.75,4.7751,3904855
66,"2021-08-27, 05:00:00",4.7734,4.8517,4.728,4.7737,2716564
67,"2021-08-27, 06:00:00",4.7723,4.95,4.7102,4.8616,4084262
68,"2021-08-27, 07:00:00",4.8638,5.0543,4.8272,4.8975,6270945
69,"2021-08-27, 08:00:00",4.8995,4.9695,4.71,4.8145,6466804
70,"2021-08-27, 09:00:00",4.814,5.05,4.8132,4.9,5992292
71,"2021-08-27, 10:00:00",4.9025,4.95,4.71,4.7249,5553427
72,"2021-08-27, 11:00:00",4.7222,4.7538,4.3554,4.4753,13443343
73,"2021-08-27, 12:00:00",4.4759,4.51,4.3124,4.3887,9267529
74,"2021-08-27, 13:00:00",4.389,4.5565,4.3732,4.4918,8360328
75,"2021-08-27, 14:00:00",4.4935,4.53,4.4033,4.4923,5717929
76,"2021-08-27, 15:00:00",4.4923,4.6419,4.4564,4.6314,7000337
77,"2021-08-27, 16:00:00",4.63,4.6328,4.4719,4.5169,5081322
78,"2021-08-27, 17:00:00",4.517,4.58,4.463,4.4915,3970374
79,"2021-08-27, 18:00:00",4.4915,4.509,4.4,4.4727,5754929
80,"2021-08-27, 19:00:00",4.4733,4.6095,4.4231,4.5048,7602546
81,"2021-08-27, 20:00:00",4.5048,4.9153,4.5039,4.8081,15416696
82,"2021-08-27, 21:00:00",4.8065,4.8548,4.684,4.8173,11589450
83,"2021-08-27, 22:00:00",4.8153,5.28,4.781,5.1363,21392834
84,"2021-08-27, 23:00:00",5.1385,5.209,4.96,5.125,12238759
85,"2021-08-28, 00:00:00",5.1213,5.1832,4.9125,5.0019,9250816
86,"2021-08-28, 01:00:00",5.0012,5.1284,4.9909,5.0158,5338269
87,"2021-08-28, 02:00:00",5.016,5.1076,5.0036,5.0729,3521615
88,"2021-08-28, 03:00:00",5.0729,5.0825,4.9733,4.9922,3226966
89,"2021-08-28, 04:00:00",4.9925,5.0493,4.9019,4.9832,4691295
90,"2021-08-28, 05:00:00",4.9855,5.1841,4.983,5.157,5085965
91,"2021-08-28, 06:00:00",5.1547,5.3826,5.1545,5.3116,8640102
92,"2021-08-28, 07:00:00",5.3139,5.5,5.256,5.293,9570129
93,"2021-08-28, 08:00:00",5.2944,5.39,5.158,5.2002,6668155
94,"2021-08-28, 09:00:00",5.1987,5.2301,5.0318,5.1221,5211208
95,"2021-08-28, 10:00:00",5.1221,5.1624,5.0529,5.1247,3269986
96,"2021-08-28, 11:00:00",5.1271,5.2889,5.0445,5.2424,4887125
97,"2021-08-28, 12:00:00",5.2399,5.2691,5.1041,5.1604,4400073
98,"2021-08-28, 13:00:00",5.1604,5.26,5.1306,5.1957,3671435
99,"2021-08-28, 14:00:00",5.1976,5.1976,5.0641,5.1215,4759710
100,"2021-08-28, 15:00:00",5.1216,5.1439,5.07,5.116,3187858
101,"2021-08-28, 16:00:00",5.1172,5.1959,5.1002,5.1129,3815001
102,"2021-08-28, 17:00:00",5.112,5.1784,5.098,5.1279,3183781
103,"2021-08-28, 18:00:00",5.1278,5.144,4.9204,4.975,5878568
104,"2021-08-28, 19:00:00",4.9736,5.0248,4.8205,4.9045,9420845
105,"2021-08-28, 20:00:00",4.904,5.038,4.8636,5.0144,6256734
106,"2021-08-28, 21:00:00",5.012,5.03,4.9228,5.0124,4374329
107,"2021-08-28, 22:00:00",5.0129,5.02,4.8532,4.9448,4156460
108,"2021-08-28, 23:00:00",4.9436,4.9765,4.865,4.9041,3249568
109,"2021-08-29, 00:00:00",4.9047,5.0797,4.8928,4.9238,5746196
110,"2021-08-29, 01:00:00",4.9239,5.0196,4.9239,4.9697,2582324
111,"2021-08-29, 02:00:00",4.9699,5.01,4.9272,4.9398,1859141
112,"2021-08-29, 03:00:00",4.9396,4.9396,4.8,4.8357,3440498
113,"2021-08-29, 04:00:00",4.8362,4.9315,4.8362,4.9075,1793300
114,"2021-08-29, 05:00:00",4.9081,4.9612,4.8703,4.9317,1493587
115,"2021-08-29, 06:00:00",4.9318,4.966,4.88,4.9201,1342740
116,"2021-08-29, 07:00:00",4.9201,4.995,4.9156,4.9717,1648521
117,"2021-08-29, 08:00:00",4.9718,4.9764,4.8702,4.9523,2433712
118,"2021-08-29, 09:00:00",4.9536,5.08,4.925,5.0415,3550545
119,"2021-08-29, 10:00:00",5.0428,5.07,4.8106,4.8476,3765729
120,"2021-08-29, 11:00:00",4.8476,4.8927,4.6675,4.711,5770010
