,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.6443,1.6542,1.6301,1.6456,271731
1,"2021-06-08, 01:00:00",1.645,1.648,1.6224,1.6469,274425
2,"2021-06-08, 02:00:00",1.644,1.6667,1.6051,1.6159,531036
3,"2021-06-08, 03:00:00",1.6151,1.6325,1.605,1.6248,297580
4,"2021-06-08, 04:00:00",1.6247,1.63,1.5528,1.5652,535399
5,"2021-06-08, 05:00:00",1.5654,1.5825,1.5295,1.5473,454752
6,"2021-06-08, 06:00:00",1.5471,1.5597,1.535,1.5543,191058
7,"2021-06-08, 07:00:00",1.5533,1.5557,1.4996,1.5192,491837
8,"2021-06-08, 08:00:00",1.5193,1.5471,1.4829,1.5136,531734
9,"2021-06-08, 09:00:00",1.513,1.537,1.5057,1.525,290823
10,"2021-06-08, 10:00:00",1.5256,1.5271,1.4351,1.4436,671632
11,"2021-06-08, 11:00:00",1.4445,1.4554,1.4123,1.4519,574135
12,"2021-06-08, 12:00:00",1.4517,1.4858,1.4481,1.4684,464325
13,"2021-06-08, 13:00:00",1.4689,1.5068,1.4566,1.5021,1520090
14,"2021-06-08, 14:00:00",1.5023,1.5046,1.438,1.4397,1523734
15,"2021-06-08, 15:00:00",1.4404,1.5013,1.409,1.4769,1178756
16,"2021-06-08, 16:00:00",1.4772,1.5021,1.4677,1.4712,514191
17,"2021-06-08, 17:00:00",1.4712,1.4731,1.4397,1.4429,701524
18,"2021-06-08, 18:00:00",1.4424,1.4677,1.4223,1.431,675078
19,"2021-06-08, 19:00:00",1.4303,1.4658,1.4211,1.4646,602986
20,"2021-06-08, 20:00:00",1.4639,1.4675,1.4173,1.4295,577408
21,"2021-06-08, 21:00:00",1.4293,1.476,1.3873,1.3919,2559516
22,"2021-06-08, 22:00:00",1.3913,1.399,1.3451,1.3639,1741161
23,"2021-06-08, 23:00:00",1.3636,1.3858,1.321,1.3791,1041859
24,"2021-06-09, 00:00:00",1.3802,1.4155,1.3663,1.4068,802460
25,"2021-06-09, 01:00:00",1.4068,1.4237,1.3873,1.4177,552198
26,"2021-06-09, 02:00:00",1.418,1.4306,1.4103,1.4279,705878
27,"2021-06-09, 03:00:00",1.4274,1.4478,1.4225,1.4438,508821
28,"2021-06-09, 04:00:00",1.4446,1.5094,1.435,1.4964,1613955
29,"2021-06-09, 05:00:00",1.4961,1.4986,1.462,1.4687,937557
30,"2021-06-09, 06:00:00",1.4687,1.4899,1.461,1.4863,391832
31,"2021-06-09, 07:00:00",1.4868,1.5012,1.4628,1.4687,599080
32,"2021-06-09, 08:00:00",1.4686,1.4793,1.4276,1.4325,802849
33,"2021-06-09, 09:00:00",1.4317,1.4449,1.4137,1.4196,391939
34,"2021-06-09, 10:00:00",1.4199,1.4311,1.3763,1.3931,868544
35,"2021-06-09, 11:00:00",1.3938,1.4115,1.3774,1.3898,345761
36,"2021-06-09, 12:00:00",1.3896,1.4142,1.3659,1.4128,557707
37,"2021-06-09, 13:00:00",1.4128,1.4407,1.4113,1.4244,550384
38,"2021-06-09, 14:00:00",1.425,1.4643,1.4138,1.4581,666118
39,"2021-06-09, 15:00:00",1.4578,1.4678,1.4431,1.4471,511388
40,"2021-06-09, 16:00:00",1.4475,1.4475,1.4171,1.4279,423458
41,"2021-06-09, 17:00:00",1.4276,1.4506,1.4137,1.4147,425661
42,"2021-06-09, 18:00:00",1.4146,1.4823,1.4125,1.4522,736771
43,"2021-06-09, 19:00:00",1.4525,1.4892,1.4418,1.4784,481665
44,"2021-06-09, 20:00:00",1.479,1.492,1.4546,1.4546,483209
45,"2021-06-09, 21:00:00",1.4545,1.4633,1.434,1.4446,504653
46,"2021-06-09, 22:00:00",1.4447,1.4612,1.4157,1.4206,559386
47,"2021-06-09, 23:00:00",1.4205,1.5097,1.4196,1.5037,898115
48,"2021-06-10, 00:00:00",1.5038,1.5119,1.4821,1.4962,506987
49,"2021-06-10, 01:00:00",1.4953,1.5318,1.4906,1.5286,535324
50,"2021-06-10, 02:00:00",1.5286,1.5888,1.5104,1.5242,2270696
51,"2021-06-10, 03:00:00",1.5241,1.5346,1.5017,1.5298,663885
52,"2021-06-10, 04:00:00",1.5296,1.5448,1.5212,1.5258,425147
53,"2021-06-10, 05:00:00",1.5256,1.5473,1.5256,1.5414,329801
54,"2021-06-10, 06:00:00",1.5411,1.57,1.541,1.5543,461136
55,"2021-06-10, 07:00:00",1.5544,1.5971,1.5475,1.5971,483369
56,"2021-06-10, 08:00:00",1.5971,1.5994,1.538,1.5585,700429
57,"2021-06-10, 09:00:00",1.559,1.5953,1.5473,1.5498,271950
58,"2021-06-10, 10:00:00",1.5499,1.58,1.542,1.5559,302601
59,"2021-06-10, 11:00:00",1.5562,1.5821,1.5275,1.5304,368911
60,"2021-06-10, 12:00:00",1.5301,1.548,1.5112,1.5269,433784
61,"2021-06-10, 13:00:00",1.5267,1.5324,1.506,1.5255,390484
62,"2021-06-10, 14:00:00",1.5256,1.5489,1.5097,1.5255,437514
63,"2021-06-10, 15:00:00",1.5247,1.5692,1.5182,1.5619,477204
64,"2021-06-10, 16:00:00",1.5625,1.5646,1.5102,1.5246,428438
65,"2021-06-10, 17:00:00",1.5247,1.582,1.5051,1.5653,862741
66,"2021-06-10, 18:00:00",1.5655,1.5856,1.5473,1.5494,701887
67,"2021-06-10, 19:00:00",1.5502,1.5676,1.5383,1.5424,436712
68,"2021-06-10, 20:00:00",1.5424,1.5442,1.5121,1.5225,437550
69,"2021-06-10, 21:00:00",1.522,1.5313,1.508,1.531,302279
70,"2021-06-10, 22:00:00",1.5309,1.539,1.4905,1.5013,523550
