,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.018714,0.01875,0.018225,0.018246,40381981
1,"2021-06-08, 01:00:00",0.01825,0.018261,0.018015,0.018133,44074989
2,"2021-06-08, 02:00:00",0.018133,0.018176,0.017798,0.01798,45073785
3,"2021-06-08, 03:00:00",0.017989,0.018075,0.017804,0.018001,30654444
4,"2021-06-08, 04:00:00",0.018005,0.018064,0.016848,0.017016,110464422
5,"2021-06-08, 05:00:00",0.017026,0.017171,0.016392,0.016832,149189102
6,"2021-06-08, 06:00:00",0.016826,0.016952,0.016703,0.016873,70760049
7,"2021-06-08, 07:00:00",0.016859,0.01689,0.016199,0.016506,79250249
8,"2021-06-08, 08:00:00",0.016491,0.016808,0.016111,0.016556,92913557
9,"2021-06-08, 09:00:00",0.016559,0.016652,0.016286,0.016461,55414132
10,"2021-06-08, 10:00:00",0.016453,0.016479,0.0154,0.015653,109530413
11,"2021-06-08, 11:00:00",0.015658,0.015802,0.015225,0.015727,75152590
12,"2021-06-08, 12:00:00",0.015715,0.01592,0.015587,0.015784,52911656
13,"2021-06-08, 13:00:00",0.015784,0.015862,0.015248,0.015663,84875587
14,"2021-06-08, 14:00:00",0.015668,0.015734,0.015372,0.015443,49281192
15,"2021-06-08, 15:00:00",0.015433,0.016132,0.015149,0.015955,104983651
16,"2021-06-08, 16:00:00",0.015952,0.016371,0.015952,0.016105,72340429
17,"2021-06-08, 17:00:00",0.016099,0.016138,0.01585,0.015972,54011966
18,"2021-06-08, 18:00:00",0.015974,0.01632,0.015812,0.015913,62497926
19,"2021-06-08, 19:00:00",0.015922,0.016116,0.015654,0.016071,58976098
20,"2021-06-08, 20:00:00",0.016066,0.016159,0.015764,0.015811,40179925
21,"2021-06-08, 21:00:00",0.01581,0.015946,0.015416,0.015435,51912772
22,"2021-06-08, 22:00:00",0.015422,0.015573,0.01481,0.015029,147484651
23,"2021-06-08, 23:00:00",0.015048,0.015082,0.014301,0.014851,140015491
24,"2021-06-09, 00:00:00",0.014859,0.015293,0.014726,0.01514,83241668
25,"2021-06-09, 01:00:00",0.015141,0.015527,0.015081,0.015493,47479652
26,"2021-06-09, 02:00:00",0.015483,0.016101,0.015309,0.016078,83623652
27,"2021-06-09, 03:00:00",0.016078,0.016173,0.015935,0.016128,38641360
28,"2021-06-09, 04:00:00",0.016113,0.016542,0.016004,0.016372,52988287
29,"2021-06-09, 05:00:00",0.016372,0.016475,0.016037,0.016037,55212956
30,"2021-06-09, 06:00:00",0.016037,0.016319,0.015961,0.016138,38250894
31,"2021-06-09, 07:00:00",0.016136,0.016329,0.015993,0.016032,29788276
32,"2021-06-09, 08:00:00",0.016033,0.016115,0.015555,0.015566,53124647
33,"2021-06-09, 09:00:00",0.015561,0.015679,0.015217,0.015247,37419455
34,"2021-06-09, 10:00:00",0.01525,0.01563,0.015138,0.015398,53275507
35,"2021-06-09, 11:00:00",0.015398,0.015623,0.015286,0.015533,40305033
36,"2021-06-09, 12:00:00",0.015539,0.01574,0.015186,0.015726,48860528
37,"2021-06-09, 13:00:00",0.015719,0.016152,0.015666,0.015823,45105356
38,"2021-06-09, 14:00:00",0.015826,0.016295,0.015756,0.016269,36497825
39,"2021-06-09, 15:00:00",0.01627,0.016346,0.016064,0.01607,28120873
40,"2021-06-09, 16:00:00",0.016066,0.016109,0.015685,0.015864,48503386
41,"2021-06-09, 17:00:00",0.015853,0.016006,0.015744,0.015767,26759450
42,"2021-06-09, 18:00:00",0.015791,0.016298,0.015752,0.016244,36583394
43,"2021-06-09, 19:00:00",0.01626,0.016511,0.016129,0.016331,47425268
44,"2021-06-09, 20:00:00",0.016338,0.016501,0.016102,0.016163,40255177
45,"2021-06-09, 21:00:00",0.016173,0.016293,0.015976,0.016167,29484154
46,"2021-06-09, 22:00:00",0.016199,0.016435,0.015798,0.015883,47650315
47,"2021-06-09, 23:00:00",0.015882,0.016614,0.015876,0.016513,94457960
48,"2021-06-10, 00:00:00",0.016502,0.016774,0.016323,0.016584,51513607
49,"2021-06-10, 01:00:00",0.016579,0.016773,0.016355,0.016559,45021119
50,"2021-06-10, 02:00:00",0.016562,0.016673,0.016099,0.016206,47815604
51,"2021-06-10, 03:00:00",0.016206,0.016431,0.016094,0.016338,40020311
52,"2021-06-10, 04:00:00",0.016339,0.016453,0.016242,0.016315,25407572
53,"2021-06-10, 05:00:00",0.016317,0.01655,0.016252,0.016513,22649384
54,"2021-06-10, 06:00:00",0.01651,0.016838,0.016436,0.016676,34884509
55,"2021-06-10, 07:00:00",0.016676,0.016844,0.016574,0.016752,38845185
56,"2021-06-10, 08:00:00",0.016751,0.017,0.016519,0.016554,73814632
57,"2021-06-10, 09:00:00",0.016558,0.016905,0.016558,0.016658,35790856
58,"2021-06-10, 10:00:00",0.016653,0.017294,0.016568,0.016994,104085864
59,"2021-06-10, 11:00:00",0.016985,0.017135,0.016608,0.016656,40183457
