,date,open,high,low,close,volume
0,"2022-02-11, 11:00:00",2.5306,2.6527,2.4238,2.5711,142136
1,"2022-02-11, 12:00:00",2.5733,2.6074,2.5399,2.5715,318239
2,"2022-02-11, 13:00:00",2.571,2.6521,2.5457,2.605,381368
3,"2022-02-11, 14:00:00",2.6034,2.677,2.58,2.6593,390719
4,"2022-02-11, 15:00:00",2.6566,2.7114,2.6409,2.6577,510629
5,"2022-02-11, 16:00:00",2.6568,2.6683,2.5808,2.5981,422869
6,"2022-02-11, 17:00:00",2.6001,2.6447,2.5774,2.6348,207097
7,"2022-02-11, 18:00:00",2.6353,2.6367,2.5949,2.6135,162787
8,"2022-02-11, 19:00:00",2.6144,2.6374,2.6046,2.6222,178202
9,"2022-02-11, 20:00:00",2.6214,2.6236,2.59,2.6007,171223
10,"2022-02-11, 21:00:00",2.6004,2.6535,2.5998,2.6386,395889
11,"2022-02-11, 22:00:00",2.6391,2.647,2.6079,2.6095,201717
12,"2022-02-11, 23:00:00",2.6095,2.6167,2.575,2.5968,183158
13,"2022-02-12, 00:00:00",2.5967,2.5983,2.5518,2.571,184106
14,"2022-02-12, 01:00:00",2.5715,2.5844,2.5545,2.5625,98161
15,"2022-02-12, 02:00:00",2.5619,2.578,2.5035,2.5108,199906
16,"2022-02-12, 03:00:00",2.5116,2.5179,2.2903,2.3286,1161067
17,"2022-02-12, 04:00:00",2.3286,2.3628,2.2438,2.2804,597998
18,"2022-02-12, 05:00:00",2.279,2.3091,2.2691,2.2977,168742
19,"2022-02-12, 06:00:00",2.2976,2.3045,2.2219,2.2393,199386
20,"2022-02-12, 07:00:00",2.2378,2.3243,2.2225,2.3029,141041
21,"2022-02-12, 08:00:00",2.3046,2.3532,2.2828,2.3471,327593
22,"2022-02-12, 09:00:00",2.3463,2.3595,2.3078,2.3487,190185
23,"2022-02-12, 10:00:00",2.3487,2.3801,2.3315,2.3699,150898
24,"2022-02-12, 11:00:00",2.3699,2.3747,2.3173,2.3311,104130
25,"2022-02-12, 12:00:00",2.3306,2.3644,2.3272,2.3331,118889
26,"2022-02-12, 13:00:00",2.3334,2.3351,2.2535,2.2787,237368
27,"2022-02-12, 14:00:00",2.2785,2.2938,2.2011,2.2388,277054
28,"2022-02-12, 15:00:00",2.2391,2.2499,2.206,2.2398,357375
29,"2022-02-12, 16:00:00",2.2398,2.3291,2.2367,2.298,254428
30,"2022-02-12, 17:00:00",2.2948,2.295,2.2444,2.282,252815
31,"2022-02-12, 18:00:00",2.282,2.282,2.206,2.2368,198460
32,"2022-02-12, 19:00:00",2.2367,2.2752,2.2164,2.2732,137038
33,"2022-02-12, 20:00:00",2.2724,2.3133,2.2581,2.2804,311965
34,"2022-02-12, 21:00:00",2.2804,2.29,2.2647,2.2691,129512
35,"2022-02-12, 22:00:00",2.2694,2.2744,2.2202,2.2563,145026
36,"2022-02-12, 23:00:00",2.2572,2.275,2.2202,2.275,196097
37,"2022-02-13, 00:00:00",2.275,2.3379,2.2479,2.3282,268953
38,"2022-02-13, 01:00:00",2.3275,2.3327,2.3016,2.3136,79353
39,"2022-02-13, 02:00:00",2.3136,2.3508,2.3136,2.3409,110753
40,"2022-02-13, 03:00:00",2.3408,2.3514,2.3056,2.3165,67948
41,"2022-02-13, 04:00:00",2.3158,2.33,2.3051,2.3191,50300
42,"2022-02-13, 05:00:00",2.319,2.3252,2.2509,2.2742,106905
43,"2022-02-13, 06:00:00",2.2741,2.3071,2.2641,2.306,66524
44,"2022-02-13, 07:00:00",2.3066,2.3079,2.2811,2.3001,61985
45,"2022-02-13, 08:00:00",2.2997,2.3558,2.285,2.322,306183
46,"2022-02-13, 09:00:00",2.3234,2.3495,2.3071,2.31,112114
47,"2022-02-13, 10:00:00",2.312,2.3271,2.2753,2.2795,119811
48,"2022-02-13, 11:00:00",2.2807,2.2896,2.2453,2.2822,188285
49,"2022-02-13, 12:00:00",2.2817,2.308,2.2674,2.2775,96092
50,"2022-02-13, 13:00:00",2.2775,2.2938,2.2659,2.2932,76605
51,"2022-02-13, 14:00:00",2.2935,2.369,2.2907,2.3448,328590
52,"2022-02-13, 15:00:00",2.3447,2.39,2.3251,2.3869,748634
53,"2022-02-13, 16:00:00",2.3863,2.43,2.355,2.4094,1107129
54,"2022-02-13, 17:00:00",2.4083,2.4166,2.3502,2.3917,1085891
55,"2022-02-13, 18:00:00",2.3918,2.453,2.366,2.4305,1420568
56,"2022-02-13, 19:00:00",2.431,2.4397,2.3982,2.3982,1370048
57,"2022-02-13, 20:00:00",2.3982,2.46,2.3965,2.4501,1457478
58,"2022-02-13, 21:00:00",2.4491,2.4587,2.4265,2.435,747148
