,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",3.7455,3.7549,3.6588,3.7061,1649381
1,"2021-06-08, 01:00:00",3.7057,3.7133,3.6628,3.6873,987716
2,"2021-06-08, 02:00:00",3.6868,3.6966,3.6115,3.6171,1045703
3,"2021-06-08, 03:00:00",3.6166,3.65,3.5824,3.6447,1239493
4,"2021-06-08, 04:00:00",3.6452,3.6659,3.485,3.5276,1637836
5,"2021-06-08, 05:00:00",3.5276,3.5515,3.3862,3.4274,2416583
6,"2021-06-08, 06:00:00",3.4259,3.5054,3.405,3.4577,1526167
7,"2021-06-08, 07:00:00",3.4559,3.4578,3.339,3.3992,1502896
8,"2021-06-08, 08:00:00",3.3992,3.4534,3.2696,3.3286,2066523
9,"2021-06-08, 09:00:00",3.3279,3.3761,3.3042,3.3353,1044100
10,"2021-06-08, 10:00:00",3.3357,3.3441,3.1001,3.1414,2585961
11,"2021-06-08, 11:00:00",3.14,3.2177,3.09,3.1992,1827024
12,"2021-06-08, 12:00:00",3.1993,3.2447,3.1701,3.2077,1076543
13,"2021-06-08, 13:00:00",3.2083,3.2399,3.1188,3.2017,1442343
14,"2021-06-08, 14:00:00",3.2019,3.2158,3.136,3.1416,1139487
15,"2021-06-08, 15:00:00",3.1396,3.2677,3.1019,3.2068,2288723
16,"2021-06-08, 16:00:00",3.2079,3.27,3.2037,3.2124,1099744
17,"2021-06-08, 17:00:00",3.2141,3.22,3.15,3.1604,1160304
18,"2021-06-08, 18:00:00",3.1589,3.208,3.1377,3.1517,1149859
19,"2021-06-08, 19:00:00",3.1516,3.2463,3.136,3.2259,995298
20,"2021-06-08, 20:00:00",3.2256,3.2425,3.1452,3.1512,682675
21,"2021-06-08, 21:00:00",3.1502,3.1621,3.0219,3.0253,2335147
22,"2021-06-08, 22:00:00",3.0286,3.073,2.9313,2.9747,2550192
23,"2021-06-08, 23:00:00",2.9764,2.9899,2.8384,2.9242,3751911
24,"2021-06-09, 00:00:00",2.9241,3.0381,2.8992,2.9895,2019027
25,"2021-06-09, 01:00:00",2.9898,3.0346,2.9429,3.0289,893626
26,"2021-06-09, 02:00:00",3.0293,3.1115,3.012,3.0979,1524968
27,"2021-06-09, 03:00:00",3.0971,3.1253,3.0756,3.1156,941249
28,"2021-06-09, 04:00:00",3.1157,3.1788,3.0711,3.1576,1325082
29,"2021-06-09, 05:00:00",3.1575,3.1682,3.0859,3.1139,826607
30,"2021-06-09, 06:00:00",3.1138,3.1579,3.0817,3.0973,779488
31,"2021-06-09, 07:00:00",3.0987,3.1359,3.0858,3.091,738343
32,"2021-06-09, 08:00:00",3.0912,3.1137,2.9672,2.9763,1608990
33,"2021-06-09, 09:00:00",2.9753,2.9994,2.9061,2.9195,1193720
34,"2021-06-09, 10:00:00",2.9195,2.9666,2.8733,2.9234,1450889
35,"2021-06-09, 11:00:00",2.9246,2.9943,2.8922,2.9712,1513916
36,"2021-06-09, 12:00:00",2.9704,3.0044,2.9132,3.0002,1008322
37,"2021-06-09, 13:00:00",3.0015,3.0761,2.9888,3.0434,1101195
38,"2021-06-09, 14:00:00",3.0445,3.145,3.027,3.1428,1394038
39,"2021-06-09, 15:00:00",3.1419,3.2326,3.1406,3.1729,2011914
40,"2021-06-09, 16:00:00",3.1724,3.1805,3.1024,3.176,1725460
41,"2021-06-09, 17:00:00",3.1764,3.1882,3.0342,3.0457,2340285
42,"2021-06-09, 18:00:00",3.045,3.0967,3.0341,3.0771,1666551
43,"2021-06-09, 19:00:00",3.0779,3.161,3.0538,3.1482,1465972
44,"2021-06-09, 20:00:00",3.1488,3.2141,3.0988,3.1,2018321
45,"2021-06-09, 21:00:00",3.1,3.1203,3.0393,3.0651,1530896
46,"2021-06-09, 22:00:00",3.0659,3.1096,2.9,2.9243,4259910
