,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.0557,1.0574,1.04,1.0429,1642990.0
1,"2021-06-08, 01:00:00",1.0429,1.0429,1.0267,1.0321,1985298.9
2,"2021-06-08, 02:00:00",1.0313,1.0347,1.0154,1.0208,1820284.1
3,"2021-06-08, 03:00:00",1.0207,1.0328,1.0151,1.0274,1297901.2
4,"2021-06-08, 04:00:00",1.0273,1.0327,0.9819,0.9896,3401122.3
5,"2021-06-08, 05:00:00",0.9898,0.9974,0.9651,0.9834,3747408.5
6,"2021-06-08, 06:00:00",0.9833,0.9928,0.9742,0.9802,1431554.5
7,"2021-06-08, 07:00:00",0.9799,0.9801,0.9463,0.9628,2695024.1
8,"2021-06-08, 08:00:00",0.9631,0.977,0.9355,0.9572,3217281.9
9,"2021-06-08, 09:00:00",0.9572,0.9716,0.9498,0.9619,1503103.0
10,"2021-06-08, 10:00:00",0.9621,0.9626,0.9046,0.9176,2994229.1
11,"2021-06-08, 11:00:00",0.9171,0.9338,0.894,0.9311,2775377.2
12,"2021-06-08, 12:00:00",0.9311,0.9384,0.9219,0.9293,2305677.4
13,"2021-06-08, 13:00:00",0.9293,0.9359,0.9115,0.9323,2009977.3
14,"2021-06-08, 14:00:00",0.9325,0.9345,0.9085,0.9108,1725052.1
15,"2021-06-08, 15:00:00",0.9104,0.943,0.8966,0.9341,2479069.8
16,"2021-06-08, 16:00:00",0.9344,0.9528,0.9341,0.9359,1870407.8
17,"2021-06-08, 17:00:00",0.936,0.9385,0.9164,0.9184,1710739.2
18,"2021-06-08, 18:00:00",0.9183,0.9321,0.913,0.9188,1560580.3
19,"2021-06-08, 19:00:00",0.9187,0.942,0.9146,0.9387,1616011.2
20,"2021-06-08, 20:00:00",0.9392,0.9422,0.913,0.9157,1247720.8
21,"2021-06-08, 21:00:00",0.9153,0.9216,0.889,0.8896,3250413.0
22,"2021-06-08, 22:00:00",0.8898,0.8976,0.8673,0.8781,3701002.4
23,"2021-06-08, 23:00:00",0.8782,0.896,0.8555,0.8871,5286193.8
24,"2021-06-09, 00:00:00",0.8865,0.9158,0.88,0.9116,3578666.7
25,"2021-06-09, 01:00:00",0.9115,0.9136,0.8954,0.9124,1574467.8
26,"2021-06-09, 02:00:00",0.9126,0.9317,0.9088,0.9288,1818841.7
27,"2021-06-09, 03:00:00",0.9288,0.932,0.9209,0.9304,1202136.3
28,"2021-06-09, 04:00:00",0.9302,0.9472,0.9245,0.9414,1491159.2
29,"2021-06-09, 05:00:00",0.9411,0.95,0.9333,0.9409,1011884.9
30,"2021-06-09, 06:00:00",0.9407,0.9574,0.9381,0.9432,885273.2
31,"2021-06-09, 07:00:00",0.9431,0.962,0.9394,0.9394,1404644.6
32,"2021-06-09, 08:00:00",0.9398,0.9457,0.9175,0.9203,1803499.0
33,"2021-06-09, 09:00:00",0.9204,0.9304,0.9103,0.9137,1294900.7
34,"2021-06-09, 10:00:00",0.9138,0.9339,0.9073,0.9206,2000784.5
35,"2021-06-09, 11:00:00",0.9217,0.944,0.9095,0.933,1606743.5
36,"2021-06-09, 12:00:00",0.9333,0.9568,0.9186,0.9562,2621213.2
37,"2021-06-09, 13:00:00",0.9561,0.9721,0.9481,0.9702,1886163.2
38,"2021-06-09, 14:00:00",0.9696,0.999,0.9648,0.9974,2709036.0
39,"2021-06-09, 15:00:00",0.998,1.0238,0.9901,1.0099,4900742.4
40,"2021-06-09, 16:00:00",1.0101,1.0286,0.9994,1.0166,6040095.0
41,"2021-06-09, 17:00:00",1.0168,1.0378,1.0123,1.0179,6572143.3
42,"2021-06-09, 18:00:00",1.018,1.14,1.0165,1.0883,46189242.0
43,"2021-06-09, 19:00:00",1.0882,1.1045,1.0729,1.0841,8601894.5
44,"2021-06-09, 20:00:00",1.084,1.0965,1.0732,1.0865,6474191.3
45,"2021-06-09, 21:00:00",1.0865,1.0888,1.0422,1.0519,11689546.3
46,"2021-06-09, 22:00:00",1.0516,1.0619,1.0262,1.0326,6280155.6
47,"2021-06-09, 23:00:00",1.0329,1.0771,1.0306,1.053,6868335.3
48,"2021-06-10, 00:00:00",1.0542,1.0579,1.0335,1.0482,4463407.7
49,"2021-06-10, 01:00:00",1.0482,1.075,1.047,1.0681,3605748.9
50,"2021-06-10, 02:00:00",1.0685,1.0813,1.0368,1.0393,4572650.8
51,"2021-06-10, 03:00:00",1.0398,1.0444,1.0241,1.0289,3160427.5
52,"2021-06-10, 04:00:00",1.029,1.0346,1.0206,1.0211,2048763.6
53,"2021-06-10, 05:00:00",1.0205,1.0334,1.0203,1.0244,1577916.3
54,"2021-06-10, 06:00:00",1.0244,1.0425,1.022,1.0405,2222150.2
55,"2021-06-10, 07:00:00",1.0404,1.0465,1.0308,1.0417,1795403.5
56,"2021-06-10, 08:00:00",1.0418,1.0465,1.0162,1.0199,2493767.2
57,"2021-06-10, 09:00:00",1.0205,1.0383,1.0154,1.016,1396549.0
58,"2021-06-10, 10:00:00",1.0155,1.027,1.01,1.0199,1085845.5
59,"2021-06-10, 11:00:00",1.02,1.0325,1.014,1.0152,1802783.1
60,"2021-06-10, 12:00:00",1.0152,1.0152,0.9951,1.0029,2470947.9
61,"2021-06-10, 13:00:00",1.0029,1.0095,0.9968,1.0042,1347947.0
62,"2021-06-10, 14:00:00",1.0043,1.0089,0.9903,1.0021,1444665.1
63,"2021-06-10, 15:00:00",1.0019,1.0148,0.999,1.0092,1694498.3
64,"2021-06-10, 16:00:00",1.009,1.0139,0.9851,0.9877,2590174.0
65,"2021-06-10, 17:00:00",0.9882,1.0099,0.9743,1.0083,2751400.9
66,"2021-06-10, 18:00:00",1.0082,1.032,1.0065,1.0128,5313728.7
67,"2021-06-10, 19:00:00",1.0126,1.0174,1.0076,1.0105,2065509.4
68,"2021-06-10, 20:00:00",1.0101,1.0109,0.9961,0.9993,2144572.0
69,"2021-06-10, 21:00:00",0.9992,1.0062,0.9943,1.0058,1345414.5
70,"2021-06-10, 22:00:00",1.0057,1.0131,0.9864,0.993,2747432.4
71,"2021-06-10, 23:00:00",0.9928,1.017,0.9803,1.0058,4432592.7
72,"2021-06-11, 00:00:00",1.0056,1.022,0.9953,1.0042,5551441.1
73,"2021-06-11, 01:00:00",1.0042,1.0102,0.9842,0.9961,3238832.2
74,"2021-06-11, 02:00:00",0.9959,1.0268,0.9943,1.0215,2216780.8
75,"2021-06-11, 03:00:00",1.0212,1.0248,1.0004,1.0074,2112345.9
76,"2021-06-11, 04:00:00",1.0075,1.0087,0.9801,1.0032,3348654.0
77,"2021-06-11, 05:00:00",1.0032,1.0111,0.9876,1.0104,1152762.4
78,"2021-06-11, 06:00:00",1.0103,1.044,1.0075,1.0368,4425604.6
79,"2021-06-11, 07:00:00",1.0368,1.0514,1.0279,1.0491,2175846.8
80,"2021-06-11, 08:00:00",1.0493,1.0547,1.0075,1.0084,3941796.2
81,"2021-06-11, 09:00:00",1.0087,1.0224,0.9961,1.0201,2761344.5
82,"2021-06-11, 10:00:00",1.0199,1.0287,1.0007,1.0279,1933363.6
83,"2021-06-11, 11:00:00",1.0284,1.0592,1.0238,1.0521,3190519.6
84,"2021-06-11, 12:00:00",1.0519,1.0811,1.0507,1.0639,6471014.2
85,"2021-06-11, 13:00:00",1.0642,1.0681,1.0464,1.0478,3137376.7
86,"2021-06-11, 14:00:00",1.0479,1.051,1.0277,1.0317,2397769.5
87,"2021-06-11, 15:00:00",1.0313,1.0433,1.0211,1.0249,2838435.5
88,"2021-06-11, 16:00:00",1.0251,1.0396,1.0114,1.0299,3702151.6
89,"2021-06-11, 17:00:00",1.03,1.05,1.028,1.0327,2445795.8
90,"2021-06-11, 18:00:00",1.0328,1.0459,1.0274,1.0281,1899748.2
91,"2021-06-11, 19:00:00",1.0284,1.0302,1.0167,1.0288,1756568.1
92,"2021-06-11, 20:00:00",1.0289,1.0475,1.0163,1.0374,2912841.9
93,"2021-06-11, 21:00:00",1.0374,1.0751,1.0373,1.0662,5298029.3
94,"2021-06-11, 22:00:00",1.0663,1.0667,1.05,1.0522,3758508.2
95,"2021-06-11, 23:00:00",1.0522,1.0525,1.0272,1.0333,2588701.2
96,"2021-06-12, 00:00:00",1.0339,1.0432,1.0217,1.0279,2165322.1
97,"2021-06-12, 01:00:00",1.0282,1.0506,1.0239,1.0449,2014221.9
98,"2021-06-12, 02:00:00",1.0447,1.0523,1.025,1.0503,3053804.4
99,"2021-06-12, 03:00:00",1.0506,1.0514,1.022,1.027,2224628.1
100,"2021-06-12, 04:00:00",1.0257,1.0285,0.995,0.9981,3094068.0
101,"2021-06-12, 05:00:00",0.9982,1.0072,0.9775,0.9784,2448268.8
102,"2021-06-12, 06:00:00",0.9783,0.996,0.9712,0.9751,2307502.3
103,"2021-06-12, 07:00:00",0.9751,0.9778,0.9557,0.9734,2028269.9
104,"2021-06-12, 08:00:00",0.9729,0.9734,0.9495,0.9599,3031635.7
105,"2021-06-12, 09:00:00",0.9595,0.9706,0.9333,0.9348,2034019.7
106,"2021-06-12, 10:00:00",0.9346,0.944,0.916,0.922,2466430.7
107,"2021-06-12, 11:00:00",0.9216,0.9441,0.9195,0.939,1854815.2
108,"2021-06-12, 12:00:00",0.9388,0.9419,0.9105,0.9133,1755514.6
109,"2021-06-12, 13:00:00",0.9134,0.9291,0.9108,0.9232,1510071.8
110,"2021-06-12, 14:00:00",0.9236,0.9436,0.9208,0.9409,2105797.1
111,"2021-06-12, 15:00:00",0.9408,0.9522,0.9393,0.947,1513406.5
112,"2021-06-12, 16:00:00",0.9468,0.9506,0.937,0.9418,1960533.0
113,"2021-06-12, 17:00:00",0.9418,0.9487,0.9361,0.943,1117673.8
114,"2021-06-12, 18:00:00",0.9431,0.96,0.9201,0.9572,2857126.6
115,"2021-06-12, 19:00:00",0.9572,0.962,0.9437,0.9513,1695739.1
116,"2021-06-12, 20:00:00",0.9514,0.9767,0.9491,0.9719,1791800.8
117,"2021-06-12, 21:00:00",0.9719,0.9843,0.9693,0.9817,1446395.5
118,"2021-06-12, 22:00:00",0.9817,0.9842,0.9658,0.9666,1646038.2
119,"2021-06-12, 23:00:00",0.9667,0.9767,0.96,0.9673,1570244.8
120,"2021-06-13, 00:00:00",0.9674,0.9809,0.9642,0.9711,1311523.2
121,"2021-06-13, 01:00:00",0.9718,0.983,0.9664,0.9764,878862.6
122,"2021-06-13, 02:00:00",0.9763,1.02,0.9719,0.9949,13985409.8
123,"2021-06-13, 03:00:00",0.9949,1.0015,0.9727,0.9777,3872616.0
124,"2021-06-13, 04:00:00",0.9781,0.9884,0.9729,0.9772,1292201.5
125,"2021-06-13, 05:00:00",0.9772,0.991,0.9713,0.9826,1430000.5
