,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",14.075,14.091,14.007,14.03,53467
1,"2021-06-08, 01:00:00",14.028,14.028,13.82,13.881,85674
2,"2021-06-08, 02:00:00",13.873,13.912,13.722,13.764,76557
3,"2021-06-08, 03:00:00",13.761,14.1,13.718,13.944,118418
4,"2021-06-08, 04:00:00",13.948,13.982,13.37,13.423,139284
5,"2021-06-08, 05:00:00",13.419,13.519,12.902,13.046,154408
6,"2021-06-08, 06:00:00",13.039,13.137,12.837,12.993,119486
7,"2021-06-08, 07:00:00",12.992,13.02,12.652,12.862,148606
8,"2021-06-08, 08:00:00",12.857,12.978,12.428,12.631,201169
9,"2021-06-08, 09:00:00",12.625,12.779,12.571,12.7,99198
10,"2021-06-08, 10:00:00",12.706,12.722,12.213,12.258,148151
11,"2021-06-08, 11:00:00",12.263,12.356,12.1,12.223,157919
12,"2021-06-08, 12:00:00",12.223,12.417,12.138,12.349,286999
13,"2021-06-08, 13:00:00",12.347,12.413,11.953,12.248,222438
14,"2021-06-08, 14:00:00",12.247,12.755,12.236,12.299,194819
15,"2021-06-08, 15:00:00",12.294,12.796,12.191,12.773,183920
16,"2021-06-08, 16:00:00",12.774,13.388,12.682,13.087,285441
17,"2021-06-08, 17:00:00",13.082,13.243,12.742,12.801,396237
18,"2021-06-08, 18:00:00",12.8,13.054,12.579,12.741,189607
19,"2021-06-08, 19:00:00",12.745,12.929,12.679,12.9,96164
20,"2021-06-08, 20:00:00",12.906,12.952,12.374,12.386,98757
21,"2021-06-08, 21:00:00",12.387,12.443,11.966,11.99,156704
22,"2021-06-08, 22:00:00",11.981,12.056,11.765,12.01,227636
23,"2021-06-08, 23:00:00",12.005,12.428,11.34,12.376,316776
24,"2021-06-09, 00:00:00",12.381,13.254,12.226,12.993,613787
25,"2021-06-09, 01:00:00",12.992,13.3,12.8,13.189,438655
26,"2021-06-09, 02:00:00",13.194,14.017,13.021,13.915,572604
27,"2021-06-09, 03:00:00",13.916,13.986,13.588,13.665,411719
28,"2021-06-09, 04:00:00",13.66,14.511,13.442,14.116,492003
29,"2021-06-09, 05:00:00",14.114,14.45,13.83,14.241,292286
30,"2021-06-09, 06:00:00",14.244,14.5,13.926,14.005,289100
31,"2021-06-09, 07:00:00",14.005,14.241,13.867,13.921,170814
32,"2021-06-09, 08:00:00",13.92,13.932,13.424,13.494,325661
33,"2021-06-09, 09:00:00",13.491,13.568,13.268,13.283,166057
34,"2021-06-09, 10:00:00",13.277,13.65,13.121,13.325,247179
35,"2021-06-09, 11:00:00",13.329,13.538,13.132,13.389,150197
36,"2021-06-09, 12:00:00",13.388,14.158,13.338,14.081,373122
37,"2021-06-09, 13:00:00",14.083,14.7,13.98,14.476,640612
38,"2021-06-09, 14:00:00",14.487,14.73,14.4,14.641,342472
39,"2021-06-09, 15:00:00",14.641,14.84,14.415,14.818,338992
40,"2021-06-09, 16:00:00",14.799,15.277,14.488,14.571,588168
41,"2021-06-09, 17:00:00",14.573,14.72,14.373,14.396,217825
42,"2021-06-09, 18:00:00",14.384,14.65,14.312,14.491,315748
43,"2021-06-09, 19:00:00",14.491,14.625,14.365,14.475,183412
44,"2021-06-09, 20:00:00",14.48,14.578,14.086,14.141,289208
45,"2021-06-09, 21:00:00",14.145,14.243,13.811,14.014,330245
46,"2021-06-09, 22:00:00",14.014,14.182,13.676,13.78,202437
47,"2021-06-09, 23:00:00",13.768,14.383,13.757,14.254,247755
48,"2021-06-10, 00:00:00",14.255,14.413,13.879,14.033,170225
49,"2021-06-10, 01:00:00",14.03,14.168,13.77,13.813,110072
50,"2021-06-10, 02:00:00",13.814,13.888,13.502,13.524,142849
51,"2021-06-10, 03:00:00",13.528,13.736,13.474,13.598,124052
52,"2021-06-10, 04:00:00",13.6,13.644,13.312,13.521,143528
53,"2021-06-10, 05:00:00",13.52,13.756,13.513,13.69,92048
54,"2021-06-10, 06:00:00",13.69,13.94,13.637,13.859,100946
55,"2021-06-10, 07:00:00",13.865,13.984,13.75,13.873,70215
56,"2021-06-10, 08:00:00",13.877,13.944,13.474,13.503,89291
57,"2021-06-10, 09:00:00",13.505,13.776,13.505,13.514,57853
58,"2021-06-10, 10:00:00",13.511,13.904,13.476,13.848,74356
59,"2021-06-10, 11:00:00",13.851,14.031,13.608,13.63,106843
60,"2021-06-10, 12:00:00",13.623,13.805,13.499,13.693,87404
61,"2021-06-10, 13:00:00",13.697,13.951,13.475,13.942,104923
62,"2021-06-10, 14:00:00",13.946,13.948,13.636,13.682,88102
63,"2021-06-10, 15:00:00",13.688,13.901,13.616,13.851,75316
64,"2021-06-10, 16:00:00",13.849,14.047,13.623,13.848,145663
65,"2021-06-10, 17:00:00",13.849,14.255,13.782,14.041,151466
66,"2021-06-10, 18:00:00",14.042,14.181,13.914,13.931,136374
67,"2021-06-10, 19:00:00",13.925,14.016,13.711,13.768,102739
68,"2021-06-10, 20:00:00",13.766,13.805,13.577,13.646,79313
69,"2021-06-10, 21:00:00",13.648,13.75,13.602,13.745,54923
70,"2021-06-10, 22:00:00",13.746,13.857,13.405,13.505,99430
71,"2021-06-10, 23:00:00",13.504,13.643,13.429,13.613,62878
72,"2021-06-11, 00:00:00",13.615,13.681,13.32,13.349,84965
73,"2021-06-11, 01:00:00",13.347,13.409,13.1,13.22,110865
74,"2021-06-11, 02:00:00",13.223,13.41,13.176,13.36,55327
75,"2021-06-11, 03:00:00",13.356,13.41,12.989,13.046,66548
76,"2021-06-11, 04:00:00",13.045,13.149,12.82,13.139,92408
77,"2021-06-11, 05:00:00",13.135,13.163,12.976,13.162,34162
78,"2021-06-11, 06:00:00",13.164,13.258,13.077,13.151,54701
79,"2021-06-11, 07:00:00",13.151,13.173,13.06,13.13,40863
80,"2021-06-11, 08:00:00",13.133,13.382,12.863,12.89,95101
81,"2021-06-11, 09:00:00",12.885,12.911,12.659,12.85,78540
82,"2021-06-11, 10:00:00",12.849,13.046,12.669,13.037,48364
83,"2021-06-11, 11:00:00",13.039,13.406,13.021,13.315,115755
84,"2021-06-11, 12:00:00",13.312,13.411,13.209,13.296,45003
85,"2021-06-11, 13:00:00",13.302,13.332,13.112,13.116,40130
86,"2021-06-11, 14:00:00",13.117,13.142,12.884,12.921,52559
87,"2021-06-11, 15:00:00",12.918,13.361,12.861,13.279,88956
88,"2021-06-11, 16:00:00",13.28,13.377,13.037,13.05,48848
89,"2021-06-11, 17:00:00",13.049,13.356,13.042,13.237,54751
90,"2021-06-11, 18:00:00",13.24,13.371,13.213,13.243,47371
91,"2021-06-11, 19:00:00",13.243,13.259,13.068,13.187,42125
92,"2021-06-11, 20:00:00",13.194,13.24,13.063,13.189,44048
93,"2021-06-11, 21:00:00",13.189,13.347,13.189,13.24,31876
94,"2021-06-11, 22:00:00",13.242,13.26,13.037,13.052,37888
95,"2021-06-11, 23:00:00",13.057,13.059,12.857,12.95,55294
96,"2021-06-12, 00:00:00",12.949,13.151,12.83,12.898,67001
97,"2021-06-12, 01:00:00",12.892,13.248,12.836,13.236,59383
98,"2021-06-12, 02:00:00",13.238,13.373,13.021,13.351,52213
99,"2021-06-12, 03:00:00",13.349,13.374,13.17,13.171,40635
100,"2021-06-12, 04:00:00",13.17,13.527,13.093,13.491,91288
101,"2021-06-12, 05:00:00",13.487,13.927,13.397,13.689,242247
102,"2021-06-12, 06:00:00",13.668,13.967,13.57,13.803,185863
103,"2021-06-12, 07:00:00",13.803,13.864,13.318,13.482,127006
104,"2021-06-12, 08:00:00",13.48,13.565,12.997,13.14,162056
105,"2021-06-12, 09:00:00",13.134,13.208,12.45,12.476,168877
106,"2021-06-12, 10:00:00",12.475,12.594,12.229,12.288,94727
