,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.35403,0.3546,0.34872,0.34965,1332076
1,"2021-06-08, 01:00:00",0.34965,0.35076,0.34635,0.34822,1276642
2,"2021-06-08, 02:00:00",0.34782,0.34967,0.34333,0.34565,1261132
3,"2021-06-08, 03:00:00",0.34568,0.3493,0.34403,0.34819,939743
4,"2021-06-08, 04:00:00",0.34818,0.34907,0.32932,0.33112,2042250
5,"2021-06-08, 05:00:00",0.33142,0.33621,0.31925,0.32732,2979220
6,"2021-06-08, 06:00:00",0.32727,0.32959,0.32333,0.32512,1289667
7,"2021-06-08, 07:00:00",0.32495,0.32568,0.31508,0.32166,2691696
8,"2021-06-08, 08:00:00",0.32153,0.32698,0.3137,0.31772,2127236
9,"2021-06-08, 09:00:00",0.31772,0.32171,0.31509,0.31746,1124123
10,"2021-06-08, 10:00:00",0.31777,0.31796,0.29789,0.30165,2498971
11,"2021-06-08, 11:00:00",0.30178,0.30472,0.2937,0.30335,1730180
12,"2021-06-08, 12:00:00",0.30355,0.30658,0.30061,0.30194,1374561
13,"2021-06-08, 13:00:00",0.30183,0.3043,0.29339,0.30306,2005469
14,"2021-06-08, 14:00:00",0.30309,0.30374,0.29658,0.29734,1384743
15,"2021-06-08, 15:00:00",0.29755,0.31065,0.29265,0.30818,2277768
16,"2021-06-08, 16:00:00",0.30819,0.33366,0.3078,0.32739,11189743
17,"2021-06-08, 17:00:00",0.32754,0.32979,0.31305,0.31359,12077500
18,"2021-06-08, 18:00:00",0.31361,0.31849,0.30518,0.31197,4858123
19,"2021-06-08, 19:00:00",0.31172,0.3169,0.30908,0.31544,2583243
20,"2021-06-08, 20:00:00",0.31528,0.31625,0.30887,0.30977,1851938
21,"2021-06-08, 21:00:00",0.30976,0.31174,0.303,0.30348,2066056
22,"2021-06-08, 22:00:00",0.30363,0.30611,0.2915,0.29624,4130054
23,"2021-06-08, 23:00:00",0.29643,0.29743,0.28398,0.29244,4835403
24,"2021-06-09, 00:00:00",0.29254,0.30074,0.2898,0.29945,3545343
25,"2021-06-09, 01:00:00",0.29955,0.30466,0.294,0.30356,2283401
26,"2021-06-09, 02:00:00",0.30356,0.31109,0.30114,0.31047,2110471
27,"2021-06-09, 03:00:00",0.31064,0.3123,0.30789,0.30851,1295378
28,"2021-06-09, 04:00:00",0.30817,0.3152,0.30479,0.31214,2328314
29,"2021-06-09, 05:00:00",0.31219,0.3136,0.30762,0.31005,1155372
30,"2021-06-09, 06:00:00",0.31,0.31473,0.3094,0.31277,961517
31,"2021-06-09, 07:00:00",0.31258,0.31592,0.30975,0.31129,1313077
32,"2021-06-09, 08:00:00",0.31139,0.3123,0.30152,0.30367,2247530
33,"2021-06-09, 09:00:00",0.30382,0.30725,0.29862,0.30007,1229109
34,"2021-06-09, 10:00:00",0.29998,0.3062,0.29778,0.30042,1597634
35,"2021-06-09, 11:00:00",0.30042,0.31838,0.29808,0.31659,4111161
36,"2021-06-09, 12:00:00",0.31685,0.3185,0.30633,0.30965,7114088
37,"2021-06-09, 13:00:00",0.30972,0.31705,0.30865,0.31095,5253880
38,"2021-06-09, 14:00:00",0.31132,0.31475,0.30869,0.31404,3254977
39,"2021-06-09, 15:00:00",0.31409,0.32271,0.31183,0.31809,6320576
40,"2021-06-09, 16:00:00",0.31809,0.31813,0.30518,0.309,7524980
41,"2021-06-09, 17:00:00",0.30896,0.31374,0.30803,0.30895,2992286
42,"2021-06-09, 18:00:00",0.30868,0.3159,0.30753,0.31203,2192275
43,"2021-06-09, 19:00:00",0.31212,0.31848,0.31035,0.31778,1916055
44,"2021-06-09, 20:00:00",0.31773,0.32024,0.3115,0.31447,2594489
45,"2021-06-09, 21:00:00",0.31447,0.31856,0.31237,0.31529,1542101
46,"2021-06-09, 22:00:00",0.31577,0.32049,0.31109,0.312,2547621
47,"2021-06-09, 23:00:00",0.312,0.32477,0.31164,0.32308,2899924
48,"2021-06-10, 00:00:00",0.32344,0.32556,0.31883,0.32216,1484143
49,"2021-06-10, 01:00:00",0.32205,0.32539,0.31859,0.32123,1687529
50,"2021-06-10, 02:00:00",0.32127,0.32287,0.312,0.31368,1664059
51,"2021-06-10, 03:00:00",0.31361,0.31634,0.31179,0.31365,1552693
52,"2021-06-10, 04:00:00",0.31384,0.31558,0.30819,0.3089,1123148
53,"2021-06-10, 05:00:00",0.30885,0.31125,0.30817,0.31006,829109
54,"2021-06-10, 06:00:00",0.31033,0.3229,0.30979,0.32077,3091765
55,"2021-06-10, 07:00:00",0.32104,0.3231,0.31839,0.32273,1219715
56,"2021-06-10, 08:00:00",0.32256,0.32906,0.31834,0.3191,3760869
57,"2021-06-10, 09:00:00",0.31907,0.32414,0.31545,0.31568,1326879
58,"2021-06-10, 10:00:00",0.31553,0.31937,0.31504,0.31565,1270742
59,"2021-06-10, 11:00:00",0.31563,0.32354,0.31563,0.31645,1874821
60,"2021-06-10, 12:00:00",0.31646,0.3201,0.31225,0.31328,1768455
61,"2021-06-10, 13:00:00",0.31315,0.31455,0.30881,0.31139,1692875
