,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",24.708,24.753,24.416,24.449,701226.2
1,"2021-06-08, 01:00:00",24.446,24.446,23.962,23.993,1240813.8
2,"2021-06-08, 02:00:00",23.991,24.056,23.625,23.76,1083876.2
3,"2021-06-08, 03:00:00",23.762,23.915,23.619,23.846,667153.6
4,"2021-06-08, 04:00:00",23.844,23.958,22.902,23.086,1354515.9
5,"2021-06-08, 05:00:00",23.087,23.214,21.813,22.496,2289260.2
6,"2021-06-08, 06:00:00",22.503,22.827,22.049,22.404,1365279.9
7,"2021-06-08, 07:00:00",22.402,22.436,21.269,21.687,2366785.3
8,"2021-06-08, 08:00:00",21.686,22.286,21.503,21.948,1855506.2
9,"2021-06-08, 09:00:00",21.945,22.146,21.677,21.963,1127820.0
10,"2021-06-08, 10:00:00",21.959,22.067,20.472,20.836,2602857.3
11,"2021-06-08, 11:00:00",20.834,21.102,20.479,21.051,2001585.7
12,"2021-06-08, 12:00:00",21.05,21.378,20.953,21.094,1420285.1
13,"2021-06-08, 13:00:00",21.094,21.275,20.589,21.2,1271277.7
14,"2021-06-08, 14:00:00",21.198,21.279,20.774,20.812,981967.0
15,"2021-06-08, 15:00:00",20.813,21.489,20.532,21.211,1921595.6
16,"2021-06-08, 16:00:00",21.212,21.663,21.208,21.299,1245659.8
17,"2021-06-08, 17:00:00",21.295,21.342,21.0,21.062,993472.6
18,"2021-06-08, 18:00:00",21.058,21.417,20.974,21.161,1009278.9
19,"2021-06-08, 19:00:00",21.159,21.9,21.05,21.827,2106666.8
20,"2021-06-08, 20:00:00",21.826,22.03,21.317,21.399,1600956.7
21,"2021-06-08, 21:00:00",21.396,21.526,20.777,20.801,1507892.4
22,"2021-06-08, 22:00:00",20.798,21.027,20.093,20.362,3244520.6
23,"2021-06-08, 23:00:00",20.368,20.464,19.587,20.297,3329040.8
24,"2021-06-09, 00:00:00",20.3,20.948,20.036,20.743,2402869.4
25,"2021-06-09, 01:00:00",20.744,20.951,20.452,20.916,1001577.2
26,"2021-06-09, 02:00:00",20.913,21.56,20.817,21.404,1537258.5
27,"2021-06-09, 03:00:00",21.407,21.587,21.224,21.422,1256883.7
28,"2021-06-09, 04:00:00",21.425,21.841,21.265,21.749,1230698.8
29,"2021-06-09, 05:00:00",21.745,21.819,21.463,21.613,810391.0
30,"2021-06-09, 06:00:00",21.613,21.95,21.566,21.646,803256.5
31,"2021-06-09, 07:00:00",21.65,21.948,21.613,21.635,740869.2
32,"2021-06-09, 08:00:00",21.633,21.826,20.843,20.911,1362928.1
33,"2021-06-09, 09:00:00",20.916,21.175,20.6,20.66,983275.4
34,"2021-06-09, 10:00:00",20.666,21.089,20.353,20.89,1170881.9
35,"2021-06-09, 11:00:00",20.885,21.182,20.683,20.931,844401.1
36,"2021-06-09, 12:00:00",20.933,21.026,20.441,20.941,956724.2
37,"2021-06-09, 13:00:00",20.943,21.373,20.866,21.248,1112643.4
38,"2021-06-09, 14:00:00",21.253,21.96,21.167,21.861,1493883.4
39,"2021-06-09, 15:00:00",21.863,22.009,21.5,21.557,1247199.0
40,"2021-06-09, 16:00:00",21.557,21.583,21.109,21.256,1502164.4
41,"2021-06-09, 17:00:00",21.253,21.6,21.183,21.201,915104.5
42,"2021-06-09, 18:00:00",21.202,21.686,21.063,21.424,994264.1
43,"2021-06-09, 19:00:00",21.428,21.948,21.245,21.918,1018092.4
44,"2021-06-09, 20:00:00",21.919,22.214,21.597,21.789,1839140.7
45,"2021-06-09, 21:00:00",21.786,21.895,21.516,21.664,766351.9
46,"2021-06-09, 22:00:00",21.659,21.956,21.344,21.446,1146466.3
47,"2021-06-09, 23:00:00",21.444,22.784,21.432,22.674,2693932.4
48,"2021-06-10, 00:00:00",22.672,22.893,22.3,22.608,1518294.9
49,"2021-06-10, 01:00:00",22.607,23.104,22.56,22.633,1228935.9
50,"2021-06-10, 02:00:00",22.634,22.926,22.332,22.409,898777.1
51,"2021-06-10, 03:00:00",22.409,22.533,22.254,22.349,589607.1
52,"2021-06-10, 04:00:00",22.351,22.66,22.3,22.503,481803.2
53,"2021-06-10, 05:00:00",22.504,22.799,22.493,22.706,423128.5
54,"2021-06-10, 06:00:00",22.704,23.279,22.672,23.166,781369.6
55,"2021-06-10, 07:00:00",23.163,23.325,23.046,23.207,719256.9
56,"2021-06-10, 08:00:00",23.207,23.374,22.825,23.046,910668.2
57,"2021-06-10, 09:00:00",23.05,24.578,23.05,23.868,2586746.1
58,"2021-06-10, 10:00:00",23.866,24.427,23.685,24.074,1190288.3
59,"2021-06-10, 11:00:00",24.075,24.442,23.819,23.882,943126.4
60,"2021-06-10, 12:00:00",23.882,24.171,23.62,23.687,926042.7
61,"2021-06-10, 13:00:00",23.687,23.879,23.375,23.627,869355.8
62,"2021-06-10, 14:00:00",23.632,23.908,23.33,23.804,1089268.6
63,"2021-06-10, 15:00:00",23.796,24.083,23.654,23.97,822973.6
64,"2021-06-10, 16:00:00",23.966,23.99,23.223,23.361,1261009.4
65,"2021-06-10, 17:00:00",23.359,24.068,23.0,23.983,1950255.4
66,"2021-06-10, 18:00:00",23.976,24.342,23.772,23.81,1932179.0
67,"2021-06-10, 19:00:00",23.804,24.069,23.718,23.807,843949.3
68,"2021-06-10, 20:00:00",23.803,24.028,23.456,23.808,1072002.1
69,"2021-06-10, 21:00:00",23.807,23.943,23.553,23.892,848321.5
70,"2021-06-10, 22:00:00",23.89,24.016,23.068,23.338,1573814.1
71,"2021-06-10, 23:00:00",23.333,23.647,23.2,23.579,1098238.8
72,"2021-06-11, 00:00:00",23.58,23.821,23.167,23.229,1204120.6
73,"2021-06-11, 01:00:00",23.23,23.365,22.55,22.858,1964517.1
74,"2021-06-11, 02:00:00",22.858,23.237,22.762,23.103,632299.8
75,"2021-06-11, 03:00:00",23.099,23.163,22.655,22.789,761233.0
76,"2021-06-11, 04:00:00",22.789,22.818,22.036,22.586,2023196.2
77,"2021-06-11, 05:00:00",22.585,22.761,22.405,22.64,479130.1
78,"2021-06-11, 06:00:00",22.641,22.964,22.592,22.781,611776.4
79,"2021-06-11, 07:00:00",22.781,22.937,22.549,22.675,501870.9
80,"2021-06-11, 08:00:00",22.676,23.09,22.291,22.335,1150793.5
81,"2021-06-11, 09:00:00",22.338,22.619,22.087,22.455,839528.9
