,date,open,high,low,close,volume
0,"2021-11-11, 11:00:00",68.955,69.087,66.453,67.046,4513.4
1,"2021-11-11, 12:00:00",67.097,67.264,62.701,63.334,28968.4
2,"2021-11-11, 13:00:00",63.335,66.511,63.301,65.961,18322.4
3,"2021-11-11, 14:00:00",65.904,66.642,64.281,65.711,10184.4
4,"2021-11-11, 15:00:00",65.71,67.127,64.333,66.642,12849.3
5,"2021-11-11, 16:00:00",66.593,66.648,65.0,66.41,10354.6
6,"2021-11-11, 17:00:00",66.41,66.85,65.405,66.052,19034.6
7,"2021-11-11, 18:00:00",66.041,68.132,64.888,65.14,27380.7
8,"2021-11-11, 19:00:00",65.113,65.307,63.126,63.555,19679.2
9,"2021-11-11, 20:00:00",63.703,63.716,61.253,61.905,16441.9
10,"2021-11-11, 21:00:00",61.929,65.958,61.691,65.271,23780.7
11,"2021-11-11, 22:00:00",65.271,68.591,62.588,64.643,139658.3
12,"2021-11-11, 23:00:00",64.642,67.444,64.578,66.949,44371.1
13,"2021-11-12, 00:00:00",67.082,73.408,66.004,69.402,97686.0
14,"2021-11-12, 01:00:00",69.402,70.223,66.432,68.292,86736.5
15,"2021-11-12, 02:00:00",68.162,68.187,64.339,64.72,32892.2
16,"2021-11-12, 03:00:00",64.605,66.593,64.477,66.342,15197.1
17,"2021-11-12, 04:00:00",66.198,66.612,63.722,64.517,14053.6
18,"2021-11-12, 05:00:00",64.717,64.946,63.3,64.084,18663.3
19,"2021-11-12, 06:00:00",64.114,66.048,64.06,65.083,21123.8
20,"2021-11-12, 07:00:00",65.014,65.237,63.028,63.55,16125.8
21,"2021-11-12, 08:00:00",63.55,64.161,62.5,63.979,14565.3
22,"2021-11-12, 09:00:00",63.988,64.805,63.0,63.947,20224.6
23,"2021-11-12, 10:00:00",63.942,64.597,62.5,62.821,15002.9
24,"2021-11-12, 11:00:00",62.823,62.876,61.9,62.679,17397.6
25,"2021-11-12, 12:00:00",62.678,63.399,61.8,62.882,18948.5
26,"2021-11-12, 13:00:00",62.893,63.226,61.904,61.94,9011.9
27,"2021-11-12, 14:00:00",61.915,62.903,61.638,61.935,16674.7
28,"2021-11-12, 15:00:00",61.935,62.544,61.3,62.404,14845.0
29,"2021-11-12, 16:00:00",62.401,62.578,61.529,62.427,13474.1
30,"2021-11-12, 17:00:00",62.426,62.452,58.042,58.36,63650.8
31,"2021-11-12, 18:00:00",58.361,59.196,57.2,58.701,36790.8
32,"2021-11-12, 19:00:00",58.699,59.939,57.629,58.143,26178.0
33,"2021-11-12, 20:00:00",58.159,60.631,57.654,58.264,34632.1
34,"2021-11-12, 21:00:00",58.267,59.65,57.859,59.372,16438.7
35,"2021-11-12, 22:00:00",59.372,60.321,58.399,58.855,15058.1
36,"2021-11-12, 23:00:00",58.851,59.319,58.851,58.868,11079.8
37,"2021-11-13, 00:00:00",58.867,59.792,58.712,59.513,22855.5
38,"2021-11-13, 01:00:00",59.438,59.91,58.82,59.581,15425.8
39,"2021-11-13, 02:00:00",59.581,59.736,59.122,59.512,12186.2
40,"2021-11-13, 03:00:00",59.511,60.848,59.15,59.374,23298.5
41,"2021-11-13, 04:00:00",59.371,60.375,59.371,60.115,12474.5
42,"2021-11-13, 05:00:00",60.11,60.491,59.563,59.798,7760.2
43,"2021-11-13, 06:00:00",59.794,59.873,58.941,59.362,9958.4
44,"2021-11-13, 07:00:00",59.362,59.437,58.777,58.889,7593.3
45,"2021-11-13, 08:00:00",58.911,59.759,58.911,59.516,10538.1
46,"2021-11-13, 09:00:00",59.556,60.128,59.136,59.578,8873.9
47,"2021-11-13, 10:00:00",59.571,61.426,59.2,60.122,20822.8
48,"2021-11-13, 11:00:00",60.128,60.431,59.246,59.479,9109.0
49,"2021-11-13, 12:00:00",59.481,60.779,59.22,59.595,10143.8
50,"2021-11-13, 13:00:00",59.627,59.881,59.2,59.395,12464.4
51,"2021-11-13, 14:00:00",59.411,60.5,59.297,60.4,12493.0
52,"2021-11-13, 15:00:00",60.408,60.616,59.858,60.341,8965.9
53,"2021-11-13, 16:00:00",60.347,60.705,60.05,60.318,8458.4
54,"2021-11-13, 17:00:00",60.313,60.605,59.188,59.426,12867.3
55,"2021-11-13, 18:00:00",59.428,60.289,59.211,60.083,8234.1
56,"2021-11-13, 19:00:00",60.09,62.998,59.915,62.461,20611.7
57,"2021-11-13, 20:00:00",62.503,75.785,61.605,73.175,546581.0
58,"2021-11-13, 21:00:00",73.132,75.142,69.496,74.874,536916.6
59,"2021-11-13, 22:00:00",74.859,75.41,68.151,69.02,335133.5
60,"2021-11-13, 23:00:00",69.02,70.189,66.003,67.988,199472.6
61,"2021-11-14, 00:00:00",67.985,69.889,66.2,68.544,129861.9
62,"2021-11-14, 01:00:00",68.466,71.681,68.054,70.787,152134.8
63,"2021-11-14, 02:00:00",70.788,74.0,69.08,72.171,219607.7
64,"2021-11-14, 03:00:00",72.149,72.17,68.274,69.599,114532.5
65,"2021-11-14, 04:00:00",69.665,71.718,69.266,70.87,81264.1
66,"2021-11-14, 05:00:00",70.926,70.926,66.886,67.386,78077.1
67,"2021-11-14, 06:00:00",67.434,68.515,66.543,66.865,40073.8
68,"2021-11-14, 07:00:00",66.887,69.12,65.92,68.096,60980.4
69,"2021-11-14, 08:00:00",68.082,69.699,65.998,67.052,77268.9
70,"2021-11-14, 09:00:00",67.061,67.592,64.301,64.659,51815.7
71,"2021-11-14, 10:00:00",64.663,65.334,64.2,64.53,35742.6
72,"2021-11-14, 11:00:00",64.54,65.667,64.464,65.063,26390.6
73,"2021-11-14, 12:00:00",65.062,65.578,64.781,65.31,22944.9
74,"2021-11-14, 13:00:00",65.272,67.9,64.254,65.819,55560.2
75,"2021-11-14, 14:00:00",65.79,65.811,64.7,65.175,43980.4
76,"2021-11-14, 15:00:00",65.212,65.299,63.5,64.323,46012.5
77,"2021-11-14, 16:00:00",64.325,65.455,63.065,65.308,39474.7
78,"2021-11-14, 17:00:00",65.305,65.394,63.58,64.41,39009.7
79,"2021-11-14, 18:00:00",64.41,65.071,63.674,64.348,35182.2
80,"2021-11-14, 19:00:00",64.348,65.676,63.74,65.215,50189.4
81,"2021-11-14, 20:00:00",65.203,65.746,64.041,65.156,57160.3
82,"2021-11-14, 21:00:00",65.156,65.643,64.611,65.395,39459.2
83,"2021-11-14, 22:00:00",65.407,65.425,64.501,64.712,28215.5
84,"2021-11-14, 23:00:00",64.721,64.734,63.765,64.116,19289.2
85,"2021-11-15, 00:00:00",64.12,65.232,63.862,63.999,17767.1
86,"2021-11-15, 01:00:00",64.027,64.463,63.13,64.38,24041.9
87,"2021-11-15, 02:00:00",64.385,65.25,64.3,65.019,27436.4
88,"2021-11-15, 03:00:00",65.014,65.291,64.282,64.5,15459.6
89,"2021-11-15, 04:00:00",64.475,64.594,63.423,63.998,18884.5
90,"2021-11-15, 05:00:00",64.069,66.076,63.899,65.129,35870.9
91,"2021-11-15, 06:00:00",65.112,65.117,64.148,64.323,15917.0
92,"2021-11-15, 07:00:00",64.316,64.874,63.847,64.796,12405.8
93,"2021-11-15, 08:00:00",64.803,65.022,63.708,63.913,14756.5
94,"2021-11-15, 09:00:00",63.906,67.632,63.5,66.873,45580.4
95,"2021-11-15, 10:00:00",66.853,69.235,66.315,66.78,76404.8
96,"2021-11-15, 11:00:00",66.759,66.817,64.5,64.558,25737.4
97,"2021-11-15, 12:00:00",64.572,65.299,64.484,64.833,18730.2
98,"2021-11-15, 13:00:00",64.837,64.916,64.45,64.86,6677.5
99,"2021-11-15, 14:00:00",64.87,65.015,63.967,64.607,16451.0
100,"2021-11-15, 15:00:00",64.601,66.464,64.402,66.112,20014.9
101,"2021-11-15, 16:00:00",66.107,67.687,65.5,66.557,53688.4
102,"2021-11-15, 17:00:00",66.568,69.077,66.059,67.895,42419.0
103,"2021-11-15, 18:00:00",67.895,68.067,66.784,67.023,28854.0
104,"2021-11-15, 19:00:00",67.019,69.489,66.471,68.932,53603.8
105,"2021-11-15, 20:00:00",68.86,73.308,67.9,68.515,260996.0
106,"2021-11-15, 21:00:00",68.498,69.954,67.601,67.711,91193.0
107,"2021-11-15, 22:00:00",67.731,68.091,66.415,66.945,46374.3
108,"2021-11-15, 23:00:00",66.947,67.884,66.647,67.031,24208.1
109,"2021-11-16, 00:00:00",67.067,69.0,66.8,68.404,42174.8
110,"2021-11-16, 01:00:00",68.403,70.531,68.403,69.149,81867.5
111,"2021-11-16, 02:00:00",69.118,71.095,68.0,69.054,92220.0
112,"2021-11-16, 03:00:00",69.044,71.78,68.701,71.217,98499.0
113,"2021-11-16, 04:00:00",71.193,71.268,69.5,70.836,72855.3
114,"2021-11-16, 05:00:00",70.765,70.787,68.5,69.115,45035.4
115,"2021-11-16, 06:00:00",69.135,69.328,66.5,66.677,38089.5
116,"2021-11-16, 07:00:00",66.627,67.763,65.241,65.616,51692.9
117,"2021-11-16, 08:00:00",65.604,65.658,61.921,62.537,92336.7
118,"2021-11-16, 09:00:00",62.564,62.751,60.55,62.644,50991.3
119,"2021-11-16, 10:00:00",62.639,62.678,60.169,60.336,27765.3
120,"2021-11-16, 11:00:00",60.308,61.202,58.614,59.791,45533.4
121,"2021-11-16, 12:00:00",59.745,60.581,58.616,59.991,30062.5
122,"2021-11-16, 13:00:00",59.991,60.378,59.133,59.572,27903.5
123,"2021-11-16, 14:00:00",59.594,59.82,58.838,59.794,19460.6
124,"2021-11-16, 15:00:00",59.797,60.143,59.008,59.9,19530.3
125,"2021-11-16, 16:00:00",59.9,62.375,59.698,61.688,47308.2
126,"2021-11-16, 17:00:00",61.64,67.786,61.406,64.965,318295.7
127,"2021-11-16, 18:00:00",64.98,65.555,60.5,65.388,134095.2
128,"2021-11-16, 19:00:00",65.346,68.778,64.38,67.645,102154.1
129,"2021-11-16, 20:00:00",67.645,67.713,62.379,62.717,146996.6
130,"2021-11-16, 21:00:00",62.726,63.356,61.801,62.306,51762.0
131,"2021-11-16, 22:00:00",62.306,63.669,62.133,62.754,39603.2
132,"2021-11-16, 23:00:00",62.76,63.217,60.298,60.867,36876.0
133,"2021-11-17, 00:00:00",60.869,61.853,60.56,61.461,25961.6
134,"2021-11-17, 01:00:00",61.468,62.018,60.928,61.267,16036.1
135,"2021-11-17, 02:00:00",61.273,63.583,61.273,61.664,28437.5
136,"2021-11-17, 03:00:00",61.664,62.939,60.213,61.581,31049.7
137,"2021-11-17, 04:00:00",61.581,61.582,59.814,60.426,27759.3
138,"2021-11-17, 05:00:00",60.46,62.602,60.383,62.454,14112.6
139,"2021-11-17, 06:00:00",62.451,62.908,62.073,62.284,12813.6
140,"2021-11-17, 07:00:00",62.298,62.5,61.115,61.142,11578.1
141,"2021-11-17, 08:00:00",61.132,62.186,60.734,60.83,23814.6
142,"2021-11-17, 09:00:00",60.812,61.903,59.847,59.91,17313.0
143,"2021-11-17, 10:00:00",59.871,60.46,58.681,59.285,32558.4
144,"2021-11-17, 11:00:00",59.265,59.797,58.0,58.561,26187.9
145,"2021-11-17, 12:00:00",58.539,59.245,57.548,58.495,21829.1
146,"2021-11-17, 13:00:00",58.525,59.465,58.285,59.146,22545.1
147,"2021-11-17, 14:00:00",59.16,59.16,57.257,57.663,34050.8
148,"2021-11-17, 15:00:00",57.701,62.496,53.885,57.757,295580.5
149,"2021-11-17, 16:00:00",57.78,58.678,56.771,57.249,48431.4
150,"2021-11-17, 17:00:00",57.23,57.594,56.538,56.866,25376.3
151,"2021-11-17, 18:00:00",56.895,59.3,56.021,58.798,40921.2
152,"2021-11-17, 19:00:00",58.849,59.362,58.163,59.29,27191.7
153,"2021-11-17, 20:00:00",59.264,59.33,58.262,58.372,21653.2
154,"2021-11-17, 21:00:00",58.36,58.713,57.818,58.022,24268.8
155,"2021-11-17, 22:00:00",58.019,58.26,56.68,56.839,21794.7
156,"2021-11-17, 23:00:00",56.838,57.161,56.0,56.708,19704.3
157,"2021-11-18, 00:00:00",56.708,57.609,56.365,57.392,20977.7
158,"2021-11-18, 01:00:00",57.436,57.633,57.002,57.2,13487.9
159,"2021-11-18, 02:00:00",57.208,57.475,56.703,56.792,15858.7
160,"2021-11-18, 03:00:00",56.816,57.171,55.528,55.837,22955.4
161,"2021-11-18, 04:00:00",55.795,56.497,55.408,56.367,22340.9
162,"2021-11-18, 05:00:00",56.378,56.388,55.326,55.901,19579.9
163,"2021-11-18, 06:00:00",55.937,56.205,55.03,55.417,16096.4
164,"2021-11-18, 07:00:00",55.416,56.07,54.951,55.872,24759.1
165,"2021-11-18, 08:00:00",55.882,56.424,55.339,56.276,21925.5
166,"2021-11-18, 09:00:00",56.277,57.795,55.525,57.228,32926.8
167,"2021-11-18, 10:00:00",57.204,57.516,56.61,56.913,15334.8
168,"2021-11-18, 11:00:00",56.924,56.949,55.555,55.658,26052.3
169,"2021-11-18, 12:00:00",55.659,55.694,53.606,53.729,38272.8
170,"2021-11-18, 13:00:00",53.73,55.465,53.5,54.416,34031.6
171,"2021-11-18, 14:00:00",54.442,54.571,52.54,53.106,45599.8
172,"2021-11-18, 15:00:00",53.106,53.33,52.802,53.305,14537.7
173,"2021-11-18, 16:00:00",53.315,53.501,52.932,53.156,14559.8
174,"2021-11-18, 17:00:00",53.162,53.36,51.7,52.204,24355.1
175,"2021-11-18, 18:00:00",52.225,53.171,51.635,53.118,24830.4
176,"2021-11-18, 19:00:00",53.109,53.138,50.988,51.05,24027.3
177,"2021-11-18, 20:00:00",51.048,52.007,50.579,50.832,46225.6
178,"2021-11-18, 21:00:00",50.853,52.107,50.437,50.763,45588.5
179,"2021-11-18, 22:00:00",50.761,50.893,50.054,50.272,27557.5
180,"2021-11-18, 23:00:00",50.263,50.594,47.943,49.244,69330.3
181,"2021-11-19, 00:00:00",49.241,49.655,47.621,47.776,62209.9
182,"2021-11-19, 01:00:00",47.751,48.995,45.75,48.504,88972.5
183,"2021-11-19, 02:00:00",48.5,49.147,48.019,49.08,28197.8
184,"2021-11-19, 03:00:00",49.068,49.75,48.843,49.171,23291.8
185,"2021-11-19, 04:00:00",49.162,49.49,48.579,48.897,14492.0
186,"2021-11-19, 05:00:00",48.879,49.188,47.8,47.97,14020.6
187,"2021-11-19, 06:00:00",47.972,48.098,46.45,46.524,30144.0
188,"2021-11-19, 07:00:00",46.54,47.724,46.244,47.033,36304.5
189,"2021-11-19, 08:00:00",47.028,48.578,46.717,48.493,33659.3
190,"2021-11-19, 09:00:00",48.485,48.638,47.407,47.479,50011.4
191,"2021-11-19, 10:00:00",47.473,49.6,46.898,47.537,56401.4
192,"2021-11-19, 11:00:00",47.56,48.597,46.762,47.558,66085.0
193,"2021-11-19, 12:00:00",47.572,49.432,47.537,49.365,31003.2
194,"2021-11-19, 13:00:00",49.349,49.999,48.937,49.617,24412.1
195,"2021-11-19, 14:00:00",49.614,49.645,48.575,48.972,25520.0
196,"2021-11-19, 15:00:00",48.964,49.321,48.228,48.642,20770.4
197,"2021-11-19, 16:00:00",48.661,52.0,48.643,51.821,40796.1
198,"2021-11-19, 17:00:00",51.812,52.022,50.71,51.452,39507.7
199,"2021-11-19, 18:00:00",51.447,51.552,50.203,50.519,19486.4
200,"2021-11-19, 19:00:00",50.545,51.754,49.915,51.598,33742.3
201,"2021-11-19, 20:00:00",51.58,52.928,51.064,52.578,57447.8
