,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",2.1794,2.1849,2.1421,2.1536,2595603.0
1,"2021-06-08, 01:00:00",2.1533,2.1533,2.1164,2.1288,2916019.3
2,"2021-06-08, 02:00:00",2.1285,2.1375,2.0989,2.1127,3077567.9
3,"2021-06-08, 03:00:00",2.1123,2.129,2.0897,2.1236,2834209.2
4,"2021-06-08, 04:00:00",2.1233,2.1341,1.9942,2.0287,5513990.1
5,"2021-06-08, 05:00:00",2.0291,2.0447,1.92,1.9775,7496642.9
6,"2021-06-08, 06:00:00",1.9776,1.996,1.9535,1.9702,3254521.6
7,"2021-06-08, 07:00:00",1.9696,1.9705,1.8922,1.9242,4446119.6
8,"2021-06-08, 08:00:00",1.9236,1.9711,1.9015,1.929,3796138.0
9,"2021-06-08, 09:00:00",1.929,1.956,1.9168,1.9301,2022123.2
10,"2021-06-08, 10:00:00",1.9301,1.9319,1.8001,1.8323,4633019.6
11,"2021-06-08, 11:00:00",1.8313,1.8607,1.7934,1.8575,3189755.3
12,"2021-06-08, 12:00:00",1.8567,1.883,1.8507,1.873,2391098.3
13,"2021-06-08, 13:00:00",1.8731,1.8942,1.8367,1.8906,2564115.3
14,"2021-06-08, 14:00:00",1.8903,1.9,1.8486,1.8521,2329937.0
15,"2021-06-08, 15:00:00",1.8516,1.9197,1.8212,1.9098,3903132.7
16,"2021-06-08, 16:00:00",1.9112,1.9475,1.9091,1.9181,3132707.5
17,"2021-06-08, 17:00:00",1.9182,1.9212,1.8709,1.8751,2645180.0
18,"2021-06-08, 18:00:00",1.8748,1.905,1.8599,1.8779,2677427.3
19,"2021-06-08, 19:00:00",1.8779,1.9134,1.8672,1.9077,2323665.4
20,"2021-06-08, 20:00:00",1.9075,1.915,1.8589,1.8651,2135954.4
21,"2021-06-08, 21:00:00",1.8657,1.8758,1.8213,1.8228,2320850.9
22,"2021-06-08, 22:00:00",1.8227,1.845,1.7733,1.7967,5538820.5
23,"2021-06-08, 23:00:00",1.7967,1.8108,1.7214,1.7989,6278698.4
24,"2021-06-09, 00:00:00",1.7988,1.8489,1.7828,1.8269,4078054.5
25,"2021-06-09, 01:00:00",1.8268,1.8445,1.8012,1.8406,2209484.0
26,"2021-06-09, 02:00:00",1.8404,1.8884,1.8325,1.8842,3195703.2
27,"2021-06-09, 03:00:00",1.8841,1.8898,1.862,1.8826,2644950.4
28,"2021-06-09, 04:00:00",1.8828,1.9348,1.8628,1.917,3763305.1
29,"2021-06-09, 05:00:00",1.9173,1.939,1.896,1.9181,2380538.0
30,"2021-06-09, 06:00:00",1.918,1.9417,1.8956,1.9065,1916446.6
