,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",4.6527,4.6529,4.5745,4.6046,410650.8
1,"2021-06-08, 01:00:00",4.6046,4.6224,4.553,4.5866,488228.9
2,"2021-06-08, 02:00:00",4.5868,4.5978,4.5314,4.5367,475575.8
3,"2021-06-08, 03:00:00",4.5345,4.6172,4.5159,4.5941,683794.4
4,"2021-06-08, 04:00:00",4.5939,4.6125,4.38,4.4049,976787.4
5,"2021-06-08, 05:00:00",4.4038,4.4536,4.2425,4.3157,1017574.6
6,"2021-06-08, 06:00:00",4.3148,4.3935,4.2913,4.3553,579153.3
7,"2021-06-08, 07:00:00",4.3545,4.36,4.1642,4.2348,748601.1
8,"2021-06-08, 08:00:00",4.2333,4.3248,4.1635,4.2134,601469.5
9,"2021-06-08, 09:00:00",4.214,4.2736,4.184,4.2245,455728.3
10,"2021-06-08, 10:00:00",4.2252,4.227,3.9204,3.9952,990821.7
11,"2021-06-08, 11:00:00",3.9953,4.0485,3.9366,4.0435,669070.4
12,"2021-06-08, 12:00:00",4.0416,4.0995,4.0089,4.04,536999.1
13,"2021-06-08, 13:00:00",4.04,4.0527,3.8999,3.9852,637076.4
14,"2021-06-08, 14:00:00",3.985,4.0016,3.9189,3.9261,733574.6
15,"2021-06-08, 15:00:00",3.9258,4.0579,3.8502,4.0396,808557.3
16,"2021-06-08, 16:00:00",4.04,4.1286,4.04,4.0666,672913.3
17,"2021-06-08, 17:00:00",4.0668,4.088,3.973,3.9974,590888.1
18,"2021-06-08, 18:00:00",3.9969,4.0706,3.9667,3.9908,533119.1
19,"2021-06-08, 19:00:00",3.9904,4.1316,3.9714,4.1181,622140.9
20,"2021-06-08, 20:00:00",4.1176,4.1295,4.0042,4.0102,468432.5
21,"2021-06-08, 21:00:00",4.0102,4.0322,3.9138,3.9162,556062.8
22,"2021-06-08, 22:00:00",3.9138,3.9504,3.7282,3.7786,1289860.6
23,"2021-06-08, 23:00:00",3.7782,3.79,3.5657,3.7196,1603388.6
24,"2021-06-09, 00:00:00",3.7204,3.8441,3.6635,3.8052,1009126.6
25,"2021-06-09, 01:00:00",3.8083,3.8576,3.7442,3.8533,522877.5
26,"2021-06-09, 02:00:00",3.854,3.9531,3.8445,3.934,686881.5
27,"2021-06-09, 03:00:00",3.9347,3.9877,3.9081,3.9484,509361.5
28,"2021-06-09, 04:00:00",3.9486,4.1522,3.9096,4.1068,923933.7
29,"2021-06-09, 05:00:00",4.1065,4.1213,4.0404,4.0628,480277.1
30,"2021-06-09, 06:00:00",4.0625,4.1609,4.0553,4.1199,396451.6
31,"2021-06-09, 07:00:00",4.1188,4.1654,4.0637,4.0664,451708.1
32,"2021-06-09, 08:00:00",4.0643,4.0946,3.9347,3.9443,570411.5
33,"2021-06-09, 09:00:00",3.942,3.9753,3.8347,3.8441,414108.4
34,"2021-06-09, 10:00:00",3.8472,3.8995,3.7888,3.8435,487220.6
35,"2021-06-09, 11:00:00",3.8461,3.9001,3.7894,3.87,465832.2
36,"2021-06-09, 12:00:00",3.8692,3.9315,3.7966,3.9284,466210.5
37,"2021-06-09, 13:00:00",3.9261,4.046,3.9162,4.0008,581893.6
38,"2021-06-09, 14:00:00",4.0,4.1099,3.97,4.1017,506428.7
39,"2021-06-09, 15:00:00",4.1016,4.126,4.0398,4.0451,525827.7
40,"2021-06-09, 16:00:00",4.0442,4.0471,3.9378,3.9667,594444.7
41,"2021-06-09, 17:00:00",3.9666,4.0372,3.9487,3.9625,522823.0
42,"2021-06-09, 18:00:00",3.9644,4.12,3.9488,4.0844,568332.2
43,"2021-06-09, 19:00:00",4.0848,4.1526,4.0505,4.1526,522907.0
44,"2021-06-09, 20:00:00",4.1529,4.19,4.0413,4.0476,703516.5
45,"2021-06-09, 21:00:00",4.0487,4.0672,4.0042,4.0464,589107.6
46,"2021-06-09, 22:00:00",4.0432,4.0924,3.9457,3.9503,596976.6
47,"2021-06-09, 23:00:00",3.9532,4.2075,3.9491,4.1982,1046065.7
48,"2021-06-10, 00:00:00",4.1994,4.2374,4.115,4.1246,962622.2
49,"2021-06-10, 01:00:00",4.1249,4.1524,4.0723,4.118,624186.0
50,"2021-06-10, 02:00:00",4.1173,4.1374,4.0173,4.0272,618798.1
51,"2021-06-10, 03:00:00",4.0267,4.0724,3.9964,4.0396,509668.2
52,"2021-06-10, 04:00:00",4.04,4.0589,4.0079,4.0115,470612.3
53,"2021-06-10, 05:00:00",4.0101,4.0598,3.9836,4.0309,388611.4
54,"2021-06-10, 06:00:00",4.0309,4.1124,4.022,4.0943,486111.0
55,"2021-06-10, 07:00:00",4.0958,4.1536,4.0668,4.1525,489295.1
56,"2021-06-10, 08:00:00",4.1533,4.1731,4.0706,4.0796,605589.4
57,"2021-06-10, 09:00:00",4.0798,4.2228,4.0798,4.1259,575024.8
58,"2021-06-10, 10:00:00",4.1246,4.1569,4.0984,4.1132,383568.3
59,"2021-06-10, 11:00:00",4.1149,4.1783,4.0405,4.0426,450438.4
60,"2021-06-10, 12:00:00",4.0424,4.0712,3.964,4.0075,487920.2
61,"2021-06-10, 13:00:00",4.0069,4.0479,3.9749,4.0456,453308.2
62,"2021-06-10, 14:00:00",4.0467,4.1016,3.9993,4.0477,448436.7
63,"2021-06-10, 15:00:00",4.0479,4.065,4.0027,4.0439,392133.9
64,"2021-06-10, 16:00:00",4.0441,4.0447,3.908,3.9207,485906.3
65,"2021-06-10, 17:00:00",3.9203,4.0418,3.8641,4.0288,604135.8
66,"2021-06-10, 18:00:00",4.0285,4.0844,3.9827,3.9979,793322.8
67,"2021-06-10, 19:00:00",3.998,4.0612,3.9844,4.0042,462455.7
68,"2021-06-10, 20:00:00",4.0027,4.0081,3.9109,3.9633,549721.0
69,"2021-06-10, 21:00:00",3.9633,3.9897,3.9236,3.9701,377858.8
70,"2021-06-10, 22:00:00",3.9706,3.9962,3.8661,3.9093,836286.1
71,"2021-06-10, 23:00:00",3.91,3.9559,3.8523,3.9066,572320.6
72,"2021-06-11, 00:00:00",3.9069,3.9451,3.85,3.863,593493.2
73,"2021-06-11, 01:00:00",3.863,3.8933,3.7641,3.812,671807.3
74,"2021-06-11, 02:00:00",3.8119,3.879,3.8013,3.8744,403116.4
75,"2021-06-11, 03:00:00",3.873,3.8974,3.7935,3.8103,436522.3
76,"2021-06-11, 04:00:00",3.8091,3.8144,3.7012,3.7973,765156.1
77,"2021-06-11, 05:00:00",3.7963,3.7985,3.7375,3.7637,342777.8
78,"2021-06-11, 06:00:00",3.7613,3.7918,3.7314,3.7588,345542.6
