,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",398.02,398.74,392.86,394.59,2586.859
1,"2021-06-08, 01:00:00",394.59,394.59,387.93,389.42,3803.898
2,"2021-06-08, 02:00:00",389.14,390.67,383.01,384.85,4649.736
3,"2021-06-08, 03:00:00",384.69,387.49,382.1,386.81,2903.035
4,"2021-06-08, 04:00:00",386.7,388.36,369.31,372.64,5246.85
5,"2021-06-08, 05:00:00",372.61,372.92,351.41,355.93,11366.884
6,"2021-06-08, 06:00:00",355.85,358.53,351.8,354.9,4282.812
7,"2021-06-08, 07:00:00",354.81,354.81,340.46,343.04,8466.151
8,"2021-06-08, 08:00:00",343.04,347.77,334.93,340.43,8927.335
9,"2021-06-08, 09:00:00",340.42,347.4,338.48,343.85,6439.399
10,"2021-06-08, 10:00:00",343.89,344.06,322.85,327.24,8072.137
11,"2021-06-08, 11:00:00",327.05,332.98,321.65,331.35,6208.303
12,"2021-06-08, 12:00:00",331.18,335.91,329.75,332.94,4171.821
13,"2021-06-08, 13:00:00",333.09,337.85,327.99,336.69,3956.629
14,"2021-06-08, 14:00:00",336.71,338.26,331.94,334.39,3825.586
15,"2021-06-08, 15:00:00",334.19,343.8,328.53,341.05,5789.527
16,"2021-06-08, 16:00:00",341.06,347.47,340.99,341.94,4465.815
17,"2021-06-08, 17:00:00",342.06,342.82,336.37,337.47,3349.58
18,"2021-06-08, 18:00:00",337.37,343.15,336.27,339.04,3319.496
19,"2021-06-08, 19:00:00",338.8,349.12,337.16,348.28,4535.536
20,"2021-06-08, 20:00:00",348.2,349.47,336.9,338.03,4242.542
21,"2021-06-08, 21:00:00",338.03,339.98,327.11,327.52,4576.838
22,"2021-06-08, 22:00:00",327.47,329.73,315.06,318.86,9043.295
23,"2021-06-08, 23:00:00",318.86,320.97,307.59,319.72,9782.255
24,"2021-06-09, 00:00:00",319.46,330.75,316.25,326.86,7689.192
25,"2021-06-09, 01:00:00",326.86,330.64,324.48,330.16,3512.332
26,"2021-06-09, 02:00:00",330.32,339.05,328.97,337.88,4377.556
27,"2021-06-09, 03:00:00",337.82,342.27,335.89,341.15,3193.392
28,"2021-06-09, 04:00:00",341.12,348.29,339.25,346.9,3710.188
29,"2021-06-09, 05:00:00",347.1,347.31,342.07,344.48,2515.65
30,"2021-06-09, 06:00:00",344.47,349.02,343.45,344.37,1524.152
31,"2021-06-09, 07:00:00",344.35,351.71,344.35,349.59,3126.854
32,"2021-06-09, 08:00:00",349.55,352.85,340.79,341.92,4883.379
33,"2021-06-09, 09:00:00",341.95,344.0,335.0,335.49,2937.106
34,"2021-06-09, 10:00:00",335.78,341.69,331.55,337.58,3185.096
35,"2021-06-09, 11:00:00",337.73,342.3,333.37,334.67,5091.45
36,"2021-06-09, 12:00:00",334.61,337.62,328.24,337.24,3863.668
37,"2021-06-09, 13:00:00",337.24,345.05,336.04,343.21,3272.216
38,"2021-06-09, 14:00:00",343.07,350.55,340.69,350.54,4280.659
39,"2021-06-09, 15:00:00",350.56,367.62,349.6,360.92,11201.611
40,"2021-06-09, 16:00:00",361.4,365.5,356.67,360.9,8191.005
41,"2021-06-09, 17:00:00",360.92,369.41,358.48,359.88,14918.668
42,"2021-06-09, 18:00:00",359.79,368.74,358.36,364.38,6232.533
43,"2021-06-09, 19:00:00",364.6,368.23,361.22,367.41,4067.858
