,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",103.17,103.64,100.14,100.53,18160.6
1,"2021-06-08, 01:00:00",100.5,101.21,99.5,100.19,11303.4
2,"2021-06-08, 02:00:00",100.16,101.01,98.62,99.78,11127.0
3,"2021-06-08, 03:00:00",99.73,101.87,98.93,101.32,19426.5
4,"2021-06-08, 04:00:00",101.29,101.91,95.61,96.47,27383.6
5,"2021-06-08, 05:00:00",96.43,97.12,92.98,93.86,30862.1
6,"2021-06-08, 06:00:00",93.86,95.04,92.59,93.25,13309.6
7,"2021-06-08, 07:00:00",93.16,93.82,90.04,90.73,30137.0
8,"2021-06-08, 08:00:00",90.76,92.86,88.69,90.62,22271.6
9,"2021-06-08, 09:00:00",90.58,91.32,89.62,90.37,7962.7
10,"2021-06-08, 10:00:00",90.41,90.41,83.66,85.36,26152.9
11,"2021-06-08, 11:00:00",85.38,87.01,83.63,86.82,15303.6
12,"2021-06-08, 12:00:00",86.81,87.21,85.41,86.25,10299.8
13,"2021-06-08, 13:00:00",86.28,87.36,84.63,87.24,12436.4
14,"2021-06-08, 14:00:00",87.19,87.5,84.82,85.07,6986.3
15,"2021-06-08, 15:00:00",85.04,88.88,84.49,87.47,15239.5
16,"2021-06-08, 16:00:00",87.47,89.14,87.14,87.23,7701.1
17,"2021-06-08, 17:00:00",87.23,87.52,86.0,86.33,11045.6
18,"2021-06-08, 18:00:00",86.33,87.59,85.59,86.2,6451.5
19,"2021-06-08, 19:00:00",86.2,88.19,85.71,87.99,7516.0
20,"2021-06-08, 20:00:00",88.0,88.37,86.27,86.57,6568.7
21,"2021-06-08, 21:00:00",86.57,87.24,84.12,84.18,8495.7
22,"2021-06-08, 22:00:00",84.19,84.99,80.95,82.32,19459.8
23,"2021-06-08, 23:00:00",82.34,82.73,78.78,82.04,26925.0
24,"2021-06-09, 00:00:00",81.98,84.5,81.13,83.89,14746.0
25,"2021-06-09, 01:00:00",83.91,85.82,83.22,85.65,9267.4
26,"2021-06-09, 02:00:00",85.67,88.02,84.92,87.28,18239.4
27,"2021-06-09, 03:00:00",87.3,87.81,86.72,87.5,7481.1
28,"2021-06-09, 04:00:00",87.51,90.6,86.52,90.0,16532.6
29,"2021-06-09, 05:00:00",89.98,90.35,88.6,89.1,5513.0
30,"2021-06-09, 06:00:00",89.05,90.26,88.64,89.02,3419.5
31,"2021-06-09, 07:00:00",89.04,90.44,89.04,89.38,5927.4
32,"2021-06-09, 08:00:00",89.4,90.15,87.25,87.53,8513.0
33,"2021-06-09, 09:00:00",87.47,88.11,85.5,85.75,6807.1
34,"2021-06-09, 10:00:00",85.81,87.09,84.59,85.85,8873.8
35,"2021-06-09, 11:00:00",85.87,86.78,84.84,86.37,5591.2
36,"2021-06-09, 12:00:00",86.39,87.84,85.63,87.84,5574.4
37,"2021-06-09, 13:00:00",87.85,89.68,87.49,88.88,6111.7
38,"2021-06-09, 14:00:00",88.87,91.21,88.45,90.75,6895.7
39,"2021-06-09, 15:00:00",90.81,91.8,90.22,91.28,12959.0
40,"2021-06-09, 16:00:00",91.29,91.29,89.46,89.77,8846.2
41,"2021-06-09, 17:00:00",89.94,91.18,89.38,89.52,8266.7
42,"2021-06-09, 18:00:00",89.48,91.7,89.26,90.36,13342.8
43,"2021-06-09, 19:00:00",90.37,92.66,89.92,92.5,5460.9
44,"2021-06-09, 20:00:00",92.5,93.12,90.63,91.02,9554.5
45,"2021-06-09, 21:00:00",91.0,92.2,90.0,91.88,7277.2
46,"2021-06-09, 22:00:00",91.86,92.89,89.01,89.11,12171.4
47,"2021-06-09, 23:00:00",89.25,93.5,89.25,92.82,15009.2
48,"2021-06-10, 00:00:00",92.86,94.82,91.74,94.15,10838.6
49,"2021-06-10, 01:00:00",94.12,94.56,92.88,93.19,5412.9
50,"2021-06-10, 02:00:00",93.14,93.82,91.01,91.11,9580.0
51,"2021-06-10, 03:00:00",91.12,91.98,90.54,91.2,9439.4
52,"2021-06-10, 04:00:00",91.26,91.5,90.5,90.59,5711.7
53,"2021-06-10, 05:00:00",90.59,91.52,90.19,90.88,4681.0
54,"2021-06-10, 06:00:00",90.96,92.46,90.75,91.6,7687.5
55,"2021-06-10, 07:00:00",91.69,92.83,91.26,92.72,9802.6
56,"2021-06-10, 08:00:00",92.72,93.0,91.12,91.42,4863.0
57,"2021-06-10, 09:00:00",91.44,93.31,91.43,91.9,6084.1
58,"2021-06-10, 10:00:00",91.894,93.14,91.53,92.3,4077.7
59,"2021-06-10, 11:00:00",92.36,93.77,91.46,91.5,4539.7
60,"2021-06-10, 12:00:00",91.5,92.04,90.46,91.51,7212.9
61,"2021-06-10, 13:00:00",91.44,92.02,90.44,91.27,4848.1
62,"2021-06-10, 14:00:00",91.11,92.35,90.32,91.894,5003.4
63,"2021-06-10, 15:00:00",91.93,92.87,91.44,92.5,4224.0
64,"2021-06-10, 16:00:00",92.48,92.48,89.66,90.0,8768.2
65,"2021-06-10, 17:00:00",89.96,91.38,88.74,90.93,8410.0
66,"2021-06-10, 18:00:00",90.91,92.82,90.67,91.86,8680.0
67,"2021-06-10, 19:00:00",91.8,92.64,91.37,91.62,2645.5
68,"2021-06-10, 20:00:00",91.6,91.87,90.31,91.29,2930.6
69,"2021-06-10, 21:00:00",91.3,91.59,90.27,91.26,3142.8
70,"2021-06-10, 22:00:00",91.28,91.81,89.06,90.0,7260.7
71,"2021-06-10, 23:00:00",89.96,90.51,88.69,89.72,3300.4
72,"2021-06-11, 00:00:00",89.65,91.69,88.68,91.24,14475.2
73,"2021-06-11, 01:00:00",91.18,91.7,88.5,89.32,8150.2
74,"2021-06-11, 02:00:00",89.29,89.92,88.59,89.39,3690.4
75,"2021-06-11, 03:00:00",89.36,89.66,87.81,88.35,5182.0
76,"2021-06-11, 04:00:00",88.4,88.49,86.21,88.24,13745.3
77,"2021-06-11, 05:00:00",88.24,88.27,86.91,87.61,5841.7
78,"2021-06-11, 06:00:00",87.64,88.26,87.42,87.77,4666.7
79,"2021-06-11, 07:00:00",87.75,89.74,86.92,87.08,17915.4
80,"2021-06-11, 08:00:00",87.09,88.1,85.25,85.37,10926.0
