,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",3714.8,3727.9,3673.2,3699.0,500.131
1,"2021-06-08, 01:00:00",3699.0,3699.0,3652.4,3657.9,539.906
2,"2021-06-08, 02:00:00",3657.6,3668.0,3583.7,3596.5,753.751
3,"2021-06-08, 03:00:00",3596.1,3602.5,3539.4,3564.3,935.85
4,"2021-06-08, 04:00:00",3564.3,3569.8,3367.0,3392.5,1552.771
5,"2021-06-08, 05:00:00",3391.7,3411.2,3290.7,3351.7,1689.659
6,"2021-06-08, 06:00:00",3351.7,3379.2,3316.0,3354.5,1134.247
7,"2021-06-08, 07:00:00",3352.8,3356.6,3269.4,3305.9,1635.753
8,"2021-06-08, 08:00:00",3305.5,3363.0,3243.6,3305.7,1534.916
9,"2021-06-08, 09:00:00",3305.5,3343.0,3286.7,3325.1,762.482
10,"2021-06-08, 10:00:00",3325.7,3329.5,3130.3,3154.7,1766.564
11,"2021-06-08, 11:00:00",3153.4,3197.2,3085.0,3190.8,1466.908
12,"2021-06-08, 12:00:00",3191.2,3234.9,3183.3,3217.0,1024.099
13,"2021-06-08, 13:00:00",3216.7,3252.7,3163.7,3246.0,1189.109
14,"2021-06-08, 14:00:00",3246.9,3262.7,3194.1,3205.2,832.255
15,"2021-06-08, 15:00:00",3204.9,3321.8,3160.7,3304.4,1583.346
16,"2021-06-08, 16:00:00",3303.9,3363.2,3300.2,3315.8,900.867
17,"2021-06-08, 17:00:00",3315.5,3324.9,3257.6,3261.4,795.321
18,"2021-06-08, 18:00:00",3260.7,3311.3,3235.9,3261.4,801.49
19,"2021-06-08, 19:00:00",3261.3,3315.0,3245.5,3308.9,776.17
20,"2021-06-08, 20:00:00",3307.3,3317.9,3231.2,3234.8,657.592
21,"2021-06-08, 21:00:00",3232.3,3251.7,3162.8,3165.1,673.991
22,"2021-06-08, 22:00:00",3166.2,3189.0,3019.1,3053.8,2270.779
23,"2021-06-08, 23:00:00",3055.3,3062.8,2882.9,3019.6,2863.79
24,"2021-06-09, 00:00:00",3017.7,3107.7,2996.2,3065.9,1424.671
25,"2021-06-09, 01:00:00",3065.4,3085.9,3019.5,3082.1,797.621
26,"2021-06-09, 02:00:00",3082.3,3162.2,3064.4,3159.3,1175.939
27,"2021-06-09, 03:00:00",3159.1,3187.5,3144.7,3180.0,658.231
28,"2021-06-09, 04:00:00",3179.2,3251.6,3151.3,3240.5,925.099
29,"2021-06-09, 05:00:00",3240.1,3248.1,3194.2,3219.8,421.471
30,"2021-06-09, 06:00:00",3218.3,3263.6,3209.0,3229.4,381.905
31,"2021-06-09, 07:00:00",3229.4,3258.9,3207.0,3235.0,593.018
32,"2021-06-09, 08:00:00",3235.2,3250.7,3131.2,3143.2,933.274
33,"2021-06-09, 09:00:00",3143.2,3163.9,3067.9,3080.2,797.538
