,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",394.95,395.29,390.35,391.56,206447.86
1,"2021-06-08, 01:00:00",391.57,391.6,385.5,387.01,286806.68
2,"2021-06-08, 02:00:00",387.01,388.41,381.89,383.62,249274.86
3,"2021-06-08, 03:00:00",383.61,389.63,382.08,388.89,206703.65
4,"2021-06-08, 04:00:00",388.89,390.17,365.0,372.4,466186.85
5,"2021-06-08, 05:00:00",372.44,375.98,352.09,364.84,679872.86
6,"2021-06-08, 06:00:00",364.83,370.97,361.43,366.14,355262.99
7,"2021-06-08, 07:00:00",366.18,366.58,354.28,358.0,366883.63
8,"2021-06-08, 08:00:00",358.03,366.16,355.74,361.94,370635.98
9,"2021-06-08, 09:00:00",361.9,366.44,359.08,362.27,267014.27
10,"2021-06-08, 10:00:00",362.27,362.85,340.55,342.92,544677.93
11,"2021-06-08, 11:00:00",342.89,346.94,330.63,345.91,810079.66
12,"2021-06-08, 12:00:00",345.85,351.42,343.94,348.96,432750.55
13,"2021-06-08, 13:00:00",348.97,350.82,339.14,347.72,375816.75
14,"2021-06-08, 14:00:00",347.79,349.52,342.02,342.61,304304.57
15,"2021-06-08, 15:00:00",342.62,353.73,336.25,349.53,577655.25
16,"2021-06-08, 16:00:00",349.56,359.5,349.47,353.01,410521.44
17,"2021-06-08, 17:00:00",353.06,353.51,346.61,348.02,373446.42
18,"2021-06-08, 18:00:00",348.02,355.79,345.37,348.2,386898.1
19,"2021-06-08, 19:00:00",348.19,356.57,346.5,354.34,288783.62
20,"2021-06-08, 20:00:00",354.37,356.15,347.27,348.22,281728.39
21,"2021-06-08, 21:00:00",348.22,349.9,340.01,340.43,339796.61
22,"2021-06-08, 22:00:00",340.31,343.62,326.84,331.77,830285.77
23,"2021-06-08, 23:00:00",331.76,332.84,319.13,330.81,951155.22
24,"2021-06-09, 00:00:00",330.81,341.38,328.41,338.93,643973.04
25,"2021-06-09, 01:00:00",338.93,341.0,334.16,340.1,253396.76
26,"2021-06-09, 02:00:00",340.1,349.24,338.27,347.33,323347.95
27,"2021-06-09, 03:00:00",347.34,349.24,344.08,347.77,232745.31
28,"2021-06-09, 04:00:00",347.77,355.96,345.13,353.08,316594.88
29,"2021-06-09, 05:00:00",353.02,355.4,349.44,351.85,221980.51
30,"2021-06-09, 06:00:00",351.85,355.29,349.25,351.22,142849.94
31,"2021-06-09, 07:00:00",351.21,355.25,350.5,352.34,170886.5
32,"2021-06-09, 08:00:00",352.32,354.26,341.24,342.06,298953.14
33,"2021-06-09, 09:00:00",342.06,343.64,335.22,335.99,254925.78
34,"2021-06-09, 10:00:00",336.02,345.0,333.34,342.04,273682.79
35,"2021-06-09, 11:00:00",342.01,345.85,338.0,341.06,234000.29
36,"2021-06-09, 12:00:00",341.09,344.0,335.98,342.52,216222.75
37,"2021-06-09, 13:00:00",342.53,349.43,341.57,347.6,250093.17
38,"2021-06-09, 14:00:00",347.63,358.8,345.66,357.79,350656.64
39,"2021-06-09, 15:00:00",357.77,361.43,352.56,352.98,378166.92
40,"2021-06-09, 16:00:00",353.01,354.39,347.6,350.48,383148.68
41,"2021-06-09, 17:00:00",350.44,355.36,348.16,348.58,278996.32
42,"2021-06-09, 18:00:00",348.57,355.5,347.28,353.2,242266.16
43,"2021-06-09, 19:00:00",353.21,360.13,351.0,358.44,300146.48
44,"2021-06-09, 20:00:00",358.5,363.59,354.69,355.92,419092.99
45,"2021-06-09, 21:00:00",355.95,358.0,352.62,356.14,234097.69
46,"2021-06-09, 22:00:00",356.11,360.87,350.52,351.29,335316.65
47,"2021-06-09, 23:00:00",351.33,370.17,350.2,368.11,740449.79
48,"2021-06-10, 00:00:00",368.12,374.32,362.13,372.05,434278.77
49,"2021-06-10, 01:00:00",372.06,378.0,370.57,372.87,317029.74
50,"2021-06-10, 02:00:00",372.89,376.59,365.0,366.69,302678.27
51,"2021-06-10, 03:00:00",366.7,369.11,363.03,366.54,229395.41
52,"2021-06-10, 04:00:00",366.55,368.05,364.35,365.5,114973.18
53,"2021-06-10, 05:00:00",365.51,371.69,365.32,369.53,130946.3
54,"2021-06-10, 06:00:00",369.52,378.18,368.8,374.53,186982.38
55,"2021-06-10, 07:00:00",374.51,376.0,372.27,375.39,122624.43
56,"2021-06-10, 08:00:00",375.42,377.47,367.36,368.09,217234.42
57,"2021-06-10, 09:00:00",368.11,373.71,368.0,368.17,131924.58
58,"2021-06-10, 10:00:00",368.19,371.13,366.73,370.48,117035.8
59,"2021-06-10, 11:00:00",370.45,375.46,369.25,369.63,154079.86
60,"2021-06-10, 12:00:00",369.63,372.4,363.45,365.69,209783.99
61,"2021-06-10, 13:00:00",365.68,367.49,360.4,364.14,193144.49
62,"2021-06-10, 14:00:00",364.16,366.02,360.0,363.3,182236.79
63,"2021-06-10, 15:00:00",363.28,365.88,361.4,365.19,131863.85
64,"2021-06-10, 16:00:00",365.2,365.2,354.27,356.4,300581.94
65,"2021-06-10, 17:00:00",356.39,365.28,353.33,364.28,337123.68
66,"2021-06-10, 18:00:00",364.29,372.33,363.24,366.83,385990.56
67,"2021-06-10, 19:00:00",366.84,369.72,365.1,366.3,166910.39
68,"2021-06-10, 20:00:00",366.3,366.6,360.17,362.05,281748.48
69,"2021-06-10, 21:00:00",362.02,365.0,358.75,363.92,200957.97
70,"2021-06-10, 22:00:00",363.91,366.3,355.04,357.78,327075.09
71,"2021-06-10, 23:00:00",357.75,361.87,353.49,356.75,303175.95
72,"2021-06-11, 00:00:00",356.76,358.87,352.32,353.64,194958.55
73,"2021-06-11, 01:00:00",353.64,355.92,348.32,351.31,283683.49
74,"2021-06-11, 02:00:00",351.3,355.47,350.61,353.36,137983.13
75,"2021-06-11, 03:00:00",353.35,354.45,349.12,350.38,140968.71
76,"2021-06-11, 04:00:00",350.36,352.53,344.0,352.53,254571.66
77,"2021-06-11, 05:00:00",352.53,354.0,349.27,353.39,114416.96
78,"2021-06-11, 06:00:00",353.35,356.53,352.99,354.89,95345.98
79,"2021-06-11, 07:00:00",354.88,356.29,350.76,351.88,88103.31
80,"2021-06-11, 08:00:00",351.87,355.76,345.2,345.77,216575.35
81,"2021-06-11, 09:00:00",345.84,348.24,341.1,346.1,200242.43
82,"2021-06-11, 10:00:00",346.11,350.0,343.31,350.0,122243.31
83,"2021-06-11, 11:00:00",350.0,355.82,349.69,355.15,223174.75
84,"2021-06-11, 12:00:00",355.17,359.26,353.74,358.49,174773.25
85,"2021-06-11, 13:00:00",358.49,362.51,357.04,357.15,211389.54
86,"2021-06-11, 14:00:00",357.16,357.87,351.0,351.71,194591.34
87,"2021-06-11, 15:00:00",351.71,356.05,350.32,354.31,202085.51
88,"2021-06-11, 16:00:00",354.41,357.2,353.57,354.8,145898.74
89,"2021-06-11, 17:00:00",354.78,366.5,353.2,360.05,377689.16
90,"2021-06-11, 18:00:00",360.05,365.0,360.05,361.95,183105.7
91,"2021-06-11, 19:00:00",362.0,363.0,358.65,360.26,119942.96
92,"2021-06-11, 20:00:00",360.27,361.4,357.23,360.0,154975.02
93,"2021-06-11, 21:00:00",360.01,365.06,360.01,363.08,195416.73
94,"2021-06-11, 22:00:00",363.08,364.18,359.18,360.05,158518.7
95,"2021-06-11, 23:00:00",360.05,360.3,354.0,355.17,243477.68
96,"2021-06-12, 00:00:00",355.17,357.81,351.34,353.12,180173.25
97,"2021-06-12, 01:00:00",353.13,357.14,352.11,356.66,134985.6
98,"2021-06-12, 02:00:00",356.66,357.43,352.64,356.89,134233.1
99,"2021-06-12, 03:00:00",356.93,357.39,354.41,354.82,95145.97
100,"2021-06-12, 04:00:00",354.81,356.7,351.59,351.75,107417.55
101,"2021-06-12, 05:00:00",351.73,352.49,343.6,343.7,195126.43
102,"2021-06-12, 06:00:00",343.7,349.23,342.2,346.82,162341.09
103,"2021-06-12, 07:00:00",346.82,347.66,340.51,345.49,189866.78
104,"2021-06-12, 08:00:00",345.49,346.29,339.48,341.99,185362.48
105,"2021-06-12, 09:00:00",342.03,344.04,332.52,333.49,255811.13
106,"2021-06-12, 10:00:00",333.49,336.27,326.22,328.48,366342.09
107,"2021-06-12, 11:00:00",328.44,334.7,327.59,332.05,247558.03
108,"2021-06-12, 12:00:00",332.05,335.0,325.18,325.69,269656.72
109,"2021-06-12, 13:00:00",325.72,332.46,325.37,329.39,209102.93
110,"2021-06-12, 14:00:00",329.39,333.33,328.33,333.23,172884.01
111,"2021-06-12, 15:00:00",333.24,336.85,333.2,334.26,194445.85
112,"2021-06-12, 16:00:00",334.18,335.72,330.42,331.49,166663.75
113,"2021-06-12, 17:00:00",331.49,335.0,330.51,333.15,142904.95
114,"2021-06-12, 18:00:00",333.14,339.76,327.56,338.02,378483.79
115,"2021-06-12, 19:00:00",338.02,338.45,334.93,337.72,157444.69
116,"2021-06-12, 20:00:00",337.72,347.19,336.46,343.99,271751.56
117,"2021-06-12, 21:00:00",343.99,345.82,341.55,344.33,181523.74
118,"2021-06-12, 22:00:00",344.34,344.99,339.32,341.26,196364.19
119,"2021-06-12, 23:00:00",341.28,343.5,338.0,340.94,182263.25
120,"2021-06-13, 00:00:00",340.92,343.5,339.5,342.1,124771.42
121,"2021-06-13, 01:00:00",342.1,346.95,341.44,345.06,146639.42
122,"2021-06-13, 02:00:00",345.04,348.48,344.81,346.67,115948.46
123,"2021-06-13, 03:00:00",346.65,348.76,344.83,345.7,101794.67
124,"2021-06-13, 04:00:00",345.7,348.2,345.26,345.45,91433.34
125,"2021-06-13, 05:00:00",345.44,347.95,343.02,345.66,83991.01
126,"2021-06-13, 06:00:00",345.68,347.61,342.55,344.79,88392.35
127,"2021-06-13, 07:00:00",344.74,347.17,342.41,343.6,78762.45
128,"2021-06-13, 08:00:00",343.6,345.84,340.55,345.08,109171.71
129,"2021-06-13, 09:00:00",345.06,347.99,345.0,347.34,93534.97
130,"2021-06-13, 10:00:00",347.35,348.39,343.22,343.79,92324.47
131,"2021-06-13, 11:00:00",343.78,343.84,337.51,338.43,195605.16
132,"2021-06-13, 12:00:00",338.43,340.76,336.91,339.9,110365.83
133,"2021-06-13, 13:00:00",339.9,339.92,337.27,337.9,87058.94
134,"2021-06-13, 14:00:00",337.9,339.14,335.32,338.87,137062.91
135,"2021-06-13, 15:00:00",338.84,338.89,335.59,335.6,107794.94
136,"2021-06-13, 16:00:00",335.63,339.97,334.46,337.89,157845.1
137,"2021-06-13, 17:00:00",337.92,338.0,335.6,337.4,100674.81
138,"2021-06-13, 18:00:00",337.44,339.64,336.28,339.19,113344.71
139,"2021-06-13, 19:00:00",339.19,339.5,335.62,336.71,129594.48
140,"2021-06-13, 20:00:00",336.7,338.71,335.17,335.39,112527.42
141,"2021-06-13, 21:00:00",335.38,335.38,332.07,333.6,163794.34
142,"2021-06-13, 22:00:00",333.6,334.26,330.2,330.6,146497.23
143,"2021-06-13, 23:00:00",330.6,334.8,330.37,334.29,155669.21
144,"2021-06-14, 00:00:00",334.29,341.3,333.08,340.93,293366.79
