,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.1305,1.138,1.1206,1.1243,774115
1,"2021-06-08, 01:00:00",1.1243,1.1265,1.1097,1.1133,700332
2,"2021-06-08, 02:00:00",1.1126,1.1159,1.1022,1.1079,950939
3,"2021-06-08, 03:00:00",1.1079,1.1148,1.1002,1.1131,1245048
4,"2021-06-08, 04:00:00",1.1124,1.1157,1.0637,1.0748,1812633
5,"2021-06-08, 05:00:00",1.0748,1.0831,1.0393,1.0501,1923786
6,"2021-06-08, 06:00:00",1.0505,1.0606,1.0382,1.0449,1213988
7,"2021-06-08, 07:00:00",1.0438,1.0446,1.0132,1.027,1769162
8,"2021-06-08, 08:00:00",1.027,1.054,1.0052,1.0231,2202784
9,"2021-06-08, 09:00:00",1.0233,1.0452,1.0184,1.0405,1256694
10,"2021-06-08, 10:00:00",1.0407,1.0436,0.975,0.9882,2584463
11,"2021-06-08, 11:00:00",0.9888,0.9929,0.9573,0.9785,2036303
12,"2021-06-08, 12:00:00",0.9784,0.9896,0.968,0.9719,1322114
13,"2021-06-08, 13:00:00",0.9714,0.9797,0.9511,0.9768,1586914
14,"2021-06-08, 14:00:00",0.977,0.9797,0.9568,0.961,1545966
15,"2021-06-08, 15:00:00",0.9607,0.9864,0.9442,0.9744,2180809
16,"2021-06-08, 16:00:00",0.9742,0.9904,0.9742,0.9774,1368290
17,"2021-06-08, 17:00:00",0.977,0.9783,0.954,0.9567,1125994
18,"2021-06-08, 18:00:00",0.9569,0.9736,0.9534,0.9583,1028585
19,"2021-06-08, 19:00:00",0.9583,0.9863,0.9535,0.9856,998327
20,"2021-06-08, 20:00:00",0.986,0.9887,0.9614,0.9626,901893
21,"2021-06-08, 21:00:00",0.9629,0.9661,0.9331,0.9339,1334574
22,"2021-06-08, 22:00:00",0.9343,0.9586,0.9138,0.9436,2947119
23,"2021-06-08, 23:00:00",0.9437,0.9457,0.9073,0.937,2336476
24,"2021-06-09, 00:00:00",0.937,0.9552,0.9301,0.9434,1504173
25,"2021-06-09, 01:00:00",0.9435,0.9537,0.9347,0.9519,774185
26,"2021-06-09, 02:00:00",0.9527,0.9636,0.95,0.9586,1219240
27,"2021-06-09, 03:00:00",0.9586,0.9666,0.9546,0.9653,1013182
28,"2021-06-09, 04:00:00",0.9658,0.9895,0.9571,0.9884,1110601
29,"2021-06-09, 05:00:00",0.9882,1.0176,0.983,1.0,1849783
