,date,open,high,low,close,volume
0,"2022-06-01, 22:00:00",1.36,1.3889,1.2263,1.3063,8008129.2
1,"2022-06-01, 23:00:00",1.3087,1.3401,1.1524,1.1726,8685908.9
2,"2022-06-02, 00:00:00",1.1727,1.1753,1.0588,1.0951,17845980.1
3,"2022-06-02, 01:00:00",1.0943,1.2242,1.0353,1.2195,19962407.4
4,"2022-06-02, 02:00:00",1.2204,1.2749,1.1444,1.1925,20082753.5
5,"2022-06-02, 03:00:00",1.1925,1.3174,1.19,1.2457,15374586.0
6,"2022-06-02, 04:00:00",1.2457,1.27,1.1354,1.2108,9650630.5
7,"2022-06-02, 05:00:00",1.2103,1.3463,1.2,1.2881,12181530.1
8,"2022-06-02, 06:00:00",1.2865,1.3611,1.2291,1.2573,11276843.2
9,"2022-06-02, 07:00:00",1.2566,1.2879,1.2081,1.2336,6746532.0
10,"2022-06-02, 08:00:00",1.2327,1.2954,1.2,1.2425,7041994.4
11,"2022-06-02, 09:00:00",1.2425,1.3095,1.2157,1.2588,5892741.5
12,"2022-06-02, 10:00:00",1.2574,1.2739,1.175,1.1839,7204052.6
13,"2022-06-02, 11:00:00",1.1839,1.2,1.145,1.1807,7092759.1
14,"2022-06-02, 12:00:00",1.1807,1.2103,1.1606,1.1809,5754418.9
15,"2022-06-02, 13:00:00",1.1807,1.1897,1.0837,1.132,11312390.0
16,"2022-06-02, 14:00:00",1.1313,1.144,1.05,1.1182,13605827.6
17,"2022-06-02, 15:00:00",1.1184,1.1691,1.095,1.1413,11018684.7
18,"2022-06-02, 16:00:00",1.1411,1.1543,1.1146,1.1389,7532465.4
19,"2022-06-02, 17:00:00",1.139,1.2455,1.1087,1.2284,19455014.7
20,"2022-06-02, 18:00:00",1.2288,1.2737,1.1884,1.2399,22983228.8
21,"2022-06-02, 19:00:00",1.2392,1.2922,1.2023,1.2802,10255864.3
22,"2022-06-02, 20:00:00",1.2809,1.456,1.265,1.4454,68480857.0
23,"2022-06-02, 21:00:00",1.4453,1.46,1.2916,1.3336,65454904.6
24,"2022-06-02, 22:00:00",1.3328,1.4819,1.32,1.4739,52979082.9
25,"2022-06-02, 23:00:00",1.4739,1.5648,1.4238,1.5439,79845868.7
26,"2022-06-03, 00:00:00",1.544,1.62,1.4795,1.5041,104346342.6
27,"2022-06-03, 01:00:00",1.5042,1.5639,1.4039,1.4314,64614618.1
28,"2022-06-03, 02:00:00",1.4322,1.4678,1.37,1.4042,39253923.5
29,"2022-06-03, 03:00:00",1.4042,1.4592,1.3941,1.4456,22806777.1
30,"2022-06-03, 04:00:00",1.4449,1.4899,1.4279,1.4813,20053597.1
31,"2022-06-03, 05:00:00",1.4816,1.55,1.4747,1.5145,30879273.3
32,"2022-06-03, 06:00:00",1.5142,1.5261,1.4225,1.4823,25397689.2
33,"2022-06-03, 07:00:00",1.4825,1.568,1.474,1.546,30495167.3
34,"2022-06-03, 08:00:00",1.5455,1.65,1.5,1.6046,48011369.2
35,"2022-06-03, 09:00:00",1.6047,1.6375,1.5501,1.6105,31178677.2
36,"2022-06-03, 10:00:00",1.6105,1.6248,1.55,1.6117,30144624.3
37,"2022-06-03, 11:00:00",1.6117,1.6173,1.526,1.5312,27285267.8
38,"2022-06-03, 12:00:00",1.5302,1.5439,1.4712,1.4953,38623177.0
39,"2022-06-03, 13:00:00",1.496,1.5555,1.4832,1.5362,23925787.8
40,"2022-06-03, 14:00:00",1.536,1.5429,1.484,1.4963,22515121.3
41,"2022-06-03, 15:00:00",1.4962,1.5027,1.441,1.4648,30342573.2
42,"2022-06-03, 16:00:00",1.4653,1.477,1.4015,1.419,29115975.9
43,"2022-06-03, 17:00:00",1.4189,1.4367,1.38,1.4281,29891434.0
44,"2022-06-03, 18:00:00",1.4282,1.4575,1.2995,1.3186,50256097.2
45,"2022-06-03, 19:00:00",1.3186,1.3574,1.2881,1.3292,37254268.5
46,"2022-06-03, 20:00:00",1.33,1.356,1.3038,1.3352,27314593.5
47,"2022-06-03, 21:00:00",1.3355,1.39,1.323,1.3884,32325529.5
48,"2022-06-03, 22:00:00",1.3882,1.4076,1.3155,1.3518,30109785.0
49,"2022-06-03, 23:00:00",1.352,1.3951,1.3388,1.3864,18904557.1
50,"2022-06-04, 00:00:00",1.3872,1.3991,1.3438,1.379,20941697.9
