,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",10.848,10.884,10.215,10.367,1170762
1,"2021-06-08, 04:00:00",10.37,10.416,8.955,9.102,2590659
2,"2021-06-08, 08:00:00",9.106,9.458,8.5,8.94,2776035
3,"2021-06-08, 12:00:00",8.943,9.127,8.55,8.964,2894605
4,"2021-06-08, 16:00:00",8.966,9.227,8.656,9.008,2003447
5,"2021-06-08, 20:00:00",9.007,9.051,7.857,8.481,3892884
6,"2021-06-09, 00:00:00",8.476,9.145,8.332,8.94,2775994
7,"2021-06-09, 04:00:00",8.943,9.43,8.808,9.082,1313777
8,"2021-06-09, 08:00:00",9.083,9.162,8.316,8.514,1837848
9,"2021-06-09, 12:00:00",8.515,9.12,8.228,8.924,1574020
10,"2021-06-09, 16:00:00",8.921,9.377,8.653,9.29,1728840
11,"2021-06-09, 20:00:00",9.289,9.95,9.099,9.95,3105327
12,"2021-06-10, 00:00:00",9.951,10.194,9.551,9.657,2186164
13,"2021-06-10, 04:00:00",9.664,10.007,9.607,9.735,1211939
14,"2021-06-10, 08:00:00",9.735,10.0,9.414,9.784,1212292
15,"2021-06-10, 12:00:00",9.785,9.977,9.447,9.67,1240958
16,"2021-06-10, 16:00:00",9.669,9.773,9.196,9.5,1473090
17,"2021-06-10, 20:00:00",9.499,9.532,8.901,9.029,1593273
18,"2021-06-11, 00:00:00",9.027,9.093,8.452,8.595,2094421
19,"2021-06-11, 04:00:00",8.596,8.702,8.327,8.47,1292712
20,"2021-06-11, 08:00:00",8.471,8.633,8.177,8.55,1093946
21,"2021-06-11, 12:00:00",8.553,8.608,8.26,8.483,1001297
22,"2021-06-11, 16:00:00",8.485,8.707,8.388,8.604,1192312
23,"2021-06-11, 20:00:00",8.605,8.691,7.861,7.931,1506440
24,"2021-06-12, 00:00:00",7.923,7.951,7.254,7.283,3710733
25,"2021-06-12, 04:00:00",7.28,7.487,7.04,7.26,2282246
26,"2021-06-12, 08:00:00",7.26,7.27,6.604,6.795,3326020
27,"2021-06-12, 12:00:00",6.795,7.53,6.59,7.418,2832952
28,"2021-06-12, 16:00:00",7.418,7.56,6.876,7.362,3053390
29,"2021-06-12, 20:00:00",7.366,7.881,7.266,7.495,2286849
30,"2021-06-13, 00:00:00",7.497,7.552,7.2,7.215,1716239
31,"2021-06-13, 04:00:00",7.216,7.29,6.988,7.07,1109864
32,"2021-06-13, 08:00:00",7.072,7.448,6.93,7.175,1923454
33,"2021-06-13, 12:00:00",7.176,7.186,6.983,7.014,1336821
34,"2021-06-13, 16:00:00",7.012,7.195,6.881,7.035,1308055
35,"2021-06-13, 20:00:00",7.03,7.251,6.96,7.134,1383461
36,"2021-06-14, 00:00:00",7.13,8.127,7.04,7.792,3507884
37,"2021-06-14, 04:00:00",7.794,8.48,7.779,8.327,3731996
38,"2021-06-14, 08:00:00",8.33,8.4,7.9,7.972,1789401
39,"2021-06-14, 12:00:00",7.977,8.405,7.918,8.359,1560869
40,"2021-06-14, 16:00:00",8.359,8.512,8.059,8.413,1952845
41,"2021-06-14, 20:00:00",8.413,9.121,8.323,9.014,4846945
42,"2021-06-15, 00:00:00",9.017,9.1,8.526,8.725,3389232
43,"2021-06-15, 04:00:00",8.725,9.116,8.597,8.867,1755568
44,"2021-06-15, 08:00:00",8.867,9.469,8.764,9.164,2016720
45,"2021-06-15, 12:00:00",9.164,9.827,9.156,9.651,2348190
46,"2021-06-15, 16:00:00",9.652,9.747,9.218,9.388,2535440
47,"2021-06-15, 20:00:00",9.383,10.247,9.335,10.096,5344935
48,"2021-06-16, 00:00:00",10.087,10.5,9.823,9.845,3984650
49,"2021-06-16, 04:00:00",9.846,10.141,9.7,9.827,2799794
50,"2021-06-16, 08:00:00",9.828,9.843,9.466,9.671,1942336
51,"2021-06-16, 12:00:00",9.671,10.281,9.636,10.049,1932474
52,"2021-06-16, 16:00:00",10.046,10.187,9.055,9.193,2949306
53,"2021-06-16, 20:00:00",9.192,9.325,8.9,9.042,3022923
54,"2021-06-17, 00:00:00",9.04,9.458,8.948,9.292,3212454
55,"2021-06-17, 04:00:00",9.292,9.464,9.101,9.326,1492869
56,"2021-06-17, 08:00:00",9.33,9.835,9.26,9.691,1622910
57,"2021-06-17, 12:00:00",9.694,9.912,9.465,9.808,1319126
58,"2021-06-17, 16:00:00",9.809,10.008,9.636,9.776,1544772
59,"2021-06-17, 20:00:00",9.775,9.795,9.283,9.569,2053369
60,"2021-06-18, 00:00:00",9.57,9.622,8.598,8.62,3505969
61,"2021-06-18, 04:00:00",8.614,8.836,8.504,8.737,1743520
62,"2021-06-18, 08:00:00",8.736,8.899,8.473,8.826,1639362
63,"2021-06-18, 12:00:00",8.827,8.947,8.579,8.695,1513708
64,"2021-06-18, 16:00:00",8.694,8.882,8.434,8.604,2019532
65,"2021-06-18, 20:00:00",8.605,8.64,7.6,7.636,4663688
66,"2021-06-19, 00:00:00",7.639,8.015,7.315,7.507,5059590
67,"2021-06-19, 04:00:00",7.505,8.158,7.477,8.146,2903679
68,"2021-06-19, 08:00:00",8.146,8.308,7.714,7.771,2011433
69,"2021-06-19, 12:00:00",7.77,8.057,7.665,7.951,1885907
70,"2021-06-19, 16:00:00",7.948,8.063,7.823,7.991,1469585
71,"2021-06-19, 20:00:00",7.994,8.206,7.395,7.413,3344026
72,"2021-06-20, 00:00:00",7.415,7.462,7.188,7.42,3128472
73,"2021-06-20, 04:00:00",7.417,7.54,7.2,7.289,2478849
74,"2021-06-20, 08:00:00",7.29,7.597,7.232,7.492,1734860
75,"2021-06-20, 12:00:00",7.496,7.7,7.461,7.64,1378113
76,"2021-06-20, 16:00:00",7.641,7.67,6.907,6.911,3234920
77,"2021-06-20, 20:00:00",6.914,7.747,6.896,7.613,5219623
78,"2021-06-21, 00:00:00",7.616,8.053,7.433,7.971,4638298
79,"2021-06-21, 04:00:00",7.977,8.35,7.865,8.333,3962449
80,"2021-06-21, 08:00:00",8.333,8.43,7.44,7.516,6018929
81,"2021-06-21, 12:00:00",7.513,7.552,6.823,7.121,7615313
82,"2021-06-21, 16:00:00",7.12,7.223,6.301,6.745,7935544
83,"2021-06-21, 20:00:00",6.747,7.166,6.461,6.879,7079024
84,"2021-06-22, 00:00:00",6.877,6.988,6.503,6.638,4400512
85,"2021-06-22, 04:00:00",6.639,6.719,5.939,5.965,4958212
86,"2021-06-22, 08:00:00",5.966,6.615,5.66,6.555,4990504
87,"2021-06-22, 12:00:00",6.554,6.581,5.913,5.974,3392312
88,"2021-06-22, 16:00:00",5.975,5.986,4.92,4.932,9924837
89,"2021-06-22, 20:00:00",4.928,5.835,4.47,5.578,21433901
90,"2021-06-23, 00:00:00",5.582,5.873,5.35,5.36,9085552
91,"2021-06-23, 04:00:00",5.362,5.537,5.133,5.313,5963711
92,"2021-06-23, 08:00:00",5.313,6.433,5.014,6.148,8727246
93,"2021-06-23, 12:00:00",6.146,6.391,6.063,6.252,4796171
94,"2021-06-23, 16:00:00",6.25,6.459,6.073,6.124,5087880
95,"2021-06-23, 20:00:00",6.125,6.677,5.682,5.805,7890227
96,"2021-06-24, 00:00:00",5.807,5.99,5.279,5.291,6370470
97,"2021-06-24, 04:00:00",5.292,5.64,5.276,5.594,4261090
98,"2021-06-24, 08:00:00",5.594,5.68,5.237,5.414,4424322
99,"2021-06-24, 12:00:00",5.413,5.837,5.374,5.71,4091368
100,"2021-06-24, 16:00:00",5.711,5.955,5.637,5.939,3385845
101,"2021-06-24, 20:00:00",5.939,6.349,5.912,6.162,4591684
102,"2021-06-25, 00:00:00",6.161,6.648,6.071,6.608,5319626
103,"2021-06-25, 04:00:00",6.612,6.656,6.296,6.373,4236064
104,"2021-06-25, 08:00:00",6.378,6.865,6.34,6.732,5565926
105,"2021-06-25, 12:00:00",6.73,6.749,6.3,6.392,4428091
106,"2021-06-25, 16:00:00",6.392,6.499,5.874,5.885,4856592
107,"2021-06-25, 20:00:00",5.883,6.041,5.617,5.729,6557524
108,"2021-06-26, 00:00:00",5.729,5.818,5.281,5.579,8673107
109,"2021-06-26, 04:00:00",5.577,5.655,5.304,5.404,5412093
