,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",3.1928,3.2018,3.1143,3.1556,790242
1,"2021-06-08, 04:00:00",3.1547,3.1712,2.905,2.9234,2474831
2,"2021-06-08, 08:00:00",2.9234,2.9861,2.782,2.8472,1881878
3,"2021-06-08, 12:00:00",2.8476,2.9313,2.7808,2.8934,1477942
4,"2021-06-08, 16:00:00",2.8934,2.9509,2.8474,2.9239,1342348
5,"2021-06-08, 20:00:00",2.9267,2.9352,2.6802,2.763,1747389
6,"2021-06-09, 00:00:00",2.7628,2.9316,2.7456,2.9201,1454803
7,"2021-06-09, 04:00:00",2.9216,2.9565,2.8881,2.8977,761125
8,"2021-06-09, 08:00:00",2.8971,2.9493,2.7778,2.871,1672976
9,"2021-06-09, 12:00:00",2.8717,3.0035,2.843,2.9287,1547080
10,"2021-06-09, 16:00:00",2.9279,2.9657,2.8567,2.9555,1224655
11,"2021-06-09, 20:00:00",2.9562,3.1729,2.9448,3.1649,2905052
12,"2021-06-10, 00:00:00",3.1681,3.2652,3.1318,3.2428,2516929
13,"2021-06-10, 04:00:00",3.2429,3.3368,3.2109,3.2264,2170844
14,"2021-06-10, 08:00:00",3.2269,3.2476,3.1529,3.1548,1359133
15,"2021-06-10, 12:00:00",3.1549,3.22,3.1216,3.194,1136245
16,"2021-06-10, 16:00:00",3.1929,3.2473,3.0823,3.2122,2113014
17,"2021-06-10, 20:00:00",3.2116,3.2175,3.0218,3.0739,1974430
18,"2021-06-11, 00:00:00",3.0741,3.1033,2.9301,2.9362,1362299
19,"2021-06-11, 04:00:00",2.9354,3.0108,2.8772,2.968,910239
20,"2021-06-11, 08:00:00",2.9685,3.0146,2.8915,2.9881,1085886
21,"2021-06-11, 12:00:00",2.9865,3.009,2.9275,2.9678,620639
22,"2021-06-11, 16:00:00",2.9663,3.1236,2.9595,3.0839,1276178
23,"2021-06-11, 20:00:00",3.0856,3.1657,3.0169,3.0732,1366535
24,"2021-06-12, 00:00:00",3.0732,3.1823,3.0163,3.1047,1565812
25,"2021-06-12, 04:00:00",3.1044,3.2022,2.9787,3.0217,2036510
26,"2021-06-12, 08:00:00",3.0221,3.0237,2.8022,2.8514,1735839
27,"2021-06-12, 12:00:00",2.8487,2.8977,2.81,2.8644,1027402
28,"2021-06-12, 16:00:00",2.8621,2.9185,2.7856,2.9082,1404184
29,"2021-06-12, 20:00:00",2.9089,2.9655,2.8729,2.8909,857923
30,"2021-06-13, 00:00:00",2.8908,2.9777,2.8747,2.9443,796452
31,"2021-06-13, 04:00:00",2.9446,3.0172,2.8843,2.9104,745984
32,"2021-06-13, 08:00:00",2.9098,2.9723,2.8567,2.871,786450
33,"2021-06-13, 12:00:00",2.8691,2.951,2.8663,2.9304,612305
34,"2021-06-13, 16:00:00",2.9296,2.9657,2.9108,2.9288,453962
35,"2021-06-13, 20:00:00",2.9284,2.9509,2.8606,2.8955,604265
36,"2021-06-14, 00:00:00",2.8951,3.0697,2.8849,3.0602,1216001
37,"2021-06-14, 04:00:00",3.0603,3.1581,3.0497,3.1325,1109544
38,"2021-06-14, 08:00:00",3.1325,3.157,3.0566,3.0991,1005149
39,"2021-06-14, 12:00:00",3.0992,3.1415,3.0864,3.116,635671
40,"2021-06-14, 16:00:00",3.117,3.2426,3.0548,3.2139,1507837
41,"2021-06-14, 20:00:00",3.212,3.3623,3.1903,3.3184,1965204
42,"2021-06-15, 00:00:00",3.3185,3.336,3.1525,3.1783,1453494
43,"2021-06-15, 04:00:00",3.1794,3.2301,3.1423,3.2225,751940
44,"2021-06-15, 08:00:00",3.222,3.2831,3.1707,3.2434,995220
45,"2021-06-15, 12:00:00",3.2433,3.3197,3.2245,3.269,893152
46,"2021-06-15, 16:00:00",3.2695,3.2936,3.1775,3.2219,1803007
47,"2021-06-15, 20:00:00",3.2226,3.302,3.1613,3.1993,1234873
48,"2021-06-16, 00:00:00",3.1985,3.2866,3.1938,3.2051,914111
49,"2021-06-16, 04:00:00",3.2041,3.2637,3.171,3.2166,667685
50,"2021-06-16, 08:00:00",3.2165,3.2165,3.1345,3.1706,743786
51,"2021-06-16, 12:00:00",3.1713,3.2092,3.1563,3.1757,732740
52,"2021-06-16, 16:00:00",3.1759,3.2418,3.05,3.069,1586344
53,"2021-06-16, 20:00:00",3.0704,3.0827,2.9908,3.0191,1188557
54,"2021-06-17, 00:00:00",3.0178,3.1,2.979,3.0827,1207978
55,"2021-06-17, 04:00:00",3.0819,3.1159,3.0167,3.0759,681517
56,"2021-06-17, 08:00:00",3.0759,3.1481,3.053,3.1396,764232
57,"2021-06-17, 12:00:00",3.1404,3.1651,3.0954,3.1427,700394
58,"2021-06-17, 16:00:00",3.1429,3.2026,3.133,3.1351,1126697
59,"2021-06-17, 20:00:00",3.1343,3.1352,3.0481,3.1264,1120037
60,"2021-06-18, 00:00:00",3.1239,3.1289,2.9981,3.0707,1240957
61,"2021-06-18, 04:00:00",3.0685,3.087,2.9973,3.0845,1150472
62,"2021-06-18, 08:00:00",3.0846,3.1163,3.0011,3.0876,869812
63,"2021-06-18, 12:00:00",3.0883,3.1562,3.0671,3.123,860917
64,"2021-06-18, 16:00:00",3.1233,3.32,3.0487,3.2545,4079808
65,"2021-06-18, 20:00:00",3.2544,3.279,3.0696,3.0794,7404896
66,"2021-06-19, 00:00:00",3.081,3.1792,2.8614,2.8684,6130421
67,"2021-06-19, 04:00:00",2.8675,2.9319,2.8585,2.9287,1541502
68,"2021-06-19, 08:00:00",2.9281,2.9716,2.8414,2.8903,1992924
69,"2021-06-19, 12:00:00",2.8901,2.9537,2.8721,2.9315,1269302
70,"2021-06-19, 16:00:00",2.9302,2.9375,2.8759,2.9248,1103638
71,"2021-06-19, 20:00:00",2.9249,2.9795,2.8824,2.9402,1667677
72,"2021-06-20, 00:00:00",2.9399,2.9466,2.8609,2.9215,1394427
73,"2021-06-20, 04:00:00",2.9216,2.9292,2.85,2.8604,776772
74,"2021-06-20, 08:00:00",2.8633,2.8915,2.8066,2.8787,1213094
75,"2021-06-20, 12:00:00",2.8788,2.9108,2.8562,2.8776,532102
76,"2021-06-20, 16:00:00",2.8788,2.8908,2.6597,2.6774,1647225
77,"2021-06-20, 20:00:00",2.6769,2.7919,2.65,2.7627,1500842
78,"2021-06-21, 00:00:00",2.7622,2.8926,2.7536,2.8883,906579
79,"2021-06-21, 04:00:00",2.8885,2.9091,2.8586,2.8816,744023
80,"2021-06-21, 08:00:00",2.8818,2.9289,2.7831,2.784,1099462
81,"2021-06-21, 12:00:00",2.783,2.7882,2.5853,2.6212,2547582
82,"2021-06-21, 16:00:00",2.6208,2.6416,2.3682,2.4808,3067356
83,"2021-06-21, 20:00:00",2.4821,2.5688,2.4,2.4985,1691572
84,"2021-06-22, 00:00:00",2.4983,2.5259,2.403,2.4473,1472381
85,"2021-06-22, 04:00:00",2.4474,2.4726,2.2339,2.2394,1931318
86,"2021-06-22, 08:00:00",2.2397,2.3984,2.1437,2.3673,2557435
87,"2021-06-22, 12:00:00",2.369,2.3753,2.275,2.311,1417009
88,"2021-06-22, 16:00:00",2.3114,2.3134,2.0768,2.0779,2276210
89,"2021-06-22, 20:00:00",2.0792,2.1724,1.9169,2.1616,3478796
90,"2021-06-23, 00:00:00",2.1607,2.2475,2.1338,2.1373,2025638
91,"2021-06-23, 04:00:00",2.137,2.2239,2.09,2.1303,1751501
92,"2021-06-23, 08:00:00",2.1291,2.3278,2.0381,2.2857,2041697
93,"2021-06-23, 12:00:00",2.2849,2.3541,2.25,2.32,1429188
94,"2021-06-23, 16:00:00",2.3217,2.3686,2.271,2.3155,1135748
95,"2021-06-23, 20:00:00",2.3149,2.3955,2.2426,2.2519,1604959
96,"2021-06-24, 00:00:00",2.2527,2.2911,2.0225,2.0225,2454242
97,"2021-06-24, 04:00:00",2.0224,2.1518,2.0224,2.146,3108394
98,"2021-06-24, 08:00:00",2.1436,2.1745,2.0201,2.0675,2721467
99,"2021-06-24, 12:00:00",2.0661,2.1402,2.041,2.0862,2603080
100,"2021-06-24, 16:00:00",2.0872,2.1888,2.0841,2.1765,2353038
101,"2021-06-24, 20:00:00",2.1774,2.22,2.1297,2.1684,2120522
102,"2021-06-25, 00:00:00",2.1681,2.254,2.153,2.2049,2038525
103,"2021-06-25, 04:00:00",2.2059,2.2169,2.145,2.1688,982094
104,"2021-06-25, 08:00:00",2.1684,2.2295,2.1127,2.2063,1810658
105,"2021-06-25, 12:00:00",2.2065,2.2077,2.0657,2.0942,1901776
106,"2021-06-25, 16:00:00",2.0935,2.1199,2.0353,2.0445,1930659
107,"2021-06-25, 20:00:00",2.0459,2.0928,1.982,2.0126,2461300
108,"2021-06-26, 00:00:00",2.0137,2.0344,1.9024,1.9312,2995145
109,"2021-06-26, 04:00:00",1.9311,1.9916,1.8759,1.8897,2899144
110,"2021-06-26, 08:00:00",1.8894,1.9026,1.81,1.8726,4081234
111,"2021-06-26, 12:00:00",1.8726,1.919,1.7714,1.7775,2968123
112,"2021-06-26, 16:00:00",1.7774,1.8965,1.7441,1.8812,3677481
113,"2021-06-26, 20:00:00",1.8814,1.892,1.7632,1.8356,3115329
114,"2021-06-27, 00:00:00",1.8374,1.8701,1.7775,1.8228,2456096
115,"2021-06-27, 04:00:00",1.8234,1.8881,1.7794,1.8847,1397438
116,"2021-06-27, 08:00:00",1.8844,1.9314,1.858,1.919,2028533
117,"2021-06-27, 12:00:00",1.9189,1.9308,1.8241,1.8876,1843561
118,"2021-06-27, 16:00:00",1.8884,1.9107,1.8354,1.8643,2603228
119,"2021-06-27, 20:00:00",1.8648,1.906,1.8236,1.8583,2115594
120,"2021-06-28, 00:00:00",1.8579,1.8684,1.8117,1.8477,1523171
121,"2021-06-28, 04:00:00",1.8477,1.9584,1.8068,1.9583,2219300
122,"2021-06-28, 08:00:00",1.9586,1.9789,1.9253,1.9384,1673260
123,"2021-06-28, 12:00:00",1.938,2.0594,1.9204,2.0444,2665150
124,"2021-06-28, 16:00:00",2.0447,2.0483,1.9324,1.96,2649322
125,"2021-06-28, 20:00:00",1.9606,2.0547,1.948,2.0514,2268074
126,"2021-06-29, 00:00:00",2.0525,2.0613,1.9501,1.9616,2565051
127,"2021-06-29, 04:00:00",1.9623,1.9977,1.9263,1.9733,1879921
128,"2021-06-29, 08:00:00",1.973,2.0338,1.9596,1.995,1919044
129,"2021-06-29, 12:00:00",1.9941,2.0856,1.9859,2.0751,2686858
130,"2021-06-29, 16:00:00",2.0742,2.1708,2.062,2.145,3005932
131,"2021-06-29, 20:00:00",2.1452,2.1788,2.0905,2.1323,2689422
132,"2021-06-30, 00:00:00",2.1323,2.1886,2.0943,2.1266,1754754
133,"2021-06-30, 04:00:00",2.1261,2.1285,2.0423,2.0936,1828460
134,"2021-06-30, 08:00:00",2.0921,2.1201,1.9986,2.0034,2278538
135,"2021-06-30, 12:00:00",2.0035,2.0458,1.9316,2.0335,2648043
136,"2021-06-30, 16:00:00",2.0335,2.0452,1.9571,2.0213,2197753
137,"2021-06-30, 20:00:00",2.0217,2.0458,1.9133,1.9339,2271353
138,"2021-07-01, 00:00:00",1.9346,2.0315,1.9214,2.0309,1664607
139,"2021-07-01, 04:00:00",2.0308,2.0868,2.0179,2.0868,1278233
140,"2021-07-01, 08:00:00",2.0877,2.0882,1.9633,1.9681,1420518
141,"2021-07-01, 12:00:00",1.9674,2.0608,1.9554,1.9638,2058830
142,"2021-07-01, 16:00:00",1.9642,2.0064,1.915,2.0061,2667115
143,"2021-07-01, 20:00:00",2.0048,2.1017,1.9564,2.0981,2603092
144,"2021-07-02, 00:00:00",2.0976,2.1659,2.025,2.0468,6108613
145,"2021-07-02, 04:00:00",2.0468,2.1348,2.0468,2.0692,2096213
146,"2021-07-02, 08:00:00",2.0687,2.1963,2.0429,2.0573,5249411
147,"2021-07-02, 12:00:00",2.0558,2.0958,1.9882,2.0199,3400769
148,"2021-07-02, 16:00:00",2.0193,2.0314,1.9322,1.9514,3413940
149,"2021-07-02, 20:00:00",1.9514,2.0276,1.9362,2.0253,2423230
150,"2021-07-03, 00:00:00",2.0255,2.0951,2.0002,2.0895,2843456
151,"2021-07-03, 04:00:00",2.09,2.1278,2.0485,2.1028,1371796
152,"2021-07-03, 08:00:00",2.1031,2.2187,2.09,2.1889,4553136
153,"2021-07-03, 12:00:00",2.189,2.2175,2.161,2.212,2370184
154,"2021-07-03, 16:00:00",2.2128,2.2888,2.1976,2.2416,4028850
155,"2021-07-03, 20:00:00",2.2413,2.265,2.216,2.2325,2213481
156,"2021-07-04, 00:00:00",2.2331,2.2671,2.1936,2.2615,1937312
157,"2021-07-04, 04:00:00",2.2616,2.2728,2.2038,2.2534,1534816
158,"2021-07-04, 08:00:00",2.2529,2.2544,2.1567,2.196,1673615
159,"2021-07-04, 12:00:00",2.1963,2.2622,2.1949,2.2398,1473995
160,"2021-07-04, 16:00:00",2.2401,2.3438,2.239,2.2858,2764910
161,"2021-07-04, 20:00:00",2.2855,2.296,2.2356,2.2846,1716574
162,"2021-07-05, 00:00:00",2.2847,2.2958,2.2572,2.2849,1089084
163,"2021-07-05, 04:00:00",2.2849,2.3123,2.2643,2.2889,1464630
164,"2021-07-05, 08:00:00",2.2894,2.304,2.2018,2.2206,1681224
165,"2021-07-05, 12:00:00",2.2199,2.2317,2.1849,2.2151,1236128
166,"2021-07-05, 16:00:00",2.2162,2.2741,2.1055,2.1213,2280118
167,"2021-07-05, 20:00:00",2.1213,2.1801,2.1126,2.1401,1471322
168,"2021-07-06, 00:00:00",2.1402,2.2047,2.1126,2.1998,1178446
169,"2021-07-06, 04:00:00",2.1997,2.2076,2.1612,2.1668,808060
170,"2021-07-06, 08:00:00",2.1662,2.264,2.165,2.2395,1493554
171,"2021-07-06, 12:00:00",2.2382,2.322,2.2382,2.3033,1423549
172,"2021-07-06, 16:00:00",2.3036,2.3085,2.191,2.2275,2032247
173,"2021-07-06, 20:00:00",2.2275,2.2858,2.2101,2.2447,1471799
174,"2021-07-07, 00:00:00",2.2457,2.2607,2.1954,2.2478,881312
175,"2021-07-07, 04:00:00",2.2479,2.2605,2.1902,2.2521,604019
176,"2021-07-07, 08:00:00",2.2521,2.364,2.2322,2.3365,1953524
177,"2021-07-07, 12:00:00",2.3364,2.3939,2.32,2.3394,2902312
