,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",149.2,149.28,145.18,147.09,65739.83
1,"2021-06-08, 04:00:00",147.1,147.76,134.34,135.74,120593.619
2,"2021-06-08, 08:00:00",135.71,139.02,127.0,130.77,111124.311
3,"2021-06-08, 12:00:00",130.78,132.6,126.53,131.31,84309.249
4,"2021-06-08, 16:00:00",131.27,133.82,128.61,132.32,91795.618
5,"2021-06-08, 20:00:00",132.3,132.79,118.64,122.93,152229.943
6,"2021-06-09, 00:00:00",122.97,130.54,121.43,129.01,144907.133
7,"2021-06-09, 04:00:00",128.99,133.44,128.41,130.91,55759.556
8,"2021-06-09, 08:00:00",130.9,131.66,124.1,126.55,65393.01
9,"2021-06-09, 12:00:00",126.54,132.49,124.78,131.21,64475.509
10,"2021-06-09, 16:00:00",131.21,135.11,129.07,134.13,64924.656
11,"2021-06-09, 20:00:00",134.12,142.77,129.13,141.63,143514.715
12,"2021-06-10, 00:00:00",141.61,143.93,139.23,143.35,103243.571
13,"2021-06-10, 04:00:00",143.38,145.0,140.87,145.0,51198.772
14,"2021-06-10, 08:00:00",145.0,151.62,144.23,146.28,93682.252
15,"2021-06-10, 12:00:00",146.31,146.7,142.38,143.29,74390.725
16,"2021-06-10, 16:00:00",143.25,145.85,139.01,142.08,96321.087
17,"2021-06-10, 20:00:00",142.08,142.44,136.14,137.33,75516.853
18,"2021-06-11, 00:00:00",137.32,138.38,133.58,135.26,72070.911
19,"2021-06-11, 04:00:00",135.27,136.42,131.86,134.02,48927.794
20,"2021-06-11, 08:00:00",134.04,134.97,129.94,133.79,63505.084
21,"2021-06-11, 12:00:00",133.79,135.75,133.04,133.83,41315.179
22,"2021-06-11, 16:00:00",133.85,135.73,132.61,133.15,46743.183
23,"2021-06-11, 20:00:00",133.15,134.61,128.58,128.68,53496.448
24,"2021-06-12, 00:00:00",128.68,130.78,126.62,127.86,63827.213
25,"2021-06-12, 04:00:00",127.81,128.48,122.57,124.74,63181.69
26,"2021-06-12, 08:00:00",124.7,124.71,118.67,122.02,98804.747
27,"2021-06-12, 12:00:00",122.0,126.07,119.67,123.79,61888.649
28,"2021-06-12, 16:00:00",123.78,127.99,121.99,125.89,70752.672
29,"2021-06-12, 20:00:00",125.92,128.97,125.6,125.84,55717.878
30,"2021-06-13, 00:00:00",125.86,129.23,125.22,126.55,44917.198
31,"2021-06-13, 04:00:00",126.54,128.48,125.15,125.86,46862.975
32,"2021-06-13, 08:00:00",125.83,128.0,120.85,120.98,70761.232
33,"2021-06-13, 12:00:00",121.01,123.6,120.82,123.06,52628.182
34,"2021-06-13, 16:00:00",123.0,125.14,122.69,123.78,30205.061
35,"2021-06-13, 20:00:00",123.79,124.79,120.93,123.14,41401.681
36,"2021-06-14, 00:00:00",123.15,129.19,122.63,128.44,65207.095
37,"2021-06-14, 04:00:00",128.46,133.21,128.46,133.05,61745.213
38,"2021-06-14, 08:00:00",133.0,135.87,129.92,130.7,55754.982
39,"2021-06-14, 12:00:00",130.69,131.95,129.9,131.35,30009.706
40,"2021-06-14, 16:00:00",131.35,131.37,128.6,129.67,42260.976
41,"2021-06-14, 20:00:00",129.67,138.36,129.05,138.31,75604.026
42,"2021-06-15, 00:00:00",138.3,139.01,134.58,137.19,77503.094
43,"2021-06-15, 04:00:00",137.16,139.35,134.93,138.96,50706.228
44,"2021-06-15, 08:00:00",138.99,140.79,137.91,138.16,37044.136
45,"2021-06-15, 12:00:00",138.18,141.27,137.04,137.97,40805.29
46,"2021-06-15, 16:00:00",137.96,138.86,135.09,136.43,43372.545
47,"2021-06-15, 20:00:00",136.43,137.77,133.64,133.71,47085.447
48,"2021-06-16, 00:00:00",133.73,138.2,133.22,135.28,46543.281
49,"2021-06-16, 04:00:00",135.31,137.58,134.48,136.56,26224.037
50,"2021-06-16, 08:00:00",136.51,136.52,132.26,134.27,38826.174
51,"2021-06-16, 12:00:00",134.29,141.0,134.25,138.81,54068.943
52,"2021-06-16, 16:00:00",138.81,144.03,135.55,135.82,117678.91
53,"2021-06-16, 20:00:00",135.82,141.64,134.86,141.06,114883.494
54,"2021-06-17, 00:00:00",141.02,142.69,137.04,139.8,91238.307
55,"2021-06-17, 04:00:00",139.8,141.24,135.51,137.11,53559.611
56,"2021-06-17, 08:00:00",137.14,145.38,136.39,144.77,92500.076
57,"2021-06-17, 12:00:00",144.78,145.5,142.8,143.64,43934.767
58,"2021-06-17, 16:00:00",143.66,146.68,142.55,142.61,58372.101
59,"2021-06-17, 20:00:00",142.61,145.49,140.72,144.52,57998.699
60,"2021-06-18, 00:00:00",144.54,145.05,137.66,138.76,69917.568
61,"2021-06-18, 04:00:00",138.76,142.67,137.72,142.22,33147.317
62,"2021-06-18, 08:00:00",142.22,143.06,136.36,139.2,62806.93
63,"2021-06-18, 12:00:00",139.19,140.65,137.82,140.12,28888.57
