,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",103.17,103.64,98.62,101.32,60017.5
1,"2021-06-08, 04:00:00",101.29,101.91,90.04,90.73,101692.3
2,"2021-06-08, 08:00:00",90.76,92.86,83.63,86.82,71690.8
3,"2021-06-08, 12:00:00",86.81,88.88,84.49,87.47,44962.0
4,"2021-06-08, 16:00:00",87.47,89.14,85.59,87.99,32714.2
5,"2021-06-08, 20:00:00",88.0,88.37,78.78,82.04,61449.2
6,"2021-06-09, 00:00:00",81.98,88.02,81.13,87.5,49733.9
7,"2021-06-09, 04:00:00",87.51,90.6,86.52,89.38,31392.5
8,"2021-06-09, 08:00:00",89.4,90.15,84.59,86.37,29785.1
9,"2021-06-09, 12:00:00",86.39,91.8,85.63,91.28,31540.8
10,"2021-06-09, 16:00:00",91.29,92.66,89.26,92.5,35916.6
11,"2021-06-09, 20:00:00",92.5,93.5,89.01,92.82,44012.3
12,"2021-06-10, 00:00:00",92.86,94.82,90.54,91.2,35270.9
13,"2021-06-10, 04:00:00",91.26,92.83,90.19,92.72,27882.8
14,"2021-06-10, 08:00:00",92.72,93.77,91.12,91.5,19564.5
15,"2021-06-10, 12:00:00",91.5,92.87,90.32,92.5,21288.4
16,"2021-06-10, 16:00:00",92.48,92.82,88.74,91.62,28503.7
17,"2021-06-10, 20:00:00",91.6,91.87,88.69,89.72,16634.5
18,"2021-06-11, 00:00:00",89.65,91.7,87.81,88.35,31497.8
19,"2021-06-11, 04:00:00",88.4,89.74,86.21,87.08,42169.1
20,"2021-06-11, 08:00:00",87.09,88.1,84.52,87.72,27508.4
21,"2021-06-11, 12:00:00",87.69,88.27,85.72,87.13,23684.1
22,"2021-06-11, 16:00:00",87.1,88.98,86.87,88.39,21685.4
23,"2021-06-11, 20:00:00",88.42,90.0,85.16,85.43,29722.8
24,"2021-06-12, 00:00:00",85.45,85.94,82.3,83.26,39970.5
25,"2021-06-12, 04:00:00",83.24,84.04,80.51,81.02,55728.6
26,"2021-06-12, 08:00:00",81.04,81.15,77.38,78.58,51723.2
27,"2021-06-12, 12:00:00",78.55,80.71,77.19,80.09,47437.0
28,"2021-06-12, 16:00:00",80.1,81.4,77.62,80.06,48835.9
29,"2021-06-12, 20:00:00",80.03,81.6,78.87,79.4,42835.9
30,"2021-06-13, 00:00:00",79.41,80.33,78.53,79.43,24705.0
31,"2021-06-13, 04:00:00",79.46,80.42,78.26,78.74,27269.1
32,"2021-06-13, 08:00:00",78.74,80.79,75.87,76.4,41575.1
33,"2021-06-13, 12:00:00",76.4,77.73,76.09,77.43,30836.0
34,"2021-06-13, 16:00:00",77.33,80.18,77.11,79.29,29725.2
35,"2021-06-13, 20:00:00",79.29,79.64,77.84,78.67,33377.6
36,"2021-06-14, 00:00:00",78.66,83.93,78.41,83.44,54802.7
37,"2021-06-14, 04:00:00",83.44,88.95,83.13,87.16,62973.4
38,"2021-06-14, 08:00:00",87.14,87.91,84.77,85.24,30036.0
39,"2021-06-14, 12:00:00",85.25,88.93,84.88,87.93,33917.7
40,"2021-06-14, 16:00:00",87.95,88.06,85.75,86.93,24558.5
41,"2021-06-14, 20:00:00",86.9,93.39,86.0,93.02,91511.9
42,"2021-06-15, 00:00:00",93.0,93.36,88.19,89.32,44497.2
