,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",9.715,10.203,9.676,10.124,569453.3
1,"2021-06-08, 04:00:00",10.12,10.121,8.639,8.75,615843.1
2,"2021-06-08, 08:00:00",8.742,8.87,7.936,8.223,534841.5
3,"2021-06-08, 12:00:00",8.222,8.534,7.937,8.49,510267.8
4,"2021-06-08, 16:00:00",8.484,8.597,8.21,8.58,397895.7
5,"2021-06-08, 20:00:00",8.579,8.584,7.456,7.841,603027.8
6,"2021-06-09, 00:00:00",7.836,8.341,7.727,8.301,436373.5
7,"2021-06-09, 04:00:00",8.305,8.663,8.252,8.578,224098.8
8,"2021-06-09, 08:00:00",8.578,8.621,8.02,8.298,265745.2
9,"2021-06-09, 12:00:00",8.295,9.381,8.25,8.996,1504540.8
10,"2021-06-09, 16:00:00",8.997,9.193,8.68,8.845,717887.2
11,"2021-06-09, 20:00:00",8.845,8.957,8.429,8.889,654695.0
12,"2021-06-10, 00:00:00",8.888,9.028,8.667,8.705,497982.7
13,"2021-06-10, 04:00:00",8.708,9.26,8.669,9.111,352900.8
14,"2021-06-10, 08:00:00",9.113,9.155,8.703,8.767,293609.9
15,"2021-06-10, 12:00:00",8.766,8.995,8.609,8.973,324017.5
16,"2021-06-10, 16:00:00",8.968,9.6,8.562,9.366,559398.8
17,"2021-06-10, 20:00:00",9.366,9.404,8.767,8.881,553307.6
18,"2021-06-11, 00:00:00",8.881,9.376,8.723,9.053,719878.2
19,"2021-06-11, 04:00:00",9.056,9.07,8.711,8.841,436683.5
20,"2021-06-11, 08:00:00",8.85,8.896,8.288,8.544,348204.3
21,"2021-06-11, 12:00:00",8.544,8.679,8.325,8.505,306930.8
22,"2021-06-11, 16:00:00",8.501,8.799,8.473,8.645,268594.7
23,"2021-06-11, 20:00:00",8.646,9.003,8.391,8.409,383744.3
24,"2021-06-12, 00:00:00",8.409,8.503,8.221,8.421,291560.6
25,"2021-06-12, 04:00:00",8.422,9.378,8.036,8.846,1698161.7
26,"2021-06-12, 08:00:00",8.853,9.236,8.251,8.358,1666957.8
27,"2021-06-12, 12:00:00",8.361,8.45,7.672,7.811,1106628.9
28,"2021-06-12, 16:00:00",7.811,7.969,7.52,7.895,798518.2
29,"2021-06-12, 20:00:00",7.899,8.194,7.849,7.944,479182.2
30,"2021-06-13, 00:00:00",7.947,8.294,7.92,8.146,364374.3
31,"2021-06-13, 04:00:00",8.145,9.108,8.002,8.115,2208657.4
32,"2021-06-13, 08:00:00",8.117,8.255,7.869,8.0,866496.4
33,"2021-06-13, 12:00:00",8.001,8.222,7.931,8.212,402020.9
34,"2021-06-13, 16:00:00",8.213,8.363,8.09,8.108,514148.4
35,"2021-06-13, 20:00:00",8.104,8.203,7.9,8.038,394090.2
36,"2021-06-14, 00:00:00",8.041,8.336,8.022,8.248,382283.7
37,"2021-06-14, 04:00:00",8.247,8.724,8.245,8.663,445284.1
38,"2021-06-14, 08:00:00",8.666,8.85,8.442,8.699,652101.2
39,"2021-06-14, 12:00:00",8.695,8.769,8.551,8.741,329774.7
40,"2021-06-14, 16:00:00",8.741,8.95,8.526,8.766,383137.0
41,"2021-06-14, 20:00:00",8.76,9.176,8.696,8.959,414553.0
42,"2021-06-15, 00:00:00",8.959,9.046,8.527,8.669,418405.7
43,"2021-06-15, 04:00:00",8.664,9.15,8.62,9.078,387670.5
44,"2021-06-15, 08:00:00",9.077,9.146,8.86,9.081,240655.9
45,"2021-06-15, 12:00:00",9.08,9.2,8.95,9.138,310226.4
46,"2021-06-15, 16:00:00",9.139,9.357,8.848,8.911,388740.3
47,"2021-06-15, 20:00:00",8.912,9.393,8.662,9.235,1366175.3
48,"2021-06-16, 00:00:00",9.234,9.778,9.147,9.591,1453583.8
49,"2021-06-16, 04:00:00",9.593,10.848,9.353,10.684,2018476.4
50,"2021-06-16, 08:00:00",10.681,10.699,10.22,10.369,1024811.6
51,"2021-06-16, 12:00:00",10.368,10.675,10.05,10.104,924692.0
52,"2021-06-16, 16:00:00",10.104,10.387,9.707,9.944,1329720.4
53,"2021-06-16, 20:00:00",9.945,10.06,9.526,9.583,767803.6
54,"2021-06-17, 00:00:00",9.589,9.787,9.264,9.374,657535.0
55,"2021-06-17, 04:00:00",9.377,9.514,9.157,9.258,290122.1
56,"2021-06-17, 08:00:00",9.265,9.789,9.22,9.572,335810.2
57,"2021-06-17, 12:00:00",9.57,9.926,9.447,9.762,334568.8
58,"2021-06-17, 16:00:00",9.762,9.84,9.534,9.59,285677.6
59,"2021-06-17, 20:00:00",9.584,9.731,9.35,9.596,279031.8
60,"2021-06-18, 00:00:00",9.59,9.846,9.3,9.353,437405.8
61,"2021-06-18, 04:00:00",9.351,9.51,9.225,9.507,158069.3
62,"2021-06-18, 08:00:00",9.51,9.51,8.853,9.024,238994.0
63,"2021-06-18, 12:00:00",9.028,9.056,8.67,8.851,269219.5
64,"2021-06-18, 16:00:00",8.845,8.964,8.503,8.614,301616.7
65,"2021-06-18, 20:00:00",8.613,8.761,8.204,8.232,393971.3
66,"2021-06-19, 00:00:00",8.234,8.44,7.957,8.045,432225.6
67,"2021-06-19, 04:00:00",8.041,8.36,8.011,8.36,339683.6
68,"2021-06-19, 08:00:00",8.352,8.401,7.96,8.023,179848.2
69,"2021-06-19, 12:00:00",8.017,8.326,7.964,8.297,164979.3
70,"2021-06-19, 16:00:00",8.297,8.317,8.166,8.281,115308.5
71,"2021-06-19, 20:00:00",8.284,8.509,8.179,8.429,227539.6
72,"2021-06-20, 00:00:00",8.432,8.448,8.078,8.243,184307.1
73,"2021-06-20, 04:00:00",8.244,8.5,8.051,8.055,301478.2
74,"2021-06-20, 08:00:00",8.058,8.096,7.851,8.017,134727.2
75,"2021-06-20, 12:00:00",8.016,8.198,7.986,8.101,85232.4
76,"2021-06-20, 16:00:00",8.101,8.134,7.539,7.548,307150.4
77,"2021-06-20, 20:00:00",7.552,7.885,7.339,7.806,275688.3
78,"2021-06-21, 00:00:00",7.803,8.218,7.755,8.078,210305.3
79,"2021-06-21, 04:00:00",8.087,8.177,7.956,8.01,171513.1
80,"2021-06-21, 08:00:00",8.011,8.062,7.601,7.611,237554.3
81,"2021-06-21, 12:00:00",7.612,7.873,7.173,7.459,417952.0
82,"2021-06-21, 16:00:00",7.46,7.536,6.7,6.991,396163.9
83,"2021-06-21, 20:00:00",6.99,7.157,6.725,6.977,322001.2
84,"2021-06-22, 00:00:00",6.976,7.327,6.746,6.904,553102.8
85,"2021-06-22, 04:00:00",6.906,7.059,6.25,6.275,378688.1
86,"2021-06-22, 08:00:00",6.275,6.963,6.034,6.942,375479.3
87,"2021-06-22, 12:00:00",6.942,6.999,6.649,6.689,251036.9
88,"2021-06-22, 16:00:00",6.686,6.694,5.884,5.885,483435.3
89,"2021-06-22, 20:00:00",5.886,6.157,5.31,6.068,739088.6
90,"2021-06-23, 00:00:00",6.072,6.347,6.038,6.046,444334.5
91,"2021-06-23, 04:00:00",6.047,6.258,5.913,6.033,338825.9
92,"2021-06-23, 08:00:00",6.035,6.7,5.754,6.536,453038.6
93,"2021-06-23, 12:00:00",6.539,6.779,6.469,6.597,466808.8
94,"2021-06-23, 16:00:00",6.602,6.821,6.52,6.635,266892.7
95,"2021-06-23, 20:00:00",6.635,6.88,6.375,6.426,275796.9
96,"2021-06-24, 00:00:00",6.431,6.582,6.049,6.053,219654.1
97,"2021-06-24, 04:00:00",6.052,6.425,6.05,6.41,218292.2
98,"2021-06-24, 08:00:00",6.413,6.481,5.994,6.084,399830.6
99,"2021-06-24, 12:00:00",6.083,6.316,6.01,6.278,266654.4
100,"2021-06-24, 16:00:00",6.278,6.417,6.195,6.382,281822.6
101,"2021-06-24, 20:00:00",6.381,6.484,6.308,6.363,276317.2
102,"2021-06-25, 00:00:00",6.36,6.594,6.317,6.555,228944.9
103,"2021-06-25, 04:00:00",6.564,6.59,6.411,6.53,145311.7
104,"2021-06-25, 08:00:00",6.53,7.055,6.498,6.976,468939.5
105,"2021-06-25, 12:00:00",6.976,6.999,6.573,6.715,468096.1
106,"2021-06-25, 16:00:00",6.711,6.83,6.452,6.553,448002.2
107,"2021-06-25, 20:00:00",6.547,6.774,6.456,6.528,686508.6
108,"2021-06-26, 00:00:00",6.531,6.7,6.15,6.182,940622.4
109,"2021-06-26, 04:00:00",6.181,6.234,5.843,5.901,521846.8
110,"2021-06-26, 08:00:00",5.897,6.125,5.769,5.914,431558.6
111,"2021-06-26, 12:00:00",5.923,6.09,5.607,5.629,474481.4
112,"2021-06-26, 16:00:00",5.633,5.856,5.501,5.835,565268.5
113,"2021-06-26, 20:00:00",5.835,5.866,5.515,5.766,674851.9
114,"2021-06-27, 00:00:00",5.763,5.855,5.581,5.787,538467.7
115,"2021-06-27, 04:00:00",5.787,5.795,5.607,5.786,333590.5
116,"2021-06-27, 08:00:00",5.786,5.909,5.718,5.884,343828.9
117,"2021-06-27, 12:00:00",5.881,5.907,5.68,5.788,222749.6
118,"2021-06-27, 16:00:00",5.785,5.822,5.634,5.708,258718.8
119,"2021-06-27, 20:00:00",5.709,5.863,5.671,5.836,275759.6
120,"2021-06-28, 00:00:00",5.834,5.889,5.626,5.72,262983.9
121,"2021-06-28, 04:00:00",5.717,6.063,5.668,6.063,407588.3
122,"2021-06-28, 08:00:00",6.062,6.088,5.893,5.987,269071.8
123,"2021-06-28, 12:00:00",5.987,6.21,5.964,6.205,238991.7
124,"2021-06-28, 16:00:00",6.202,6.229,5.949,5.971,352976.2
125,"2021-06-28, 20:00:00",5.977,6.38,5.93,6.358,494335.8
126,"2021-06-29, 00:00:00",6.359,6.378,6.221,6.311,295123.9
127,"2021-06-29, 04:00:00",6.313,6.377,6.177,6.288,216228.9
128,"2021-06-29, 08:00:00",6.283,6.403,6.225,6.31,235218.9
129,"2021-06-29, 12:00:00",6.31,6.654,6.301,6.577,415982.2
130,"2021-06-29, 16:00:00",6.577,7.026,6.521,6.889,658283.8
131,"2021-06-29, 20:00:00",6.888,7.116,6.797,6.923,422718.2
132,"2021-06-30, 00:00:00",6.923,7.188,6.819,7.145,355544.7
133,"2021-06-30, 04:00:00",7.137,7.293,6.901,7.07,476859.3
134,"2021-06-30, 08:00:00",7.073,7.154,6.577,6.598,460013.6
135,"2021-06-30, 12:00:00",6.598,6.667,6.368,6.576,507291.5
136,"2021-06-30, 16:00:00",6.574,6.582,6.318,6.469,475444.5
137,"2021-06-30, 20:00:00",6.469,6.548,6.11,6.181,553182.4
138,"2021-07-01, 00:00:00",6.179,6.445,6.117,6.441,374167.1
139,"2021-07-01, 04:00:00",6.44,6.608,6.371,6.588,342504.2
140,"2021-07-01, 08:00:00",6.59,6.714,6.247,6.256,424598.1
141,"2021-07-01, 12:00:00",6.256,6.411,6.101,6.106,375368.3
142,"2021-07-01, 16:00:00",6.106,6.182,5.986,6.174,511103.9
143,"2021-07-01, 20:00:00",6.168,6.262,6.021,6.124,363425.8
