,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",275.78,276.34,267.62,269.31,27398.833
1,"2021-06-08, 04:00:00",269.26,270.46,246.77,248.98,57685.686
2,"2021-06-08, 08:00:00",248.92,253.47,236.89,244.78,49923.863
3,"2021-06-08, 12:00:00",244.64,252.53,243.12,252.23,43248.611
4,"2021-06-08, 16:00:00",252.26,254.94,245.21,253.23,49189.468
5,"2021-06-08, 20:00:00",253.27,254.12,222.0,230.6,75952.464
6,"2021-06-09, 00:00:00",230.69,245.26,228.68,244.12,42197.035
7,"2021-06-09, 04:00:00",244.23,255.52,243.39,253.27,27654.707
8,"2021-06-09, 08:00:00",253.43,254.61,237.34,241.23,37542.68
9,"2021-06-09, 12:00:00",241.29,252.42,236.9,248.54,32027.449
10,"2021-06-09, 16:00:00",248.54,259.81,245.15,259.0,45585.609
11,"2021-06-09, 20:00:00",259.01,270.69,255.94,268.99,77420.744
12,"2021-06-10, 00:00:00",268.99,270.8,260.17,266.0,47396.889
13,"2021-06-10, 04:00:00",266.13,274.97,263.14,274.55,30738.908
14,"2021-06-10, 08:00:00",274.53,277.17,269.07,274.73,27144.735
15,"2021-06-10, 12:00:00",274.71,275.03,267.32,272.77,33783.276
16,"2021-06-10, 16:00:00",272.56,282.99,265.4,274.87,76692.593
17,"2021-06-10, 20:00:00",274.76,276.75,267.58,273.91,53283.843
18,"2021-06-11, 00:00:00",273.91,275.45,258.74,260.83,53709.509
19,"2021-06-11, 04:00:00",260.89,261.01,254.15,255.23,33791.739
20,"2021-06-11, 08:00:00",255.48,258.61,249.74,256.92,38700.449
21,"2021-06-11, 12:00:00",256.88,258.37,249.82,252.2,18967.906
22,"2021-06-11, 16:00:00",252.25,257.5,250.66,255.08,29392.245
23,"2021-06-11, 20:00:00",255.13,256.42,250.9,251.44,26806.854
24,"2021-06-12, 00:00:00",251.52,253.71,247.88,252.18,25488.735
25,"2021-06-12, 04:00:00",252.11,253.2,240.06,242.65,23618.651
26,"2021-06-12, 08:00:00",242.74,242.74,232.0,235.37,39080.475
27,"2021-06-12, 12:00:00",235.22,241.63,231.81,241.3,31487.292
28,"2021-06-12, 16:00:00",241.28,249.29,239.13,248.31,44096.162
29,"2021-06-12, 20:00:00",248.49,251.6,242.8,244.09,42530.469
30,"2021-06-13, 00:00:00",244.16,250.39,243.31,247.63,16368.309
31,"2021-06-13, 04:00:00",247.69,249.46,242.11,243.03,21137.612
32,"2021-06-13, 08:00:00",242.94,245.33,237.23,240.25,22274.717
33,"2021-06-13, 12:00:00",240.29,243.73,238.73,241.44,23401.621
34,"2021-06-13, 16:00:00",241.46,245.02,241.0,242.63,18185.929
35,"2021-06-13, 20:00:00",242.58,243.55,239.18,241.76,18853.255
36,"2021-06-14, 00:00:00",241.76,256.43,241.17,256.17,54067.123
37,"2021-06-14, 04:00:00",256.24,262.24,255.44,260.46,30974.008
38,"2021-06-14, 08:00:00",260.53,264.25,258.23,261.64,25223.325
39,"2021-06-14, 12:00:00",261.65,265.61,260.82,264.95,19366.27
40,"2021-06-14, 16:00:00",264.89,266.26,259.82,260.26,30777.886
41,"2021-06-14, 20:00:00",260.25,269.0,259.61,268.82,36843.219
42,"2021-06-15, 00:00:00",268.81,274.48,264.24,267.07,76029.611
43,"2021-06-15, 04:00:00",267.05,275.27,266.23,275.27,37169.981
44,"2021-06-15, 08:00:00",275.25,285.35,273.54,280.75,46957.288
45,"2021-06-15, 12:00:00",280.72,282.96,279.04,281.46,23241.022
46,"2021-06-15, 16:00:00",281.45,282.23,272.01,276.65,48274.983
47,"2021-06-15, 20:00:00",276.57,282.08,274.67,276.53,54409.97
48,"2021-06-16, 00:00:00",276.45,284.2,274.2,277.05,42199.975
49,"2021-06-16, 04:00:00",276.95,281.26,275.27,278.05,19934.223
50,"2021-06-16, 08:00:00",278.04,278.76,271.3,274.91,24949.481
51,"2021-06-16, 12:00:00",275.03,285.0,274.79,283.28,35023.033
52,"2021-06-16, 16:00:00",283.28,288.64,275.38,276.68,50371.644
53,"2021-06-16, 20:00:00",276.67,280.63,271.09,272.7,43327.391
54,"2021-06-17, 00:00:00",272.66,275.47,265.0,267.28,48875.387
55,"2021-06-17, 04:00:00",267.29,267.69,259.2,262.86,34206.394
56,"2021-06-17, 08:00:00",262.72,274.19,261.72,273.24,24737.545
57,"2021-06-17, 12:00:00",273.25,276.19,271.52,275.75,21939.443
58,"2021-06-17, 16:00:00",275.77,279.87,274.65,276.99,31954.327
59,"2021-06-17, 20:00:00",276.89,281.18,275.0,281.17,32375.977
60,"2021-06-18, 00:00:00",281.18,281.83,269.75,272.35,35784.641
61,"2021-06-18, 04:00:00",272.35,277.0,269.48,276.76,23283.476
62,"2021-06-18, 08:00:00",276.75,276.76,260.63,266.14,37038.418
63,"2021-06-18, 12:00:00",266.05,271.82,265.29,271.3,22996.418
64,"2021-06-18, 16:00:00",271.27,279.41,270.0,278.6,57859.364
65,"2021-06-18, 20:00:00",278.68,279.93,268.71,271.15,82743.217
66,"2021-06-19, 00:00:00",271.1,279.09,264.38,264.9,111305.467
67,"2021-06-19, 04:00:00",264.79,268.83,261.04,265.79,59204.326
68,"2021-06-19, 08:00:00",265.72,274.2,262.83,266.68,69000.028
69,"2021-06-19, 12:00:00",266.7,276.5,266.01,276.31,69771.694
70,"2021-06-19, 16:00:00",276.34,278.0,272.06,277.84,56486.298
71,"2021-06-19, 20:00:00",277.73,281.0,271.78,275.42,48834.545
72,"2021-06-20, 00:00:00",275.48,279.64,273.48,278.68,37578.222
73,"2021-06-20, 04:00:00",278.6,282.12,267.55,267.67,68887.388
74,"2021-06-20, 08:00:00",267.72,269.37,263.5,267.63,45328.319
75,"2021-06-20, 12:00:00",267.62,271.14,266.74,268.83,23675.673
76,"2021-06-20, 16:00:00",268.83,269.84,250.36,253.29,62711.748
77,"2021-06-20, 20:00:00",253.29,263.31,247.5,260.22,69517.128
78,"2021-06-21, 00:00:00",260.16,263.81,257.98,262.8,47101.946
79,"2021-06-21, 04:00:00",262.87,265.44,261.46,264.38,32611.433
80,"2021-06-21, 08:00:00",264.32,265.68,252.7,252.79,36897.595
81,"2021-06-21, 12:00:00",252.81,257.35,240.52,246.63,74886.208
82,"2021-06-21, 16:00:00",246.57,249.54,220.8,229.89,108582.076
83,"2021-06-21, 20:00:00",229.94,232.86,220.1,227.5,81087.678
84,"2021-06-22, 00:00:00",227.48,229.72,217.48,224.26,72603.741
85,"2021-06-22, 04:00:00",224.36,228.08,200.0,202.77,82047.91
86,"2021-06-22, 08:00:00",202.82,225.68,195.17,222.87,89333.562
87,"2021-06-22, 12:00:00",222.86,223.68,213.06,217.79,52333.601
88,"2021-06-22, 16:00:00",217.85,218.13,199.52,199.7,101568.884
89,"2021-06-22, 20:00:00",199.75,202.17,179.97,200.43,167825.623
90,"2021-06-23, 00:00:00",200.43,209.76,199.48,204.91,68328.98
91,"2021-06-23, 04:00:00",204.88,211.47,200.0,201.77,50189.091
92,"2021-06-23, 08:00:00",201.75,219.53,192.37,219.49,90865.823
93,"2021-06-23, 12:00:00",219.32,222.55,215.39,217.56,46647.571
94,"2021-06-23, 16:00:00",217.58,221.27,212.2,217.04,39081.104
