,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",63.56,63.72,60.91,61.72,79041.0
1,"2021-06-08, 04:00:00",61.68,61.92,54.4,55.92,149886.8
2,"2021-06-08, 08:00:00",55.92,57.05,51.6,53.94,151823.0
3,"2021-06-08, 12:00:00",53.93,56.16,52.03,54.42,154322.4
4,"2021-06-08, 16:00:00",54.42,55.5,53.34,54.84,97314.9
5,"2021-06-08, 20:00:00",54.84,55.1,48.34,50.45,167046.0
6,"2021-06-09, 00:00:00",50.45,54.5,49.93,54.15,105852.0
7,"2021-06-09, 04:00:00",54.15,56.5,53.59,54.42,152053.0
8,"2021-06-09, 08:00:00",54.41,54.87,51.27,52.25,109502.2
9,"2021-06-09, 12:00:00",52.28,56.31,50.29,54.04,180417.5
10,"2021-06-09, 16:00:00",54.06,55.78,52.7,55.38,105135.2
11,"2021-06-09, 20:00:00",55.4,57.15,51.96,56.06,179662.5
12,"2021-06-10, 00:00:00",56.1,56.9,53.62,54.01,124655.1
13,"2021-06-10, 04:00:00",54.02,56.24,53.39,56.08,99619.3
14,"2021-06-10, 08:00:00",56.1,56.85,55.03,55.14,98756.4
15,"2021-06-10, 12:00:00",55.13,55.96,54.31,55.12,75786.9
16,"2021-06-10, 16:00:00",55.09,56.14,52.26,54.47,128674.9
17,"2021-06-10, 20:00:00",54.47,54.62,51.95,52.5,85472.0
18,"2021-06-11, 00:00:00",52.51,52.89,50.39,51.61,100051.7
19,"2021-06-11, 04:00:00",51.62,51.65,49.48,49.68,67750.9
20,"2021-06-11, 08:00:00",49.69,49.99,47.4,49.18,115556.4
21,"2021-06-11, 12:00:00",49.19,49.85,47.84,48.45,71082.3
22,"2021-06-11, 16:00:00",48.47,51.81,48.42,49.44,190703.5
23,"2021-06-11, 20:00:00",49.43,49.55,46.57,46.99,99958.2
24,"2021-06-12, 00:00:00",46.97,47.39,45.23,46.68,165501.5
25,"2021-06-12, 04:00:00",46.68,47.99,43.96,47.95,122198.9
26,"2021-06-12, 08:00:00",47.93,48.3,44.02,44.7,213958.3
27,"2021-06-12, 12:00:00",44.69,45.34,43.12,44.45,127821.1
28,"2021-06-12, 16:00:00",44.45,45.18,42.4,44.61,149946.5
29,"2021-06-12, 20:00:00",44.63,46.81,44.33,45.5,138065.4
30,"2021-06-13, 00:00:00",45.49,48.05,44.87,46.48,168477.3
31,"2021-06-13, 04:00:00",46.49,47.82,44.3,44.82,96661.0
32,"2021-06-13, 08:00:00",44.8,45.99,43.67,43.88,105539.6
33,"2021-06-13, 12:00:00",43.88,45.62,43.8,44.28,85794.9
34,"2021-06-13, 16:00:00",44.29,46.63,44.05,45.41,100921.2
35,"2021-06-13, 20:00:00",45.42,45.97,43.61,44.41,88541.8
36,"2021-06-14, 00:00:00",44.42,48.23,44.19,47.21,154620.9
37,"2021-06-14, 04:00:00",47.24,49.78,47.23,48.88,106513.6
38,"2021-06-14, 08:00:00",48.89,49.89,47.5,47.81,85943.9
39,"2021-06-14, 12:00:00",47.82,49.74,47.6,48.65,78574.0
40,"2021-06-14, 16:00:00",48.64,48.86,47.92,48.16,60485.6
41,"2021-06-14, 20:00:00",48.15,51.25,47.68,51.25,116971.7
42,"2021-06-15, 00:00:00",51.27,52.0,48.41,48.76,110910.9
43,"2021-06-15, 04:00:00",48.77,50.99,48.1,50.89,67422.9
44,"2021-06-15, 08:00:00",50.88,51.58,49.46,50.42,53262.1
45,"2021-06-15, 12:00:00",50.42,52.4,50.23,51.87,80429.9
46,"2021-06-15, 16:00:00",51.85,53.25,49.54,49.97,101943.1
47,"2021-06-15, 20:00:00",49.97,52.45,49.0,49.89,121259.9
48,"2021-06-16, 00:00:00",49.88,50.86,49.12,49.29,92187.6
49,"2021-06-16, 04:00:00",49.27,51.03,48.7,49.89,79189.4
50,"2021-06-16, 08:00:00",49.89,50.6,48.39,49.64,57408.4
51,"2021-06-16, 12:00:00",49.62,51.24,49.51,50.4,102831.4
52,"2021-06-16, 16:00:00",50.4,52.0,48.2,48.32,167729.0
53,"2021-06-16, 20:00:00",48.34,48.63,46.91,47.44,125842.8
54,"2021-06-17, 00:00:00",47.43,48.42,46.52,47.25,136686.9
