,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",6.179,6.195,5.906,6.034,1179990.5
1,"2021-06-08, 04:00:00",6.032,6.053,5.353,5.613,2302126.9
2,"2021-06-08, 08:00:00",5.612,5.669,5.213,5.404,1774059.6
3,"2021-06-08, 12:00:00",5.405,5.535,5.207,5.439,1109011.0
4,"2021-06-08, 16:00:00",5.438,5.561,5.368,5.532,907435.9
5,"2021-06-08, 20:00:00",5.529,5.539,4.835,5.078,1630745.0
6,"2021-06-09, 00:00:00",5.073,5.314,5.019,5.27,1043573.4
7,"2021-06-09, 04:00:00",5.27,5.459,5.222,5.34,676692.9
8,"2021-06-09, 08:00:00",5.339,5.387,4.947,5.103,1130400.7
9,"2021-06-09, 12:00:00",5.109,5.442,4.986,5.308,1159031.3
10,"2021-06-09, 16:00:00",5.308,5.467,5.135,5.435,1200174.4
11,"2021-06-09, 20:00:00",5.436,5.671,5.261,5.62,1635266.2
12,"2021-06-10, 00:00:00",5.621,5.781,5.511,5.577,1191136.9
13,"2021-06-10, 04:00:00",5.577,5.743,5.562,5.715,579403.2
14,"2021-06-10, 08:00:00",5.716,5.787,5.532,5.534,547022.3
15,"2021-06-10, 12:00:00",5.537,5.691,5.409,5.681,723345.8
16,"2021-06-10, 16:00:00",5.682,5.914,5.382,5.749,1428757.3
17,"2021-06-10, 20:00:00",5.75,5.855,5.423,5.482,1178053.1
18,"2021-06-11, 00:00:00",5.483,5.579,5.303,5.427,888996.2
19,"2021-06-11, 04:00:00",5.424,5.702,5.271,5.541,982109.4
20,"2021-06-11, 08:00:00",5.542,5.805,5.304,5.516,1342883.0
21,"2021-06-11, 12:00:00",5.513,5.754,5.462,5.653,1349325.9
22,"2021-06-11, 16:00:00",5.656,6.695,5.559,6.547,6126599.0
23,"2021-06-11, 20:00:00",6.547,6.645,6.052,6.132,3767905.0
24,"2021-06-12, 00:00:00",6.134,6.432,5.973,6.269,3188140.7
25,"2021-06-12, 04:00:00",6.261,6.316,5.9,6.066,2965931.2
26,"2021-06-12, 08:00:00",6.066,6.1,5.27,5.389,3470302.7
27,"2021-06-12, 12:00:00",5.388,5.486,5.111,5.429,2518895.8
28,"2021-06-12, 16:00:00",5.429,5.543,5.161,5.454,2448233.3
29,"2021-06-12, 20:00:00",5.458,5.681,5.25,5.289,2083607.5
30,"2021-06-13, 00:00:00",5.288,5.432,5.259,5.356,1168396.8
31,"2021-06-13, 04:00:00",5.357,5.5,5.27,5.314,1077517.4
32,"2021-06-13, 08:00:00",5.314,5.467,5.167,5.178,1109687.3
33,"2021-06-13, 12:00:00",5.178,5.307,5.16,5.223,797340.9
34,"2021-06-13, 16:00:00",5.221,5.397,5.174,5.3,1074733.9
35,"2021-06-13, 20:00:00",5.3,5.45,5.182,5.314,1465949.4
36,"2021-06-14, 00:00:00",5.315,5.543,5.298,5.438,1483124.2
37,"2021-06-14, 04:00:00",5.438,6.196,5.438,6.044,3508553.3
38,"2021-06-14, 08:00:00",6.043,6.1,5.817,5.882,1404189.7
39,"2021-06-14, 12:00:00",5.881,6.095,5.853,5.91,1327048.0
40,"2021-06-14, 16:00:00",5.907,5.915,5.73,5.815,1282004.7
41,"2021-06-14, 20:00:00",5.816,5.963,5.704,5.93,1824991.3
42,"2021-06-15, 00:00:00",5.928,5.962,5.58,5.695,1418360.7
43,"2021-06-15, 04:00:00",5.696,5.857,5.607,5.834,822218.8
44,"2021-06-15, 08:00:00",5.835,6.198,5.771,6.035,2064260.8
45,"2021-06-15, 12:00:00",6.036,6.105,5.864,5.969,1348405.0
46,"2021-06-15, 16:00:00",5.969,6.008,5.609,5.668,1792830.3
47,"2021-06-15, 20:00:00",5.669,5.768,5.515,5.758,2215816.6
48,"2021-06-16, 00:00:00",5.759,5.848,5.603,5.672,1822577.9
49,"2021-06-16, 04:00:00",5.67,5.729,5.576,5.639,639396.0
50,"2021-06-16, 08:00:00",5.642,5.688,5.385,5.567,1088162.5
51,"2021-06-16, 12:00:00",5.565,5.805,5.52,5.775,1400738.0
52,"2021-06-16, 16:00:00",5.776,6.039,5.25,5.314,5607373.4
53,"2021-06-16, 20:00:00",5.315,5.405,5.195,5.316,2285576.3
54,"2021-06-17, 00:00:00",5.315,5.427,5.208,5.404,1647144.2
55,"2021-06-17, 04:00:00",5.404,5.428,5.221,5.294,743373.4
56,"2021-06-17, 08:00:00",5.295,5.473,5.271,5.44,811013.0
57,"2021-06-17, 12:00:00",5.439,5.697,5.404,5.592,1461532.2
58,"2021-06-17, 16:00:00",5.59,5.897,5.518,5.732,6473677.5
59,"2021-06-17, 20:00:00",5.733,5.869,5.573,5.828,4119964.5
60,"2021-06-18, 00:00:00",5.828,5.855,5.361,5.476,3590313.1
61,"2021-06-18, 04:00:00",5.471,5.692,5.378,5.672,1322659.8
62,"2021-06-18, 08:00:00",5.672,5.774,5.38,5.611,2204929.9
63,"2021-06-18, 12:00:00",5.612,5.853,5.522,5.567,2458850.0
64,"2021-06-18, 16:00:00",5.568,5.647,5.38,5.512,2203811.6
65,"2021-06-18, 20:00:00",5.511,5.571,5.21,5.238,2627289.4
66,"2021-06-19, 00:00:00",5.239,5.404,5.102,5.16,2002593.1
67,"2021-06-19, 04:00:00",5.159,5.304,5.142,5.259,1189918.3
68,"2021-06-19, 08:00:00",5.257,5.329,5.036,5.104,1829023.4
69,"2021-06-19, 12:00:00",5.101,5.288,5.063,5.262,1485404.2
70,"2021-06-19, 16:00:00",5.261,5.294,5.152,5.238,1027459.0
71,"2021-06-19, 20:00:00",5.24,5.315,5.17,5.237,1189970.9
72,"2021-06-20, 00:00:00",5.237,5.251,5.073,5.149,983207.8
73,"2021-06-20, 04:00:00",5.15,5.17,4.919,4.968,808217.6
74,"2021-06-20, 08:00:00",4.968,5.18,4.859,5.165,1582016.5
75,"2021-06-20, 12:00:00",5.167,5.179,5.026,5.078,809284.7
76,"2021-06-20, 16:00:00",5.081,5.12,4.603,4.638,2355307.4
77,"2021-06-20, 20:00:00",4.632,4.907,4.48,4.877,2488053.4
78,"2021-06-21, 00:00:00",4.877,4.982,4.819,4.968,1503529.5
79,"2021-06-21, 04:00:00",4.969,5.046,4.911,4.986,1174223.3
80,"2021-06-21, 08:00:00",4.988,5.03,4.7,4.746,1287858.2
81,"2021-06-21, 12:00:00",4.742,4.806,4.348,4.507,2745529.2
82,"2021-06-21, 16:00:00",4.507,4.585,4.0,4.194,2794765.1
83,"2021-06-21, 20:00:00",4.194,4.357,4.034,4.189,1922022.4
84,"2021-06-22, 00:00:00",4.192,4.234,3.935,4.05,3115211.2
85,"2021-06-22, 04:00:00",4.051,4.118,3.673,3.748,2522386.4
86,"2021-06-22, 08:00:00",3.745,4.05,3.442,3.967,2516745.9
87,"2021-06-22, 12:00:00",3.969,4.067,3.813,3.963,1698671.2
88,"2021-06-22, 16:00:00",3.96,3.961,3.471,3.487,2657808.3
89,"2021-06-22, 20:00:00",3.485,3.778,3.156,3.702,4504647.7
90,"2021-06-23, 00:00:00",3.702,3.949,3.683,3.742,2263908.0
91,"2021-06-23, 04:00:00",3.74,3.854,3.501,3.586,1315692.3
92,"2021-06-23, 08:00:00",3.588,4.208,3.47,4.093,2446240.1
93,"2021-06-23, 12:00:00",4.093,4.189,4.051,4.058,1582704.9
94,"2021-06-23, 16:00:00",4.058,4.54,4.002,4.514,6075733.7
95,"2021-06-23, 20:00:00",4.511,4.762,4.405,4.433,6088851.7
