,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",188.31,188.34,182.8,184.01,35865.107
1,"2021-06-08, 04:00:00",184.0,184.81,169.65,172.38,73417.776
2,"2021-06-08, 08:00:00",172.46,174.96,161.65,166.05,79561.073
3,"2021-06-08, 12:00:00",166.03,169.65,161.57,168.66,61677.84
4,"2021-06-08, 16:00:00",168.65,170.75,164.21,168.14,56969.535
5,"2021-06-08, 20:00:00",168.14,169.13,152.62,158.53,78000.803
6,"2021-06-09, 00:00:00",158.47,166.21,157.43,165.58,47555.568
7,"2021-06-09, 04:00:00",165.61,168.28,164.55,166.07,35895.705
8,"2021-06-09, 08:00:00",166.11,166.88,158.73,160.61,38977.821
9,"2021-06-09, 12:00:00",160.62,169.89,157.93,168.18,42445.821
10,"2021-06-09, 16:00:00",168.22,171.37,166.5,170.61,39043.845
11,"2021-06-09, 20:00:00",170.67,177.23,164.97,176.14,58014.905
12,"2021-06-10, 00:00:00",176.24,177.62,172.15,172.57,36252.602
13,"2021-06-10, 04:00:00",172.65,176.81,171.82,176.81,25764.616
14,"2021-06-10, 08:00:00",176.83,179.66,174.74,175.13,33864.075
15,"2021-06-10, 12:00:00",175.18,175.85,171.57,172.72,37476.523
16,"2021-06-10, 16:00:00",172.71,177.89,168.95,175.88,39652.665
17,"2021-06-10, 20:00:00",175.83,176.11,169.51,170.93,34692.613
18,"2021-06-11, 00:00:00",170.93,171.9,166.51,167.86,30062.976
19,"2021-06-11, 04:00:00",167.89,171.25,164.45,170.15,29078.32
20,"2021-06-11, 08:00:00",170.18,172.34,164.92,169.99,31251.232
21,"2021-06-11, 12:00:00",170.04,173.97,169.38,171.6,28292.892
22,"2021-06-11, 16:00:00",171.43,173.86,169.96,171.78,29327.33
23,"2021-06-11, 20:00:00",171.78,173.73,168.27,168.93,29376.996
24,"2021-06-12, 00:00:00",168.84,170.97,167.0,169.49,31024.721
25,"2021-06-12, 04:00:00",169.48,170.73,163.32,165.6,30669.655
26,"2021-06-12, 08:00:00",165.56,165.62,156.38,158.69,40295.675
27,"2021-06-12, 12:00:00",158.73,159.52,154.22,158.1,33290.978
28,"2021-06-12, 16:00:00",158.03,162.86,154.61,160.97,36308.257
29,"2021-06-12, 20:00:00",161.01,164.49,160.61,162.39,31342.129
30,"2021-06-13, 00:00:00",162.4,165.45,162.02,163.06,20677.539
31,"2021-06-13, 04:00:00",163.08,165.7,162.08,163.5,22401.142
32,"2021-06-13, 08:00:00",163.5,166.1,159.47,159.52,23302.411
33,"2021-06-13, 12:00:00",159.47,160.46,157.86,158.12,35321.55
34,"2021-06-13, 16:00:00",158.08,160.28,157.48,159.19,26180.956
35,"2021-06-13, 20:00:00",159.19,160.28,156.9,158.85,24226.273
36,"2021-06-14, 00:00:00",158.82,168.96,158.56,168.66,43505.348
37,"2021-06-14, 04:00:00",168.65,172.9,167.82,172.55,38876.938
38,"2021-06-14, 08:00:00",172.51,173.99,168.91,170.08,27662.201
39,"2021-06-14, 12:00:00",170.1,171.66,169.25,170.98,18629.19
40,"2021-06-14, 16:00:00",170.99,171.0,167.58,168.46,19604.662
41,"2021-06-14, 20:00:00",168.45,176.15,167.7,176.09,37906.665
42,"2021-06-15, 00:00:00",176.09,176.83,171.34,172.66,32771.058
