,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",89.959,92.19,88.895,89.713,1339892.7
1,"2021-06-08, 04:00:00",89.714,89.988,80.078,82.009,1934829.9
2,"2021-06-08, 08:00:00",82.01,83.763,72.127,75.531,2685947.0
3,"2021-06-08, 12:00:00",75.531,77.121,73.893,76.153,1258183.4
4,"2021-06-08, 16:00:00",76.175,78.87,76.11,77.176,1100697.3
5,"2021-06-08, 20:00:00",77.165,77.414,70.39,73.233,1821428.2
6,"2021-06-09, 00:00:00",73.273,75.701,72.303,75.309,1177266.4
7,"2021-06-09, 04:00:00",75.298,76.54,74.38,76.015,616652.0
8,"2021-06-09, 08:00:00",76.012,76.492,70.775,72.547,1200381.6
9,"2021-06-09, 12:00:00",72.522,75.747,71.546,73.355,964765.1
10,"2021-06-09, 16:00:00",73.328,75.56,72.552,75.193,916267.5
11,"2021-06-09, 20:00:00",75.193,78.37,73.415,78.283,1361043.7
12,"2021-06-10, 00:00:00",78.283,78.797,75.52,76.357,1253327.8
13,"2021-06-10, 04:00:00",76.361,78.0,75.639,77.791,387979.2
14,"2021-06-10, 08:00:00",77.797,79.222,76.28,77.164,787620.8
15,"2021-06-10, 12:00:00",77.169,77.913,75.8,76.93,428418.5
16,"2021-06-10, 16:00:00",76.925,77.482,74.57,76.519,679960.5
17,"2021-06-10, 20:00:00",76.519,76.972,74.005,74.878,613808.4
18,"2021-06-11, 00:00:00",74.878,75.269,72.24,72.635,583300.4
19,"2021-06-11, 04:00:00",72.653,74.122,71.58,73.329,396310.4
20,"2021-06-11, 08:00:00",73.334,74.13,71.94,73.276,417213.9
21,"2021-06-11, 12:00:00",73.276,73.945,72.474,73.36,308109.8
22,"2021-06-11, 16:00:00",73.358,74.0,72.914,73.31,401703.3
23,"2021-06-11, 20:00:00",73.313,73.701,71.831,71.987,449609.0
24,"2021-06-12, 00:00:00",72.0,72.974,71.5,72.1,341119.8
25,"2021-06-12, 04:00:00",72.105,72.627,69.437,70.756,487968.8
26,"2021-06-12, 08:00:00",70.748,70.886,65.905,68.293,791796.8
27,"2021-06-12, 12:00:00",68.302,70.52,67.36,70.058,436777.7
28,"2021-06-12, 16:00:00",70.042,70.838,68.13,69.959,471679.1
29,"2021-06-12, 20:00:00",69.97,71.296,69.463,70.145,371718.7
30,"2021-06-13, 00:00:00",70.147,71.264,69.719,70.129,285333.9
31,"2021-06-13, 04:00:00",70.13,70.641,69.348,69.662,191381.9
32,"2021-06-13, 08:00:00",69.664,70.437,68.745,68.757,218373.9
33,"2021-06-13, 12:00:00",68.771,69.782,68.53,69.415,191035.4
34,"2021-06-13, 16:00:00",69.42,71.486,69.166,70.328,320235.2
35,"2021-06-13, 20:00:00",70.326,70.889,69.595,69.963,255002.5
36,"2021-06-14, 00:00:00",69.992,72.554,69.913,71.491,428247.1
37,"2021-06-14, 04:00:00",71.49,73.69,71.475,73.085,382066.3
38,"2021-06-14, 08:00:00",73.077,73.529,71.8,72.952,368631.1
39,"2021-06-14, 12:00:00",72.953,73.5,72.527,72.841,265720.8
40,"2021-06-14, 16:00:00",72.829,73.061,72.241,72.26,245869.9
41,"2021-06-14, 20:00:00",72.262,77.48,71.85,76.881,980723.9
42,"2021-06-15, 00:00:00",76.904,77.726,73.153,73.822,681389.3
43,"2021-06-15, 04:00:00",73.825,75.359,73.196,74.866,249281.2
44,"2021-06-15, 08:00:00",74.89,75.907,73.985,74.756,295345.7
45,"2021-06-15, 12:00:00",74.741,75.428,74.139,74.865,405446.2
46,"2021-06-15, 16:00:00",74.87,74.9,72.875,73.461,405531.7
47,"2021-06-15, 20:00:00",73.459,73.989,72.23,72.841,409689.4
48,"2021-06-16, 00:00:00",72.853,74.712,72.13,72.303,474457.7
49,"2021-06-16, 04:00:00",72.303,72.973,71.508,72.562,223944.3
50,"2021-06-16, 08:00:00",72.563,72.563,70.08,71.026,402059.0
51,"2021-06-16, 12:00:00",71.027,72.16,70.859,71.645,217332.0
52,"2021-06-16, 16:00:00",71.656,72.336,69.5,70.025,366246.9
53,"2021-06-16, 20:00:00",70.011,70.39,68.995,69.548,384197.8
54,"2021-06-17, 00:00:00",69.541,70.563,68.513,69.862,495861.6
55,"2021-06-17, 04:00:00",69.859,70.378,68.963,69.701,208213.1
56,"2021-06-17, 08:00:00",69.696,72.032,69.485,71.744,303029.2
57,"2021-06-17, 12:00:00",71.738,72.083,70.722,70.836,328690.1
58,"2021-06-17, 16:00:00",70.838,71.11,69.54,69.604,281184.2
59,"2021-06-17, 20:00:00",69.609,70.553,68.826,70.437,396983.6
60,"2021-06-18, 00:00:00",70.427,70.723,67.653,68.031,436717.3
61,"2021-06-18, 04:00:00",68.02,69.109,67.0,68.924,292655.8
62,"2021-06-18, 08:00:00",68.923,68.945,67.03,68.239,255101.3
63,"2021-06-18, 12:00:00",68.234,68.57,67.596,67.986,214416.5
64,"2021-06-18, 16:00:00",67.994,68.319,66.265,67.113,393716.5
65,"2021-06-18, 20:00:00",67.114,67.3,65.065,65.937,502965.6
66,"2021-06-19, 00:00:00",65.944,66.868,63.48,63.621,525807.3
67,"2021-06-19, 04:00:00",63.628,65.78,63.43,65.666,251742.6
68,"2021-06-19, 08:00:00",65.65,66.832,64.203,64.911,356273.6
69,"2021-06-19, 12:00:00",64.908,65.733,64.429,65.523,257479.5
70,"2021-06-19, 16:00:00",65.525,65.959,64.857,65.579,199856.5
71,"2021-06-19, 20:00:00",65.583,66.765,65.145,66.324,356359.7
72,"2021-06-20, 00:00:00",66.323,66.541,65.064,65.803,228272.8
73,"2021-06-20, 04:00:00",65.806,66.6,64.659,64.659,225146.2
74,"2021-06-20, 08:00:00",64.663,64.863,63.33,63.965,395885.0
75,"2021-06-20, 12:00:00",63.959,64.949,63.5,63.966,297581.2
76,"2021-06-20, 16:00:00",63.969,64.06,59.843,60.484,810901.8
77,"2021-06-20, 20:00:00",60.497,62.775,59.86,61.428,641089.9
78,"2021-06-21, 00:00:00",61.438,62.924,60.42,62.675,539344.5
79,"2021-06-21, 04:00:00",62.68,63.864,62.486,63.133,306660.0
80,"2021-06-21, 08:00:00",63.145,63.684,60.118,60.295,373078.7
81,"2021-06-21, 12:00:00",60.286,60.449,56.0,57.1,1292751.2
82,"2021-06-21, 16:00:00",57.104,58.352,49.643,52.531,2602925.1
83,"2021-06-21, 20:00:00",52.549,55.484,51.837,52.857,1430517.5
84,"2021-06-22, 00:00:00",52.845,54.183,50.266,51.929,1316596.6
