,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",36040.0,36096.03,35353.5,35642.68,104096.879
1,"2021-06-08, 04:00:00",35642.68,35760.0,33200.0,33550.96,182874.455
2,"2021-06-08, 08:00:00",33550.97,34061.57,32300.0,32797.91,184957.217
3,"2021-06-08, 12:00:00",32797.91,33300.0,32000.0,32945.48,160244.859
4,"2021-06-08, 16:00:00",32944.56,33350.0,32638.0,33067.04,131921.888
5,"2021-06-08, 20:00:00",33067.04,33150.0,30969.0,31686.94,236343.519
6,"2021-06-09, 00:00:00",31686.94,32980.0,31551.0,32838.29,146177.541
7,"2021-06-09, 04:00:00",32838.3,33866.09,32650.0,33372.58,117048.002
8,"2021-06-09, 08:00:00",33372.58,33539.16,32390.0,32850.75,123441.203
9,"2021-06-09, 12:00:00",32850.75,34489.0,32525.35,34143.5,162633.265
10,"2021-06-09, 16:00:00",34143.5,34998.93,33783.01,34933.0,170121.881
11,"2021-06-09, 20:00:00",34932.99,36866.6,34557.15,36339.26,286222.475
12,"2021-06-10, 00:00:00",36339.25,37068.61,35650.0,36222.21,183475.541
13,"2021-06-10, 04:00:00",36222.21,37511.31,36087.25,37368.45,105119.722
14,"2021-06-10, 08:00:00",37369.99,37661.7,36738.45,36948.46,99467.197
15,"2021-06-10, 12:00:00",36945.44,37208.1,36511.01,36940.88,90457.878
16,"2021-06-10, 16:00:00",36940.88,38489.0,36229.23,37806.48,208774.672
17,"2021-06-10, 20:00:00",37806.48,38199.0,36600.0,36893.51,182672.571
18,"2021-06-11, 00:00:00",36893.51,37158.6,36104.76,36664.55,123940.002
19,"2021-06-11, 04:00:00",36664.54,37080.0,35750.0,36669.66,97873.379
20,"2021-06-11, 08:00:00",36669.65,37241.0,35900.0,36739.45,104891.051
21,"2021-06-11, 12:00:00",36739.22,37395.0,36370.0,37123.76,105623.416
22,"2021-06-11, 16:00:00",37123.76,37679.54,36890.58,37361.94,107858.957
23,"2021-06-11, 20:00:00",37363.01,37592.52,36728.25,36805.77,97603.944
24,"2021-06-12, 00:00:00",36805.78,37398.15,36500.1,37223.56,90684.857
25,"2021-06-12, 04:00:00",37223.56,37480.68,36777.0,37300.42,79460.673
26,"2021-06-12, 08:00:00",37300.41,37432.95,35280.0,35576.0,144806.971
27,"2021-06-12, 12:00:00",35576.0,35730.0,35000.45,35271.65,113697.943
