,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",14.075,14.1,13.718,13.944,334116
1,"2021-06-08, 04:00:00",13.948,13.982,12.652,12.862,561784
2,"2021-06-08, 08:00:00",12.857,12.978,12.1,12.223,606437
3,"2021-06-08, 12:00:00",12.223,12.796,11.953,12.773,888176
4,"2021-06-08, 16:00:00",12.774,13.388,12.579,12.9,967449
5,"2021-06-08, 20:00:00",12.906,12.952,11.34,12.376,799873
6,"2021-06-09, 00:00:00",12.381,14.017,12.226,13.665,2036765
7,"2021-06-09, 04:00:00",13.66,14.511,13.442,13.921,1244203
8,"2021-06-09, 08:00:00",13.92,13.932,13.121,13.389,889094
9,"2021-06-09, 12:00:00",13.388,14.84,13.338,14.818,1695198
10,"2021-06-09, 16:00:00",14.799,15.277,14.312,14.475,1305153
11,"2021-06-09, 20:00:00",14.48,14.578,13.676,14.254,1069645
12,"2021-06-10, 00:00:00",14.255,14.413,13.474,13.598,547198
13,"2021-06-10, 04:00:00",13.6,13.984,13.312,13.873,406737
14,"2021-06-10, 08:00:00",13.877,14.031,13.474,13.63,328343
15,"2021-06-10, 12:00:00",13.623,13.951,13.475,13.851,355745
16,"2021-06-10, 16:00:00",13.849,14.255,13.623,13.768,536242
17,"2021-06-10, 20:00:00",13.766,13.857,13.405,13.613,296544
18,"2021-06-11, 00:00:00",13.615,13.681,12.989,13.046,317705
19,"2021-06-11, 04:00:00",13.045,13.258,12.82,13.13,222134
20,"2021-06-11, 08:00:00",13.133,13.406,12.659,13.315,337760
21,"2021-06-11, 12:00:00",13.312,13.411,12.861,13.279,226648
22,"2021-06-11, 16:00:00",13.28,13.377,13.037,13.187,193095
23,"2021-06-11, 20:00:00",13.194,13.347,12.857,12.95,169106
24,"2021-06-12, 00:00:00",12.949,13.374,12.83,13.171,219232
25,"2021-06-12, 04:00:00",13.17,13.967,13.093,13.482,646404
26,"2021-06-12, 08:00:00",13.48,13.565,12.217,12.386,515914
27,"2021-06-12, 12:00:00",12.389,12.766,12.1,12.595,335764
28,"2021-06-12, 16:00:00",12.59,12.738,12.135,12.438,348012
29,"2021-06-12, 20:00:00",12.438,12.724,12.363,12.49,203584
30,"2021-06-13, 00:00:00",12.49,12.827,12.435,12.538,195472
31,"2021-06-13, 04:00:00",12.542,12.91,12.301,12.352,259177
32,"2021-06-13, 08:00:00",12.347,12.942,12.246,12.559,228928
33,"2021-06-13, 12:00:00",12.555,12.854,12.407,12.49,184286
34,"2021-06-13, 16:00:00",12.49,12.686,12.45,12.527,134186
35,"2021-06-13, 20:00:00",12.527,12.68,12.382,12.469,229792
36,"2021-06-14, 00:00:00",12.47,12.802,12.416,12.72,215117
37,"2021-06-14, 04:00:00",12.721,13.371,12.712,13.338,243344
38,"2021-06-14, 08:00:00",13.337,13.472,13.135,13.182,166479
39,"2021-06-14, 12:00:00",13.189,13.441,13.109,13.346,137283
40,"2021-06-14, 16:00:00",13.349,13.359,13.072,13.146,126479
41,"2021-06-14, 20:00:00",13.143,13.597,13.126,13.558,234099
42,"2021-06-15, 00:00:00",13.558,13.88,13.311,13.364,319805
43,"2021-06-15, 04:00:00",13.362,13.379,13.164,13.349,139045
44,"2021-06-15, 08:00:00",13.348,13.504,13.182,13.434,136563
45,"2021-06-15, 12:00:00",13.434,13.878,13.367,13.788,159986
46,"2021-06-15, 16:00:00",13.789,13.847,13.254,13.339,201858
47,"2021-06-15, 20:00:00",13.338,14.021,13.3,13.986,298168
48,"2021-06-16, 00:00:00",13.984,14.074,13.246,13.289,284434
49,"2021-06-16, 04:00:00",13.287,13.786,13.229,13.423,203474
50,"2021-06-16, 08:00:00",13.417,13.434,13.104,13.22,160077
51,"2021-06-16, 12:00:00",13.218,13.431,13.132,13.193,210587
52,"2021-06-16, 16:00:00",13.194,13.293,12.807,12.907,249855
53,"2021-06-16, 20:00:00",12.907,13.479,12.832,13.32,430417
54,"2021-06-17, 00:00:00",13.324,13.442,13.026,13.149,259963
55,"2021-06-17, 04:00:00",13.145,13.25,12.942,13.206,223852
56,"2021-06-17, 08:00:00",13.208,13.35,13.04,13.336,175021
57,"2021-06-17, 12:00:00",13.337,13.76,13.337,13.701,207673
58,"2021-06-17, 16:00:00",13.698,13.962,13.596,13.707,332127
59,"2021-06-17, 20:00:00",13.706,13.733,13.384,13.596,215490
60,"2021-06-18, 00:00:00",13.595,13.739,13.331,13.662,231542
61,"2021-06-18, 04:00:00",13.664,14.25,13.404,14.036,570512
62,"2021-06-18, 08:00:00",14.035,14.06,13.195,13.342,767265
63,"2021-06-18, 12:00:00",13.344,13.842,13.333,13.773,434490
64,"2021-06-18, 16:00:00",13.786,13.951,13.611,13.637,362997
65,"2021-06-18, 20:00:00",13.638,13.858,13.006,13.096,446797
66,"2021-06-19, 00:00:00",13.104,13.259,12.501,12.629,297725
67,"2021-06-19, 04:00:00",12.627,12.888,12.621,12.759,210829
68,"2021-06-19, 08:00:00",12.756,12.893,12.506,12.639,168277
69,"2021-06-19, 12:00:00",12.646,12.815,12.52,12.751,166440
70,"2021-06-19, 16:00:00",12.752,12.896,12.713,12.823,137760
71,"2021-06-19, 20:00:00",12.823,12.931,12.723,12.894,146076
72,"2021-06-20, 00:00:00",12.892,12.951,12.77,12.857,127684
73,"2021-06-20, 04:00:00",12.859,12.954,12.517,12.528,134020
74,"2021-06-20, 08:00:00",12.529,12.73,12.43,12.688,115558
75,"2021-06-20, 12:00:00",12.688,13.0,12.672,12.928,121409
76,"2021-06-20, 16:00:00",12.928,13.24,12.427,12.464,816778
77,"2021-06-20, 20:00:00",12.462,12.51,12.052,12.318,660923
78,"2021-06-21, 00:00:00",12.318,12.76,12.254,12.671,260450
79,"2021-06-21, 04:00:00",12.675,12.779,12.51,12.575,189803
80,"2021-06-21, 08:00:00",12.577,12.639,12.226,12.24,214723
81,"2021-06-21, 12:00:00",12.24,12.575,12.109,12.487,766134
82,"2021-06-21, 16:00:00",12.487,13.048,11.821,11.848,1322353
83,"2021-06-21, 20:00:00",11.843,12.156,11.412,11.512,740634
84,"2021-06-22, 00:00:00",11.506,11.529,11.109,11.326,541737
85,"2021-06-22, 04:00:00",11.329,11.457,10.464,10.567,495211
86,"2021-06-22, 08:00:00",10.57,11.375,10.405,11.375,509618
87,"2021-06-22, 12:00:00",11.374,11.696,10.082,10.162,815808
88,"2021-06-22, 16:00:00",10.163,10.2,9.422,9.426,1120439
89,"2021-06-22, 20:00:00",9.426,10.469,8.774,10.403,1309134
90,"2021-06-23, 00:00:00",10.402,10.691,10.083,10.083,836676
91,"2021-06-23, 04:00:00",10.083,10.482,9.88,10.075,426208
92,"2021-06-23, 08:00:00",10.077,12.559,9.6,12.182,1111396
93,"2021-06-23, 12:00:00",12.183,12.601,11.585,11.659,1405709
94,"2021-06-23, 16:00:00",11.659,11.999,11.48,11.613,1685565
95,"2021-06-23, 20:00:00",11.612,11.916,11.016,11.095,961728
96,"2021-06-24, 00:00:00",11.097,11.287,10.388,10.388,810408
97,"2021-06-24, 04:00:00",10.389,12.454,10.325,12.0,1853546
98,"2021-06-24, 08:00:00",12.0,12.324,11.658,12.0,796012
99,"2021-06-24, 12:00:00",12.0,12.031,11.371,11.41,650982
100,"2021-06-24, 16:00:00",11.412,11.967,11.343,11.822,469428
101,"2021-06-24, 20:00:00",11.827,12.248,11.673,11.981,465060
102,"2021-06-25, 00:00:00",11.977,12.398,11.93,12.353,414703
103,"2021-06-25, 04:00:00",12.352,12.517,12.289,12.364,420030
104,"2021-06-25, 08:00:00",12.369,12.505,11.895,11.983,357950
105,"2021-06-25, 12:00:00",11.976,12.19,11.528,11.674,337593
106,"2021-06-25, 16:00:00",11.675,12.3,11.445,11.984,518129
107,"2021-06-25, 20:00:00",11.973,12.129,11.469,11.531,533451
108,"2021-06-26, 00:00:00",11.531,11.675,10.865,11.526,540707
109,"2021-06-26, 04:00:00",11.526,11.75,11.299,11.428,365502
110,"2021-06-26, 08:00:00",11.423,11.638,10.884,11.062,379561
111,"2021-06-26, 12:00:00",11.062,11.305,10.518,10.574,438797
112,"2021-06-26, 16:00:00",10.573,10.985,10.5,10.948,341840
113,"2021-06-26, 20:00:00",10.94,10.976,10.357,10.641,413103
114,"2021-06-27, 00:00:00",10.639,11.352,10.433,11.208,382201
115,"2021-06-27, 04:00:00",11.206,11.255,10.923,11.088,239983
116,"2021-06-27, 08:00:00",11.089,11.384,11.0,11.249,212267
117,"2021-06-27, 12:00:00",11.248,11.294,10.78,11.131,397858
118,"2021-06-27, 16:00:00",11.131,11.85,10.876,10.991,782351
119,"2021-06-27, 20:00:00",11.003,11.086,10.752,10.881,312696
120,"2021-06-28, 00:00:00",10.881,10.921,10.539,10.732,285103
121,"2021-06-28, 04:00:00",10.73,11.58,10.647,11.556,307003
122,"2021-06-28, 08:00:00",11.554,11.572,11.307,11.349,155495
123,"2021-06-28, 12:00:00",11.35,11.853,11.263,11.764,215004
124,"2021-06-28, 16:00:00",11.767,11.845,11.333,11.426,248749
125,"2021-06-28, 20:00:00",11.429,12.009,11.33,11.995,285483
126,"2021-06-29, 00:00:00",11.998,12.533,11.998,12.38,502317
127,"2021-06-29, 04:00:00",12.378,12.46,12.062,12.171,267901
128,"2021-06-29, 08:00:00",12.173,12.384,12.085,12.259,212798
129,"2021-06-29, 12:00:00",12.275,12.49,12.132,12.284,251921
130,"2021-06-29, 16:00:00",12.282,12.815,12.222,12.808,310968
131,"2021-06-29, 20:00:00",12.802,13.385,12.688,13.333,461246
132,"2021-06-30, 00:00:00",13.33,13.426,12.946,13.18,288641
133,"2021-06-30, 04:00:00",13.181,13.328,12.594,12.815,233405
134,"2021-06-30, 08:00:00",12.802,13.039,12.386,12.431,285970
135,"2021-06-30, 12:00:00",12.434,12.821,12.152,12.547,297454
136,"2021-06-30, 16:00:00",12.553,12.579,12.234,12.498,206604
137,"2021-06-30, 20:00:00",12.497,12.86,12.107,12.176,390706
138,"2021-07-01, 00:00:00",12.18,12.745,12.076,12.7,304696
139,"2021-07-01, 04:00:00",12.703,12.848,12.521,12.77,209029
140,"2021-07-01, 08:00:00",12.77,12.774,12.264,12.322,156756
141,"2021-07-01, 12:00:00",12.322,12.8,12.296,12.762,183301
142,"2021-07-01, 16:00:00",12.758,12.887,12.345,12.78,412941
143,"2021-07-01, 20:00:00",12.78,12.788,12.303,12.381,286860
144,"2021-07-02, 00:00:00",12.381,12.7,12.281,12.692,279349
145,"2021-07-02, 04:00:00",12.692,13.356,12.612,12.846,692744
146,"2021-07-02, 08:00:00",12.845,13.024,12.367,12.396,242503
147,"2021-07-02, 12:00:00",12.39,12.556,12.19,12.307,235737
148,"2021-07-02, 16:00:00",12.308,12.497,11.86,11.937,327462
149,"2021-07-02, 20:00:00",11.935,12.417,11.892,12.403,279261
150,"2021-07-03, 00:00:00",12.402,12.411,12.034,12.098,122446
151,"2021-07-03, 04:00:00",12.097,12.853,11.971,12.798,328953
152,"2021-07-03, 08:00:00",12.798,13.026,12.432,12.522,297292
153,"2021-07-03, 12:00:00",12.521,12.823,12.499,12.775,119539
154,"2021-07-03, 16:00:00",12.769,12.889,12.68,12.752,163631
155,"2021-07-03, 20:00:00",12.755,13.215,12.739,12.973,305481
156,"2021-07-04, 00:00:00",12.973,13.3,12.895,13.244,216870
157,"2021-07-04, 04:00:00",13.258,13.352,12.97,13.341,204385
158,"2021-07-04, 08:00:00",13.345,13.429,12.757,13.066,154278
159,"2021-07-04, 12:00:00",13.066,13.452,13.065,13.367,152594
160,"2021-07-04, 16:00:00",13.365,13.52,13.237,13.377,156057
