,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",26.877,26.944,25.82,26.141,950254
1,"2021-06-08, 04:00:00",26.137,26.232,23.928,24.268,1719922
2,"2021-06-08, 08:00:00",24.257,24.636,22.619,23.266,1929391
3,"2021-06-08, 12:00:00",23.259,23.655,22.695,23.4,1441007
4,"2021-06-08, 16:00:00",23.408,23.847,23.03,23.431,1042000
5,"2021-06-08, 20:00:00",23.432,23.485,20.673,21.553,2734163
6,"2021-06-09, 00:00:00",21.552,23.353,21.346,23.235,1994287
7,"2021-06-09, 04:00:00",23.231,23.797,23.087,23.421,1122151
8,"2021-06-09, 08:00:00",23.414,23.625,22.197,22.803,1259575
9,"2021-06-09, 12:00:00",22.798,23.915,22.262,23.449,1545599
10,"2021-06-09, 16:00:00",23.456,23.941,23.01,23.853,1430378
11,"2021-06-09, 20:00:00",23.865,24.745,23.21,24.562,2801543
12,"2021-06-10, 00:00:00",24.562,24.921,24.05,24.14,1351081
13,"2021-06-10, 04:00:00",24.144,25.25,24.05,25.118,821572
14,"2021-06-10, 08:00:00",25.116,25.276,24.525,24.541,866502
15,"2021-06-10, 12:00:00",24.541,24.745,24.011,24.427,850579
16,"2021-06-10, 16:00:00",24.428,24.955,23.801,24.576,1239299
17,"2021-06-10, 20:00:00",24.571,24.619,23.811,24.006,1066503
18,"2021-06-11, 00:00:00",24.005,24.152,23.294,23.439,1679536
19,"2021-06-11, 04:00:00",23.437,23.862,23.091,23.597,719042
20,"2021-06-11, 08:00:00",23.602,23.882,22.688,23.18,865647
21,"2021-06-11, 12:00:00",23.173,23.374,22.676,22.831,665770
22,"2021-06-11, 16:00:00",22.837,23.148,22.699,22.977,921370
23,"2021-06-11, 20:00:00",22.972,23.304,22.324,22.36,1139263
24,"2021-06-12, 00:00:00",22.36,22.66,21.934,22.26,903671
25,"2021-06-12, 04:00:00",22.262,22.466,21.3,21.858,1213767
26,"2021-06-12, 08:00:00",21.851,21.871,20.482,20.777,1418094
27,"2021-06-12, 12:00:00",20.779,20.869,20.235,20.609,1230000
28,"2021-06-12, 16:00:00",20.609,21.4821,20.32,21.393,1327111
29,"2021-06-12, 20:00:00",21.393,21.869,21.275,21.313,1139076
30,"2021-06-13, 00:00:00",21.318,21.846,21.251,21.566,585466
31,"2021-06-13, 04:00:00",21.568,21.902,21.22,21.288,586763
32,"2021-06-13, 08:00:00",21.283,21.75,20.886,20.896,717762
33,"2021-06-13, 12:00:00",20.895,21.05,20.537,20.684,783524
34,"2021-06-13, 16:00:00",20.683,21.019,20.518,20.869,649376
35,"2021-06-13, 20:00:00",20.855,21.021,20.43,20.688,572817
36,"2021-06-14, 00:00:00",20.687,22.156,20.669,22.091,1503075
37,"2021-06-14, 04:00:00",22.098,23.635,22.015,23.268,1986128
38,"2021-06-14, 08:00:00",23.265,23.434,22.614,22.792,812755
39,"2021-06-14, 12:00:00",22.793,23.187,22.697,22.957,577032
40,"2021-06-14, 16:00:00",22.956,22.973,22.5,22.763,667941
41,"2021-06-14, 20:00:00",22.763,23.9,22.549,23.88,1702102
42,"2021-06-15, 00:00:00",23.888,24.178,23.4,23.595,1102034
43,"2021-06-15, 04:00:00",23.595,24.216,23.484,24.179,453166
44,"2021-06-15, 08:00:00",24.169,24.539,23.925,24.091,607757
45,"2021-06-15, 12:00:00",24.098,24.709,24.043,24.408,573855
46,"2021-06-15, 16:00:00",24.405,24.496,23.692,23.893,712677
