,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",4.391,4.403,4.237,4.288,539943
1,"2021-06-08, 04:00:00",4.288,4.299,3.977,4.029,910850
2,"2021-06-08, 08:00:00",4.028,4.129,3.778,3.864,2071776
3,"2021-06-08, 12:00:00",3.864,3.918,3.718,3.845,1730159
4,"2021-06-08, 16:00:00",3.842,3.92,3.759,3.873,842514
5,"2021-06-08, 20:00:00",3.873,3.893,3.41,3.564,1376019
6,"2021-06-09, 00:00:00",3.562,3.757,3.528,3.745,939433
7,"2021-06-09, 04:00:00",3.747,3.902,3.711,3.852,806237
8,"2021-06-09, 08:00:00",3.852,3.868,3.546,3.605,1430720
9,"2021-06-09, 12:00:00",3.606,3.836,3.552,3.798,1138316
10,"2021-06-09, 16:00:00",3.796,3.91,3.717,3.88,1283840
11,"2021-06-09, 20:00:00",3.88,3.938,3.707,3.896,1391956
12,"2021-06-10, 00:00:00",3.897,3.928,3.78,3.795,845713
13,"2021-06-10, 04:00:00",3.797,4.084,3.783,4.02,1527399
14,"2021-06-10, 08:00:00",4.019,4.122,3.912,4.057,1529925
15,"2021-06-10, 12:00:00",4.056,4.198,3.913,4.046,1459709
16,"2021-06-10, 16:00:00",4.044,4.051,3.905,3.948,1379335
17,"2021-06-10, 20:00:00",3.948,3.963,3.804,3.879,1010830
18,"2021-06-11, 00:00:00",3.878,4.024,3.767,3.87,1707940
19,"2021-06-11, 04:00:00",3.871,4.021,3.792,3.944,1077334
20,"2021-06-11, 08:00:00",3.945,4.249,3.912,4.214,2408983
21,"2021-06-11, 12:00:00",4.214,4.25,4.08,4.139,1552313
22,"2021-06-11, 16:00:00",4.138,5.079,4.047,4.643,11708132
23,"2021-06-11, 20:00:00",4.643,4.736,4.237,4.343,5046548
24,"2021-06-12, 00:00:00",4.341,4.538,4.219,4.356,4270406
25,"2021-06-12, 04:00:00",4.351,4.519,4.162,4.311,3057680
26,"2021-06-12, 08:00:00",4.311,4.314,3.815,3.895,3784877
27,"2021-06-12, 12:00:00",3.895,3.933,3.732,3.893,2548757
28,"2021-06-12, 16:00:00",3.892,3.936,3.74,3.852,2086418
29,"2021-06-12, 20:00:00",3.853,3.946,3.798,3.849,1338866
30,"2021-06-13, 00:00:00",3.851,3.889,3.8,3.816,885849
31,"2021-06-13, 04:00:00",3.817,3.884,3.761,3.779,913071
32,"2021-06-13, 08:00:00",3.782,3.843,3.662,3.677,1138862
33,"2021-06-13, 12:00:00",3.676,3.75,3.638,3.657,1167034
34,"2021-06-13, 16:00:00",3.657,3.777,3.651,3.743,781083
35,"2021-06-13, 20:00:00",3.743,3.776,3.663,3.728,602032
36,"2021-06-14, 00:00:00",3.728,3.896,3.717,3.879,1122606
37,"2021-06-14, 04:00:00",3.88,4.024,3.879,3.992,964050
38,"2021-06-14, 08:00:00",3.99,4.018,3.844,3.868,751804
39,"2021-06-14, 12:00:00",3.868,4.071,3.853,4.069,1011134
40,"2021-06-14, 16:00:00",4.069,4.164,3.917,4.051,2152316
41,"2021-06-14, 20:00:00",4.046,4.17,4.0,4.138,1118965
42,"2021-06-15, 00:00:00",4.138,4.237,4.028,4.185,1304318
43,"2021-06-15, 04:00:00",4.187,4.27,4.133,4.181,687826
44,"2021-06-15, 08:00:00",4.18,4.201,4.062,4.157,839611
45,"2021-06-15, 12:00:00",4.154,4.226,4.12,4.161,623715
46,"2021-06-15, 16:00:00",4.162,4.184,4.042,4.101,1034657
47,"2021-06-15, 20:00:00",4.099,4.166,4.074,4.156,1026516
48,"2021-06-16, 00:00:00",4.154,4.451,4.15,4.322,1717113
49,"2021-06-16, 04:00:00",4.322,4.518,4.249,4.496,984200
50,"2021-06-16, 08:00:00",4.493,4.85,4.357,4.388,3815908
51,"2021-06-16, 12:00:00",4.388,4.548,4.343,4.499,1259669
52,"2021-06-16, 16:00:00",4.499,4.756,4.333,4.357,2543397
53,"2021-06-16, 20:00:00",4.353,4.411,4.215,4.244,1598165
54,"2021-06-17, 00:00:00",4.244,4.314,4.18,4.246,1120159
55,"2021-06-17, 04:00:00",4.248,4.278,4.144,4.189,563717
56,"2021-06-17, 08:00:00",4.19,4.498,4.162,4.364,1214298
57,"2021-06-17, 12:00:00",4.365,4.534,4.336,4.505,821239
58,"2021-06-17, 16:00:00",4.506,4.56,4.396,4.543,754267
59,"2021-06-17, 20:00:00",4.543,4.7,4.425,4.512,1607890
60,"2021-06-18, 00:00:00",4.512,4.524,4.302,4.449,1032970
61,"2021-06-18, 04:00:00",4.447,4.738,4.371,4.682,1630187
62,"2021-06-18, 08:00:00",4.696,4.737,4.556,4.704,2057502
63,"2021-06-18, 12:00:00",4.703,4.982,4.703,4.958,4125731
64,"2021-06-18, 16:00:00",4.958,4.96,4.682,4.742,3160266
65,"2021-06-18, 20:00:00",4.74,4.763,4.414,4.424,2434180
66,"2021-06-19, 00:00:00",4.429,4.594,4.216,4.225,3350501
67,"2021-06-19, 04:00:00",4.222,4.396,4.213,4.39,1154203
68,"2021-06-19, 08:00:00",4.392,4.527,4.225,4.261,1409544
69,"2021-06-19, 12:00:00",4.263,4.405,4.225,4.329,979693
70,"2021-06-19, 16:00:00",4.329,4.342,4.238,4.295,1016682
71,"2021-06-19, 20:00:00",4.296,4.387,4.254,4.336,1108738
72,"2021-06-20, 00:00:00",4.337,4.353,4.186,4.264,1438565
73,"2021-06-20, 04:00:00",4.263,4.325,4.187,4.206,1066463
74,"2021-06-20, 08:00:00",4.205,4.264,4.115,4.258,1157145
75,"2021-06-20, 12:00:00",4.258,4.276,4.203,4.25,607626
76,"2021-06-20, 16:00:00",4.25,4.265,3.854,3.854,1824944
77,"2021-06-20, 20:00:00",3.855,4.058,3.81,4.027,1468615
78,"2021-06-21, 00:00:00",4.027,4.213,3.997,4.198,1157349
79,"2021-06-21, 04:00:00",4.199,4.247,4.132,4.195,773410
80,"2021-06-21, 08:00:00",4.195,4.212,3.919,3.919,797069
81,"2021-06-21, 12:00:00",3.919,3.996,3.685,3.743,2312824
82,"2021-06-21, 16:00:00",3.742,3.779,3.351,3.499,2532085
83,"2021-06-21, 20:00:00",3.5,3.684,3.36,3.573,2130483
84,"2021-06-22, 00:00:00",3.573,3.623,3.457,3.522,1405889
85,"2021-06-22, 04:00:00",3.522,3.558,3.183,3.192,1375883
86,"2021-06-22, 08:00:00",3.193,3.672,3.046,3.524,3183664
87,"2021-06-22, 12:00:00",3.526,3.536,3.325,3.516,1851250
88,"2021-06-22, 16:00:00",3.516,3.526,3.155,3.23,2620266
89,"2021-06-22, 20:00:00",3.232,3.321,2.857,3.26,4431364
90,"2021-06-23, 00:00:00",3.261,3.448,3.237,3.348,2363514
91,"2021-06-23, 04:00:00",3.346,3.479,3.137,3.194,1754453
92,"2021-06-23, 08:00:00",3.194,3.483,3.078,3.411,2256879
93,"2021-06-23, 12:00:00",3.409,3.497,3.372,3.415,1644727
94,"2021-06-23, 16:00:00",3.417,3.748,3.368,3.713,3226758
95,"2021-06-23, 20:00:00",3.708,3.765,3.54,3.579,2933009
96,"2021-06-24, 00:00:00",3.577,3.788,3.524,3.527,3321545
97,"2021-06-24, 04:00:00",3.529,3.758,3.503,3.716,2207899
98,"2021-06-24, 08:00:00",3.718,3.851,3.474,3.599,2837232
99,"2021-06-24, 12:00:00",3.597,3.725,3.538,3.631,1988533
100,"2021-06-24, 16:00:00",3.631,3.773,3.623,3.756,1865313
101,"2021-06-24, 20:00:00",3.757,3.849,3.692,3.727,1626511
102,"2021-06-25, 00:00:00",3.726,3.807,3.68,3.753,1186036
103,"2021-06-25, 04:00:00",3.754,3.81,3.686,3.807,896998
104,"2021-06-25, 08:00:00",3.807,3.899,3.669,3.82,1506285
105,"2021-06-25, 12:00:00",3.816,3.86,3.637,3.698,1205246
106,"2021-06-25, 16:00:00",3.697,3.711,3.483,3.532,1816255
107,"2021-06-25, 20:00:00",3.532,3.58,3.437,3.497,2012908
108,"2021-06-26, 00:00:00",3.498,3.543,3.382,3.513,1786443
109,"2021-06-26, 04:00:00",3.514,3.555,3.376,3.415,1457579
110,"2021-06-26, 08:00:00",3.416,3.591,3.389,3.528,1561299
111,"2021-06-26, 12:00:00",3.531,3.62,3.289,3.305,1415695
112,"2021-06-26, 16:00:00",3.305,3.513,3.242,3.492,1832658
113,"2021-06-26, 20:00:00",3.493,3.556,3.389,3.509,1533267
114,"2021-06-27, 00:00:00",3.509,3.549,3.41,3.482,1086054
115,"2021-06-27, 04:00:00",3.483,3.605,3.418,3.593,604130
116,"2021-06-27, 08:00:00",3.594,3.679,3.539,3.649,763607
117,"2021-06-27, 12:00:00",3.65,3.737,3.592,3.616,870549
118,"2021-06-27, 16:00:00",3.618,3.68,3.589,3.641,1061461
119,"2021-06-27, 20:00:00",3.639,3.658,3.491,3.566,1206163
120,"2021-06-28, 00:00:00",3.567,3.683,3.48,3.503,1348676
121,"2021-06-28, 04:00:00",3.503,3.735,3.466,3.724,997371
122,"2021-06-28, 08:00:00",3.726,3.775,3.662,3.748,712972
123,"2021-06-28, 12:00:00",3.749,3.94,3.721,3.916,923683
124,"2021-06-28, 16:00:00",3.916,3.948,3.756,3.816,881322
125,"2021-06-28, 20:00:00",3.816,4.008,3.789,4.006,1021471
126,"2021-06-29, 00:00:00",4.005,4.017,3.886,3.966,665044
127,"2021-06-29, 04:00:00",3.966,4.059,3.899,3.972,573912
128,"2021-06-29, 08:00:00",3.973,4.252,3.963,4.125,1589514
129,"2021-06-29, 12:00:00",4.123,4.272,4.121,4.162,949496
130,"2021-06-29, 16:00:00",4.161,4.288,4.126,4.281,715891
131,"2021-06-29, 20:00:00",4.279,4.535,4.256,4.493,1469616
132,"2021-06-30, 00:00:00",4.493,4.817,4.484,4.792,2723394
133,"2021-06-30, 04:00:00",4.792,4.83,4.57,4.622,2020593
134,"2021-06-30, 08:00:00",4.622,4.818,4.438,4.785,1871189
135,"2021-06-30, 12:00:00",4.788,5.36,4.752,5.187,7334699
136,"2021-06-30, 16:00:00",5.186,5.295,5.036,5.251,5950452
137,"2021-06-30, 20:00:00",5.254,5.38,4.92,5.072,7958715
138,"2021-07-01, 00:00:00",5.073,5.37,4.961,5.34,4499031
139,"2021-07-01, 04:00:00",5.339,5.853,5.163,5.673,8943682
140,"2021-07-01, 08:00:00",5.671,5.728,5.356,5.396,4569213
141,"2021-07-01, 12:00:00",5.396,5.535,5.178,5.185,3512265
142,"2021-07-01, 16:00:00",5.185,5.683,5.181,5.67,3784661
143,"2021-07-01, 20:00:00",5.671,5.774,5.555,5.673,3767580
144,"2021-07-02, 00:00:00",5.674,5.7,5.411,5.55,2823487
145,"2021-07-02, 04:00:00",5.549,5.98,5.527,5.735,3415975
146,"2021-07-02, 08:00:00",5.737,6.376,5.736,5.925,5717703
147,"2021-07-02, 12:00:00",5.925,6.247,5.859,6.176,5659964
148,"2021-07-02, 16:00:00",6.176,6.34,6.027,6.193,7137068
149,"2021-07-02, 20:00:00",6.193,6.24,5.94,6.122,7614669
150,"2021-07-03, 00:00:00",6.122,6.124,5.88,5.904,3957329
151,"2021-07-03, 04:00:00",5.904,6.18,5.772,6.056,4633150
152,"2021-07-03, 08:00:00",6.055,6.092,5.795,5.837,2281309
153,"2021-07-03, 12:00:00",5.839,6.209,5.763,6.137,3760037
154,"2021-07-03, 16:00:00",6.137,7.213,6.062,7.06,11241027
155,"2021-07-03, 20:00:00",7.061,7.34,6.956,7.093,8162727
156,"2021-07-04, 00:00:00",7.09,7.5,7.057,7.343,6614037
157,"2021-07-04, 04:00:00",7.345,7.9,7.285,7.717,9305547
158,"2021-07-04, 08:00:00",7.718,8.335,7.517,8.204,13429342
159,"2021-07-04, 12:00:00",8.207,9.7,8.151,8.801,27065953
160,"2021-07-04, 16:00:00",8.799,9.273,8.643,9.021,13749013
161,"2021-07-04, 20:00:00",9.022,9.089,8.5,8.559,11082104
162,"2021-07-05, 00:00:00",8.557,8.89,8.409,8.77,8242955
