,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.32297,0.32385,0.31655,0.32103,7805995
1,"2021-06-08, 04:00:00",0.32095,0.32355,0.29115,0.29503,15692236
2,"2021-06-08, 08:00:00",0.29503,0.30029,0.26627,0.27416,30070020
3,"2021-06-08, 12:00:00",0.27419,0.27896,0.26339,0.27827,21530051
4,"2021-06-08, 16:00:00",0.27837,0.28485,0.27276,0.28334,16909334
5,"2021-06-08, 20:00:00",0.28357,0.28419,0.24977,0.25971,27216338
6,"2021-06-09, 00:00:00",0.25993,0.27351,0.25706,0.27289,14440740
7,"2021-06-09, 04:00:00",0.27278,0.2823,0.27065,0.28049,10813061
8,"2021-06-09, 08:00:00",0.28047,0.28235,0.26186,0.26722,16516766
9,"2021-06-09, 12:00:00",0.26746,0.28043,0.26346,0.2729,15772529
10,"2021-06-09, 16:00:00",0.27304,0.27902,0.26757,0.27806,15902435
11,"2021-06-09, 20:00:00",0.27808,0.28939,0.27216,0.28806,23038946
12,"2021-06-10, 00:00:00",0.28801,0.29004,0.27996,0.28369,14261325
13,"2021-06-10, 04:00:00",0.28381,0.29139,0.27925,0.29134,9720205
14,"2021-06-10, 08:00:00",0.29137,0.2918,0.28238,0.28614,11086446
15,"2021-06-10, 12:00:00",0.28601,0.29949,0.28296,0.29677,15484690
16,"2021-06-10, 16:00:00",0.29675,0.30137,0.2883,0.29407,20034410
17,"2021-06-10, 20:00:00",0.29431,0.29833,0.28755,0.29029,17737229
18,"2021-06-11, 00:00:00",0.29038,0.30515,0.28271,0.28302,25745229
19,"2021-06-11, 04:00:00",0.28292,0.303,0.27634,0.30051,21283193
20,"2021-06-11, 08:00:00",0.30059,0.30262,0.28224,0.28907,16144215
21,"2021-06-11, 12:00:00",0.2888,0.29929,0.28779,0.29745,10159134
22,"2021-06-11, 16:00:00",0.29763,0.33705,0.29436,0.33095,67843361
23,"2021-06-11, 20:00:00",0.3309,0.34248,0.31107,0.31407,43269068
24,"2021-06-12, 00:00:00",0.3142,0.32318,0.30506,0.30631,25759197
25,"2021-06-12, 04:00:00",0.30631,0.31318,0.29415,0.30619,27939441
26,"2021-06-12, 08:00:00",0.30619,0.30694,0.26588,0.27042,47821630
27,"2021-06-12, 12:00:00",0.2704,0.27292,0.25646,0.26273,29848867
28,"2021-06-12, 16:00:00",0.2626,0.27032,0.25505,0.26733,33135548
29,"2021-06-12, 20:00:00",0.26741,0.2756,0.265,0.26741,37975689
30,"2021-06-13, 00:00:00",0.26721,0.27163,0.26407,0.26499,18117738
31,"2021-06-13, 04:00:00",0.26499,0.27154,0.26031,0.26266,25868797
32,"2021-06-13, 08:00:00",0.26267,0.2709,0.25623,0.25739,20133009
33,"2021-06-13, 12:00:00",0.2574,0.26193,0.257,0.25974,12290832
34,"2021-06-13, 16:00:00",0.25968,0.26358,0.25808,0.25948,11122979
35,"2021-06-13, 20:00:00",0.25944,0.26136,0.25301,0.25746,16672794
36,"2021-06-14, 00:00:00",0.25743,0.26841,0.25651,0.26593,17791159
37,"2021-06-14, 04:00:00",0.26594,0.27753,0.26594,0.27632,15769416
38,"2021-06-14, 08:00:00",0.27631,0.2779,0.26796,0.27026,16057992
39,"2021-06-14, 12:00:00",0.27025,0.28099,0.26847,0.27785,17784892
40,"2021-06-14, 16:00:00",0.27785,0.27804,0.26903,0.27077,11816378
41,"2021-06-14, 20:00:00",0.27077,0.28278,0.26934,0.28182,21517284
42,"2021-06-15, 00:00:00",0.28188,0.28398,0.27183,0.27564,13824609
43,"2021-06-15, 04:00:00",0.27571,0.28458,0.27436,0.28392,8321941
44,"2021-06-15, 08:00:00",0.28387,0.28791,0.27502,0.28027,15651618
45,"2021-06-15, 12:00:00",0.28028,0.28677,0.2783,0.28299,13032912
46,"2021-06-15, 16:00:00",0.28304,0.285,0.2732,0.2793,18061587
47,"2021-06-15, 20:00:00",0.2793,0.28257,0.27234,0.27478,12675706
48,"2021-06-16, 00:00:00",0.27474,0.28932,0.27429,0.27961,17384242
49,"2021-06-16, 04:00:00",0.27961,0.28701,0.27533,0.28637,8961834
50,"2021-06-16, 08:00:00",0.28637,0.2866,0.27495,0.27991,14961592
51,"2021-06-16, 12:00:00",0.28001,0.2949,0.27756,0.29138,29590437
52,"2021-06-16, 16:00:00",0.29139,0.29985,0.27385,0.27492,35360325
53,"2021-06-16, 20:00:00",0.27492,0.27958,0.26853,0.27052,19054143
54,"2021-06-17, 00:00:00",0.27047,0.27648,0.26554,0.27253,17085326
55,"2021-06-17, 04:00:00",0.27239,0.27686,0.2678,0.27051,9807717
56,"2021-06-17, 08:00:00",0.27043,0.28493,0.26956,0.2801,17543436
57,"2021-06-17, 12:00:00",0.28011,0.28402,0.27803,0.28022,8895682
58,"2021-06-17, 16:00:00",0.28032,0.28184,0.27388,0.27493,8402450
59,"2021-06-17, 20:00:00",0.27492,0.2789,0.2705,0.27719,11355745
