,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",10.946,10.951,10.581,10.707,841516.7
1,"2021-06-08, 04:00:00",10.708,10.758,9.552,9.69,2030392.4
2,"2021-06-08, 08:00:00",9.69,9.899,8.768,9.118,3767671.3
3,"2021-06-08, 12:00:00",9.116,9.367,8.888,9.275,2370613.4
4,"2021-06-08, 16:00:00",9.282,9.555,9.133,9.337,1541257.5
5,"2021-06-08, 20:00:00",9.337,9.372,8.368,8.738,2152496.5
6,"2021-06-09, 00:00:00",8.739,9.317,8.665,9.278,1465504.6
7,"2021-06-09, 04:00:00",9.278,9.562,9.196,9.363,941076.6
8,"2021-06-09, 08:00:00",9.36,9.422,8.76,9.056,1553302.5
9,"2021-06-09, 12:00:00",9.053,9.45,8.861,9.236,1229068.6
10,"2021-06-09, 16:00:00",9.238,9.706,9.077,9.585,1178705.0
11,"2021-06-09, 20:00:00",9.581,9.8,9.133,9.785,2126914.5
12,"2021-06-10, 00:00:00",9.779,9.834,9.461,9.714,1214453.6
13,"2021-06-10, 04:00:00",9.714,9.934,9.605,9.925,682151.1
14,"2021-06-10, 08:00:00",9.928,10.648,9.87,10.262,2868169.6
15,"2021-06-10, 12:00:00",10.261,10.366,9.972,10.217,1501073.9
16,"2021-06-10, 16:00:00",10.217,10.38,9.783,10.154,1833334.1
17,"2021-06-10, 20:00:00",10.156,10.171,9.707,9.786,1185972.8
18,"2021-06-11, 00:00:00",9.787,9.894,9.515,9.574,823881.0
19,"2021-06-11, 04:00:00",9.574,9.878,9.368,9.714,775713.0
20,"2021-06-11, 08:00:00",9.719,9.827,9.235,9.514,996940.1
21,"2021-06-11, 12:00:00",9.511,9.575,9.304,9.483,594807.7
22,"2021-06-11, 16:00:00",9.483,9.669,9.33,9.486,967923.7
23,"2021-06-11, 20:00:00",9.487,9.76,9.179,9.225,1010111.2
24,"2021-06-12, 00:00:00",9.221,9.42,9.065,9.209,818996.4
25,"2021-06-12, 04:00:00",9.209,9.293,8.902,9.053,633211.0
26,"2021-06-12, 08:00:00",9.053,9.059,8.319,8.517,1395493.1
27,"2021-06-12, 12:00:00",8.522,8.624,8.258,8.537,863595.3
28,"2021-06-12, 16:00:00",8.538,8.703,8.228,8.59,1047544.7
29,"2021-06-12, 20:00:00",8.592,8.82,8.575,8.629,839025.0
30,"2021-06-13, 00:00:00",8.628,8.781,8.586,8.603,445821.5
31,"2021-06-13, 04:00:00",8.607,8.733,8.499,8.571,585598.3
32,"2021-06-13, 08:00:00",8.569,8.745,8.376,8.402,550104.6
33,"2021-06-13, 12:00:00",8.401,8.591,8.364,8.411,560992.9
34,"2021-06-13, 16:00:00",8.41,8.6,8.385,8.508,463551.7
35,"2021-06-13, 20:00:00",8.506,8.564,8.316,8.469,594113.2
36,"2021-06-14, 00:00:00",8.469,8.869,8.446,8.846,685730.7
37,"2021-06-14, 04:00:00",8.851,9.279,8.825,9.247,871176.3
38,"2021-06-14, 08:00:00",9.245,9.293,8.9,8.994,878684.5
39,"2021-06-14, 12:00:00",8.992,9.138,8.942,9.114,460378.6
40,"2021-06-14, 16:00:00",9.113,9.113,8.869,8.905,488033.2
41,"2021-06-14, 20:00:00",8.904,9.452,8.847,9.396,978070.1
42,"2021-06-15, 00:00:00",9.395,9.488,9.059,9.206,727137.9
43,"2021-06-15, 04:00:00",9.206,9.472,9.15,9.417,389638.7
44,"2021-06-15, 08:00:00",9.417,9.535,9.218,9.371,542000.0
45,"2021-06-15, 12:00:00",9.367,9.597,9.322,9.516,436772.7
46,"2021-06-15, 16:00:00",9.517,9.585,9.184,9.298,641953.2
47,"2021-06-15, 20:00:00",9.295,9.404,9.059,9.135,558122.6
48,"2021-06-16, 00:00:00",9.135,9.384,9.109,9.138,519592.4
49,"2021-06-16, 04:00:00",9.138,9.322,9.063,9.251,313378.0
50,"2021-06-16, 08:00:00",9.252,9.254,8.963,9.121,485917.5
51,"2021-06-16, 12:00:00",9.121,9.257,9.084,9.132,383388.9
52,"2021-06-16, 16:00:00",9.136,9.248,8.725,8.752,627121.8
53,"2021-06-16, 20:00:00",8.754,8.859,8.666,8.752,696298.7
54,"2021-06-17, 00:00:00",8.752,8.926,8.606,8.859,724303.9
55,"2021-06-17, 04:00:00",8.858,8.878,8.606,8.687,362361.2
56,"2021-06-17, 08:00:00",8.686,8.977,8.654,8.94,595445.7
57,"2021-06-17, 12:00:00",8.94,9.041,8.88,8.973,352224.8
58,"2021-06-17, 16:00:00",8.972,8.99,8.813,8.817,502111.5
59,"2021-06-17, 20:00:00",8.817,8.829,8.64,8.81,561700.5
60,"2021-06-18, 00:00:00",8.81,8.833,8.434,8.537,666096.0
61,"2021-06-18, 04:00:00",8.53,8.636,8.451,8.629,404698.3
62,"2021-06-18, 08:00:00",8.63,8.631,8.298,8.504,615985.4
63,"2021-06-18, 12:00:00",8.502,8.575,8.418,8.516,302786.8
64,"2021-06-18, 16:00:00",8.519,8.578,8.278,8.44,574720.9
65,"2021-06-18, 20:00:00",8.439,8.461,7.935,7.961,939520.3
66,"2021-06-19, 00:00:00",7.961,8.096,7.746,7.814,1000919.7
67,"2021-06-19, 04:00:00",7.81,8.07,7.786,8.029,727863.4
68,"2021-06-19, 08:00:00",8.03,8.086,7.743,7.764,590581.4
69,"2021-06-19, 12:00:00",7.765,7.979,7.714,7.9,577361.1
70,"2021-06-19, 16:00:00",7.901,7.974,7.827,7.937,426279.2
71,"2021-06-19, 20:00:00",7.937,8.029,7.841,7.997,548295.6
72,"2021-06-20, 00:00:00",7.995,8.017,7.756,7.918,575946.8
73,"2021-06-20, 04:00:00",7.919,7.936,7.641,7.663,484327.2
74,"2021-06-20, 08:00:00",7.665,7.686,7.439,7.557,855163.7
75,"2021-06-20, 12:00:00",7.553,7.682,7.519,7.585,463047.3
76,"2021-06-20, 16:00:00",7.588,7.616,7.016,7.046,1257761.2
77,"2021-06-20, 20:00:00",7.044,7.247,6.9,7.21,1193863.7
78,"2021-06-21, 00:00:00",7.209,7.495,7.174,7.451,776016.9
79,"2021-06-21, 04:00:00",7.454,7.592,7.433,7.537,787440.8
80,"2021-06-21, 08:00:00",7.545,7.603,7.056,7.06,1061482.3
81,"2021-06-21, 12:00:00",7.06,7.074,6.454,6.599,2800254.1
82,"2021-06-21, 16:00:00",6.601,6.664,5.94,6.254,2854170.2
83,"2021-06-21, 20:00:00",6.253,6.393,5.994,6.255,1792154.1
84,"2021-06-22, 00:00:00",6.254,6.298,5.89,6.038,1742411.4
85,"2021-06-22, 04:00:00",6.041,6.137,5.392,5.468,2614667.8
86,"2021-06-22, 08:00:00",5.47,5.883,5.14,5.791,3152291.1
87,"2021-06-22, 12:00:00",5.792,5.813,5.433,5.485,1950770.7
88,"2021-06-22, 16:00:00",5.484,5.498,4.914,4.917,3920379.6
89,"2021-06-22, 20:00:00",4.919,5.167,4.433,5.115,7120045.1
90,"2021-06-23, 00:00:00",5.117,5.383,5.055,5.064,3778274.4
91,"2021-06-23, 04:00:00",5.064,5.3,4.866,4.992,2248338.2
92,"2021-06-23, 08:00:00",4.993,5.703,4.753,5.53,3983535.5
93,"2021-06-23, 12:00:00",5.529,5.719,5.469,5.641,1935107.0
94,"2021-06-23, 16:00:00",5.643,5.979,5.531,5.786,2225960.8
95,"2021-06-23, 20:00:00",5.786,6.065,5.633,5.654,2557040.3
96,"2021-06-24, 00:00:00",5.653,5.772,5.436,5.441,2005354.3
97,"2021-06-24, 04:00:00",5.441,5.886,5.433,5.886,1764143.8
98,"2021-06-24, 08:00:00",5.887,5.947,5.511,5.688,2443899.4
99,"2021-06-24, 12:00:00",5.687,5.978,5.617,5.846,1693501.3
100,"2021-06-24, 16:00:00",5.848,6.125,5.834,6.119,1805228.3
101,"2021-06-24, 20:00:00",6.12,6.196,5.986,6.062,1663249.0
102,"2021-06-25, 00:00:00",6.062,6.236,6.018,6.152,1204085.5
103,"2021-06-25, 04:00:00",6.153,6.246,6.008,6.172,1067705.8
104,"2021-06-25, 08:00:00",6.173,6.506,6.09,6.392,1856500.0
