,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.22559,0.22658,0.21773,0.22104,13911602
1,"2021-06-08, 04:00:00",0.22101,0.22164,0.20506,0.20715,21225216
2,"2021-06-08, 08:00:00",0.20714,0.21129,0.19818,0.20386,22419978
3,"2021-06-08, 12:00:00",0.20385,0.21863,0.20085,0.21348,28590375
4,"2021-06-08, 16:00:00",0.21347,0.22307,0.20948,0.21206,39228564
5,"2021-06-08, 20:00:00",0.21206,0.21296,0.18945,0.19949,41602657
6,"2021-06-09, 00:00:00",0.19944,0.218,0.19741,0.214,44369463
7,"2021-06-09, 04:00:00",0.21422,0.222,0.21076,0.21566,34988893
8,"2021-06-09, 08:00:00",0.21561,0.21988,0.2,0.20616,27275600
9,"2021-06-09, 12:00:00",0.20595,0.21364,0.20169,0.21024,20898915
10,"2021-06-09, 16:00:00",0.21011,0.21295,0.20417,0.21217,20663311
11,"2021-06-09, 20:00:00",0.21226,0.215,0.20392,0.21425,27113948
12,"2021-06-10, 00:00:00",0.21431,0.21781,0.2078,0.21257,23227667
13,"2021-06-10, 04:00:00",0.21264,0.21965,0.21011,0.21796,13948440
14,"2021-06-10, 08:00:00",0.21793,0.21862,0.21,0.21039,18001913
15,"2021-06-10, 12:00:00",0.21037,0.2124,0.20709,0.21041,12412105
16,"2021-06-10, 16:00:00",0.21028,0.21168,0.2044,0.20947,16172807
17,"2021-06-10, 20:00:00",0.20921,0.20998,0.20319,0.20466,14089358
18,"2021-06-11, 00:00:00",0.20475,0.20832,0.201,0.20667,16789484
19,"2021-06-11, 04:00:00",0.20651,0.2076,0.20301,0.20546,11530653
20,"2021-06-11, 08:00:00",0.20555,0.21093,0.20058,0.21068,13779914
21,"2021-06-11, 12:00:00",0.21068,0.21125,0.20328,0.20612,12826449
22,"2021-06-11, 16:00:00",0.20615,0.21133,0.20537,0.20777,10295435
23,"2021-06-11, 20:00:00",0.20797,0.21035,0.2025,0.20315,17415490
24,"2021-06-12, 00:00:00",0.20313,0.20496,0.19844,0.20211,15992665
25,"2021-06-12, 04:00:00",0.202,0.20223,0.1943,0.20034,16612052
26,"2021-06-12, 08:00:00",0.20034,0.20061,0.18138,0.18423,28486102
27,"2021-06-12, 12:00:00",0.18422,0.1855,0.17814,0.18339,23434644
28,"2021-06-12, 16:00:00",0.18334,0.18975,0.17862,0.18603,23477987
29,"2021-06-12, 20:00:00",0.18598,0.1933,0.184,0.18515,21320658
30,"2021-06-13, 00:00:00",0.18518,0.19213,0.18426,0.19065,11364615
31,"2021-06-13, 04:00:00",0.19068,0.19295,0.18709,0.18925,14662565
32,"2021-06-13, 08:00:00",0.18927,0.19099,0.18244,0.18339,12012473
33,"2021-06-13, 12:00:00",0.18329,0.18586,0.1811,0.18178,12419743
34,"2021-06-13, 16:00:00",0.18174,0.18609,0.18048,0.18332,10969932
35,"2021-06-13, 20:00:00",0.18323,0.18496,0.17942,0.18109,14233113
36,"2021-06-14, 00:00:00",0.18109,0.19205,0.18023,0.19198,17248283
37,"2021-06-14, 04:00:00",0.19198,0.19962,0.19132,0.19649,18544940
38,"2021-06-14, 08:00:00",0.19648,0.203,0.19258,0.19432,21165183
39,"2021-06-14, 12:00:00",0.19432,0.1982,0.19239,0.19796,9629378
40,"2021-06-14, 16:00:00",0.19808,0.19832,0.19218,0.19328,13780843
41,"2021-06-14, 20:00:00",0.1933,0.20835,0.1912,0.20756,27672834
42,"2021-06-15, 00:00:00",0.20749,0.20894,0.197,0.20197,24087400
43,"2021-06-15, 04:00:00",0.20211,0.20967,0.20068,0.20475,23534937
44,"2021-06-15, 08:00:00",0.20483,0.21295,0.20224,0.20859,16365186
45,"2021-06-15, 12:00:00",0.20865,0.21417,0.20657,0.21277,13235144
46,"2021-06-15, 16:00:00",0.21276,0.21704,0.20514,0.20814,22155066
47,"2021-06-15, 20:00:00",0.20809,0.21838,0.20744,0.21357,35452443
48,"2021-06-16, 00:00:00",0.21372,0.2149,0.20688,0.20735,17945782
49,"2021-06-16, 04:00:00",0.20729,0.21197,0.20468,0.21194,11408260
50,"2021-06-16, 08:00:00",0.21189,0.21197,0.2025,0.20735,13232549
51,"2021-06-16, 12:00:00",0.2073,0.21355,0.20627,0.20657,11692892
52,"2021-06-16, 16:00:00",0.20666,0.20852,0.19532,0.19685,25666421
53,"2021-06-16, 20:00:00",0.19682,0.20361,0.19532,0.19976,24938528
54,"2021-06-17, 00:00:00",0.1998,0.21199,0.1946,0.20739,30546631
55,"2021-06-17, 04:00:00",0.20756,0.20789,0.19932,0.20522,14667060
56,"2021-06-17, 08:00:00",0.20537,0.20616,0.20166,0.2047,10382055
57,"2021-06-17, 12:00:00",0.20479,0.2095,0.20138,0.20779,9962573
58,"2021-06-17, 16:00:00",0.20775,0.20859,0.20419,0.20443,12704520
59,"2021-06-17, 20:00:00",0.2044,0.20463,0.20028,0.20361,12646288
60,"2021-06-18, 00:00:00",0.20355,0.21657,0.199,0.21182,50184156
61,"2021-06-18, 04:00:00",0.21159,0.21237,0.207,0.20808,17766455
62,"2021-06-18, 08:00:00",0.20819,0.22728,0.20293,0.22599,71603950
63,"2021-06-18, 12:00:00",0.22597,0.22935,0.21678,0.21959,53590949
64,"2021-06-18, 16:00:00",0.21959,0.2229,0.21196,0.2165,44360760
65,"2021-06-18, 20:00:00",0.21652,0.21715,0.20164,0.20441,64594905
66,"2021-06-19, 00:00:00",0.20458,0.2075,0.19731,0.19767,44354142
67,"2021-06-19, 04:00:00",0.1978,0.20699,0.19741,0.2068,27781993
68,"2021-06-19, 08:00:00",0.20674,0.21125,0.19636,0.19818,33698564
69,"2021-06-19, 12:00:00",0.19812,0.20677,0.19758,0.20377,18849554
70,"2021-06-19, 16:00:00",0.20381,0.20521,0.20012,0.20109,16609350
71,"2021-06-19, 20:00:00",0.20113,0.203,0.19802,0.2006,20738903
72,"2021-06-20, 00:00:00",0.20068,0.20083,0.19558,0.20037,17680721
73,"2021-06-20, 04:00:00",0.20043,0.20099,0.19258,0.19519,13164051
74,"2021-06-20, 08:00:00",0.19506,0.19586,0.1897,0.19316,18004862
75,"2021-06-20, 12:00:00",0.19323,0.19569,0.19112,0.19292,11103373
76,"2021-06-20, 16:00:00",0.19284,0.19387,0.18147,0.18153,20018398
77,"2021-06-20, 20:00:00",0.1816,0.18823,0.17933,0.18701,21241946
78,"2021-06-21, 00:00:00",0.18703,0.1938,0.18667,0.19334,8925458
79,"2021-06-21, 04:00:00",0.19344,0.19861,0.19219,0.19312,17901978
80,"2021-06-21, 08:00:00",0.19316,0.19572,0.18305,0.18305,22061530
81,"2021-06-21, 12:00:00",0.18305,0.1864,0.17342,0.17587,40345528
82,"2021-06-21, 16:00:00",0.17598,0.17729,0.16111,0.16924,37633794
83,"2021-06-21, 20:00:00",0.16909,0.17209,0.16094,0.16696,29013040
84,"2021-06-22, 00:00:00",0.16695,0.1935,0.16554,0.19,88240774
85,"2021-06-22, 04:00:00",0.19,0.19616,0.17269,0.17393,108275791
86,"2021-06-22, 08:00:00",0.17405,0.1791,0.16257,0.1732,59102765
87,"2021-06-22, 12:00:00",0.17323,0.17379,0.16622,0.16823,28382373
88,"2021-06-22, 16:00:00",0.16827,0.16842,0.15204,0.15456,61039713
89,"2021-06-22, 20:00:00",0.15456,0.173,0.1382,0.16937,137650318
90,"2021-06-23, 00:00:00",0.16937,0.17547,0.16723,0.16757,74102902
91,"2021-06-23, 04:00:00",0.16764,0.173,0.16128,0.16658,45422567
92,"2021-06-23, 08:00:00",0.16648,0.18907,0.16125,0.1861,62058342
93,"2021-06-23, 12:00:00",0.18608,0.18966,0.1768,0.17736,43859207
94,"2021-06-23, 16:00:00",0.17743,0.18386,0.17436,0.18123,28541535
95,"2021-06-23, 20:00:00",0.1812,0.18479,0.17759,0.17962,31915669
96,"2021-06-24, 00:00:00",0.17973,0.18237,0.17135,0.17156,26941664
97,"2021-06-24, 04:00:00",0.17156,0.18266,0.17152,0.18212,24894668
98,"2021-06-24, 08:00:00",0.18214,0.1831,0.17687,0.17917,17974055
99,"2021-06-24, 12:00:00",0.17911,0.18193,0.17574,0.1787,17095010
100,"2021-06-24, 16:00:00",0.17872,0.18801,0.17872,0.18752,26581172
101,"2021-06-24, 20:00:00",0.18736,0.19491,0.18731,0.18854,38945045
102,"2021-06-25, 00:00:00",0.18846,0.1938,0.187,0.1927,19051521
