,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",42.186,42.773,41.191,42.747,3398044
1,"2021-06-08, 04:00:00",42.749,42.95,37.926,38.247,4960097
2,"2021-06-08, 08:00:00",38.248,39.794,35.282,37.455,4216103
3,"2021-06-08, 12:00:00",37.472,38.075,34.734,36.801,4512134
4,"2021-06-08, 16:00:00",36.802,38.161,35.406,37.239,4200582
5,"2021-06-08, 20:00:00",37.234,37.435,33.55,36.659,6005738
6,"2021-06-09, 00:00:00",36.635,41.35,36.427,41.057,6551638
7,"2021-06-09, 04:00:00",41.061,42.558,40.036,41.229,5260416
8,"2021-06-09, 08:00:00",41.252,41.74,39.26,40.535,4109477
9,"2021-06-09, 12:00:00",40.545,43.93,39.63,42.98,5079284
10,"2021-06-09, 16:00:00",42.973,43.87,42.064,43.508,5046814
11,"2021-06-09, 20:00:00",43.516,44.018,41.362,42.565,5934068
12,"2021-06-10, 00:00:00",42.557,43.209,40.933,41.737,3417484
13,"2021-06-10, 04:00:00",41.747,42.779,41.51,42.024,1910240
14,"2021-06-10, 08:00:00",42.034,42.098,40.6,40.74,2113139
15,"2021-06-10, 12:00:00",40.74,42.369,40.644,42.096,2158590
16,"2021-06-10, 16:00:00",42.099,43.0,41.075,41.968,2912967
17,"2021-06-10, 20:00:00",41.958,42.292,40.811,41.122,2297490
18,"2021-06-11, 00:00:00",41.124,41.464,39.434,40.92,2904709
19,"2021-06-11, 04:00:00",40.923,41.5,40.04,41.09,1656123
20,"2021-06-11, 08:00:00",41.09,41.361,39.262,40.175,1983791
21,"2021-06-11, 12:00:00",40.17,40.376,38.325,38.769,2182410
22,"2021-06-11, 16:00:00",38.769,39.826,38.685,39.319,1843621
23,"2021-06-11, 20:00:00",39.332,39.998,37.732,37.82,2130266
24,"2021-06-12, 00:00:00",37.838,38.281,36.8,37.154,2527847
25,"2021-06-12, 04:00:00",37.157,37.309,35.11,36.162,2784498
26,"2021-06-12, 08:00:00",36.157,36.211,34.18,35.428,3097546
27,"2021-06-12, 12:00:00",35.429,36.442,34.526,36.071,3015204
28,"2021-06-12, 16:00:00",36.066,36.674,35.025,36.615,3035930
29,"2021-06-12, 20:00:00",36.611,37.615,36.124,36.543,2357294
30,"2021-06-13, 00:00:00",36.542,37.295,36.341,36.425,1618187
31,"2021-06-13, 04:00:00",36.441,37.582,36.26,36.474,1475397
32,"2021-06-13, 08:00:00",36.459,37.349,35.514,35.713,1434899
33,"2021-06-13, 12:00:00",35.724,36.265,35.299,35.727,1475768
34,"2021-06-13, 16:00:00",35.727,36.364,35.5,35.862,1394531
35,"2021-06-13, 20:00:00",35.857,36.181,34.708,34.965,1593520
36,"2021-06-14, 00:00:00",34.969,38.9,34.904,38.071,3280428
37,"2021-06-14, 04:00:00",38.06,39.422,38.057,38.708,2329042
38,"2021-06-14, 08:00:00",38.706,39.2,37.636,37.872,1496985
39,"2021-06-14, 12:00:00",37.88,38.284,37.627,37.81,1285344
40,"2021-06-14, 16:00:00",37.814,37.891,36.988,37.343,1441276
41,"2021-06-14, 20:00:00",37.344,39.989,36.6,39.869,3148662
42,"2021-06-15, 00:00:00",39.848,40.553,38.464,39.045,2830507
43,"2021-06-15, 04:00:00",39.044,39.9,38.653,39.672,1242135
44,"2021-06-15, 08:00:00",39.678,40.985,39.309,40.508,1912319
45,"2021-06-15, 12:00:00",40.512,41.299,40.368,41.299,1726166
46,"2021-06-15, 16:00:00",41.295,41.74,39.99,40.535,2277845
47,"2021-06-15, 20:00:00",40.543,41.045,39.44,39.984,1776857
48,"2021-06-16, 00:00:00",39.994,41.517,39.87,40.052,1947932
49,"2021-06-16, 04:00:00",40.059,40.332,39.119,39.54,1147104
50,"2021-06-16, 08:00:00",39.539,39.539,38.71,39.04,1150576
51,"2021-06-16, 12:00:00",39.05,39.9,38.9,39.453,1212814
52,"2021-06-16, 16:00:00",39.46,39.799,37.702,38.093,1567231
53,"2021-06-16, 20:00:00",38.092,39.831,37.48,39.55,2318029
54,"2021-06-17, 00:00:00",39.55,41.7,38.55,39.496,6233707
55,"2021-06-17, 04:00:00",39.498,40.473,38.695,39.677,1733590
56,"2021-06-17, 08:00:00",39.684,40.564,39.408,40.274,1432990
57,"2021-06-17, 12:00:00",40.285,41.031,39.785,40.976,1377570
58,"2021-06-17, 16:00:00",40.975,41.225,40.394,40.643,1553961
59,"2021-06-17, 20:00:00",40.644,40.752,39.42,40.297,2069410
60,"2021-06-18, 00:00:00",40.298,40.409,38.25,39.289,2443324
61,"2021-06-18, 04:00:00",39.288,39.704,38.53,39.269,1312927
62,"2021-06-18, 08:00:00",39.278,39.355,38.191,39.168,1014454
63,"2021-06-18, 12:00:00",39.178,39.471,38.519,39.013,848082
64,"2021-06-18, 16:00:00",39.022,39.144,37.816,38.229,1297653
65,"2021-06-18, 20:00:00",38.228,38.3,35.5,35.572,2574345
66,"2021-06-19, 00:00:00",35.57,36.783,34.874,35.387,2784080
67,"2021-06-19, 04:00:00",35.386,36.833,35.268,36.8,1717414
68,"2021-06-19, 08:00:00",36.8,37.299,35.0,35.667,1614852
69,"2021-06-19, 12:00:00",35.661,36.362,35.285,36.312,1149997
70,"2021-06-19, 16:00:00",36.311,36.441,35.75,36.327,1063434
71,"2021-06-19, 20:00:00",36.316,36.963,35.813,36.269,1446812
72,"2021-06-20, 00:00:00",36.271,36.375,34.861,35.553,1329832
73,"2021-06-20, 04:00:00",35.546,36.007,35.077,35.151,1092783
74,"2021-06-20, 08:00:00",35.16,35.4,34.268,34.955,1189355
75,"2021-06-20, 12:00:00",34.94,35.622,34.835,35.284,869206
76,"2021-06-20, 16:00:00",35.293,35.402,32.189,32.461,2742958
77,"2021-06-20, 20:00:00",32.465,34.44,31.241,33.716,3981783
78,"2021-06-21, 00:00:00",33.716,35.437,33.415,35.027,2329770
79,"2021-06-21, 04:00:00",35.031,35.95,34.711,35.228,1905590
80,"2021-06-21, 08:00:00",35.234,35.5,32.538,32.736,1764078
81,"2021-06-21, 12:00:00",32.736,33.36,30.134,31.048,4481124
82,"2021-06-21, 16:00:00",31.057,31.873,28.283,30.44,5129448
83,"2021-06-21, 20:00:00",30.446,31.383,29.0,29.665,3956948
84,"2021-06-22, 00:00:00",29.665,30.0,27.449,28.567,3240402
85,"2021-06-22, 04:00:00",28.57,28.739,25.9,26.578,3903785
86,"2021-06-22, 08:00:00",26.568,28.771,24.913,27.92,4730773
87,"2021-06-22, 12:00:00",27.928,28.108,26.034,26.475,2541859
88,"2021-06-22, 16:00:00",26.474,26.511,21.97,22.0,6649367
89,"2021-06-22, 20:00:00",22.015,26.426,20.098,25.616,16442601
90,"2021-06-23, 00:00:00",25.614,28.256,25.41,26.418,8220962
91,"2021-06-23, 04:00:00",26.421,27.854,25.72,26.956,3708390
92,"2021-06-23, 08:00:00",26.956,31.25,25.615,29.902,6509104
93,"2021-06-23, 12:00:00",29.904,30.95,29.486,30.613,3376215
94,"2021-06-23, 16:00:00",30.609,31.853,30.01,30.933,4798340
95,"2021-06-23, 20:00:00",30.936,32.945,29.01,29.086,7416505
96,"2021-06-24, 00:00:00",29.086,30.799,28.314,28.432,5689163
97,"2021-06-24, 04:00:00",28.452,31.0,28.27,30.774,3575521
98,"2021-06-24, 08:00:00",30.785,31.232,28.491,28.958,3746659
99,"2021-06-24, 12:00:00",28.961,29.9,28.46,29.414,2631913
100,"2021-06-24, 16:00:00",29.411,30.798,29.281,30.69,2726855
101,"2021-06-24, 20:00:00",30.686,31.633,29.982,30.7,3055438
102,"2021-06-25, 00:00:00",30.701,32.963,30.213,32.083,4664282
103,"2021-06-25, 04:00:00",32.084,32.476,31.116,31.151,2433722
104,"2021-06-25, 08:00:00",31.154,32.8,31.05,32.634,2757742
105,"2021-06-25, 12:00:00",32.63,32.99,30.777,31.236,2728862
106,"2021-06-25, 16:00:00",31.236,31.8,29.409,29.565,3767435
107,"2021-06-25, 20:00:00",29.573,30.772,28.625,29.061,4785755
108,"2021-06-26, 00:00:00",29.056,29.737,27.957,29.391,4801091
109,"2021-06-26, 04:00:00",29.38,29.653,28.273,28.591,2545269
110,"2021-06-26, 08:00:00",28.598,30.162,28.288,29.19,2950804
111,"2021-06-26, 12:00:00",29.19,30.0,27.156,27.272,2948843
112,"2021-06-26, 16:00:00",27.28,28.963,26.635,28.752,5020079
113,"2021-06-26, 20:00:00",28.752,28.966,27.062,28.379,4158067
114,"2021-06-27, 00:00:00",28.387,28.587,27.401,28.237,2789275
115,"2021-06-27, 04:00:00",28.237,29.726,27.631,29.639,2127880
116,"2021-06-27, 08:00:00",29.649,30.916,29.146,30.661,3184017
117,"2021-06-27, 12:00:00",30.671,30.864,29.614,30.554,2215362
118,"2021-06-27, 16:00:00",30.555,30.832,29.735,30.447,2986673
119,"2021-06-27, 20:00:00",30.45,31.159,30.0,30.183,3661129
120,"2021-06-28, 00:00:00",30.18,30.499,29.611,29.923,2162982
121,"2021-06-28, 04:00:00",29.925,31.935,29.64,31.853,2616338
122,"2021-06-28, 08:00:00",31.848,31.918,30.953,31.42,1469805
123,"2021-06-28, 12:00:00",31.42,32.747,31.064,32.531,1671273
124,"2021-06-28, 16:00:00",32.531,32.95,31.45,31.596,2410858
125,"2021-06-28, 20:00:00",31.592,34.1,31.3,33.999,3148321
126,"2021-06-29, 00:00:00",33.997,34.04,32.838,33.518,2702891
127,"2021-06-29, 04:00:00",33.512,34.307,32.516,33.013,1876779
128,"2021-06-29, 08:00:00",33.018,33.795,32.632,33.116,1446300
129,"2021-06-29, 12:00:00",33.119,34.008,32.945,33.452,1613628
130,"2021-06-29, 16:00:00",33.452,34.497,33.242,34.306,2141494
131,"2021-06-29, 20:00:00",34.301,35.81,34.156,35.257,3208062
132,"2021-06-30, 00:00:00",35.255,35.697,34.573,34.789,1971055
133,"2021-06-30, 04:00:00",34.789,34.943,33.628,33.949,1688686
134,"2021-06-30, 08:00:00",33.945,34.235,32.089,32.249,2137847
