,date,open,high,low,close,volume
0,"2022-04-15, 08:00:00",42.99,43.269,41.33,42.301,10104.7
1,"2022-04-15, 12:00:00",42.28,42.658,41.701,42.36,21479.6
2,"2022-04-15, 16:00:00",42.388,42.829,41.893,42.352,41707.8
3,"2022-04-15, 20:00:00",42.327,43.147,42.24,42.684,33034.9
4,"2022-04-16, 00:00:00",42.659,42.808,42.162,42.384,24070.0
5,"2022-04-16, 04:00:00",42.385,42.777,42.329,42.7,25579.2
6,"2022-04-16, 08:00:00",42.7,43.098,42.48,42.928,35378.1
7,"2022-04-16, 12:00:00",42.93,43.018,42.675,42.782,34112.7
8,"2022-04-16, 16:00:00",42.786,42.904,42.692,42.78,12683.9
9,"2022-04-16, 20:00:00",42.784,42.873,42.305,42.487,27544.4
10,"2022-04-17, 00:00:00",42.5,42.5,41.23,41.408,50475.1
11,"2022-04-17, 04:00:00",41.387,42.026,41.328,41.8,23333.3
12,"2022-04-17, 08:00:00",41.8,41.959,41.585,41.777,13798.7
13,"2022-04-17, 12:00:00",41.777,42.327,41.742,42.151,16127.3
14,"2022-04-17, 16:00:00",42.148,46.245,42.148,45.972,626851.3
15,"2022-04-17, 20:00:00",45.972,48.5,45.65,47.696,1970737.1
16,"2022-04-18, 00:00:00",47.696,47.75,46.432,46.717,574546.5
17,"2022-04-18, 04:00:00",46.726,46.73,44.71,44.835,543439.9
18,"2022-04-18, 08:00:00",44.834,44.84,42.698,42.768,606335.9
19,"2022-04-18, 12:00:00",42.775,42.9,40.155,40.473,854040.1
20,"2022-04-18, 16:00:00",40.473,41.399,40.276,41.16,330337.0
21,"2022-04-18, 20:00:00",41.165,42.181,41.164,41.71,409594.2
22,"2022-04-19, 00:00:00",41.714,43.273,41.383,42.95,323293.7
23,"2022-04-19, 04:00:00",42.976,43.524,42.935,43.377,117736.9
24,"2022-04-19, 08:00:00",43.364,43.759,42.883,43.175,117603.9
25,"2022-04-19, 12:00:00",43.178,43.401,42.912,43.091,49348.7
26,"2022-04-19, 16:00:00",43.092,43.461,42.822,43.073,83012.2
27,"2022-04-19, 20:00:00",43.073,43.977,43.0,43.508,128553.0
28,"2022-04-20, 00:00:00",43.528,43.733,43.119,43.49,58515.8
29,"2022-04-20, 04:00:00",43.484,43.551,43.243,43.472,32651.9
30,"2022-04-20, 08:00:00",43.46,43.594,43.141,43.421,40681.7
31,"2022-04-20, 12:00:00",43.421,43.608,43.118,43.211,86950.4
32,"2022-04-20, 16:00:00",43.195,44.16,43.171,44.116,102070.3
33,"2022-04-20, 20:00:00",44.101,44.209,42.495,42.833,114113.9
34,"2022-04-21, 00:00:00",42.831,42.979,42.292,42.654,66811.9
35,"2022-04-21, 04:00:00",42.66,43.019,42.564,42.737,27755.8
36,"2022-04-21, 08:00:00",42.757,43.191,42.72,43.152,25355.6
37,"2022-04-21, 12:00:00",43.153,43.36,42.777,43.272,54448.8
38,"2022-04-21, 16:00:00",43.273,46.062,43.186,44.459,693601.7
39,"2022-04-21, 20:00:00",44.461,45.023,43.927,43.958,128737.4
40,"2022-04-22, 00:00:00",43.951,43.992,42.847,42.961,80501.1
41,"2022-04-22, 04:00:00",42.927,42.985,41.741,42.132,84063.6
42,"2022-04-22, 08:00:00",42.12,42.422,41.799,42.278,53872.4
43,"2022-04-22, 12:00:00",42.277,42.667,42.0,42.449,60518.8
44,"2022-04-22, 16:00:00",42.426,42.51,41.8,42.364,35886.7
45,"2022-04-22, 20:00:00",42.354,42.413,41.001,41.102,85446.7
46,"2022-04-23, 00:00:00",41.07,41.502,40.92,41.266,54809.2
47,"2022-04-23, 04:00:00",41.276,41.499,41.102,41.305,23852.5
48,"2022-04-23, 08:00:00",41.303,42.081,40.721,41.154,86290.6
49,"2022-04-23, 12:00:00",41.145,41.298,40.809,41.287,18843.0
50,"2022-04-23, 16:00:00",41.268,41.453,41.167,41.381,32332.3
51,"2022-04-23, 20:00:00",41.382,41.539,41.242,41.512,23189.3
52,"2022-04-24, 00:00:00",41.516,41.699,41.235,41.4,39614.5
53,"2022-04-24, 04:00:00",41.404,41.51,41.01,41.01,15106.8
54,"2022-04-24, 08:00:00",41.02,41.367,40.932,41.307,17619.2
55,"2022-04-24, 12:00:00",41.307,41.481,41.223,41.284,14463.1
56,"2022-04-24, 16:00:00",41.284,41.467,40.948,41.051,36726.7
57,"2022-04-24, 20:00:00",41.031,41.632,40.74,41.115,74861.2
58,"2022-04-25, 00:00:00",41.138,41.245,40.47,40.933,56796.1
