,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.6467,1.6484,1.5855,1.6241,118394324
1,"2021-06-08, 04:00:00",1.624,1.6298,1.4523,1.4843,220050561
2,"2021-06-08, 08:00:00",1.4842,1.5228,1.3562,1.4267,199151679
3,"2021-06-08, 12:00:00",1.4264,1.4606,1.3744,1.4372,196384268
4,"2021-06-08, 16:00:00",1.4377,1.4865,1.4123,1.4404,144407188
5,"2021-06-08, 20:00:00",1.4402,1.4445,1.2758,1.3328,283925959
6,"2021-06-09, 00:00:00",1.3329,1.4525,1.31815,1.4435,216846018
7,"2021-06-09, 04:00:00",1.4444,1.5151,1.42,1.4771,139100700
8,"2021-06-09, 08:00:00",1.4772,1.4925,1.351,1.3894,163744643
9,"2021-06-09, 12:00:00",1.3897,1.4796,1.361,1.4373,143518154
10,"2021-06-09, 16:00:00",1.4375,1.4691,1.4071,1.4611,134752621
11,"2021-06-09, 20:00:00",1.4613,1.527,1.4241,1.5094,197101196
12,"2021-06-10, 00:00:00",1.5099,1.534,1.4464,1.4604,160233502
13,"2021-06-10, 04:00:00",1.4601,1.502,1.4363,1.4912,77901824
14,"2021-06-10, 08:00:00",1.4914,1.4986,1.4565,1.4574,73443141
15,"2021-06-10, 12:00:00",1.4574,1.4703,1.43,1.4543,62815984
16,"2021-06-10, 16:00:00",1.4545,1.46,1.3923,1.4346,129345540
17,"2021-06-10, 20:00:00",1.4349,1.4432,1.3836,1.3964,107655157
18,"2021-06-11, 00:00:00",1.3964,1.4056,1.3546,1.3762,111385010
19,"2021-06-11, 04:00:00",1.3763,1.3938,1.3519,1.3631,70711976
20,"2021-06-11, 08:00:00",1.3632,1.3794,1.32,1.3539,99799616
21,"2021-06-11, 12:00:00",1.3537,1.3769,1.326,1.3364,73242857
22,"2021-06-11, 16:00:00",1.3363,1.383,1.333,1.3658,84655056
23,"2021-06-11, 20:00:00",1.3658,1.3699,1.3301,1.3322,70872739
24,"2021-06-12, 00:00:00",1.3322,1.339,1.2891,1.3031,98862450
25,"2021-06-12, 04:00:00",1.3031,1.3189,1.23,1.25,126210403
26,"2021-06-12, 08:00:00",1.2499,1.2504,1.156,1.2321,181780605
27,"2021-06-12, 12:00:00",1.2325,1.2499,1.185,1.2227,127336697
28,"2021-06-12, 16:00:00",1.2226,1.24,1.1897,1.2397,106845995
29,"2021-06-12, 20:00:00",1.2396,1.3141,1.236,1.2752,188130650
30,"2021-06-13, 00:00:00",1.2754,1.39435,1.262,1.3465,198853928
31,"2021-06-13, 04:00:00",1.3465,1.39,1.316,1.337,159960158
32,"2021-06-13, 08:00:00",1.3368,1.4246,1.3225,1.3636,208187808
33,"2021-06-13, 12:00:00",1.3636,1.3983,1.3403,1.3684,158061273
34,"2021-06-13, 16:00:00",1.3684,1.3807,1.351,1.3628,120606286
35,"2021-06-13, 20:00:00",1.3628,1.3745,1.3112,1.3369,143132322
36,"2021-06-14, 00:00:00",1.3372,1.3985,1.3284,1.3916,161171200
37,"2021-06-14, 04:00:00",1.3917,1.4944,1.3915,1.4652,213009729
38,"2021-06-14, 08:00:00",1.4653,1.4941,1.4137,1.4265,107323036
39,"2021-06-14, 12:00:00",1.4264,1.4774,1.4224,1.4594,86394621
40,"2021-06-14, 16:00:00",1.4593,1.4622,1.432,1.4436,78517846
41,"2021-06-14, 20:00:00",1.4435,1.5989,1.4322,1.5629,337036045
42,"2021-06-15, 00:00:00",1.5633,1.5743,1.4823,1.5119,186329531
43,"2021-06-15, 04:00:00",1.5119,1.5555,1.5053,1.5478,93695717
44,"2021-06-15, 08:00:00",1.5472,1.5997,1.5325,1.5926,111036545
