,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.4846,1.4875,1.4383,1.4634,7665305
1,"2021-06-08, 04:00:00",1.463,1.4715,1.3181,1.3365,13210738
2,"2021-06-08, 08:00:00",1.3361,1.3692,1.2404,1.2777,12484348
3,"2021-06-08, 12:00:00",1.2778,1.3024,1.2334,1.2918,11578565
4,"2021-06-08, 16:00:00",1.2918,1.3241,1.2744,1.3116,8859039
5,"2021-06-08, 20:00:00",1.3115,1.3199,1.1473,1.2081,13974787
6,"2021-06-09, 00:00:00",1.208,1.2999,1.202,1.295,10568979
7,"2021-06-09, 04:00:00",1.2947,1.3491,1.2848,1.327,10382936
8,"2021-06-09, 08:00:00",1.3272,1.3372,1.2351,1.26,13831172
9,"2021-06-09, 12:00:00",1.26,1.3355,1.2347,1.3106,10409717
10,"2021-06-09, 16:00:00",1.3109,1.3361,1.2784,1.3298,12410014
11,"2021-06-09, 20:00:00",1.3297,1.3584,1.278,1.3469,14022635
12,"2021-06-10, 00:00:00",1.3469,1.362,1.3092,1.3234,9278735
13,"2021-06-10, 04:00:00",1.324,1.3725,1.3144,1.371,5892427
14,"2021-06-10, 08:00:00",1.3709,1.3809,1.3266,1.3369,6965394
15,"2021-06-10, 12:00:00",1.3368,1.3538,1.3065,1.3512,6585483
16,"2021-06-10, 16:00:00",1.3513,1.3596,1.2925,1.3281,8667747
17,"2021-06-10, 20:00:00",1.3279,1.3422,1.2874,1.2959,9170808
18,"2021-06-11, 00:00:00",1.2959,1.3166,1.2647,1.283,7707375
19,"2021-06-11, 04:00:00",1.2829,1.3168,1.2474,1.2924,7853369
20,"2021-06-11, 08:00:00",1.2923,1.3077,1.2436,1.279,8084868
21,"2021-06-11, 12:00:00",1.2786,1.289,1.2538,1.2785,6652928
22,"2021-06-11, 16:00:00",1.2788,1.5705,1.2773,1.4945,55148431
23,"2021-06-11, 20:00:00",1.4949,1.5039,1.385,1.3932,27349005
24,"2021-06-12, 00:00:00",1.3936,1.4253,1.324,1.3268,33479150
25,"2021-06-12, 04:00:00",1.3269,1.3634,1.2645,1.3,40928851
26,"2021-06-12, 08:00:00",1.2995,1.3372,1.1594,1.1916,32357059
27,"2021-06-12, 12:00:00",1.1911,1.2077,1.152,1.1835,28291608
28,"2021-06-12, 16:00:00",1.1834,1.2392,1.1648,1.221,19502704
29,"2021-06-12, 20:00:00",1.2208,1.2713,1.218,1.2315,15401836
30,"2021-06-13, 00:00:00",1.2318,1.2818,1.2263,1.2399,7623984
31,"2021-06-13, 04:00:00",1.2405,1.2739,1.2222,1.2353,8172170
32,"2021-06-13, 08:00:00",1.2353,1.2558,1.1985,1.2,8475658
33,"2021-06-13, 12:00:00",1.1999,1.2531,1.1952,1.2347,6889154
34,"2021-06-13, 16:00:00",1.2346,1.2681,1.2208,1.2242,6116068
35,"2021-06-13, 20:00:00",1.2241,1.2453,1.2002,1.2172,6004152
