,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",8.0863,8.1014,7.7598,7.8705,430214.6
1,"2021-06-08, 04:00:00",7.8677,7.9123,7.17,7.2604,1133108.5
2,"2021-06-08, 08:00:00",7.2569,7.3691,7.0368,7.3017,1216920.8
3,"2021-06-08, 12:00:00",7.3042,7.4139,6.8539,7.1386,1247576.3
4,"2021-06-08, 16:00:00",7.1451,7.2689,6.9241,7.0883,554393.5
5,"2021-06-08, 20:00:00",7.0902,7.1202,6.3888,6.6675,1156198.4
6,"2021-06-09, 00:00:00",6.671,7.0376,6.6076,7.0152,718439.7
7,"2021-06-09, 04:00:00",7.0142,7.184,6.9723,7.0589,608334.9
8,"2021-06-09, 08:00:00",7.0592,7.1175,6.7529,6.9765,788863.3
9,"2021-06-09, 12:00:00",6.9808,7.6203,6.8441,7.5041,1389390.5
10,"2021-06-09, 16:00:00",7.5086,7.5573,7.3556,7.4972,817791.7
11,"2021-06-09, 20:00:00",7.4976,7.5689,7.1315,7.5157,980912.3
12,"2021-06-10, 00:00:00",7.5158,7.8068,7.5158,7.64,1320829.8
13,"2021-06-10, 04:00:00",7.6467,7.8699,7.6164,7.7509,877440.7
14,"2021-06-10, 08:00:00",7.7491,7.7875,7.5401,7.6034,647064.8
15,"2021-06-10, 12:00:00",7.606,7.6621,7.4732,7.6345,452527.3
16,"2021-06-10, 16:00:00",7.6361,7.6991,7.2719,7.5728,807188.6
17,"2021-06-10, 20:00:00",7.5707,7.5906,7.27,7.3499,538025.5
18,"2021-06-11, 00:00:00",7.3496,7.4013,7.0926,7.1704,580315.8
19,"2021-06-11, 04:00:00",7.1716,7.274,7.013,7.1111,448392.0
20,"2021-06-11, 08:00:00",7.1155,7.2066,6.8266,7.0219,648495.3
21,"2021-06-11, 12:00:00",7.0207,7.1247,6.9077,7.0728,470006.5
22,"2021-06-11, 16:00:00",7.0702,7.2596,7.0177,7.0575,599645.9
23,"2021-06-11, 20:00:00",7.0599,7.1185,6.81,6.8269,580196.3
