,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.7114,1.7119,1.6535,1.6775,96325758
1,"2021-06-08, 04:00:00",1.6774,1.6827,1.5487,1.5658,187536522
2,"2021-06-08, 08:00:00",1.5658,1.5957,1.471,1.524,192300195
3,"2021-06-08, 12:00:00",1.5239,1.5467,1.474,1.5324,163126400
4,"2021-06-08, 16:00:00",1.5327,1.5728,1.5046,1.5375,145054351
5,"2021-06-08, 20:00:00",1.5377,1.543,1.4,1.4544,227820337
6,"2021-06-09, 00:00:00",1.4543,1.5573,1.4451,1.5504,157606187
7,"2021-06-09, 04:00:00",1.5502,1.5948,1.5281,1.5811,112174632
8,"2021-06-09, 08:00:00",1.5809,1.5919,1.4824,1.5077,136550963
9,"2021-06-09, 12:00:00",1.5075,1.5798,1.4907,1.5511,124347553
10,"2021-06-09, 16:00:00",1.5511,1.5826,1.5289,1.572,108742232
11,"2021-06-09, 20:00:00",1.572,1.628,1.5288,1.6188,176488687
12,"2021-06-10, 00:00:00",1.6188,1.6358,1.5679,1.5807,117038669
13,"2021-06-10, 04:00:00",1.5808,1.628,1.5733,1.628,76449105
14,"2021-06-10, 08:00:00",1.628,1.6374,1.593,1.5945,58405398
15,"2021-06-10, 12:00:00",1.5944,1.602,1.5566,1.5745,69881859
16,"2021-06-10, 16:00:00",1.5745,1.5996,1.5363,1.5729,111484266
17,"2021-06-10, 20:00:00",1.5731,1.578,1.5307,1.5391,89300069
18,"2021-06-11, 00:00:00",1.5393,1.549,1.5144,1.5324,74395438
19,"2021-06-11, 04:00:00",1.5321,1.5603,1.5063,1.5331,76466395
20,"2021-06-11, 08:00:00",1.533,1.5479,1.4913,1.53,86655142
21,"2021-06-11, 12:00:00",1.53,1.545,1.494,1.5082,71074877
22,"2021-06-11, 16:00:00",1.5085,1.5353,1.5041,1.5176,68492800
23,"2021-06-11, 20:00:00",1.5176,1.5325,1.4845,1.4912,79393949
24,"2021-06-12, 00:00:00",1.4914,1.4995,1.4512,1.4611,94393199
25,"2021-06-12, 04:00:00",1.4612,1.4703,1.4172,1.4363,93503628
26,"2021-06-12, 08:00:00",1.4366,1.4374,1.3722,1.3903,116588953
27,"2021-06-12, 12:00:00",1.3904,1.4078,1.356,1.3965,101725052
28,"2021-06-12, 16:00:00",1.3963,1.4423,1.3708,1.4315,126076760
29,"2021-06-12, 20:00:00",1.4315,1.481,1.4258,1.4582,130681578
