,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.81137,0.81139,0.76204,0.77373,16814446
1,"2021-06-08, 04:00:00",0.77399,0.77651,0.68719,0.69826,24368266
2,"2021-06-08, 08:00:00",0.69797,0.71397,0.65287,0.67967,19820355
3,"2021-06-08, 12:00:00",0.67987,0.70196,0.66414,0.69342,15839333
4,"2021-06-08, 16:00:00",0.69304,0.70739,0.67965,0.70293,14635736
5,"2021-06-08, 20:00:00",0.70247,0.70412,0.62654,0.65367,26021457
6,"2021-06-09, 00:00:00",0.65408,0.69524,0.64811,0.69403,16001422
7,"2021-06-09, 04:00:00",0.694,0.70957,0.68654,0.6912,11199491
8,"2021-06-09, 08:00:00",0.69125,0.69615,0.65475,0.67409,12873627
9,"2021-06-09, 12:00:00",0.67384,0.72471,0.665,0.7065,15286687
10,"2021-06-09, 16:00:00",0.70674,0.72787,0.69411,0.72175,10718175
11,"2021-06-09, 20:00:00",0.72191,0.73002,0.6878,0.7121,21205503
12,"2021-06-10, 00:00:00",0.71226,0.72793,0.6904,0.69883,14730634
13,"2021-06-10, 04:00:00",0.69872,0.71343,0.6885,0.70777,8686320
14,"2021-06-10, 08:00:00",0.70795,0.7154,0.68895,0.69693,10372865
15,"2021-06-10, 12:00:00",0.69693,0.70569,0.68309,0.69888,10269281
16,"2021-06-10, 16:00:00",0.6992,0.70668,0.66778,0.69554,12003825
17,"2021-06-10, 20:00:00",0.69543,0.70456,0.67346,0.68517,10578263
18,"2021-06-11, 00:00:00",0.6852,0.68766,0.65605,0.66317,10524766
19,"2021-06-11, 04:00:00",0.66333,0.67728,0.65267,0.66325,8745692
20,"2021-06-11, 08:00:00",0.66326,0.66662,0.63166,0.64327,11450235
21,"2021-06-11, 12:00:00",0.64312,0.6531,0.6344,0.65198,7386993
22,"2021-06-11, 16:00:00",0.65206,0.66775,0.64831,0.65737,10778933
23,"2021-06-11, 20:00:00",0.65723,0.68078,0.64688,0.65022,11930341
24,"2021-06-12, 00:00:00",0.65025,0.65375,0.62057,0.6248,8396314
25,"2021-06-12, 04:00:00",0.62485,0.63635,0.60147,0.61282,7745188
26,"2021-06-12, 08:00:00",0.61269,0.61312,0.57847,0.58959,11932960
27,"2021-06-12, 12:00:00",0.58946,0.59139,0.56653,0.58416,8458685
28,"2021-06-12, 16:00:00",0.58415,0.60096,0.57463,0.598,8308984
29,"2021-06-12, 20:00:00",0.59818,0.61432,0.5952,0.60372,9715815
30,"2021-06-13, 00:00:00",0.60388,0.61376,0.59571,0.60809,5434655
31,"2021-06-13, 04:00:00",0.6085,0.62406,0.59862,0.60175,6584684
32,"2021-06-13, 08:00:00",0.60141,0.62011,0.58347,0.5844,6579519
33,"2021-06-13, 12:00:00",0.58455,0.59875,0.58084,0.59623,5739975
34,"2021-06-13, 16:00:00",0.59624,0.60768,0.59191,0.598,5722919
35,"2021-06-13, 20:00:00",0.59787,0.60929,0.58821,0.59242,6396452
36,"2021-06-14, 00:00:00",0.59243,0.65063,0.59106,0.6445,16556046
37,"2021-06-14, 04:00:00",0.64449,0.692,0.64449,0.68318,15321813
38,"2021-06-14, 08:00:00",0.68311,0.7015,0.67398,0.70043,16288885
39,"2021-06-14, 12:00:00",0.70049,0.723,0.69313,0.70426,33071523
40,"2021-06-14, 16:00:00",0.70423,0.70596,0.68363,0.69062,14425712
41,"2021-06-14, 20:00:00",0.69062,0.7173,0.68342,0.68739,24328939
42,"2021-06-15, 00:00:00",0.68738,0.68963,0.66068,0.66944,16666740
43,"2021-06-15, 04:00:00",0.66933,0.68366,0.6639,0.68252,7779455
44,"2021-06-15, 08:00:00",0.68233,0.69353,0.67339,0.68657,10494789
45,"2021-06-15, 12:00:00",0.68701,0.70732,0.68528,0.6989,10729625
46,"2021-06-15, 16:00:00",0.69891,0.70992,0.67843,0.69279,11525885
47,"2021-06-15, 20:00:00",0.6931,0.7522,0.69116,0.7472,32461966
48,"2021-06-16, 00:00:00",0.74707,0.75935,0.72459,0.72912,20963943
49,"2021-06-16, 04:00:00",0.72911,0.73885,0.71102,0.71557,12341152
50,"2021-06-16, 08:00:00",0.71563,0.73736,0.70635,0.733,11986264
51,"2021-06-16, 12:00:00",0.73281,0.793,0.73166,0.76333,30242340
52,"2021-06-16, 16:00:00",0.76439,0.77891,0.70151,0.70659,29186589
53,"2021-06-16, 20:00:00",0.70622,0.71474,0.67638,0.68924,16384700
54,"2021-06-17, 00:00:00",0.68842,0.70375,0.67923,0.69735,14056586
55,"2021-06-17, 04:00:00",0.69725,0.69747,0.66724,0.67991,8125797
56,"2021-06-17, 08:00:00",0.67933,0.70368,0.67311,0.69332,8847634
57,"2021-06-17, 12:00:00",0.69357,0.71803,0.6882,0.71247,8884282
58,"2021-06-17, 16:00:00",0.71282,0.7197,0.69861,0.69971,10937426
59,"2021-06-17, 20:00:00",0.6994,0.70055,0.68312,0.69509,8081987
60,"2021-06-18, 00:00:00",0.69475,0.69566,0.65682,0.66943,12805305
61,"2021-06-18, 04:00:00",0.66882,0.69044,0.66207,0.68482,6430598
62,"2021-06-18, 08:00:00",0.68515,0.691,0.66125,0.67132,6413725
63,"2021-06-18, 12:00:00",0.6713,0.6825,0.66114,0.67108,5957567
64,"2021-06-18, 16:00:00",0.67098,0.67272,0.6375,0.65141,12312486
65,"2021-06-18, 20:00:00",0.65129,0.65432,0.60831,0.61005,13283194
66,"2021-06-19, 00:00:00",0.61013,0.62731,0.59038,0.59706,15465376
67,"2021-06-19, 04:00:00",0.59724,0.62167,0.59563,0.60925,7999687
68,"2021-06-19, 08:00:00",0.60906,0.61593,0.58837,0.59857,12037387
69,"2021-06-19, 12:00:00",0.59835,0.62781,0.59835,0.62263,10688289
70,"2021-06-19, 16:00:00",0.62288,0.62293,0.61101,0.61696,6246135
71,"2021-06-19, 20:00:00",0.61789,0.62899,0.6086,0.61533,7939855
72,"2021-06-20, 00:00:00",0.61523,0.62428,0.5929,0.62129,10122900
73,"2021-06-20, 04:00:00",0.62121,0.62809,0.59912,0.5999,8198200
74,"2021-06-20, 08:00:00",0.59957,0.6036,0.5848,0.60038,11180648
75,"2021-06-20, 12:00:00",0.6002,0.63688,0.59935,0.61875,11774737
76,"2021-06-20, 16:00:00",0.61896,0.62154,0.569,0.57038,12842354
77,"2021-06-20, 20:00:00",0.57028,0.59792,0.564,0.59523,9337839
78,"2021-06-21, 00:00:00",0.59525,0.62763,0.59285,0.626,11275927
79,"2021-06-21, 04:00:00",0.62608,0.65504,0.62607,0.64163,12084072
80,"2021-06-21, 08:00:00",0.64178,0.64878,0.61067,0.61201,13302698
81,"2021-06-21, 12:00:00",0.61192,0.62344,0.57368,0.58101,21531324
82,"2021-06-21, 16:00:00",0.58108,0.58647,0.52407,0.55117,22021723
83,"2021-06-21, 20:00:00",0.55138,0.56445,0.5258,0.55242,14135219
84,"2021-06-22, 00:00:00",0.55237,0.55766,0.52722,0.53707,12646436
85,"2021-06-22, 04:00:00",0.5372,0.54262,0.49875,0.50372,18888905
86,"2021-06-22, 08:00:00",0.50394,0.55224,0.49118,0.54934,15173155
87,"2021-06-22, 12:00:00",0.5496,0.55142,0.53063,0.53395,8079255
88,"2021-06-22, 16:00:00",0.53409,0.53438,0.47623,0.47627,16698597
