,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.7879,0.7894,0.7569,0.7677,6999478
1,"2021-06-08, 04:00:00",0.7675,0.7707,0.6958,0.7048,10594335
2,"2021-06-08, 08:00:00",0.7047,0.7172,0.6577,0.6842,12338258
3,"2021-06-08, 12:00:00",0.6842,0.6987,0.6628,0.6895,11567265
4,"2021-06-08, 16:00:00",0.6902,0.7074,0.6801,0.7025,6530271
5,"2021-06-08, 20:00:00",0.7025,0.7041,0.6177,0.6419,12206361
6,"2021-06-09, 00:00:00",0.6416,0.6807,0.635,0.6783,6676261
7,"2021-06-09, 04:00:00",0.6781,0.6915,0.6704,0.675,6763994
8,"2021-06-09, 08:00:00",0.6748,0.6789,0.6259,0.6379,9702753
9,"2021-06-09, 12:00:00",0.638,0.6835,0.628,0.6621,8949151
10,"2021-06-09, 16:00:00",0.6626,0.6848,0.6502,0.6817,9779713
11,"2021-06-09, 20:00:00",0.682,0.7043,0.6566,0.6995,14809737
12,"2021-06-10, 00:00:00",0.6995,0.7063,0.674,0.676,11012551
13,"2021-06-10, 04:00:00",0.6763,0.7283,0.675,0.7272,9863082
14,"2021-06-10, 08:00:00",0.7276,0.7559,0.7169,0.744,10572140
15,"2021-06-10, 12:00:00",0.7441,0.755,0.7171,0.7266,11152364
16,"2021-06-10, 16:00:00",0.7267,0.7278,0.6947,0.7084,14757577
17,"2021-06-10, 20:00:00",0.7084,0.7086,0.6771,0.6856,9174874
18,"2021-06-11, 00:00:00",0.6856,0.6897,0.6562,0.6632,7999334
19,"2021-06-11, 04:00:00",0.6633,0.6739,0.6465,0.6603,6184079
20,"2021-06-11, 08:00:00",0.6604,0.6701,0.6417,0.6675,6729565
21,"2021-06-11, 12:00:00",0.6675,0.6733,0.6517,0.6632,5282521
22,"2021-06-11, 16:00:00",0.6636,0.6876,0.6623,0.6713,5882960
23,"2021-06-11, 20:00:00",0.6714,0.7209,0.6605,0.6636,21233321
24,"2021-06-12, 00:00:00",0.6635,0.6687,0.6088,0.6116,19263675
25,"2021-06-12, 04:00:00",0.6114,0.6177,0.5732,0.5904,13275989
26,"2021-06-12, 08:00:00",0.5905,0.5909,0.5502,0.5686,16150928
27,"2021-06-12, 12:00:00",0.5683,0.5809,0.5536,0.5734,12098652
28,"2021-06-12, 16:00:00",0.5732,0.5819,0.5503,0.5751,11443833
29,"2021-06-12, 20:00:00",0.5753,0.5983,0.5722,0.5842,9468550
30,"2021-06-13, 00:00:00",0.5845,0.6028,0.5818,0.5877,6200109
31,"2021-06-13, 04:00:00",0.5879,0.5939,0.5764,0.5797,5182135
32,"2021-06-13, 08:00:00",0.5797,0.5954,0.5623,0.5638,8074047
33,"2021-06-13, 12:00:00",0.5642,0.5936,0.5634,0.5712,7430768
34,"2021-06-13, 16:00:00",0.5711,0.5826,0.5665,0.5767,4970554
35,"2021-06-13, 20:00:00",0.5767,0.5848,0.5611,0.5743,6816045
36,"2021-06-14, 00:00:00",0.5742,0.6048,0.5707,0.5986,11223270
37,"2021-06-14, 04:00:00",0.5987,0.6213,0.5987,0.6116,11514298
38,"2021-06-14, 08:00:00",0.6119,0.6174,0.5924,0.5972,5717081
39,"2021-06-14, 12:00:00",0.5972,0.6264,0.5934,0.6213,6538850
