,date,open,high,low,close,volume
0,"2022-04-08, 08:00:00",0.5898,0.64956,0.5502,0.5803,16108784
1,"2022-04-08, 12:00:00",0.58029,0.64096,0.577,0.59172,83767601
2,"2022-04-08, 16:00:00",0.59148,0.62694,0.58365,0.60439,48898139
3,"2022-04-08, 20:00:00",0.60398,0.61797,0.54207,0.57749,77291733
4,"2022-04-09, 00:00:00",0.57747,0.58326,0.54574,0.55521,20383487
5,"2022-04-09, 04:00:00",0.55536,0.559,0.4955,0.51475,33247567
6,"2022-04-09, 08:00:00",0.5147,0.52602,0.5047,0.51331,29951307
7,"2022-04-09, 12:00:00",0.51332,0.52533,0.51049,0.52064,25201168
8,"2022-04-09, 16:00:00",0.52063,0.53111,0.51721,0.52938,23886108
9,"2022-04-09, 20:00:00",0.52938,0.537,0.5005,0.50202,30525840
10,"2022-04-10, 00:00:00",0.50202,0.5182,0.50201,0.5157,13640597
11,"2022-04-10, 04:00:00",0.5159,0.52718,0.51135,0.5267,11247095
12,"2022-04-10, 08:00:00",0.52667,0.52854,0.5181,0.52183,7267420
13,"2022-04-10, 12:00:00",0.52184,0.52184,0.51,0.51238,6926510
14,"2022-04-10, 16:00:00",0.51229,0.5139,0.50239,0.51075,7193014
15,"2022-04-10, 20:00:00",0.51088,0.5186,0.497,0.51766,17433806
16,"2022-04-11, 00:00:00",0.51782,0.53472,0.50962,0.52646,13200046
17,"2022-04-11, 04:00:00",0.52646,0.53079,0.5001,0.50349,9434511
18,"2022-04-11, 08:00:00",0.50338,0.50468,0.46581,0.476,16380775
19,"2022-04-11, 12:00:00",0.47602,0.48555,0.47581,0.4849,6351094
20,"2022-04-11, 16:00:00",0.48494,0.48636,0.446,0.45167,20168921
21,"2022-04-11, 20:00:00",0.45167,0.47332,0.44804,0.45539,13829004
22,"2022-04-12, 00:00:00",0.45521,0.47211,0.45363,0.45767,12708035
23,"2022-04-12, 04:00:00",0.45765,0.46665,0.44854,0.45619,8072028
24,"2022-04-12, 08:00:00",0.45615,0.489,0.45122,0.46645,32329174
25,"2022-04-12, 12:00:00",0.46639,0.50065,0.45853,0.49217,74245171
26,"2022-04-12, 16:00:00",0.49252,0.50619,0.48371,0.49513,44207385
27,"2022-04-12, 20:00:00",0.49513,0.50083,0.46977,0.47646,26106710
28,"2022-04-13, 00:00:00",0.47646,0.48364,0.45025,0.45163,12004298
29,"2022-04-13, 04:00:00",0.45159,0.467,0.45076,0.4634,7181182
30,"2022-04-13, 08:00:00",0.46344,0.47221,0.46262,0.4708,6430010
31,"2022-04-13, 12:00:00",0.4708,0.47795,0.46502,0.46807,7483059
32,"2022-04-13, 16:00:00",0.46807,0.4732,0.45881,0.46,9816457
33,"2022-04-13, 20:00:00",0.46002,0.48263,0.45723,0.47715,13314954
34,"2022-04-14, 00:00:00",0.47687,0.48399,0.47186,0.47745,8724735
35,"2022-04-14, 04:00:00",0.47745,0.48095,0.47566,0.47902,4235724
36,"2022-04-14, 08:00:00",0.47897,0.50682,0.47766,0.50053,20249143
37,"2022-04-14, 12:00:00",0.50055,0.5258,0.498,0.51061,36065094
38,"2022-04-14, 16:00:00",0.51062,0.51374,0.49193,0.4988,18243773
39,"2022-04-14, 20:00:00",0.4988,0.50717,0.4762,0.47667,17935825
40,"2022-04-15, 00:00:00",0.47666,0.48183,0.46417,0.47123,10712291
41,"2022-04-15, 04:00:00",0.4714,0.4858,0.46797,0.47673,9129761
42,"2022-04-15, 08:00:00",0.47673,0.49063,0.475,0.4869,7018688
43,"2022-04-15, 12:00:00",0.48691,0.48787,0.4732,0.48127,6170484
44,"2022-04-15, 16:00:00",0.48127,0.48354,0.47674,0.48041,4076397
45,"2022-04-15, 20:00:00",0.48072,0.48498,0.45881,0.47038,17871896
46,"2022-04-16, 00:00:00",0.47038,0.47646,0.46581,0.46713,7227988
47,"2022-04-16, 04:00:00",0.46715,0.47499,0.46294,0.47417,6180638
48,"2022-04-16, 08:00:00",0.47416,0.48042,0.47239,0.47349,5957456
49,"2022-04-16, 12:00:00",0.47349,0.47788,0.47022,0.47404,4788961
50,"2022-04-16, 16:00:00",0.47404,0.47949,0.47195,0.47351,4218773
51,"2022-04-16, 20:00:00",0.47351,0.47514,0.46,0.46283,8359689
52,"2022-04-17, 00:00:00",0.46276,0.46813,0.46071,0.46668,3559949
53,"2022-04-17, 04:00:00",0.4665,0.47723,0.46548,0.4728,4781715
54,"2022-04-17, 08:00:00",0.47298,0.47378,0.4643,0.46801,4627558
55,"2022-04-17, 12:00:00",0.468,0.476,0.46714,0.47308,4113870
56,"2022-04-17, 16:00:00",0.47297,0.47682,0.47076,0.47264,4093334
57,"2022-04-17, 20:00:00",0.47269,0.49725,0.46959,0.49361,12555634
58,"2022-04-18, 00:00:00",0.49364,0.49886,0.46912,0.47953,21326148
59,"2022-04-18, 04:00:00",0.47952,0.48437,0.45284,0.45727,10656191
60,"2022-04-18, 08:00:00",0.45727,0.476,0.45726,0.46637,26123337
61,"2022-04-18, 12:00:00",0.4664,0.46972,0.43211,0.44956,23690333
62,"2022-04-18, 16:00:00",0.44956,0.45773,0.44601,0.45004,11412549
63,"2022-04-18, 20:00:00",0.45005,0.472,0.45005,0.46637,18804308
64,"2022-04-19, 00:00:00",0.46642,0.49267,0.46133,0.48227,22616782
65,"2022-04-19, 04:00:00",0.48227,0.49557,0.4801,0.49327,14245023
66,"2022-04-19, 08:00:00",0.49346,0.51729,0.48803,0.49358,19883318
67,"2022-04-19, 12:00:00",0.49358,0.505,0.49101,0.49503,14624052
68,"2022-04-19, 16:00:00",0.49504,0.50737,0.491,0.49867,15332980
69,"2022-04-19, 20:00:00",0.49866,0.51939,0.49323,0.50915,24398551
70,"2022-04-20, 00:00:00",0.50929,0.532,0.4913,0.49302,33642261
71,"2022-04-20, 04:00:00",0.49305,0.50296,0.48616,0.50078,14356702
72,"2022-04-20, 08:00:00",0.50078,0.50139,0.48741,0.49242,11163490
73,"2022-04-20, 12:00:00",0.49242,0.49487,0.48861,0.49144,11822301
74,"2022-04-20, 16:00:00",0.49145,0.50577,0.48937,0.50308,13695262
75,"2022-04-20, 20:00:00",0.50296,0.50448,0.47352,0.48001,20386546
76,"2022-04-21, 00:00:00",0.48001,0.48097,0.4675,0.47192,11757768
77,"2022-04-21, 04:00:00",0.47197,0.48267,0.47194,0.47346,8036400
78,"2022-04-21, 08:00:00",0.47348,0.47995,0.47185,0.47801,10266649
79,"2022-04-21, 12:00:00",0.47801,0.48213,0.46831,0.4812,9940171
80,"2022-04-21, 16:00:00",0.48098,0.48644,0.4755,0.48387,10400744
