,date,open,high,low,close,volume
145,"2021-07-02, 04:00:00",0.7833,0.8102,0.7831,0.803,4089544
146,"2021-07-02, 08:00:00",0.8026,0.8153,0.7639,0.7649,4450135
147,"2021-07-02, 12:00:00",0.7647,0.7773,0.76,0.7756,2434930
148,"2021-07-02, 16:00:00",0.7755,0.7825,0.7545,0.7663,3237109
149,"2021-07-02, 20:00:00",0.7662,0.7956,0.7634,0.795,3273202
150,"2021-07-03, 00:00:00",0.795,0.8075,0.7836,0.793,3684814
151,"2021-07-03, 04:00:00",0.793,0.8186,0.7831,0.8162,1689405
152,"2021-07-03, 08:00:00",0.8162,0.8175,0.7867,0.7923,1794861
153,"2021-07-03, 12:00:00",0.7927,0.8146,0.79,0.8089,1392095
154,"2021-07-03, 16:00:00",0.8087,0.8284,0.8066,0.8148,2408274
155,"2021-07-03, 20:00:00",0.8149,0.8236,0.8101,0.8203,1535487
156,"2021-07-04, 00:00:00",0.8203,0.8354,0.8148,0.8282,2373106
157,"2021-07-04, 04:00:00",0.8283,0.8374,0.8157,0.8328,1971916
158,"2021-07-04, 08:00:00",0.8329,0.8334,0.7962,0.809,2301110
159,"2021-07-04, 12:00:00",0.809,0.8392,0.8076,0.8373,1697962
160,"2021-07-04, 16:00:00",0.8373,0.839,0.8221,0.8318,1530396
161,"2021-07-04, 20:00:00",0.8318,0.8596,0.8227,0.8578,3625038
162,"2021-07-05, 00:00:00",0.8577,0.8583,0.847,0.8561,1864833
163,"2021-07-05, 04:00:00",0.8567,0.865,0.8366,0.8489,2478409
164,"2021-07-05, 08:00:00",0.8488,0.8488,0.8153,0.8199,2650876
165,"2021-07-05, 12:00:00",0.8202,0.8284,0.813,0.8216,1648207
166,"2021-07-05, 16:00:00",0.8221,0.8598,0.7894,0.7964,5570104
167,"2021-07-05, 20:00:00",0.796,0.8582,0.7919,0.828,7090062
168,"2021-07-06, 00:00:00",0.828,0.8931,0.8222,0.8885,6618185
169,"2021-07-06, 04:00:00",0.8881,0.9131,0.8652,0.8962,6899099
170,"2021-07-06, 08:00:00",0.8962,0.9025,0.8638,0.8808,4909160
171,"2021-07-06, 12:00:00",0.881,0.9188,0.8809,0.9036,3904336
172,"2021-07-06, 16:00:00",0.9036,0.9063,0.8593,0.8748,4131423
173,"2021-07-06, 20:00:00",0.8745,0.8885,0.8643,0.8694,2866323
174,"2021-07-07, 00:00:00",0.8694,0.8936,0.8548,0.8767,4596281
175,"2021-07-07, 04:00:00",0.8767,0.9,0.8638,0.8994,2851577
176,"2021-07-07, 08:00:00",0.8991,0.9045,0.8695,0.8939,3689193
177,"2021-07-07, 12:00:00",0.8932,0.9221,0.8884,0.9106,4440432
178,"2021-07-07, 16:00:00",0.9104,0.9318,0.8978,0.9169,3650707
179,"2021-07-07, 20:00:00",0.9169,0.9443,0.9092,0.9153,4022062
180,"2021-07-08, 00:00:00",0.9144,0.9678,0.9095,0.959,5022290
181,"2021-07-08, 04:00:00",0.9587,0.959,0.921,0.9279,2826279
182,"2021-07-08, 08:00:00",0.9281,1.0399,0.921,0.9916,21794984
183,"2021-07-08, 12:00:00",0.992,0.9995,0.9209,0.9307,11205779
184,"2021-07-08, 16:00:00",0.9302,0.9532,0.9003,0.9373,11027508
185,"2021-07-08, 20:00:00",0.9376,0.984,0.9059,0.9797,9523488
186,"2021-07-09, 00:00:00",0.9797,0.9859,0.9477,0.9801,11074022
187,"2021-07-09, 04:00:00",0.9804,1.07,0.9707,1.0399,35841056
188,"2021-07-09, 08:00:00",1.0403,1.0403,0.9307,0.9475,22525099
189,"2021-07-09, 12:00:00",0.9472,0.965,0.9255,0.9348,7587684
190,"2021-07-09, 16:00:00",0.9345,0.9358,0.8953,0.904,7732184
191,"2021-07-09, 20:00:00",0.9038,0.9613,0.8963,0.9586,7883036
192,"2021-07-10, 00:00:00",0.9582,0.9651,0.9365,0.9533,3655970
193,"2021-07-10, 04:00:00",0.9534,0.9801,0.9387,0.9753,5466530
194,"2021-07-10, 08:00:00",0.9755,0.9759,0.9254,0.939,6429526
195,"2021-07-10, 12:00:00",0.939,0.9493,0.916,0.9425,4333457
196,"2021-07-10, 16:00:00",0.9429,0.9451,0.9126,0.9271,4695072
197,"2021-07-10, 20:00:00",0.9271,0.9408,0.9204,0.9322,3146158
198,"2021-07-11, 00:00:00",0.932,0.9431,0.9009,0.9094,4596392
199,"2021-07-11, 04:00:00",0.9092,0.9319,0.8971,0.9194,3148019
200,"2021-07-11, 08:00:00",0.9195,0.9292,0.8827,0.8841,7245898
201,"2021-07-11, 12:00:00",0.8843,0.9057,0.8772,0.8984,4186779
202,"2021-07-11, 16:00:00",0.8989,0.9171,0.893,0.9156,3744738
203,"2021-07-11, 20:00:00",0.9155,0.93,0.9137,0.9235,3508167
204,"2021-07-12, 00:00:00",0.9233,0.9328,0.913,0.925,2724321
205,"2021-07-12, 04:00:00",0.9248,0.9518,0.9229,0.9509,4303346
206,"2021-07-12, 08:00:00",0.9509,0.951,0.9115,0.9307,4772753
207,"2021-07-12, 12:00:00",0.9311,0.9431,0.9136,0.929,8952455
208,"2021-07-12, 16:00:00",0.9292,0.9366,0.9071,0.9138,5558791
209,"2021-07-12, 20:00:00",0.9132,0.9309,0.9034,0.9166,3949516
210,"2021-07-13, 00:00:00",0.9165,0.9173,0.8855,0.8924,3983585
211,"2021-07-13, 04:00:00",0.8916,0.9111,0.8746,0.907,3275894
212,"2021-07-13, 08:00:00",0.9065,0.9135,0.888,0.9012,2871081
213,"2021-07-13, 12:00:00",0.9013,0.9032,0.8655,0.8885,7520963
214,"2021-07-13, 16:00:00",0.8886,0.899,0.8783,0.8845,2415161
215,"2021-07-13, 20:00:00",0.8842,0.8842,0.8503,0.8747,4784263
216,"2021-07-14, 00:00:00",0.8744,0.8814,0.8453,0.8467,3526212
217,"2021-07-14, 04:00:00",0.8459,0.8637,0.8424,0.8585,3086838
218,"2021-07-14, 08:00:00",0.8585,0.8759,0.7846,0.7917,7497379
219,"2021-07-14, 12:00:00",0.7915,0.7992,0.7689,0.784,5533035
220,"2021-07-14, 16:00:00",0.7838,0.8151,0.7661,0.8043,5072403
221,"2021-07-14, 20:00:00",0.8043,0.8267,0.7987,0.8179,3451036
222,"2021-07-15, 00:00:00",0.8179,0.827,0.8071,0.815,2905931
223,"2021-07-15, 04:00:00",0.815,0.8303,0.8091,0.8303,2441198
224,"2021-07-15, 08:00:00",0.8302,0.8454,0.8108,0.813,3308737
225,"2021-07-15, 12:00:00",0.813,0.8147,0.7911,0.7971,3325756
226,"2021-07-15, 16:00:00",0.7974,0.8113,0.7762,0.7811,3478300
227,"2021-07-15, 20:00:00",0.7809,0.7912,0.77,0.7801,3445734
228,"2021-07-16, 00:00:00",0.78,0.7827,0.7567,0.7692,3594991
229,"2021-07-16, 04:00:00",0.7694,0.8057,0.7692,0.7857,4082295
230,"2021-07-16, 08:00:00",0.7859,0.7971,0.7653,0.7931,2710045
231,"2021-07-16, 12:00:00",0.7932,0.7963,0.7615,0.7681,1596647
232,"2021-07-16, 16:00:00",0.7681,0.7687,0.7258,0.7295,5051417
233,"2021-07-16, 20:00:00",0.7295,0.7712,0.7294,0.7699,4271836
234,"2021-07-17, 00:00:00",0.77,0.7715,0.7534,0.7549,1664763
235,"2021-07-17, 04:00:00",0.7547,0.7609,0.7298,0.7349,2073224
236,"2021-07-17, 08:00:00",0.7354,0.7573,0.7186,0.738,3569620
237,"2021-07-17, 12:00:00",0.7378,0.7649,0.7367,0.7564,3144216
238,"2021-07-17, 16:00:00",0.7561,0.802,0.742,0.7772,18101139
239,"2021-07-17, 20:00:00",0.7768,0.8085,0.7696,0.7858,13161198
240,"2021-07-18, 00:00:00",0.7856,0.797,0.7739,0.7786,7285892
241,"2021-07-18, 04:00:00",0.7786,0.8021,0.7765,0.7905,4927998
242,"2021-07-18, 08:00:00",0.7903,0.8066,0.7828,0.795,4319444
243,"2021-07-18, 12:00:00",0.7954,0.7967,0.7715,0.7729,2997118
244,"2021-07-18, 16:00:00",0.7732,0.789,0.7718,0.7815,2399897
245,"2021-07-18, 20:00:00",0.7816,0.7873,0.755,0.7616,3333200
246,"2021-07-19, 00:00:00",0.7613,0.7752,0.7593,0.77,2533102
247,"2021-07-19, 04:00:00",0.77,0.7758,0.7581,0.7652,2752678
248,"2021-07-19, 08:00:00",0.7654,0.7696,0.7427,0.7457,2937357
249,"2021-07-19, 12:00:00",0.7454,0.763,0.744,0.7489,2614976
250,"2021-07-19, 16:00:00",0.7495,0.7538,0.7387,0.7402,2085068
251,"2021-07-19, 20:00:00",0.7402,0.7429,0.718,0.7307,3989684
252,"2021-07-20, 00:00:00",0.7312,0.733,0.716,0.7275,3332303
253,"2021-07-20, 04:00:00",0.7276,0.7405,0.7206,0.7276,2322585
254,"2021-07-20, 08:00:00",0.7276,0.7398,0.6665,0.6706,4531092
255,"2021-07-20, 12:00:00",0.6705,0.6885,0.6647,0.6847,2553634
256,"2021-07-20, 16:00:00",0.6846,0.6859,0.6539,0.6715,3241460
257,"2021-07-20, 20:00:00",0.6722,0.6961,0.6564,0.6925,4288511
258,"2021-07-21, 00:00:00",0.6924,0.6947,0.6729,0.6848,1693301
259,"2021-07-21, 04:00:00",0.6846,0.692,0.6746,0.6786,1672210
260,"2021-07-21, 08:00:00",0.679,0.6883,0.6551,0.6839,4306060
261,"2021-07-21, 12:00:00",0.6839,0.716,0.6833,0.7103,6803784
262,"2021-07-21, 16:00:00",0.7101,0.73,0.7047,0.7217,4505680
263,"2021-07-21, 20:00:00",0.7221,0.7411,0.7111,0.7354,6802637
264,"2021-07-22, 00:00:00",0.7355,0.758,0.7111,0.7119,8182364
265,"2021-07-22, 04:00:00",0.7119,0.7497,0.7118,0.7443,2404310
266,"2021-07-22, 08:00:00",0.7443,0.7543,0.7281,0.7398,2583687
267,"2021-07-22, 12:00:00",0.74,0.7651,0.7369,0.7543,3757370
268,"2021-07-22, 16:00:00",0.7542,0.7807,0.7459,0.7546,4645218
269,"2021-07-22, 20:00:00",0.7546,0.7809,0.744,0.7773,3281437
270,"2021-07-23, 00:00:00",0.7776,0.7793,0.7638,0.7675,1609592
271,"2021-07-23, 04:00:00",0.7675,0.7736,0.7546,0.77,1385324
272,"2021-07-23, 08:00:00",0.7697,0.7956,0.7674,0.7951,3113279
273,"2021-07-23, 12:00:00",0.7952,0.8004,0.7714,0.7794,2678299
274,"2021-07-23, 16:00:00",0.7795,0.7801,0.7599,0.7687,2075946
275,"2021-07-23, 20:00:00",0.7687,0.7807,0.7615,0.7634,2258906
276,"2021-07-24, 00:00:00",0.7639,0.7644,0.7442,0.7601,2130807
277,"2021-07-24, 04:00:00",0.7596,0.7993,0.7551,0.7969,4048615
278,"2021-07-24, 08:00:00",0.797,0.7982,0.7785,0.788,2757727
279,"2021-07-24, 12:00:00",0.7883,0.8036,0.7837,0.7997,2624259
280,"2021-07-24, 16:00:00",0.7993,0.8018,0.7882,0.7939,2401554
281,"2021-07-24, 20:00:00",0.7938,0.8207,0.793,0.8055,3530279
282,"2021-07-25, 00:00:00",0.8054,0.8229,0.8036,0.8044,2580821
283,"2021-07-25, 04:00:00",0.8039,0.8104,0.7931,0.8071,1700712
284,"2021-07-25, 08:00:00",0.8069,0.8118,0.7722,0.7828,2266762
285,"2021-07-25, 12:00:00",0.7827,0.8106,0.7801,0.806,1787924
286,"2021-07-25, 16:00:00",0.8062,0.8206,0.7951,0.7979,5119175
287,"2021-07-25, 20:00:00",0.7978,0.8006,0.7721,0.7894,4361917
288,"2021-07-26, 00:00:00",0.7892,0.8051,0.7816,0.8013,2987091
289,"2021-07-26, 04:00:00",0.8007,0.8285,0.7923,0.8254,2442134
290,"2021-07-26, 08:00:00",0.8251,0.8645,0.817,0.8634,7749061
291,"2021-07-26, 12:00:00",0.8633,0.8793,0.847,0.8571,4136204
292,"2021-07-26, 16:00:00",0.8569,0.8767,0.8432,0.8732,3665263
293,"2021-07-26, 20:00:00",0.8734,0.8834,0.8502,0.8612,4425167
294,"2021-07-27, 00:00:00",0.8618,0.8851,0.8558,0.8571,4029930
295,"2021-07-27, 04:00:00",0.8562,0.8595,0.8201,0.8356,5240556
296,"2021-07-27, 08:00:00",0.8355,0.8494,0.8116,0.8277,3869771
297,"2021-07-27, 12:00:00",0.8276,0.8424,0.8219,0.8382,2071783
298,"2021-07-27, 16:00:00",0.8381,0.8674,0.8332,0.8658,4046387
299,"2021-07-27, 20:00:00",0.8657,0.8796,0.8479,0.8523,6118873
300,"2021-07-28, 00:00:00",0.8516,0.8537,0.8213,0.8363,3759279
301,"2021-07-28, 04:00:00",0.8366,0.8697,0.8359,0.8676,2987102
302,"2021-07-28, 08:00:00",0.8675,0.8717,0.8468,0.8493,3675509
303,"2021-07-28, 12:00:00",0.8489,0.8582,0.834,0.8577,3428103
304,"2021-07-28, 16:00:00",0.8572,0.8772,0.8444,0.8738,3420982
305,"2021-07-28, 20:00:00",0.8742,0.8777,0.8475,0.865,3200306
306,"2021-07-29, 00:00:00",0.865,0.8828,0.8342,0.8535,5231786
307,"2021-07-29, 04:00:00",0.8535,0.88,0.8471,0.8683,3819029
308,"2021-07-29, 08:00:00",0.8687,0.905,0.8467,0.8829,6504087
309,"2021-07-29, 12:00:00",0.8828,0.9197,0.8788,0.9074,8787426
310,"2021-07-29, 16:00:00",0.9075,0.9571,0.9,0.9379,19219441
311,"2021-07-29, 20:00:00",0.9379,0.9484,0.9093,0.9247,14029083
312,"2021-07-30, 00:00:00",0.9243,0.9258,0.8889,0.9079,6868792
313,"2021-07-30, 04:00:00",0.9075,0.9228,0.9026,0.9189,4917480
314,"2021-07-30, 08:00:00",0.919,0.9735,0.9053,0.9505,7989416
315,"2021-07-30, 12:00:00",0.9503,0.9533,0.927,0.9367,4289056
316,"2021-07-30, 16:00:00",0.9368,0.9378,0.8796,0.8883,7080448
317,"2021-07-30, 20:00:00",0.8889,0.9518,0.8869,0.9407,7960435
318,"2021-07-31, 00:00:00",0.941,0.9834,0.927,0.9586,9786969
319,"2021-07-31, 04:00:00",0.9587,1.0,0.9563,0.9894,11066719
320,"2021-07-31, 08:00:00",0.9894,1.0119,0.9694,0.9819,7939920
321,"2021-07-31, 12:00:00",0.9819,0.9932,0.9551,0.985,4823458
322,"2021-07-31, 16:00:00",0.9852,1.0113,0.9753,0.995,6305209
323,"2021-07-31, 20:00:00",0.9951,1.0299,0.978,1.0218,10117635
324,"2021-08-01, 00:00:00",1.0217,1.0227,0.9737,0.989,10641645
325,"2021-08-01, 04:00:00",0.9889,1.02,0.9832,1.0032,4559547
326,"2021-08-01, 08:00:00",1.0015,1.0886,0.9892,1.0671,11679073
327,"2021-08-01, 12:00:00",1.0673,1.0832,1.0518,1.0572,5454811
328,"2021-08-01, 16:00:00",1.0568,1.081,1.0113,1.0409,8607505
329,"2021-08-01, 20:00:00",1.0406,1.0553,1.0216,1.0285,5297091
330,"2021-08-02, 00:00:00",1.0286,1.0394,0.9945,1.0336,7130066
331,"2021-08-02, 04:00:00",1.034,1.0459,0.97,0.9928,5285589
332,"2021-08-02, 08:00:00",0.9923,1.0001,0.9431,0.969,6780615
333,"2021-08-02, 12:00:00",0.9692,0.9985,0.9641,0.9929,4654154
334,"2021-08-02, 16:00:00",0.9929,0.9938,0.966,0.9803,5696483
335,"2021-08-02, 20:00:00",0.9807,1.0087,0.9609,1.0024,6430895
336,"2021-08-03, 00:00:00",1.002,1.0175,0.9744,0.9792,4226790
337,"2021-08-03, 04:00:00",0.979,1.0243,0.9632,1.0235,4505702
338,"2021-08-03, 08:00:00",1.0231,1.0756,0.976,0.9806,9560545
339,"2021-08-03, 12:00:00",0.9808,0.9876,0.9552,0.9792,3404804
340,"2021-08-03, 16:00:00",0.9795,0.995,0.9708,0.9773,2552008
341,"2021-08-03, 20:00:00",0.9778,1.0047,0.9672,0.994,3721148
342,"2021-08-04, 00:00:00",0.9941,1.0207,0.9841,0.9943,3406530
343,"2021-08-04, 04:00:00",0.9942,1.0261,0.9858,1.0125,2760096
