,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.1983,1.2595,1.185,1.2428,17925457
1,"2021-06-08, 04:00:00",1.2423,1.253,1.074,1.0859,10994943
2,"2021-06-08, 08:00:00",1.0858,1.1123,0.976,1.0211,8839807
3,"2021-06-08, 12:00:00",1.0212,1.04,0.9766,1.0339,7127045
4,"2021-06-08, 16:00:00",1.0339,1.054,1.0055,1.0392,4695770
5,"2021-06-08, 20:00:00",1.0387,1.0413,0.9136,0.9558,6359466
6,"2021-06-09, 00:00:00",0.9554,1.014,0.9439,1.0105,3935885
7,"2021-06-09, 04:00:00",1.0099,1.0434,0.9968,1.0232,3412960
8,"2021-06-09, 08:00:00",1.023,1.032,0.9562,0.9696,4750547
9,"2021-06-09, 12:00:00",0.9697,1.0525,0.956,1.0337,5047853
10,"2021-06-09, 16:00:00",1.0341,1.0606,1.0042,1.0563,4490504
11,"2021-06-09, 20:00:00",1.0564,1.0671,0.9916,1.047,5498257
12,"2021-06-10, 00:00:00",1.0473,1.0559,1.0089,1.0172,3671524
13,"2021-06-10, 04:00:00",1.0178,1.0582,1.0128,1.0577,2397142
14,"2021-06-10, 08:00:00",1.0581,1.0623,1.0153,1.0154,3281366
15,"2021-06-10, 12:00:00",1.0152,1.0217,0.995,1.0198,3433416
16,"2021-06-10, 16:00:00",1.0196,1.0472,0.9803,1.027,5051664
17,"2021-06-10, 20:00:00",1.0259,1.0264,0.9862,0.9959,3694970
18,"2021-06-11, 00:00:00",0.9959,1.0703,0.984,1.0136,8145391
19,"2021-06-11, 04:00:00",1.0132,1.03,0.994,0.9969,2278788
20,"2021-06-11, 08:00:00",0.9969,1.007,0.9616,1.001,2794387
21,"2021-06-11, 12:00:00",1.0012,1.0338,0.9923,1.0297,2794732
22,"2021-06-11, 16:00:00",1.0297,1.0938,1.017,1.0548,7177845
23,"2021-06-11, 20:00:00",1.0553,1.0622,0.9982,1.0068,4400842
24,"2021-06-12, 00:00:00",1.0068,1.0243,0.9857,1.0154,3441781
25,"2021-06-12, 04:00:00",1.0151,1.0259,0.9665,0.9969,2613859
26,"2021-06-12, 08:00:00",0.9964,1.001,0.9053,0.9224,6488126
27,"2021-06-12, 12:00:00",0.9226,0.949,0.9018,0.9323,5278602
28,"2021-06-12, 16:00:00",0.932,0.9536,0.9051,0.9373,3977480
29,"2021-06-12, 20:00:00",0.937,0.9671,0.9305,0.9358,2223934
30,"2021-06-13, 00:00:00",0.9357,0.9569,0.931,0.9468,1309021
31,"2021-06-13, 04:00:00",0.9471,0.9684,0.9366,0.9538,2283293
32,"2021-06-13, 08:00:00",0.9536,0.9706,0.9231,0.9259,1750790
33,"2021-06-13, 12:00:00",0.9256,0.9581,0.9242,0.9438,1392799
34,"2021-06-13, 16:00:00",0.9438,0.9594,0.935,0.9463,1600349
35,"2021-06-13, 20:00:00",0.9464,0.9523,0.9261,0.9403,1272381
36,"2021-06-14, 00:00:00",0.9404,0.9883,0.937,0.9849,2123153
37,"2021-06-14, 04:00:00",0.9853,1.0256,0.985,1.0234,2018324
38,"2021-06-14, 08:00:00",1.0238,1.0326,1.0059,1.013,1662911
39,"2021-06-14, 12:00:00",1.013,1.0467,1.0093,1.0307,1633544
40,"2021-06-14, 16:00:00",1.0305,1.038,1.0041,1.0214,2011367
41,"2021-06-14, 20:00:00",1.0211,1.0681,1.0181,1.0599,2945307
42,"2021-06-15, 00:00:00",1.0601,1.065,1.0183,1.0301,1977586
43,"2021-06-15, 04:00:00",1.0307,1.047,1.0214,1.0442,888571
44,"2021-06-15, 08:00:00",1.0443,1.055,1.028,1.0439,1108505
45,"2021-06-15, 12:00:00",1.0441,1.1013,1.0418,1.0923,3063539
46,"2021-06-15, 16:00:00",1.0929,1.1176,1.0589,1.0884,2931937
47,"2021-06-15, 20:00:00",1.0883,1.115,1.0729,1.1144,2954763
48,"2021-06-16, 00:00:00",1.1139,1.1505,1.0879,1.0933,3301917
49,"2021-06-16, 04:00:00",1.0933,1.1064,1.0793,1.0935,1541057
50,"2021-06-16, 08:00:00",1.0934,1.0953,1.0614,1.091,1750003
51,"2021-06-16, 12:00:00",1.0906,1.1327,1.085,1.0938,2341894
52,"2021-06-16, 16:00:00",1.0941,1.1052,1.0342,1.041,2410516
