,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",29.851,29.957,28.34,28.601,174290.7
1,"2021-06-08, 04:00:00",28.599,28.75,26.598,27.12,169237.2
2,"2021-06-08, 08:00:00",27.112,27.553,25.256,25.851,134760.4
3,"2021-06-08, 12:00:00",25.856,26.279,25.151,26.061,96791.1
4,"2021-06-08, 16:00:00",26.076,26.349,25.462,26.276,118249.2
5,"2021-06-08, 20:00:00",26.278,26.435,23.484,24.317,238514.5
6,"2021-06-09, 00:00:00",24.323,25.177,24.16,25.134,152604.2
7,"2021-06-09, 04:00:00",25.131,25.6,24.9,25.077,101870.2
8,"2021-06-09, 08:00:00",25.072,25.268,23.947,24.409,131839.0
9,"2021-06-09, 12:00:00",24.416,25.734,23.974,25.309,124538.0
10,"2021-06-09, 16:00:00",25.317,25.782,24.837,25.694,164799.8
11,"2021-06-09, 20:00:00",25.697,26.26,24.715,26.154,146806.0
12,"2021-06-10, 00:00:00",26.174,26.619,25.683,25.914,125565.4
13,"2021-06-10, 04:00:00",25.93,26.281,25.635,26.244,59931.1
14,"2021-06-10, 08:00:00",26.243,26.364,25.45,25.516,67721.9
15,"2021-06-10, 12:00:00",25.512,25.694,25.04,25.503,83544.0
16,"2021-06-10, 16:00:00",25.503,26.089,24.817,25.717,85635.8
17,"2021-06-10, 20:00:00",25.709,25.731,24.443,24.813,101565.7
18,"2021-06-11, 00:00:00",24.809,24.961,24.109,24.358,146218.3
19,"2021-06-11, 04:00:00",24.36,24.838,23.921,24.501,63618.0
20,"2021-06-11, 08:00:00",24.507,24.786,23.606,24.37,93774.5
21,"2021-06-11, 12:00:00",24.383,24.651,23.707,23.94,83554.2
22,"2021-06-11, 16:00:00",23.944,24.52,23.934,24.295,56143.3
23,"2021-06-11, 20:00:00",24.312,24.616,23.497,23.593,76843.5
24,"2021-06-12, 00:00:00",23.592,23.773,23.203,23.368,66198.5
25,"2021-06-12, 04:00:00",23.367,23.588,22.623,23.073,75361.0
26,"2021-06-12, 08:00:00",23.067,23.141,21.581,22.031,181036.8
27,"2021-06-12, 12:00:00",22.031,22.3,21.566,22.143,83408.5
28,"2021-06-12, 16:00:00",22.142,22.945,21.7,22.669,117843.4
29,"2021-06-12, 20:00:00",22.675,23.206,22.551,22.618,87460.7
30,"2021-06-13, 00:00:00",22.616,23.278,22.482,22.9,163339.0
31,"2021-06-13, 04:00:00",22.902,23.265,22.295,22.47,204176.4
32,"2021-06-13, 08:00:00",22.466,23.088,22.04,22.041,107605.3
33,"2021-06-13, 12:00:00",22.048,22.226,21.793,22.048,91357.5
34,"2021-06-13, 16:00:00",22.047,22.49,21.954,22.347,57972.5
35,"2021-06-13, 20:00:00",22.34,22.511,21.877,22.115,76176.7
36,"2021-06-14, 00:00:00",22.116,23.113,22.024,22.955,71490.7
37,"2021-06-14, 04:00:00",22.958,23.908,22.942,23.711,115766.0
38,"2021-06-14, 08:00:00",23.723,23.952,23.378,23.511,71133.4
39,"2021-06-14, 12:00:00",23.523,23.958,23.34,23.926,65571.3
40,"2021-06-14, 16:00:00",23.927,23.928,23.237,23.381,65263.8
41,"2021-06-14, 20:00:00",23.381,24.575,23.295,24.475,152450.8
42,"2021-06-15, 00:00:00",24.483,24.69,23.358,23.628,121803.0
