,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",3.731,3.7398,3.6528,3.7067,1672326
1,"2021-06-08, 04:00:00",3.7101,3.7216,3.1963,3.2653,4105432
2,"2021-06-08, 08:00:00",3.2611,3.3932,2.8786,3.0855,6141830
3,"2021-06-08, 12:00:00",3.0848,3.1773,2.9293,3.082,6831994
4,"2021-06-08, 16:00:00",3.0806,3.2186,3.0488,3.133,5311075
5,"2021-06-08, 20:00:00",3.1297,3.14,2.6782,2.8304,9125532
6,"2021-06-09, 00:00:00",2.8304,3.0692,2.8116,3.0259,6869959
7,"2021-06-09, 04:00:00",3.0233,3.1222,2.9888,3.0202,2723953
8,"2021-06-09, 08:00:00",3.0202,3.0577,2.807,2.9314,4447215
9,"2021-06-09, 12:00:00",2.9311,3.1541,2.8612,2.9912,4077469
10,"2021-06-09, 16:00:00",2.9919,3.1,2.9236,3.0998,4063785
11,"2021-06-09, 20:00:00",3.0996,3.2291,3.0409,3.1935,6085445
12,"2021-06-10, 00:00:00",3.19,3.2979,3.1436,3.1923,3359878
13,"2021-06-10, 04:00:00",3.1965,3.3246,3.1602,3.29,1716927
14,"2021-06-10, 08:00:00",3.29,3.333,3.1392,3.1733,2405560
15,"2021-06-10, 12:00:00",3.173,3.2292,3.07,3.1427,2240831
16,"2021-06-10, 16:00:00",3.1425,3.2495,3.0222,3.1385,3478045
17,"2021-06-10, 20:00:00",3.1346,3.1549,2.971,3.0278,3474348
18,"2021-06-11, 00:00:00",3.0278,3.0582,2.8364,2.8776,3580770
19,"2021-06-11, 04:00:00",2.8788,2.9984,2.8388,2.9507,2027172
20,"2021-06-11, 08:00:00",2.9503,2.9951,2.8089,2.9558,2856054
21,"2021-06-11, 12:00:00",2.9558,3.0058,2.89,2.946,1908475
22,"2021-06-11, 16:00:00",2.9433,3.6587,2.906,3.5477,16408981
23,"2021-06-11, 20:00:00",3.5489,3.5778,3.2058,3.2155,10108747
24,"2021-06-12, 00:00:00",3.2178,3.395,3.152,3.2666,6231370
25,"2021-06-12, 04:00:00",3.2662,3.3475,3.1088,3.1804,4037635
26,"2021-06-12, 08:00:00",3.1804,3.2004,2.8243,2.8967,6849116
27,"2021-06-12, 12:00:00",2.8976,3.224,2.8283,3.1325,8589699
28,"2021-06-12, 16:00:00",3.1325,3.1759,2.9,3.05,8975170
29,"2021-06-12, 20:00:00",3.0504,3.15,2.97,2.9738,4287352
30,"2021-06-13, 00:00:00",2.9747,3.08,2.9558,3.0188,2420204
31,"2021-06-13, 04:00:00",3.0183,3.0642,2.9653,3.0069,1584220
32,"2021-06-13, 08:00:00",3.0081,3.136,2.955,2.9918,2798347
33,"2021-06-13, 12:00:00",2.9902,3.06,2.9653,2.9899,2141250
34,"2021-06-13, 16:00:00",2.9885,3.0549,2.97,3.0016,2220465
35,"2021-06-13, 20:00:00",3.0017,3.0499,2.903,2.9733,2637968
36,"2021-06-14, 00:00:00",2.9731,3.1363,2.9433,3.0941,2874518
37,"2021-06-14, 04:00:00",3.0948,3.3281,3.0948,3.19,2980586
38,"2021-06-14, 08:00:00",3.1907,3.2596,3.1296,3.1635,2297122
39,"2021-06-14, 12:00:00",3.1639,3.3,3.1459,3.212,2821347
40,"2021-06-14, 16:00:00",3.2118,3.2198,3.1438,3.1773,2020725
41,"2021-06-14, 20:00:00",3.1776,3.4021,3.1507,3.37,4587291
42,"2021-06-15, 00:00:00",3.3695,3.39,3.2061,3.2476,2318681
43,"2021-06-15, 04:00:00",3.25,3.3699,3.23,3.3467,1554357
44,"2021-06-15, 08:00:00",3.3449,3.3684,3.2389,3.325,1728438
45,"2021-06-15, 12:00:00",3.3251,3.4844,3.3053,3.4019,3624928
46,"2021-06-15, 16:00:00",3.402,3.4095,3.25,3.2737,2833123
47,"2021-06-15, 20:00:00",3.2737,3.3162,3.1706,3.2241,2659066
48,"2021-06-16, 00:00:00",3.2255,3.3246,3.1885,3.225,2403314
49,"2021-06-16, 04:00:00",3.223,3.2805,3.1948,3.2534,1137968
50,"2021-06-16, 08:00:00",3.2517,3.253,3.1024,3.1303,2382224
51,"2021-06-16, 12:00:00",3.1303,3.2399,3.1129,3.1906,2298523
52,"2021-06-16, 16:00:00",3.1895,3.222,2.9765,3.0194,4199258
53,"2021-06-16, 20:00:00",3.0179,3.0767,2.945,3.0091,3318923
54,"2021-06-17, 00:00:00",3.009,3.0887,2.972,3.0484,3222278
55,"2021-06-17, 04:00:00",3.0502,3.0862,2.99,3.0267,1192729
56,"2021-06-17, 08:00:00",3.027,3.2259,3.0127,3.1854,2741712
57,"2021-06-17, 12:00:00",3.1865,3.2342,3.1001,3.135,2604844
58,"2021-06-17, 16:00:00",3.1351,3.1498,3.0834,3.109,1736733
59,"2021-06-17, 20:00:00",3.109,3.1977,3.0363,3.1718,3801065
60,"2021-06-18, 00:00:00",3.1718,3.1816,3.0305,3.055,2527787
61,"2021-06-18, 04:00:00",3.055,3.1389,3.0306,3.1273,1407146
62,"2021-06-18, 08:00:00",3.1278,3.185,3.0214,3.0773,3327604
63,"2021-06-18, 12:00:00",3.0779,3.1479,3.04,3.073,2356615
64,"2021-06-18, 16:00:00",3.0728,3.1211,2.99,3.0282,2730502
65,"2021-06-18, 20:00:00",3.03,3.0437,2.8552,2.8552,4110560
66,"2021-06-19, 00:00:00",2.8558,2.9747,2.7906,2.8092,3280237
67,"2021-06-19, 04:00:00",2.8092,2.9293,2.8045,2.9222,1996075
68,"2021-06-19, 08:00:00",2.9222,2.96,2.8,2.8304,2274416
69,"2021-06-19, 12:00:00",2.83,2.9341,2.8198,2.9,2311342
70,"2021-06-19, 16:00:00",2.8995,2.9159,2.835,2.8862,1771854
71,"2021-06-19, 20:00:00",2.888,2.95,2.84,2.9155,2837208
72,"2021-06-20, 00:00:00",2.9122,2.9247,2.8567,2.9173,1582387
73,"2021-06-20, 04:00:00",2.9178,2.9337,2.8634,2.8694,1162072
74,"2021-06-20, 08:00:00",2.87,2.9168,2.8161,2.8726,1866022
75,"2021-06-20, 12:00:00",2.8726,2.9,2.8588,2.8849,1479219
76,"2021-06-20, 16:00:00",2.8837,2.93,2.6369,2.6668,5037205
77,"2021-06-20, 20:00:00",2.6665,2.744,2.5728,2.7084,3875731
78,"2021-06-21, 00:00:00",2.708,2.813,2.6993,2.8117,1774924
79,"2021-06-21, 04:00:00",2.8123,2.8738,2.7953,2.8408,2036650
80,"2021-06-21, 08:00:00",2.8403,2.8646,2.682,2.6983,2513735
81,"2021-06-21, 12:00:00",2.697,2.7036,2.418,2.5127,6715102
82,"2021-06-21, 16:00:00",2.5127,2.539,2.1414,2.2957,9918815
83,"2021-06-21, 20:00:00",2.2966,2.4322,2.2061,2.3278,6840672
84,"2021-06-22, 00:00:00",2.3318,2.3507,2.218,2.2735,4256671
85,"2021-06-22, 04:00:00",2.275,2.2956,2.0277,2.081,5053496
86,"2021-06-22, 08:00:00",2.0796,2.3364,1.9553,2.2822,6119178
