,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",94.996,95.542,94.888,95.226,4656.6
1,"2021-06-08, 00:15:00",95.216,95.423,94.411,94.696,5119.3
2,"2021-06-08, 00:30:00",94.683,95.04,94.488,94.721,2384.1
3,"2021-06-08, 00:45:00",94.714,95.132,94.518,94.605,2562.4
4,"2021-06-08, 01:00:00",94.597,94.597,93.625,94.116,5837.8
5,"2021-06-08, 01:15:00",94.127,94.9,93.577,94.746,6512.2
6,"2021-06-08, 01:30:00",94.741,94.757,93.614,93.884,5332.6
7,"2021-06-08, 01:45:00",93.84,94.514,93.7,94.273,2906.7
8,"2021-06-08, 02:00:00",94.225,94.6,93.7,93.809,3789.7
9,"2021-06-08, 02:15:00",93.794,94.077,93.056,94.021,5820.6
10,"2021-06-08, 02:30:00",94.018,94.483,93.46,93.537,4431.1
11,"2021-06-08, 02:45:00",93.496,93.878,92.5,93.035,5436.5
12,"2021-06-08, 03:00:00",93.022,93.625,92.553,93.11,3490.3
13,"2021-06-08, 03:15:00",93.111,93.668,92.717,93.557,3593.7
14,"2021-06-08, 03:30:00",93.583,94.038,93.298,93.688,3096.5
15,"2021-06-08, 03:45:00",93.687,94.11,93.407,93.893,2755.8
16,"2021-06-08, 04:00:00",93.862,94.203,93.364,93.684,3714.5
17,"2021-06-08, 04:15:00",93.679,93.733,92.946,93.199,2722.9
18,"2021-06-08, 04:30:00",93.194,93.213,92.7,92.792,4983.0
19,"2021-06-08, 04:45:00",92.794,92.803,89.64,90.584,21359.6
20,"2021-06-08, 05:00:00",90.561,91.011,88.765,89.307,12035.4
21,"2021-06-08, 05:15:00",89.313,89.313,87.188,88.121,11611.8
22,"2021-06-08, 05:30:00",88.122,88.938,87.843,88.205,8641.2
23,"2021-06-08, 05:45:00",88.203,89.366,88.128,89.243,4131.5
24,"2021-06-08, 06:00:00",89.233,90.399,88.912,90.318,5067.5
25,"2021-06-08, 06:15:00",90.323,90.4,89.39,89.558,7950.8
26,"2021-06-08, 06:30:00",89.526,89.594,88.172,88.381,7135.8
27,"2021-06-08, 06:45:00",88.392,88.874,88.273,88.58,7085.7
28,"2021-06-08, 07:00:00",88.568,88.578,87.891,88.084,5013.8
29,"2021-06-08, 07:15:00",88.082,88.18,86.0,87.205,14562.4
30,"2021-06-08, 07:30:00",87.201,88.441,86.7,86.834,9662.2
31,"2021-06-08, 07:45:00",86.841,87.094,85.807,86.443,8567.0
32,"2021-06-08, 08:00:00",86.385,88.001,85.98,87.947,13627.7
33,"2021-06-08, 08:15:00",87.921,88.535,86.032,86.142,8299.6
34,"2021-06-08, 08:30:00",86.187,86.544,84.927,85.465,10061.2
35,"2021-06-08, 08:45:00",85.408,86.978,85.34,86.908,4841.2
36,"2021-06-08, 09:00:00",86.909,88.164,86.239,87.768,6241.4
37,"2021-06-08, 09:15:00",87.798,88.924,87.798,88.665,6037.2
38,"2021-06-08, 09:30:00",88.646,88.646,87.54,88.326,6057.6
39,"2021-06-08, 09:45:00",88.332,88.887,87.859,88.415,5003.2
40,"2021-06-08, 10:00:00",88.415,88.455,87.374,87.852,5669.0
41,"2021-06-08, 10:15:00",87.865,89.053,87.744,88.447,14501.2
42,"2021-06-08, 10:30:00",88.473,88.473,84.429,84.841,15743.2
43,"2021-06-08, 10:45:00",84.831,84.981,81.569,83.284,21854.4
44,"2021-06-08, 11:00:00",83.292,83.942,82.182,82.451,11742.2
45,"2021-06-08, 11:15:00",82.435,83.816,80.584,81.593,17156.7
46,"2021-06-08, 11:30:00",81.604,82.823,81.2,82.695,11052.4
47,"2021-06-08, 11:45:00",82.7,83.946,82.519,83.728,9514.7
48,"2021-06-08, 12:00:00",83.748,84.477,83.408,84.133,8633.9
49,"2021-06-08, 12:15:00",84.11,84.126,82.12,82.241,8728.1
50,"2021-06-08, 12:30:00",82.247,83.072,81.905,82.699,8276.4
51,"2021-06-08, 12:45:00",82.708,83.633,82.615,83.48,8982.2
52,"2021-06-08, 13:00:00",83.486,84.032,82.817,82.846,8327.6
53,"2021-06-08, 13:15:00",82.839,83.361,81.696,81.751,10384.4
54,"2021-06-08, 13:30:00",81.805,82.299,80.941,82.168,7042.1
55,"2021-06-08, 13:45:00",82.17,83.933,82.17,83.695,7421.2
56,"2021-06-08, 14:00:00",83.693,84.0,82.3,82.566,5477.8
