,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",394.95,395.29,392.3,393.14,57586.1
1,"2021-06-08, 00:15:00",393.13,393.99,390.55,391.0,66827.67
2,"2021-06-08, 00:30:00",391.01,393.52,390.35,391.96,47177.48
3,"2021-06-08, 00:45:00",391.97,392.74,390.63,391.56,34856.61
4,"2021-06-08, 01:00:00",391.57,391.6,387.19,388.74,105542.09
5,"2021-06-08, 01:15:00",388.74,390.81,386.15,389.07,75048.61
6,"2021-06-08, 01:30:00",389.06,389.39,385.5,386.26,63261.44
7,"2021-06-08, 01:45:00",386.25,388.17,385.51,387.01,42954.54
8,"2021-06-08, 02:00:00",387.01,388.41,383.01,384.27,71776.42
9,"2021-06-08, 02:15:00",384.19,386.02,381.98,385.84,80941.3
10,"2021-06-08, 02:30:00",385.81,387.02,384.05,384.35,49072.77
11,"2021-06-08, 02:45:00",384.31,385.7,381.89,383.62,47484.37
12,"2021-06-08, 03:00:00",383.61,386.48,382.08,384.09,51647.62
13,"2021-06-08, 03:15:00",384.09,385.62,382.63,385.39,46027.46
14,"2021-06-08, 03:30:00",385.39,387.75,384.0,387.1,51541.77
15,"2021-06-08, 03:45:00",387.09,389.63,385.47,388.89,57486.8
16,"2021-06-08, 04:00:00",388.89,390.17,386.22,388.13,53260.75
17,"2021-06-08, 04:15:00",388.13,388.24,384.39,385.82,37606.63
18,"2021-06-08, 04:30:00",385.81,386.0,383.44,384.22,53396.44
19,"2021-06-08, 04:45:00",384.18,384.3,365.0,372.4,321923.03
20,"2021-06-08, 05:00:00",372.44,375.98,363.3,366.62,177548.2
21,"2021-06-08, 05:15:00",366.64,366.7,352.09,362.95,288065.56
22,"2021-06-08, 05:30:00",362.94,368.16,360.0,362.37,131800.71
23,"2021-06-08, 05:45:00",362.37,366.5,361.05,364.84,82458.39
24,"2021-06-08, 06:00:00",364.83,370.97,361.43,370.49,108187.1
25,"2021-06-08, 06:15:00",370.47,370.5,365.56,366.22,91459.38
26,"2021-06-08, 06:30:00",366.22,366.49,361.7,363.51,92803.94
27,"2021-06-08, 06:45:00",363.5,366.72,363.49,366.14,62812.57
28,"2021-06-08, 07:00:00",366.18,366.58,363.34,364.19,48092.78
29,"2021-06-08, 07:15:00",364.19,364.75,356.0,360.61,119489.09
30,"2021-06-08, 07:30:00",360.58,363.0,356.28,358.43,99288.39
31,"2021-06-08, 07:45:00",358.52,360.0,354.28,358.0,100013.37
32,"2021-06-08, 08:00:00",358.03,365.54,355.74,363.05,128206.35
33,"2021-06-08, 08:15:00",363.04,366.16,359.42,360.71,102771.16
34,"2021-06-08, 08:30:00",360.71,360.79,356.66,358.35,86656.47
35,"2021-06-08, 08:45:00",358.26,362.39,357.79,361.94,53002.0
36,"2021-06-08, 09:00:00",361.9,364.8,359.08,362.97,78229.02
37,"2021-06-08, 09:15:00",363.04,366.44,362.02,363.55,49560.09
38,"2021-06-08, 09:30:00",363.54,363.71,360.38,361.58,72512.63
39,"2021-06-08, 09:45:00",361.58,363.75,360.01,362.27,66712.53
40,"2021-06-08, 10:00:00",362.27,362.85,360.0,362.34,44210.75
41,"2021-06-08, 10:15:00",362.34,362.64,359.42,360.47,47254.53
42,"2021-06-08, 10:30:00",360.49,360.5,352.03,353.5,137418.94
43,"2021-06-08, 10:45:00",353.45,354.0,340.55,342.92,315793.71
44,"2021-06-08, 11:00:00",342.89,345.14,333.89,335.66,227188.63
45,"2021-06-08, 11:15:00",335.68,340.6,330.63,334.44,250397.18
46,"2021-06-08, 11:30:00",334.45,341.97,334.01,339.76,170639.18
47,"2021-06-08, 11:45:00",339.76,346.94,339.17,345.91,161854.67
48,"2021-06-08, 12:00:00",345.85,351.42,343.94,350.45,159455.2
49,"2021-06-08, 12:15:00",350.42,350.94,345.34,345.91,126192.19
50,"2021-06-08, 12:30:00",345.9,348.99,345.5,348.69,79811.16
51,"2021-06-08, 12:45:00",348.69,350.97,348.21,348.96,67292.0
52,"2021-06-08, 13:00:00",348.97,350.82,346.41,346.44,75283.58
53,"2021-06-08, 13:15:00",346.47,348.62,341.22,341.9,91785.79
54,"2021-06-08, 13:30:00",341.94,345.63,339.14,344.88,122715.63
55,"2021-06-08, 13:45:00",344.87,348.74,344.0,347.72,86031.75
56,"2021-06-08, 14:00:00",347.79,349.52,343.54,344.6,73520.83
57,"2021-06-08, 14:15:00",344.61,345.94,342.03,344.21,73597.86
58,"2021-06-08, 14:30:00",344.22,348.67,343.13,346.42,69900.67
59,"2021-06-08, 14:45:00",346.42,346.42,342.02,342.61,87285.21
60,"2021-06-08, 15:00:00",342.62,348.17,336.25,348.17,224044.58
61,"2021-06-08, 15:15:00",348.15,353.3,346.25,351.62,170139.63
62,"2021-06-08, 15:30:00",351.62,353.73,349.45,351.03,105049.65
63,"2021-06-08, 15:45:00",351.04,352.21,348.11,349.53,78421.39
64,"2021-06-08, 16:00:00",349.56,358.4,349.47,356.68,138234.65
65,"2021-06-08, 16:15:00",356.72,359.5,355.01,359.04,102708.42
66,"2021-06-08, 16:30:00",359.03,359.5,355.08,356.25,74508.42
67,"2021-06-08, 16:45:00",356.18,357.5,351.93,353.01,95069.95
68,"2021-06-08, 17:00:00",353.06,353.51,349.07,351.7,129201.87
69,"2021-06-08, 17:15:00",351.69,352.52,347.29,348.05,90550.17
70,"2021-06-08, 17:30:00",348.1,350.33,346.61,348.81,84025.99
71,"2021-06-08, 17:45:00",348.81,351.39,347.0,348.02,69668.39
72,"2021-06-08, 18:00:00",348.02,354.99,347.73,352.71,119036.74
73,"2021-06-08, 18:15:00",352.72,355.79,349.21,349.99,82854.89
74,"2021-06-08, 18:30:00",350.03,351.63,345.37,348.94,117868.95
75,"2021-06-08, 18:45:00",348.93,349.93,346.0,348.2,67137.52
76,"2021-06-08, 19:00:00",348.19,351.25,346.5,350.59,60980.35
77,"2021-06-08, 19:15:00",350.6,354.1,349.92,351.15,80848.67
78,"2021-06-08, 19:30:00",351.05,353.18,348.33,352.35,68361.59
79,"2021-06-08, 19:45:00",352.34,356.57,351.22,354.34,78593.01
80,"2021-06-08, 20:00:00",354.37,355.64,351.59,353.62,71879.83
81,"2021-06-08, 20:15:00",353.61,356.15,353.01,353.88,58733.62
82,"2021-06-08, 20:30:00",353.9,354.88,349.44,349.97,72227.61
83,"2021-06-08, 20:45:00",349.97,350.72,347.27,348.22,78887.33
84,"2021-06-08, 21:00:00",348.22,349.9,345.93,346.04,90586.11
85,"2021-06-08, 21:15:00",346.1,347.65,343.23,344.57,77969.0
86,"2021-06-08, 21:30:00",344.6,347.75,344.57,346.11,60796.4
87,"2021-06-08, 21:45:00",346.07,347.2,340.01,340.43,110445.1
88,"2021-06-08, 22:00:00",340.31,343.62,333.27,336.69,280624.49
89,"2021-06-08, 22:15:00",336.71,338.64,331.82,336.21,183982.65
90,"2021-06-08, 22:30:00",336.25,338.5,333.66,333.77,112473.57
91,"2021-06-08, 22:45:00",333.72,335.4,326.84,331.77,253205.06
92,"2021-06-08, 23:00:00",331.76,332.84,325.25,325.57,181524.54
93,"2021-06-08, 23:15:00",325.51,327.18,319.13,325.7,365327.05
94,"2021-06-08, 23:30:00",325.7,330.0,322.3,326.24,245669.98
95,"2021-06-08, 23:45:00",326.24,332.0,326.24,330.81,158633.65
96,"2021-06-09, 00:00:00",330.81,341.25,328.41,338.74,341253.86
97,"2021-06-09, 00:15:00",338.74,341.38,335.4,337.94,139876.14
98,"2021-06-09, 00:30:00",337.94,338.18,334.49,335.44,89674.23
99,"2021-06-09, 00:45:00",335.43,338.99,334.5,338.93,73168.81
100,"2021-06-09, 01:00:00",338.93,339.9,336.13,338.64,74574.53
101,"2021-06-09, 01:15:00",338.64,339.61,334.16,336.2,66228.71
102,"2021-06-09, 01:30:00",336.26,337.74,335.08,335.8,41934.54
103,"2021-06-09, 01:45:00",335.77,341.0,335.71,340.1,70658.98
104,"2021-06-09, 02:00:00",340.1,345.94,338.27,343.86,115507.82
105,"2021-06-09, 02:15:00",343.85,345.38,343.2,343.62,58594.97
106,"2021-06-09, 02:30:00",343.58,345.86,342.6,345.32,54766.81
107,"2021-06-09, 02:45:00",345.32,349.24,345.26,347.33,94478.35
108,"2021-06-09, 03:00:00",347.34,348.23,344.88,345.86,64882.83
109,"2021-06-09, 03:15:00",345.88,346.59,344.08,344.61,48776.5
110,"2021-06-09, 03:30:00",344.61,349.0,344.52,347.97,59900.97
111,"2021-06-09, 03:45:00",347.9,349.24,345.66,347.77,59185.01
112,"2021-06-09, 04:00:00",347.77,348.76,345.34,346.24,62119.61
113,"2021-06-09, 04:15:00",346.25,351.29,345.13,350.31,65969.35
114,"2021-06-09, 04:30:00",350.31,353.42,349.0,353.17,82478.14
115,"2021-06-09, 04:45:00",353.11,355.96,352.35,353.08,106027.78
116,"2021-06-09, 05:00:00",353.02,353.9,350.96,352.42,70238.12
