,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.26863,0.27376,0.26792,0.27148,10960873
1,"2021-06-08, 00:15:00",0.27148,0.27246,0.26865,0.2697,4414182
2,"2021-06-08, 00:30:00",0.26971,0.27075,0.26872,0.2692,2264096
3,"2021-06-08, 00:45:00",0.26924,0.26963,0.26812,0.26842,1253291
4,"2021-06-08, 01:00:00",0.26841,0.26841,0.26562,0.26653,6637640
5,"2021-06-08, 01:15:00",0.2666,0.26735,0.26505,0.2668,4007162
6,"2021-06-08, 01:30:00",0.26681,0.26718,0.26526,0.26575,2562886
7,"2021-06-08, 01:45:00",0.26572,0.26654,0.26519,0.26558,1615980
8,"2021-06-08, 02:00:00",0.26553,0.26656,0.26405,0.26415,2917449
9,"2021-06-08, 02:15:00",0.26422,0.26556,0.26215,0.26531,4313042
10,"2021-06-08, 02:30:00",0.2652,0.2657,0.26398,0.26408,1721513
11,"2021-06-08, 02:45:00",0.26408,0.26481,0.26248,0.26346,2129239
12,"2021-06-08, 03:00:00",0.26332,0.26442,0.26214,0.26317,2476131
13,"2021-06-08, 03:15:00",0.26324,0.26388,0.26217,0.26366,1829297
14,"2021-06-08, 03:30:00",0.26366,0.26518,0.26298,0.26443,1537188
15,"2021-06-08, 03:45:00",0.26437,0.26539,0.26325,0.26508,1418315
16,"2021-06-08, 04:00:00",0.2651,0.26631,0.26393,0.26466,2332550
17,"2021-06-08, 04:15:00",0.26463,0.26467,0.26296,0.26386,1306628
18,"2021-06-08, 04:30:00",0.26384,0.26384,0.26115,0.26199,2810309
19,"2021-06-08, 04:45:00",0.26201,0.26213,0.25284,0.25596,14140873
20,"2021-06-08, 05:00:00",0.25608,0.25812,0.25202,0.25406,6633478
21,"2021-06-08, 05:15:00",0.25405,0.25405,0.24434,0.24864,12523805
22,"2021-06-08, 05:30:00",0.24857,0.25188,0.24609,0.24667,7352952
23,"2021-06-08, 05:45:00",0.24667,0.25016,0.24644,0.24918,4449947
24,"2021-06-08, 06:00:00",0.24903,0.25274,0.24788,0.2518,3596595
25,"2021-06-08, 06:15:00",0.25162,0.25162,0.24953,0.25069,2587888
26,"2021-06-08, 06:30:00",0.25049,0.251,0.24677,0.24793,12218302
27,"2021-06-08, 06:45:00",0.24797,0.24973,0.24788,0.24961,3424003
28,"2021-06-08, 07:00:00",0.24964,0.24968,0.2478,0.24833,4214150
29,"2021-06-08, 07:15:00",0.24837,0.24868,0.241,0.24479,9961830
30,"2021-06-08, 07:30:00",0.2448,0.24634,0.2414,0.24286,5479968
31,"2021-06-08, 07:45:00",0.24279,0.24406,0.23725,0.24113,8836665
32,"2021-06-08, 08:00:00",0.24111,0.24551,0.2394,0.24449,6255821
33,"2021-06-08, 08:15:00",0.24449,0.24568,0.24004,0.24089,4400618
34,"2021-06-08, 08:30:00",0.24084,0.24098,0.23477,0.23554,10167130
35,"2021-06-08, 08:45:00",0.23552,0.23892,0.23511,0.23892,4908704
36,"2021-06-08, 09:00:00",0.23893,0.24089,0.23758,0.23972,4446901
37,"2021-06-08, 09:15:00",0.23974,0.2418,0.23935,0.24003,2776583
38,"2021-06-08, 09:30:00",0.24002,0.24033,0.23816,0.23937,2289629
39,"2021-06-08, 09:45:00",0.23938,0.24123,0.23856,0.2404,2187655
40,"2021-06-08, 10:00:00",0.24055,0.24069,0.23878,0.24058,1837673
41,"2021-06-08, 10:15:00",0.24054,0.24084,0.23856,0.23933,2200810
42,"2021-06-08, 10:30:00",0.23928,0.23928,0.23096,0.23221,9708761
43,"2021-06-08, 10:45:00",0.232,0.23272,0.22204,0.22737,18942086
44,"2021-06-08, 11:00:00",0.22747,0.23006,0.22356,0.22462,5824578
45,"2021-06-08, 11:15:00",0.22457,0.22768,0.22131,0.22569,6199580
46,"2021-06-08, 11:30:00",0.22563,0.22849,0.22466,0.22766,3577597
47,"2021-06-08, 11:45:00",0.22765,0.2302,0.22709,0.22953,4659429
48,"2021-06-08, 12:00:00",0.22959,0.23274,0.22906,0.23201,4008098
49,"2021-06-08, 12:15:00",0.232,0.23226,0.23027,0.23062,3730309
50,"2021-06-08, 12:30:00",0.23065,0.2322,0.23003,0.23121,2674166
51,"2021-06-08, 12:45:00",0.23128,0.23442,0.23083,0.23254,4410237
52,"2021-06-08, 13:00:00",0.23265,0.23452,0.23196,0.2323,2869997
53,"2021-06-08, 13:15:00",0.23229,0.23337,0.22882,0.2292,3660973
54,"2021-06-08, 13:30:00",0.22926,0.2302,0.22735,0.23004,4515712
55,"2021-06-08, 13:45:00",0.23007,0.23304,0.23007,0.23278,2716311
56,"2021-06-08, 14:00:00",0.23282,0.234,0.23063,0.23153,2740490
57,"2021-06-08, 14:15:00",0.23135,0.23183,0.22934,0.23097,2148320
58,"2021-06-08, 14:30:00",0.23098,0.23368,0.23027,0.23188,2250888
59,"2021-06-08, 14:45:00",0.23187,0.23188,0.23008,0.23043,2240227
60,"2021-06-08, 15:00:00",0.23042,0.23323,0.22566,0.23323,6431838
61,"2021-06-08, 15:15:00",0.23316,0.23622,0.2319,0.23573,4942870
62,"2021-06-08, 15:30:00",0.23572,0.23716,0.23455,0.23556,2759413
63,"2021-06-08, 15:45:00",0.23553,0.23626,0.23321,0.23391,2988959
64,"2021-06-08, 16:00:00",0.23405,0.23591,0.23357,0.23535,4407871
65,"2021-06-08, 16:15:00",0.23525,0.2364,0.2345,0.23574,3610335
66,"2021-06-08, 16:30:00",0.23572,0.23651,0.23498,0.23648,3122704
67,"2021-06-08, 16:45:00",0.23647,0.2366,0.23389,0.23425,2870504
68,"2021-06-08, 17:00:00",0.23418,0.23465,0.23286,0.23421,5516623
69,"2021-06-08, 17:15:00",0.23415,0.23487,0.23129,0.23164,6090370
70,"2021-06-08, 17:30:00",0.2317,0.2321,0.23054,0.23123,4463688
71,"2021-06-08, 17:45:00",0.23124,0.23223,0.23089,0.23132,5455129
72,"2021-06-08, 18:00:00",0.23133,0.2342,0.23089,0.23308,4311746
73,"2021-06-08, 18:15:00",0.23308,0.23428,0.23167,0.23212,2352944
74,"2021-06-08, 18:30:00",0.23211,0.23224,0.2296,0.23108,4154464
75,"2021-06-08, 18:45:00",0.23113,0.23165,0.22925,0.2308,2406646
76,"2021-06-08, 19:00:00",0.23079,0.23286,0.22987,0.23249,2705572
77,"2021-06-08, 19:15:00",0.23251,0.23369,0.23158,0.23246,2811637
78,"2021-06-08, 19:30:00",0.23246,0.23321,0.23045,0.23284,2443142
79,"2021-06-08, 19:45:00",0.23293,0.23483,0.23233,0.23394,2606727
80,"2021-06-08, 20:00:00",0.23392,0.2346,0.23295,0.23323,2095996
