,date,open,high,low,close,volume
0,"2022-02-11, 11:30:00",2.5306,2.6527,2.4238,2.557,84464
1,"2022-02-11, 11:45:00",2.5565,2.6411,2.5323,2.5711,57672
2,"2022-02-11, 12:00:00",2.5733,2.5935,2.544,2.5801,50739
3,"2022-02-11, 12:15:00",2.5801,2.595,2.5455,2.5641,54444
4,"2022-02-11, 12:30:00",2.5661,2.6074,2.5399,2.6,166737
5,"2022-02-11, 12:45:00",2.5917,2.6,2.571,2.5715,46319
6,"2022-02-11, 13:00:00",2.571,2.5911,2.5457,2.5765,58564
7,"2022-02-11, 13:15:00",2.5751,2.6521,2.5751,2.6205,142685
8,"2022-02-11, 13:30:00",2.6231,2.6384,2.5944,2.606,79925
9,"2022-02-11, 13:45:00",2.604,2.639,2.5984,2.605,100194
10,"2022-02-11, 14:00:00",2.6034,2.6214,2.5976,2.6165,36129
11,"2022-02-11, 14:15:00",2.618,2.6185,2.58,2.59,48724
12,"2022-02-11, 14:30:00",2.5905,2.6419,2.5894,2.6359,174983
13,"2022-02-11, 14:45:00",2.6342,2.677,2.6241,2.6593,130883
14,"2022-02-11, 15:00:00",2.6566,2.6769,2.6409,2.6718,109796
15,"2022-02-11, 15:15:00",2.6749,2.7114,2.6427,2.6502,285371
16,"2022-02-11, 15:30:00",2.6486,2.67,2.6413,2.6551,71771
17,"2022-02-11, 15:45:00",2.6553,2.6704,2.6553,2.6577,43691
18,"2022-02-11, 16:00:00",2.6568,2.6633,2.6327,2.6453,84211
19,"2022-02-11, 16:15:00",2.6453,2.6484,2.633,2.6457,48874
20,"2022-02-11, 16:30:00",2.6466,2.6683,2.6283,2.6356,78972
21,"2022-02-11, 16:45:00",2.6356,2.6381,2.5808,2.5981,210812
22,"2022-02-11, 17:00:00",2.6001,2.6292,2.5774,2.6227,93541
23,"2022-02-11, 17:15:00",2.6234,2.6447,2.6219,2.6345,60537
24,"2022-02-11, 17:30:00",2.6356,2.6389,2.6203,2.6307,34228
25,"2022-02-11, 17:45:00",2.6313,2.6412,2.6294,2.6348,18791
26,"2022-02-11, 18:00:00",2.6353,2.6367,2.6159,2.6182,54079
27,"2022-02-11, 18:15:00",2.6169,2.625,2.6164,2.6184,22961
28,"2022-02-11, 18:30:00",2.6169,2.6198,2.5949,2.6119,48000
29,"2022-02-11, 18:45:00",2.613,2.6172,2.6107,2.6135,37747
30,"2022-02-11, 19:00:00",2.6144,2.6263,2.6131,2.6237,43858
31,"2022-02-11, 19:15:00",2.6226,2.6374,2.6046,2.6136,58087
32,"2022-02-11, 19:30:00",2.6135,2.6303,2.6099,2.6253,40097
33,"2022-02-11, 19:45:00",2.6252,2.6323,2.6168,2.6222,36160
34,"2022-02-11, 20:00:00",2.6214,2.6236,2.6111,2.6145,32890
35,"2022-02-11, 20:15:00",2.6158,2.6182,2.5947,2.6065,64072
36,"2022-02-11, 20:30:00",2.6053,2.6115,2.59,2.5968,44620
37,"2022-02-11, 20:45:00",2.5973,2.6055,2.5954,2.6007,29641
38,"2022-02-11, 21:00:00",2.6004,2.6535,2.5998,2.6339,218233
39,"2022-02-11, 21:15:00",2.6345,2.6432,2.6279,2.6371,106262
40,"2022-02-11, 21:30:00",2.6361,2.6381,2.6193,2.6243,53922
41,"2022-02-11, 21:45:00",2.6235,2.6405,2.6219,2.6386,17472
42,"2022-02-11, 22:00:00",2.6391,2.647,2.629,2.6334,44993
43,"2022-02-11, 22:15:00",2.6337,2.6417,2.627,2.6317,36782
44,"2022-02-11, 22:30:00",2.6327,2.6364,2.6079,2.6134,61563
45,"2022-02-11, 22:45:00",2.6137,2.6376,2.609,2.6095,58379
46,"2022-02-11, 23:00:00",2.6095,2.6167,2.575,2.5853,107039
47,"2022-02-11, 23:15:00",2.5848,2.605,2.5835,2.5963,39668
48,"2022-02-11, 23:30:00",2.5954,2.6134,2.5954,2.6052,22903
49,"2022-02-11, 23:45:00",2.6065,2.6121,2.5953,2.5968,13548
50,"2022-02-12, 00:00:00",2.5967,2.5983,2.5585,2.5693,91401
51,"2022-02-12, 00:15:00",2.5678,2.5786,2.5589,2.565,30076
52,"2022-02-12, 00:30:00",2.5644,2.5654,2.5518,2.5594,33722
53,"2022-02-12, 00:45:00",2.5602,2.5756,2.5548,2.571,28907
54,"2022-02-12, 01:00:00",2.5715,2.5844,2.5654,2.575,27358
55,"2022-02-12, 01:15:00",2.5758,2.5794,2.5545,2.5642,27020
56,"2022-02-12, 01:30:00",2.5642,2.5698,2.5595,2.5635,20312
57,"2022-02-12, 01:45:00",2.5634,2.5727,2.5595,2.5625,23471
58,"2022-02-12, 02:00:00",2.5619,2.5723,2.5619,2.5658,17623
59,"2022-02-12, 02:15:00",2.5658,2.578,2.5597,2.5703,20214
60,"2022-02-12, 02:30:00",2.5686,2.5693,2.5035,2.5109,134303
61,"2022-02-12, 02:45:00",2.5095,2.5248,2.5095,2.5108,27766
62,"2022-02-12, 03:00:00",2.5116,2.5179,2.462,2.4818,83948
63,"2022-02-12, 03:15:00",2.4806,2.4937,2.3584,2.3641,362475
64,"2022-02-12, 03:30:00",2.3641,2.3929,2.3213,2.335,425418
65,"2022-02-12, 03:45:00",2.335,2.3459,2.2903,2.3286,289226
66,"2022-02-12, 04:00:00",2.3286,2.3628,2.296,2.296,263138
67,"2022-02-12, 04:15:00",2.2959,2.3208,2.2438,2.2552,175849
68,"2022-02-12, 04:30:00",2.258,2.2878,2.2574,2.2808,97877
69,"2022-02-12, 04:45:00",2.2801,2.2951,2.2683,2.2804,61134
70,"2022-02-12, 05:00:00",2.279,2.2981,2.2691,2.2787,90952
71,"2022-02-12, 05:15:00",2.2791,2.3091,2.2739,2.3041,35728
72,"2022-02-12, 05:30:00",2.3041,2.3055,2.2891,2.2976,32549
73,"2022-02-12, 05:45:00",2.2972,2.3044,2.2916,2.2977,9513
74,"2022-02-12, 06:00:00",2.2976,2.3045,2.2791,2.2822,65225
75,"2022-02-12, 06:15:00",2.2785,2.2959,2.2704,2.2722,50467
76,"2022-02-12, 06:30:00",2.2719,2.2876,2.2706,2.2757,26421
77,"2022-02-12, 06:45:00",2.2761,2.2792,2.2219,2.2393,57273
78,"2022-02-12, 07:00:00",2.2378,2.25,2.2225,2.2472,28082
79,"2022-02-12, 07:15:00",2.2468,2.2691,2.2422,2.2658,29770
80,"2022-02-12, 07:30:00",2.2665,2.3243,2.2665,2.3149,25772
81,"2022-02-12, 07:45:00",2.3147,2.3167,2.2928,2.3029,57417
82,"2022-02-12, 08:00:00",2.3046,2.3081,2.2851,2.2851,65363
83,"2022-02-12, 08:15:00",2.2839,2.3125,2.2828,2.305,99164
84,"2022-02-12, 08:30:00",2.3048,2.324,2.294,2.2996,55518
85,"2022-02-12, 08:45:00",2.2999,2.3532,2.2975,2.3471,107548
86,"2022-02-12, 09:00:00",2.3463,2.3542,2.3078,2.3246,88415
87,"2022-02-12, 09:15:00",2.3248,2.3531,2.3207,2.3509,47371
88,"2022-02-12, 09:30:00",2.349,2.3545,2.3353,2.3462,33838
89,"2022-02-12, 09:45:00",2.3462,2.3595,2.3435,2.3487,20561
90,"2022-02-12, 10:00:00",2.3487,2.3546,2.3315,2.3546,71684
91,"2022-02-12, 10:15:00",2.3551,2.368,2.3505,2.359,24176
92,"2022-02-12, 10:30:00",2.3584,2.3659,2.3536,2.3639,13197
93,"2022-02-12, 10:45:00",2.3647,2.3801,2.3615,2.3699,41841
94,"2022-02-12, 11:00:00",2.3699,2.3747,2.3428,2.3629,21083
95,"2022-02-12, 11:15:00",2.3618,2.3618,2.3173,2.3264,30230
96,"2022-02-12, 11:30:00",2.3261,2.3361,2.3261,2.3345,37816
97,"2022-02-12, 11:45:00",2.3346,2.3346,2.3274,2.3311,15001
98,"2022-02-12, 12:00:00",2.3306,2.34,2.3272,2.339,32305
99,"2022-02-12, 12:15:00",2.3387,2.3644,2.3338,2.36,33047
100,"2022-02-12, 12:30:00",2.36,2.36,2.343,2.3439,26176
101,"2022-02-12, 12:45:00",2.3438,2.3438,2.3292,2.3331,27361
102,"2022-02-12, 13:00:00",2.3334,2.3351,2.3172,2.3228,28113
103,"2022-02-12, 13:15:00",2.3227,2.3251,2.3151,2.3175,26987
104,"2022-02-12, 13:30:00",2.3178,2.3178,2.3026,2.311,34724
105,"2022-02-12, 13:45:00",2.311,2.3125,2.2535,2.2787,147544
106,"2022-02-12, 14:00:00",2.2785,2.2938,2.2722,2.2722,59956
107,"2022-02-12, 14:15:00",2.2749,2.2844,2.2633,2.2738,40037
108,"2022-02-12, 14:30:00",2.2732,2.2732,2.2118,2.2204,94005
109,"2022-02-12, 14:45:00",2.2148,2.2406,2.2011,2.2388,83056
110,"2022-02-12, 15:00:00",2.2391,2.2497,2.206,2.2187,164579
111,"2022-02-12, 15:15:00",2.2189,2.2357,2.2163,2.2356,75194
112,"2022-02-12, 15:30:00",2.2358,2.2427,2.211,2.211,63963
113,"2022-02-12, 15:45:00",2.2127,2.2499,2.2111,2.2398,53639
114,"2022-02-12, 16:00:00",2.2398,2.2842,2.2367,2.2809,88147
115,"2022-02-12, 16:15:00",2.2813,2.2903,2.277,2.2822,39152
116,"2022-02-12, 16:30:00",2.2818,2.2952,2.2803,2.2871,32260
117,"2022-02-12, 16:45:00",2.288,2.3291,2.2804,2.298,94869
118,"2022-02-12, 17:00:00",2.2948,2.295,2.2444,2.2566,132588
119,"2022-02-12, 17:15:00",2.2551,2.2571,2.2446,2.2567,47467
120,"2022-02-12, 17:30:00",2.2552,2.2656,2.249,2.2576,32904
121,"2022-02-12, 17:45:00",2.2578,2.2861,2.255,2.282,39856
122,"2022-02-12, 18:00:00",2.282,2.282,2.2535,2.259,56242
123,"2022-02-12, 18:15:00",2.2598,2.262,2.255,2.2607,18569
124,"2022-02-12, 18:30:00",2.2602,2.2619,2.2115,2.2219,75515
125,"2022-02-12, 18:45:00",2.2226,2.2368,2.206,2.2368,48134
126,"2022-02-12, 19:00:00",2.2367,2.2458,2.2313,2.2327,35929
127,"2022-02-12, 19:15:00",2.2328,2.2616,2.2164,2.2584,53004
128,"2022-02-12, 19:30:00",2.2571,2.2731,2.2527,2.2718,27859
129,"2022-02-12, 19:45:00",2.2719,2.2752,2.2672,2.2732,20246
130,"2022-02-12, 20:00:00",2.2724,2.3025,2.2691,2.2765,85816
131,"2022-02-12, 20:15:00",2.2784,2.3133,2.2581,2.3058,92044
132,"2022-02-12, 20:30:00",2.3087,2.3113,2.259,2.2699,85085
133,"2022-02-12, 20:45:00",2.2692,2.2809,2.2685,2.2804,49020
134,"2022-02-12, 21:00:00",2.2804,2.29,2.2647,2.2717,59014
135,"2022-02-12, 21:15:00",2.2717,2.2848,2.2717,2.2812,21099
136,"2022-02-12, 21:30:00",2.2813,2.2813,2.2653,2.2711,29284
137,"2022-02-12, 21:45:00",2.2717,2.2811,2.2649,2.2691,20115
138,"2022-02-12, 22:00:00",2.2694,2.2744,2.2591,2.2651,30755
139,"2022-02-12, 22:15:00",2.2651,2.2724,2.2448,2.2528,32786
140,"2022-02-12, 22:30:00",2.2523,2.2559,2.2202,2.2438,54106
141,"2022-02-12, 22:45:00",2.2448,2.2571,2.235,2.2563,27379
142,"2022-02-12, 23:00:00",2.2572,2.2615,2.2433,2.2445,34348
143,"2022-02-12, 23:15:00",2.2455,2.2497,2.2202,2.2416,33225
144,"2022-02-12, 23:30:00",2.2416,2.275,2.2403,2.2742,52541
145,"2022-02-12, 23:45:00",2.2743,2.275,2.2521,2.275,75983
146,"2022-02-13, 00:00:00",2.275,2.2815,2.2479,2.2814,56757
147,"2022-02-13, 00:15:00",2.2771,2.3122,2.2729,2.3005,66282
148,"2022-02-13, 00:30:00",2.2999,2.3169,2.2822,2.3134,43688
149,"2022-02-13, 00:45:00",2.3136,2.3379,2.3012,2.3282,102226
150,"2022-02-13, 01:00:00",2.3275,2.3327,2.3098,2.3125,38658
151,"2022-02-13, 01:15:00",2.3134,2.3162,2.308,2.3124,10853
152,"2022-02-13, 01:30:00",2.3124,2.3135,2.3016,2.3061,14757
153,"2022-02-13, 01:45:00",2.3057,2.3136,2.3032,2.3136,15085
154,"2022-02-13, 02:00:00",2.3136,2.3508,2.3136,2.3439,59659
155,"2022-02-13, 02:15:00",2.3442,2.3507,2.33,2.3311,18498
156,"2022-02-13, 02:30:00",2.3302,2.3399,2.33,2.3393,23090
157,"2022-02-13, 02:45:00",2.34,2.3424,2.3353,2.3409,9506
158,"2022-02-13, 03:00:00",2.3408,2.3514,2.3361,2.3461,11279
159,"2022-02-13, 03:15:00",2.3453,2.3472,2.3258,2.3258,27821
160,"2022-02-13, 03:30:00",2.3269,2.3271,2.3056,2.3102,17760
161,"2022-02-13, 03:45:00",2.3131,2.3209,2.3087,2.3165,11088
162,"2022-02-13, 04:00:00",2.3158,2.3221,2.3051,2.3221,12156
163,"2022-02-13, 04:15:00",2.3219,2.3296,2.318,2.3246,6456
164,"2022-02-13, 04:30:00",2.325,2.33,2.3188,2.319,14114
165,"2022-02-13, 04:45:00",2.3179,2.3238,2.3151,2.3191,17574
166,"2022-02-13, 05:00:00",2.319,2.3252,2.3165,2.325,13489
167,"2022-02-13, 05:15:00",2.3251,2.3251,2.2961,2.3001,33667
168,"2022-02-13, 05:30:00",2.2999,2.3021,2.252,2.2649,42666
169,"2022-02-13, 05:45:00",2.2649,2.2753,2.2509,2.2742,17083
170,"2022-02-13, 06:00:00",2.2741,2.2997,2.2641,2.2914,27421
171,"2022-02-13, 06:15:00",2.2923,2.3069,2.2902,2.2958,9661
172,"2022-02-13, 06:30:00",2.2961,2.3052,2.2956,2.3037,9410
173,"2022-02-13, 06:45:00",2.3028,2.3071,2.2983,2.306,20032
174,"2022-02-13, 07:00:00",2.3066,2.3079,2.2956,2.3018,12275
175,"2022-02-13, 07:15:00",2.3016,2.3021,2.2937,2.294,5890
176,"2022-02-13, 07:30:00",2.2946,2.2991,2.2811,2.2857,28140
177,"2022-02-13, 07:45:00",2.2827,2.3006,2.2815,2.3001,15680
178,"2022-02-13, 08:00:00",2.2997,2.3106,2.2919,2.2919,28317
179,"2022-02-13, 08:15:00",2.2938,2.3443,2.285,2.3324,115892
180,"2022-02-13, 08:30:00",2.3304,2.3558,2.31,2.3549,127327
181,"2022-02-13, 08:45:00",2.3549,2.3557,2.3145,2.322,34647
