,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",4.6527,4.6529,4.6104,4.6171,96132.7
1,"2021-06-08, 00:15:00",4.6171,4.6353,4.5745,4.5898,147925.9
2,"2021-06-08, 00:30:00",4.5879,4.6244,4.5804,4.603,94486.6
3,"2021-06-08, 00:45:00",4.603,4.6185,4.592,4.6046,72105.6
4,"2021-06-08, 01:00:00",4.6046,4.6046,4.565,4.5791,134224.3
5,"2021-06-08, 01:15:00",4.5766,4.6224,4.553,4.6167,150352.8
6,"2021-06-08, 01:30:00",4.6168,4.6173,4.5667,4.5782,116410.4
7,"2021-06-08, 01:45:00",4.5786,4.597,4.5684,4.5866,87241.4
8,"2021-06-08, 02:00:00",4.5868,4.5978,4.5547,4.5582,100587.7
9,"2021-06-08, 02:15:00",4.5591,4.5836,4.5314,4.5828,147677.7
10,"2021-06-08, 02:30:00",4.5809,4.5883,4.5516,4.5536,84298.7
11,"2021-06-08, 02:45:00",4.5543,4.5775,4.5325,4.5367,143011.7
12,"2021-06-08, 03:00:00",4.5345,4.588,4.5159,4.5686,266775.1
13,"2021-06-08, 03:15:00",4.5711,4.5904,4.5515,4.5783,156692.2
14,"2021-06-08, 03:30:00",4.575,4.6172,4.5641,4.5992,136239.4
15,"2021-06-08, 03:45:00",4.5986,4.6107,4.581,4.5941,124087.7
16,"2021-06-08, 04:00:00",4.5939,4.6125,4.5656,4.5871,120508.8
17,"2021-06-08, 04:15:00",4.5875,4.5955,4.5676,4.5815,108964.1
18,"2021-06-08, 04:30:00",4.5809,4.5913,4.5545,4.5696,93030.1
19,"2021-06-08, 04:45:00",4.5698,4.571,4.38,4.4049,654284.4
20,"2021-06-08, 05:00:00",4.4038,4.4536,4.324,4.3561,276073.3
21,"2021-06-08, 05:15:00",4.3557,4.3557,4.2425,4.2949,426502.9
22,"2021-06-08, 05:30:00",4.2949,4.356,4.2809,4.2976,190178.0
23,"2021-06-08, 05:45:00",4.2976,4.3346,4.2889,4.3157,124820.4
24,"2021-06-08, 06:00:00",4.3148,4.3665,4.2913,4.36,209335.6
25,"2021-06-08, 06:15:00",4.36,4.3935,4.3462,4.38,147441.8
26,"2021-06-08, 06:30:00",4.3793,4.3838,4.3318,4.3382,121042.5
27,"2021-06-08, 06:45:00",4.3384,4.3681,4.3324,4.3553,101333.4
28,"2021-06-08, 07:00:00",4.3545,4.36,4.3095,4.3125,110149.6
29,"2021-06-08, 07:15:00",4.3139,4.3203,4.2273,4.2869,197758.8
30,"2021-06-08, 07:30:00",4.2858,4.3177,4.2317,4.2492,165547.9
31,"2021-06-08, 07:45:00",4.2515,4.2681,4.1642,4.2348,275144.8
32,"2021-06-08, 08:00:00",4.2333,4.3248,4.2077,4.304,157708.7
33,"2021-06-08, 08:15:00",4.3038,4.3217,4.2377,4.2512,141866.9
34,"2021-06-08, 08:30:00",4.2514,4.2528,4.165,4.1722,173565.9
35,"2021-06-08, 08:45:00",4.1727,4.2209,4.1635,4.2134,128328.0
36,"2021-06-08, 09:00:00",4.214,4.2554,4.1876,4.2279,128605.8
37,"2021-06-08, 09:15:00",4.2263,4.2736,4.2118,4.2314,110473.0
38,"2021-06-08, 09:30:00",4.231,4.231,4.1878,4.1997,99470.9
39,"2021-06-08, 09:45:00",4.2004,4.2446,4.184,4.2245,117178.6
