,date,open,high,low,close,volume
0,"2021-09-28, 11:30:00",41.78,41.78,40.682,41.033,5277.9
1,"2021-09-28, 11:45:00",41.034,41.385,40.897,41.36,1470.8
2,"2021-09-28, 12:00:00",41.366,41.465,41.047,41.457,2442.3
3,"2021-09-28, 12:15:00",41.465,41.522,41.22,41.398,1932.7
4,"2021-09-28, 12:30:00",41.403,41.439,41.052,41.078,975.3
5,"2021-09-28, 12:45:00",41.099,41.399,41.047,41.287,1367.2
6,"2021-09-28, 13:00:00",41.291,41.358,41.076,41.1,2329.9
7,"2021-09-28, 13:15:00",41.1,41.341,41.087,41.13,2055.6
8,"2021-09-28, 13:30:00",41.125,41.259,41.0,41.206,2023.2
9,"2021-09-28, 13:45:00",41.18,41.226,41.007,41.068,1061.7
10,"2021-09-28, 14:00:00",41.068,41.533,41.006,41.334,2042.2
11,"2021-09-28, 14:15:00",41.33,41.433,41.151,41.151,2331.4
12,"2021-09-28, 14:30:00",41.177,41.5,41.153,41.262,2700.3
13,"2021-09-28, 14:45:00",41.263,41.339,40.609,40.968,4345.1
14,"2021-09-28, 15:00:00",40.998,41.073,40.5,40.584,2355.3
15,"2021-09-28, 15:15:00",40.586,40.6,39.281,39.33,5413.0
16,"2021-09-28, 15:30:00",39.332,39.91,39.332,39.763,2187.8
17,"2021-09-28, 15:45:00",39.764,39.824,39.39,39.559,1787.3
18,"2021-09-28, 16:00:00",39.622,39.859,39.401,39.792,2012.9
19,"2021-09-28, 16:15:00",39.796,40.22,39.785,39.952,2462.7
20,"2021-09-28, 16:30:00",39.959,40.342,39.912,40.179,1157.7
21,"2021-09-28, 16:45:00",40.215,40.577,40.172,40.392,1800.5
22,"2021-09-28, 17:00:00",40.398,40.521,40.131,40.426,1314.5
23,"2021-09-28, 17:15:00",40.451,40.857,40.411,40.795,3235.4
24,"2021-09-28, 17:30:00",40.791,41.4,40.785,41.323,3407.9
25,"2021-09-28, 17:45:00",41.35,41.387,40.944,41.063,2120.8
26,"2021-09-28, 18:00:00",41.073,41.215,40.628,40.9,3053.2
27,"2021-09-28, 18:15:00",40.908,41.069,40.624,40.667,2292.0
28,"2021-09-28, 18:30:00",40.676,40.777,40.591,40.623,1043.4
29,"2021-09-28, 18:45:00",40.633,41.336,40.606,41.22,2004.8
30,"2021-09-28, 19:00:00",41.237,41.358,41.056,41.337,2156.3
31,"2021-09-28, 19:15:00",41.342,41.486,40.974,41.016,2414.9
32,"2021-09-28, 19:30:00",41.015,41.367,41.0,41.214,1379.9
33,"2021-09-28, 19:45:00",41.216,41.428,41.165,41.359,1055.5
34,"2021-09-28, 20:00:00",41.325,41.674,41.325,41.55,2301.4
35,"2021-09-28, 20:15:00",41.476,41.651,40.931,41.0,3064.9
36,"2021-09-28, 20:30:00",40.969,41.074,40.291,40.355,2766.0
37,"2021-09-28, 20:45:00",40.362,40.69,39.92,39.997,3407.7
38,"2021-09-28, 21:00:00",40.0,40.874,39.944,40.271,2977.8
39,"2021-09-28, 21:15:00",40.267,40.951,40.261,40.89,1075.9
40,"2021-09-28, 21:30:00",40.882,41.302,40.65,41.249,1144.7
41,"2021-09-28, 21:45:00",41.226,41.258,40.48,40.487,1521.9
42,"2021-09-28, 22:00:00",40.485,40.556,39.979,40.019,1421.0
43,"2021-09-28, 22:15:00",40.008,40.286,39.53,39.763,2877.2
44,"2021-09-28, 22:30:00",39.737,39.995,39.605,39.911,954.5
45,"2021-09-28, 22:45:00",39.908,39.988,39.667,39.668,1336.2
46,"2021-09-28, 23:00:00",39.664,39.751,38.721,38.732,5844.6
