,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",56.598,56.646,56.317,56.324,12224.06
1,"2021-06-08, 00:15:00",56.343,56.411,56.008,56.126,19209.38
2,"2021-06-08, 00:30:00",56.126,56.464,56.064,56.208,9826.58
3,"2021-06-08, 00:45:00",56.213,56.419,56.0,56.124,8360.66
4,"2021-06-08, 01:00:00",56.126,56.126,55.648,55.806,16137.71
5,"2021-06-08, 01:15:00",55.804,55.933,55.361,55.868,18420.63
6,"2021-06-08, 01:30:00",55.845,55.915,55.307,55.508,9363.54
7,"2021-06-08, 01:45:00",55.512,55.7,55.356,55.633,8387.12
8,"2021-06-08, 02:00:00",55.612,55.736,55.174,55.225,10083.32
9,"2021-06-08, 02:15:00",55.239,55.565,54.816,55.532,18846.15
10,"2021-06-08, 02:30:00",55.536,55.631,55.143,55.178,11748.31
11,"2021-06-08, 02:45:00",55.164,55.359,54.806,54.996,11916.45
12,"2021-06-08, 03:00:00",54.992,55.373,54.695,54.934,17313.82
13,"2021-06-08, 03:15:00",54.928,55.155,54.752,55.142,11691.65
14,"2021-06-08, 03:30:00",55.136,55.366,54.931,55.208,11612.11
15,"2021-06-08, 03:45:00",55.196,55.414,54.954,55.32,11653.75
16,"2021-06-08, 04:00:00",55.315,55.503,55.015,55.244,10372.98
17,"2021-06-08, 04:15:00",55.251,55.251,54.886,54.903,9853.25
18,"2021-06-08, 04:30:00",54.896,55.175,54.7,54.838,13523.94
19,"2021-06-08, 04:45:00",54.855,54.859,52.739,53.344,76885.76
20,"2021-06-08, 05:00:00",53.362,53.763,52.194,52.489,32666.77
21,"2021-06-08, 05:15:00",52.493,52.802,51.302,52.145,43701.54
22,"2021-06-08, 05:30:00",52.145,52.739,51.789,51.931,21013.62
23,"2021-06-08, 05:45:00",51.941,52.55,51.794,52.308,10747.75
24,"2021-06-08, 06:00:00",52.307,52.922,52.037,52.765,13213.73
25,"2021-06-08, 06:15:00",52.764,52.764,52.078,52.256,10602.03
26,"2021-06-08, 06:30:00",52.26,52.321,51.855,51.923,11246.99
27,"2021-06-08, 06:45:00",51.921,52.253,51.8,52.135,10108.21
28,"2021-06-08, 07:00:00",52.128,52.128,51.661,51.684,9201.89
29,"2021-06-08, 07:15:00",51.659,51.759,50.804,51.416,28486.09
