,date,open,high,low,close,volume
0,"2022-04-08, 11:30:00",0.5898,0.64956,0.5502,0.58908,12752364
1,"2022-04-08, 11:45:00",0.58952,0.59061,0.57468,0.5803,3356420
2,"2022-04-08, 12:00:00",0.58029,0.63251,0.577,0.6218,8444051
3,"2022-04-08, 12:15:00",0.6218,0.63391,0.6,0.616,7122016
4,"2022-04-08, 12:30:00",0.61606,0.62,0.59077,0.61567,6889581
5,"2022-04-08, 12:45:00",0.61584,0.62197,0.6015,0.60274,3959001
6,"2022-04-08, 13:00:00",0.6025,0.624,0.6015,0.60866,4397309
7,"2022-04-08, 13:15:00",0.60853,0.63413,0.60832,0.63,5148947
8,"2022-04-08, 13:30:00",0.63,0.64096,0.62416,0.63061,7719109
9,"2022-04-08, 13:45:00",0.63054,0.63154,0.61619,0.62537,4422747
10,"2022-04-08, 14:00:00",0.62544,0.637,0.617,0.62185,6232033
11,"2022-04-08, 14:15:00",0.62174,0.62327,0.601,0.611,7958425
12,"2022-04-08, 14:30:00",0.61052,0.615,0.604,0.60986,2522813
13,"2022-04-08, 14:45:00",0.60933,0.61295,0.606,0.60895,1965182
14,"2022-04-08, 15:00:00",0.60942,0.616,0.605,0.60713,2611689
15,"2022-04-08, 15:15:00",0.60713,0.60991,0.60121,0.60881,2429872
16,"2022-04-08, 15:30:00",0.60912,0.61273,0.57964,0.59048,8861773
17,"2022-04-08, 15:45:00",0.59062,0.59631,0.58372,0.59172,3083053
18,"2022-04-08, 16:00:00",0.59148,0.60401,0.59,0.60152,2153477
19,"2022-04-08, 16:15:00",0.60141,0.60888,0.5958,0.60347,2123160
20,"2022-04-08, 16:30:00",0.6032,0.60542,0.59014,0.6049,2638185
21,"2022-04-08, 16:45:00",0.60495,0.60688,0.59271,0.59354,1779363
22,"2022-04-08, 17:00:00",0.59302,0.60198,0.591,0.596,1292301
23,"2022-04-08, 17:15:00",0.59642,0.60284,0.59236,0.59464,906193
24,"2022-04-08, 17:30:00",0.59462,0.599,0.58365,0.59899,2158462
25,"2022-04-08, 17:45:00",0.599,0.6164,0.595,0.60807,8261047
26,"2022-04-08, 18:00:00",0.60807,0.6195,0.6075,0.61693,4537066
27,"2022-04-08, 18:15:00",0.61716,0.62694,0.60693,0.60996,5553280
28,"2022-04-08, 18:30:00",0.60934,0.6145,0.60035,0.6063,3663357
29,"2022-04-08, 18:45:00",0.60638,0.61184,0.60014,0.60941,1892560
30,"2022-04-08, 19:00:00",0.60966,0.6175,0.6,0.60092,4060615
31,"2022-04-08, 19:15:00",0.60092,0.60365,0.59277,0.59949,3169572
32,"2022-04-08, 19:30:00",0.59914,0.60281,0.59,0.60164,2238345
33,"2022-04-08, 19:45:00",0.6015,0.60918,0.595,0.60439,2471156
34,"2022-04-08, 20:00:00",0.60398,0.617,0.60057,0.60776,4642290
35,"2022-04-08, 20:15:00",0.60772,0.61269,0.59324,0.60375,4004044
36,"2022-04-08, 20:30:00",0.60413,0.60927,0.597,0.60846,2202141
37,"2022-04-08, 20:45:00",0.60846,0.6125,0.597,0.60362,3449712
38,"2022-04-08, 21:00:00",0.60365,0.61797,0.59366,0.60029,8336395
39,"2022-04-08, 21:15:00",0.60047,0.60211,0.5614,0.56992,16154218
40,"2022-04-08, 21:30:00",0.56919,0.57054,0.54207,0.55924,15443078
41,"2022-04-08, 21:45:00",0.55821,0.5649,0.55374,0.56228,4628874
42,"2022-04-08, 22:00:00",0.56251,0.57,0.5564,0.56535,3499042
43,"2022-04-08, 22:15:00",0.5653,0.5722,0.56034,0.57143,2725096
44,"2022-04-08, 22:30:00",0.57129,0.57444,0.56158,0.56158,2627481
45,"2022-04-08, 22:45:00",0.56158,0.57443,0.56111,0.57194,2019020
46,"2022-04-08, 23:00:00",0.57194,0.57482,0.5649,0.56616,1891609
47,"2022-04-08, 23:15:00",0.56655,0.57834,0.5612,0.57607,2290102
48,"2022-04-08, 23:30:00",0.57607,0.5799,0.56866,0.56995,2149159
49,"2022-04-08, 23:45:00",0.56982,0.5783,0.5691,0.57749,1229472
50,"2022-04-09, 00:00:00",0.57747,0.58132,0.57315,0.57357,1398595
51,"2022-04-09, 00:15:00",0.57376,0.58326,0.572,0.58195,1549368
52,"2022-04-09, 00:30:00",0.58196,0.58199,0.57601,0.57934,994109
53,"2022-04-09, 00:45:00",0.57931,0.57955,0.56912,0.57372,1182386
54,"2022-04-09, 01:00:00",0.57355,0.57397,0.55246,0.55417,2950930
55,"2022-04-09, 01:15:00",0.554,0.5748,0.5514,0.57033,3263255
56,"2022-04-09, 01:30:00",0.57036,0.57086,0.56002,0.56019,1501474
57,"2022-04-09, 01:45:00",0.56069,0.56421,0.5559,0.56367,801050
58,"2022-04-09, 02:00:00",0.56355,0.56378,0.55174,0.55634,1402404
59,"2022-04-09, 02:15:00",0.55593,0.56127,0.55258,0.55561,1095413
60,"2022-04-09, 02:30:00",0.55534,0.55842,0.54574,0.555,1405155
61,"2022-04-09, 02:45:00",0.55534,0.56098,0.55477,0.55687,628150
62,"2022-04-09, 03:00:00",0.55612,0.56289,0.55612,0.56199,614439
63,"2022-04-09, 03:15:00",0.5617,0.56318,0.55828,0.55965,339918
64,"2022-04-09, 03:30:00",0.55973,0.56015,0.5501,0.55565,800804
65,"2022-04-09, 03:45:00",0.55616,0.55823,0.55286,0.55521,456037
66,"2022-04-09, 04:00:00",0.55536,0.559,0.55479,0.55549,427145
67,"2022-04-09, 04:15:00",0.55571,0.55571,0.53671,0.54662,2962940
68,"2022-04-09, 04:30:00",0.54662,0.55424,0.543,0.54695,1126864
69,"2022-04-09, 04:45:00",0.5468,0.55219,0.54571,0.55151,379441
70,"2022-04-09, 05:00:00",0.55102,0.55526,0.55,0.55176,655350
71,"2022-04-09, 05:15:00",0.55176,0.55218,0.55,0.55005,300984
72,"2022-04-09, 05:30:00",0.55005,0.55054,0.5405,0.541,800603
73,"2022-04-09, 05:45:00",0.541,0.54336,0.53976,0.54251,951129
74,"2022-04-09, 06:00:00",0.54251,0.54451,0.53708,0.53712,723493
75,"2022-04-09, 06:15:00",0.53788,0.53908,0.5035,0.51395,9745112
76,"2022-04-09, 06:30:00",0.51395,0.51872,0.51148,0.51782,2221578
77,"2022-04-09, 06:45:00",0.51768,0.52348,0.51152,0.51207,1877302
78,"2022-04-09, 07:00:00",0.51193,0.51599,0.49691,0.50095,5005322
79,"2022-04-09, 07:15:00",0.50092,0.51343,0.4955,0.50661,3096023
80,"2022-04-09, 07:30:00",0.5066,0.51221,0.50466,0.50542,1538076
81,"2022-04-09, 07:45:00",0.50532,0.51489,0.50532,0.51475,1436205
82,"2022-04-09, 08:00:00",0.5147,0.5197,0.50478,0.50614,2682000
83,"2022-04-09, 08:15:00",0.50618,0.51393,0.5047,0.5131,1219316
84,"2022-04-09, 08:30:00",0.51327,0.51383,0.507,0.51352,1518636
85,"2022-04-09, 08:45:00",0.51356,0.51914,0.5093,0.51569,2116354
86,"2022-04-09, 09:00:00",0.5157,0.52602,0.51065,0.51835,3121599
87,"2022-04-09, 09:15:00",0.51777,0.52419,0.51241,0.51653,1633764
88,"2022-04-09, 09:30:00",0.51675,0.52054,0.51218,0.51794,1242683
89,"2022-04-09, 09:45:00",0.51803,0.523,0.51588,0.5161,916527
90,"2022-04-09, 10:00:00",0.5161,0.5258,0.51579,0.52285,2306732
91,"2022-04-09, 10:15:00",0.52273,0.52298,0.515,0.51759,1731372
92,"2022-04-09, 10:30:00",0.51755,0.521,0.50555,0.51388,2707782
93,"2022-04-09, 10:45:00",0.514,0.51889,0.50822,0.51248,1561396
94,"2022-04-09, 11:00:00",0.51239,0.51443,0.50535,0.51155,2030904
95,"2022-04-09, 11:15:00",0.51125,0.51402,0.50951,0.51162,971361
96,"2022-04-09, 11:30:00",0.51164,0.52275,0.51105,0.51781,2668481
97,"2022-04-09, 11:45:00",0.51781,0.51999,0.51228,0.51331,1522400
98,"2022-04-09, 12:00:00",0.51332,0.522,0.51248,0.51608,2119171
99,"2022-04-09, 12:15:00",0.51641,0.52166,0.51437,0.518,1613567
100,"2022-04-09, 12:30:00",0.51842,0.52072,0.51511,0.52015,866922
101,"2022-04-09, 12:45:00",0.52011,0.52207,0.51586,0.5164,1491139
102,"2022-04-09, 13:00:00",0.5164,0.52162,0.51542,0.52078,1066279
103,"2022-04-09, 13:15:00",0.52078,0.52138,0.51781,0.51794,1123335
104,"2022-04-09, 13:30:00",0.51799,0.52502,0.51576,0.51998,2964846
105,"2022-04-09, 13:45:00",0.51994,0.52533,0.5185,0.52316,2304378
106,"2022-04-09, 14:00:00",0.52316,0.52361,0.51603,0.51874,2122504
107,"2022-04-09, 14:15:00",0.51871,0.51944,0.51049,0.51599,2472167
108,"2022-04-09, 14:30:00",0.5159,0.52234,0.51559,0.51883,1388688
109,"2022-04-09, 14:45:00",0.51883,0.51996,0.51631,0.51748,808144
110,"2022-04-09, 15:00:00",0.51748,0.51922,0.51401,0.51605,1035520
111,"2022-04-09, 15:15:00",0.51591,0.51944,0.51532,0.51709,1016397
112,"2022-04-09, 15:30:00",0.51702,0.51891,0.51176,0.51783,1577792
113,"2022-04-09, 15:45:00",0.51784,0.52269,0.51773,0.52064,1230319
114,"2022-04-09, 16:00:00",0.52063,0.523,0.51942,0.52095,1378918
115,"2022-04-09, 16:15:00",0.52091,0.5221,0.51916,0.52064,1494871
116,"2022-04-09, 16:30:00",0.52071,0.5277,0.51944,0.52478,1954362
117,"2022-04-09, 16:45:00",0.525,0.52743,0.51764,0.5214,2293491
118,"2022-04-09, 17:00:00",0.52139,0.52489,0.51957,0.52418,1689395
119,"2022-04-09, 17:15:00",0.52421,0.52544,0.5194,0.52159,1280365
120,"2022-04-09, 17:30:00",0.52152,0.52473,0.52108,0.52261,740257
121,"2022-04-09, 17:45:00",0.52264,0.52549,0.51992,0.52129,1348464
122,"2022-04-09, 18:00:00",0.52101,0.52287,0.51721,0.52084,1272655
123,"2022-04-09, 18:15:00",0.52057,0.522,0.51778,0.52125,1269734
124,"2022-04-09, 18:30:00",0.52108,0.5245,0.52,0.52236,1198194
125,"2022-04-09, 18:45:00",0.52232,0.52453,0.52011,0.52444,1164860
126,"2022-04-09, 19:00:00",0.52444,0.5275,0.52131,0.52605,1973913
127,"2022-04-09, 19:15:00",0.52607,0.52995,0.52414,0.52916,1949943
128,"2022-04-09, 19:30:00",0.52904,0.52937,0.52438,0.52846,1193450
129,"2022-04-09, 19:45:00",0.52847,0.53111,0.52499,0.52938,1683236
130,"2022-04-09, 20:00:00",0.52938,0.5327,0.526,0.53121,2327395
131,"2022-04-09, 20:15:00",0.53146,0.5324,0.52812,0.53226,1236859
132,"2022-04-09, 20:30:00",0.53195,0.5324,0.5281,0.53191,1245875
133,"2022-04-09, 20:45:00",0.53193,0.53669,0.5296,0.53668,2229179
134,"2022-04-09, 21:00:00",0.53629,0.537,0.53,0.53051,1803202
135,"2022-04-09, 21:15:00",0.53051,0.53104,0.52153,0.52776,2361739
136,"2022-04-09, 21:30:00",0.52791,0.5324,0.52612,0.52754,1094677
137,"2022-04-09, 21:45:00",0.52754,0.52981,0.52316,0.52847,1000702
138,"2022-04-09, 22:00:00",0.52841,0.53015,0.51576,0.51855,1556977
139,"2022-04-09, 22:15:00",0.51854,0.52014,0.50263,0.50876,6063188
140,"2022-04-09, 22:30:00",0.50873,0.51197,0.5061,0.5107,1444659
141,"2022-04-09, 22:45:00",0.51088,0.51416,0.5085,0.51318,1459620
142,"2022-04-09, 23:00:00",0.51314,0.51347,0.50618,0.50786,1628138
143,"2022-04-09, 23:15:00",0.50753,0.5124,0.5005,0.50829,2993302
144,"2022-04-09, 23:30:00",0.50786,0.50859,0.50367,0.50458,1025482
145,"2022-04-09, 23:45:00",0.50458,0.5067,0.50186,0.50202,1054846
146,"2022-04-10, 00:00:00",0.50202,0.50799,0.50201,0.50718,1139381
147,"2022-04-10, 00:15:00",0.50745,0.51076,0.50638,0.50869,1672883
148,"2022-04-10, 00:30:00",0.50904,0.51236,0.50808,0.511,1055626
149,"2022-04-10, 00:45:00",0.51084,0.51297,0.50985,0.5107,1078990
150,"2022-04-10, 01:00:00",0.51053,0.51116,0.50711,0.51109,1113838
151,"2022-04-10, 01:15:00",0.51107,0.51271,0.50878,0.5098,543813
152,"2022-04-10, 01:30:00",0.50981,0.51646,0.50981,0.51415,1185135
153,"2022-04-10, 01:45:00",0.51414,0.51643,0.51338,0.51484,820864
154,"2022-04-10, 02:00:00",0.515,0.5182,0.51456,0.51651,1140436
155,"2022-04-10, 02:15:00",0.51655,0.51655,0.51012,0.51467,1048125
156,"2022-04-10, 02:30:00",0.51467,0.51603,0.51099,0.51351,650913
157,"2022-04-10, 02:45:00",0.51351,0.51679,0.5112,0.5163,683671
158,"2022-04-10, 03:00:00",0.51664,0.51747,0.51445,0.51528,373647
159,"2022-04-10, 03:15:00",0.51522,0.517,0.51501,0.5155,336972
160,"2022-04-10, 03:30:00",0.5155,0.51571,0.51274,0.51535,386601
161,"2022-04-10, 03:45:00",0.51533,0.51676,0.51338,0.5157,409702
162,"2022-04-10, 04:00:00",0.5159,0.51772,0.51427,0.51768,507380
163,"2022-04-10, 04:15:00",0.51769,0.52,0.51524,0.51657,961186
164,"2022-04-10, 04:30:00",0.51674,0.51854,0.51618,0.51681,333290
165,"2022-04-10, 04:45:00",0.51681,0.51681,0.51177,0.51257,1144311
166,"2022-04-10, 05:00:00",0.51247,0.517,0.51135,0.51681,543354
167,"2022-04-10, 05:15:00",0.517,0.51719,0.51611,0.51669,264086
168,"2022-04-10, 05:30:00",0.5167,0.52123,0.5166,0.51973,1189447
169,"2022-04-10, 05:45:00",0.52008,0.52366,0.51869,0.52366,637436
170,"2022-04-10, 06:00:00",0.52365,0.52684,0.51741,0.51999,1328075
171,"2022-04-10, 06:15:00",0.51951,0.52241,0.51951,0.52,380695
172,"2022-04-10, 06:30:00",0.52017,0.52199,0.51856,0.52035,498018
173,"2022-04-10, 06:45:00",0.5204,0.52322,0.51947,0.52127,722705
174,"2022-04-10, 07:00:00",0.52128,0.52311,0.52,0.5208,618323
175,"2022-04-10, 07:15:00",0.52078,0.52358,0.52035,0.52347,290628
176,"2022-04-10, 07:30:00",0.52347,0.52545,0.51943,0.52245,1032077
177,"2022-04-10, 07:45:00",0.52249,0.52718,0.5205,0.5267,796084
178,"2022-04-10, 08:00:00",0.52667,0.52854,0.5181,0.52244,1168681
179,"2022-04-10, 08:15:00",0.52242,0.52433,0.52189,0.52326,269106
180,"2022-04-10, 08:30:00",0.52329,0.52405,0.52104,0.52176,454390
181,"2022-04-10, 08:45:00",0.52176,0.52458,0.51988,0.52056,458346
182,"2022-04-10, 09:00:00",0.52053,0.52276,0.5199,0.52222,323165
183,"2022-04-10, 09:15:00",0.52221,0.5254,0.52206,0.52336,510618
184,"2022-04-10, 09:30:00",0.52326,0.52585,0.52241,0.52505,407032
185,"2022-04-10, 09:45:00",0.52505,0.52505,0.52201,0.52257,256997
186,"2022-04-10, 10:00:00",0.52258,0.52674,0.52258,0.52544,542369
187,"2022-04-10, 10:15:00",0.52543,0.52543,0.52201,0.52425,521267
188,"2022-04-10, 10:30:00",0.52425,0.52472,0.52282,0.52366,268613
189,"2022-04-10, 10:45:00",0.52375,0.52481,0.52349,0.52464,330732
190,"2022-04-10, 11:00:00",0.52445,0.52592,0.52259,0.52508,443569
191,"2022-04-10, 11:15:00",0.52505,0.52521,0.52153,0.52314,536326
192,"2022-04-10, 11:30:00",0.5231,0.5236,0.5201,0.52064,512323
