date,open,high,low,close,volume
2020-08-19,0.11815000,0.12171000,0.11708000,0.11909000,514563.10000000
2020-08-19,0.11800000,0.12850000,0.11701000,0.11880000,1966703.10000000
2020-08-19,0.11888000,0.12158000,0.11300000,0.11484000,3212595.70000000
2020-08-19,0.11412000,0.12097000,0.11412000,0.11889000,979096.70000000
2020-08-19,0.11884000,0.12155000,0.11687000,0.11872000,1233664.30000000
2020-08-20,0.11817000,0.11862000,0.11339000,0.11403000,591370.40000000
2020-08-20,0.11407000,0.11437000,0.10770000,0.11015000,1573418.70000000
2020-08-20,0.11048000,0.11237000,0.10800000,0.10911000,1144784.90000000
2020-08-20,0.10911000,0.11531000,0.10798000,0.11391000,1264685.70000000
2020-08-20,0.11390000,0.11478000,0.11118000,0.11344000,889859.60000000
2020-08-20,0.11335000,0.11895000,0.11258000,0.11703000,2442146.80000000
2020-08-21,0.11719000,0.12604000,0.11341000,0.12293000,2221536.20000000
2020-08-21,0.12242000,0.13021000,0.12073000,0.12443000,2299249.00000000
2020-08-21,0.12443000,0.12800000,0.11507000,0.12205000,1447520.50000000
2020-08-21,0.12203000,0.12698000,0.12021000,0.12058000,1278506.20000000
2020-08-21,0.12158000,0.12221000,0.11334000,0.11452000,1448456.30000000
2020-08-21,0.11377000,0.11628000,0.11026000,0.11275000,1054969.70000000
2020-08-22,0.11258000,0.11304000,0.10921000,0.11184000,806127.70000000
2020-08-22,0.11162000,0.11399000,0.10597000,0.10597000,1131623.00000000
2020-08-22,0.10651000,0.11450000,0.10380000,0.10700000,1299470.20000000
2020-08-22,0.10640000,0.10938000,0.10513000,0.10938000,442919.00000000
2020-08-22,0.10938000,0.11497000,0.10853000,0.10866000,937097.00000000
2020-08-22,0.10865000,0.11265000,0.10865000,0.11185000,1089998.30000000
2020-08-23,0.11118000,0.11275000,0.10887000,0.11210000,855913.00000000
2020-08-23,0.11211000,0.11426000,0.10876000,0.11294000,575286.80000000
2020-08-23,0.11294000,0.11850000,0.11253000,0.11796000,1754059.20000000
2020-08-23,0.11823000,0.13174000,0.11638000,0.12498000,6199776.60000000
2020-08-23,0.12546000,0.12783000,0.11750000,0.11883000,2241626.00000000
2020-08-23,0.11940000,0.13900000,0.11622000,0.13300000,8090769.30000000
2020-08-24,0.13300000,0.13393000,0.12508000,0.12949000,2950044.20000000
2020-08-24,0.12878000,0.14500000,0.12657000,0.14167000,4401427.50000000
2020-08-24,0.14156000,0.14355000,0.13163000,0.13479000,3553877.30000000
2020-08-24,0.13498000,0.13650000,0.12774000,0.13069000,2157689.50000000
2020-08-24,0.13043000,0.13233000,0.12671000,0.12671000,1683134.30000000
2020-08-24,0.12678000,0.12875000,0.12383000,0.12875000,2050861.50000000
2020-08-25,0.12797000,0.12873000,0.12181000,0.12235000,1193888.70000000
2020-08-25,0.12236000,0.12666000,0.12199000,0.12390000,958461.30000000
2020-08-25,0.12453000,0.12698000,0.12300000,0.12491000,1425661.80000000
2020-08-25,0.12432000,0.12720000,0.12266000,0.12487000,1303504.60000000
2020-08-25,0.12560000,0.13477000,0.12229000,0.13292000,1900695.20000000
2020-08-25,0.13262000,0.13351000,0.12000000,0.12248000,2402516.60000000
2020-08-26,0.12254000,0.12629000,0.11215000,0.11663000,2548330.00000000
2020-08-26,0.11700000,0.12099000,0.11450000,0.12099000,1025797.80000000
2020-08-26,0.12017000,0.12073000,0.11600000,0.11720000,891818.30000000
2020-08-26,0.11718000,0.11720000,0.11254000,0.11397000,1222590.50000000
2020-08-26,0.11393000,0.12100000,0.11360000,0.11800000,1316512.10000000
2020-08-26,0.11801000,0.12050000,0.11515000,0.11900000,2111198.40000000
2020-08-27,0.11891000,0.12500000,0.11832000,0.12102000,1482196.70000000
2020-08-27,0.12113000,0.12185000,0.11800000,0.11978000,663804.90000000
2020-08-27,0.11984000,0.12087000,0.11600000,0.11724000,869253.90000000
2020-08-27,0.11694000,0.12000000,0.11445000,0.11742000,1062773.70000000
2020-08-27,0.11740000,0.12100000,0.10872000,0.10894000,2093574.90000000
2020-08-27,0.10947000,0.11300000,0.10687000,0.10870000,2175875.70000000
2020-08-28,0.10869000,0.10900000,0.10200000,0.10803000,2012831.80000000
2020-08-28,0.10745000,0.11325000,0.10679000,0.11183000,1497335.80000000
2020-08-28,0.11233000,0.11504000,0.10710000,0.10875000,1475705.10000000
2020-08-28,0.10875000,0.11200000,0.10700000,0.10981000,2679409.10000000
2020-08-28,0.10942000,0.12000000,0.10885000,0.11944000,2068952.80000000
2020-08-28,0.11938000,0.12499000,0.11663000,0.11766000,5401327.00000000
2020-08-29,0.11763000,0.11982000,0.11488000,0.11982000,2101921.80000000
2020-08-29,0.11982000,0.12405000,0.11636000,0.12002000,1367885.40000000
2020-08-29,0.11973000,0.12069000,0.11500000,0.11672000,1731401.20000000
2020-08-29,0.11683000,0.11767000,0.11384000,0.11614000,1031695.40000000
2020-08-29,0.11591000,0.11950000,0.11375000,0.11550000,1017572.70000000
2020-08-29,0.11550000,0.11787000,0.11454000,0.11506000,805027.60000000
2020-08-30,0.11540000,0.11613000,0.11388000,0.11406000,912282.80000000
2020-08-30,0.11419000,0.11750000,0.11400000,0.11400000,612450.00000000
2020-08-30,0.11394000,0.11559000,0.11259000,0.11392000,805922.00000000
2020-08-30,0.11389000,0.11389000,0.11050000,0.11234000,1456587.60000000
2020-08-30,0.11225000,0.12394000,0.11182000,0.12299000,4826142.80000000
2020-08-30,0.12293000,0.12400000,0.11883000,0.12182000,2426680.00000000
2020-08-31,0.12182000,0.12607000,0.12000000,0.12591000,1908909.20000000
2020-08-31,0.12589000,0.12592000,0.12000000,0.12004000,787830.60000000
2020-08-31,0.12001000,0.12350000,0.11901000,0.12006000,1300404.30000000
2020-08-31,0.12007000,0.12202000,0.11801000,0.11967000,1118676.60000000
2020-08-31,0.11998000,0.12155000,0.11778000,0.11858000,1254336.60000000
2020-08-31,0.11858000,0.11980000,0.11691000,0.11692000,988329.30000000
2020-09-01,0.11690000,0.11874000,0.11654000,0.11736000,612649.70000000
2020-09-01,0.11736000,0.11754000,0.11423000,0.11640000,1571305.90000000
2020-09-01,0.11649000,0.11741000,0.11469000,0.11648000,1678426.10000000
2020-09-01,0.11657000,0.12610000,0.11657000,0.12032000,3837347.10000000
2020-09-01,0.12050000,0.12690000,0.11050000,0.11139000,3408491.40000000
2020-09-01,0.11182000,0.11501000,0.10860000,0.10957000,4470265.10000000
2020-09-02,0.10903000,0.11251000,0.10850000,0.11165000,1680026.80000000
2020-09-02,0.11160000,0.11268000,0.10832000,0.11078000,1526190.20000000
2020-09-02,0.11026000,0.11197000,0.10900000,0.10948000,705938.70000000
2020-09-02,0.10948000,0.11616000,0.10900000,0.11259000,1707586.30000000
2020-09-02,0.11269000,0.11554000,0.09656000,0.10090000,4274530.20000000
2020-09-02,0.10085000,0.10119000,0.08768000,0.09300000,6365291.10000000
2020-09-03,0.09301000,0.09441000,0.08777000,0.09396000,2463116.50000000
2020-09-03,0.09401000,0.09583000,0.09302000,0.09475000,1530623.10000000
2020-09-03,0.09474000,0.09563000,0.08840000,0.08870000,4162537.80000000
2020-09-03,0.08870000,0.09055000,0.08594000,0.09017000,4622394.10000000
2020-09-03,0.09045000,0.09250000,0.08351000,0.08417000,3485095.70000000
2020-09-03,0.08417000,0.08436000,0.07426000,0.07721000,3862964.60000000
2020-09-04,0.07736000,0.08182000,0.07517000,0.07824000,1749061.00000000
2020-09-04,0.07860000,0.08153000,0.06684000,0.07070000,1726269.30000000
