date,open,high,low,close,volume
2020-08-19,2.63750000,2.84750000,2.61010000,2.69320000,772409.31000000
2020-08-19,2.69330000,2.99060000,2.69150000,2.73410000,1942541.04000000
2020-08-19,2.73390000,2.84500000,2.62960000,2.82840000,1462259.84000000
2020-08-19,2.83230000,3.03630000,2.73840000,3.03020000,1516586.02000000
2020-08-19,3.03020000,3.46000000,2.92790000,3.24190000,5866303.97000000
2020-08-20,3.24580000,3.34000000,3.01050000,3.10320000,1868215.89000000
2020-08-20,3.10880000,3.37800000,2.95800000,3.37750000,2294804.00000000
2020-08-20,3.37750000,3.56040000,3.25190000,3.48630000,2937499.46000000
2020-08-20,3.48620000,3.84470000,3.40520000,3.67270000,3750629.99000000
2020-08-20,3.67270000,4.27520000,3.58160000,4.14000000,4130488.32000000
2020-08-20,4.14850000,4.33660000,3.86230000,4.27640000,4348535.76000000
2020-08-21,4.26760000,5.96000000,4.26760000,4.99650000,15885135.97000000
2020-08-21,4.98760000,5.86000000,4.94150000,5.67550000,7090696.42000000
2020-08-21,5.69430000,9.82000000,5.64230000,7.26290000,15869276.14000000
2020-08-21,7.26290000,8.08000000,6.38640000,6.57000000,9381965.34000000
2020-08-21,6.55500000,7.50000000,5.94500000,7.34960000,8225397.82000000
2020-08-21,7.34860000,8.39990000,6.48270000,7.50480000,11738640.24000000
2020-08-22,7.52400000,7.87880000,6.10010000,6.24190000,7810472.54000000
2020-08-22,6.24110000,7.09680000,6.05000000,6.23940000,5056617.35000000
2020-08-22,6.23800000,6.27890000,5.26000000,5.70100000,5330605.25000000
2020-08-22,5.70060000,6.48670000,5.45020000,6.08380000,3980606.38000000
2020-08-22,6.08390000,6.41890000,5.57350000,5.74250000,3077924.84000000
2020-08-22,5.75000000,5.98250000,5.43090000,5.57060000,3932012.62000000
2020-08-23,5.56530000,5.91000000,5.33000000,5.50830000,3589619.66000000
2020-08-23,5.50840000,6.15700000,5.36000000,6.13590000,2599104.62000000
2020-08-23,6.14290000,7.30000000,5.99850000,6.40330000,9452577.22000000
2020-08-23,6.40330000,6.77770000,6.13000000,6.51200000,2523269.32000000
2020-08-23,6.51210000,6.58650000,6.07960000,6.22880000,1678445.56000000
2020-08-23,6.21210000,6.65880000,6.18910000,6.42050000,2198013.59000000
2020-08-24,6.42170000,6.88080000,6.42170000,6.46580000,3119481.18000000
