date,open,high,low,close,volume
2020-08-19,25.70000000,27.10400000,23.96700000,24.85800000,20496.45000000
2020-08-19,25.15000000,26.35100000,21.73700000,22.85000000,40048.09000000
2020-08-19,22.95100000,24.29300000,21.00000000,23.86300000,47136.15000000
2020-08-19,23.92100000,26.13700000,23.32800000,25.56100000,30559.89000000
2020-08-19,25.55100000,27.37400000,24.45400000,25.72100000,41411.17000000
2020-08-20,25.72100000,26.67600000,24.30000000,24.38700000,23776.02000000
2020-08-20,24.38700000,26.49700000,23.19100000,24.69800000,21470.43000000
2020-08-20,24.69900000,26.25000000,24.68500000,24.85000000,13486.79000000
2020-08-20,24.89900000,25.60000000,23.76000000,25.03200000,10704.97000000
2020-08-20,25.01000000,26.06600000,24.80800000,25.50000000,14695.89000000
2020-08-20,25.55900000,25.90000000,24.84000000,25.50000000,11483.89000000
2020-08-21,25.50000000,25.50000000,23.60000000,24.20700000,28278.62000000
2020-08-21,24.26200000,24.83700000,23.80100000,24.40000000,9884.71000000
2020-08-21,24.37500000,24.58500000,21.51000000,22.97200000,35286.49000000
2020-08-21,23.12600000,23.46600000,21.76300000,22.23000000,23454.59000000
2020-08-21,22.39900000,22.96000000,19.55100000,19.90000000,41483.23000000
2020-08-21,20.00000000,21.11200000,18.69500000,19.40600000,91174.89000000
2020-08-22,19.43000000,20.46300000,16.59200000,19.82300000,160258.99000000
2020-08-22,19.84500000,20.43500000,17.98700000,18.57900000,62461.65000000
2020-08-22,18.60400000,20.10100000,18.07200000,19.59400000,41597.53000000
2020-08-22,19.51700000,21.20000000,18.58400000,20.73800000,52065.36000000
2020-08-22,20.72300000,21.10000000,19.93000000,20.71000000,29090.62000000
2020-08-22,20.71000000,22.90000000,20.46300000,21.97000000,60903.91000000
2020-08-23,21.99600000,24.00000000,21.37100000,23.43200000,67536.38000000
2020-08-23,23.43200000,24.00000000,22.74500000,22.91000000,25714.09000000
2020-08-23,23.03900000,23.32200000,21.25000000,21.50500000,27818.22000000
2020-08-23,21.64600000,23.00000000,21.09500000,22.44000000,15858.15000000
2020-08-23,22.49600000,22.67400000,20.15000000,20.36300000,19725.48000000
