date,open,high,low,close,volume
2020-08-19,0.30510000,0.30869000,0.30181000,0.30251000,39906027.30000000
2020-08-19,0.30250000,0.30616000,0.29216000,0.29353000,65091896.40000000
2020-08-19,0.29352000,0.29516000,0.28490000,0.29467000,97338326.50000000
2020-08-19,0.29463000,0.29544000,0.29102000,0.29327000,53732221.80000000
2020-08-19,0.29331000,0.29700000,0.28795000,0.29040000,56536515.40000000
2020-08-20,0.29034000,0.29228000,0.28291000,0.28362000,64414103.90000000
2020-08-20,0.28371000,0.29241000,0.27809000,0.28975000,53545539.20000000
2020-08-20,0.28969000,0.29269000,0.28676000,0.28718000,46817948.60000000
2020-08-20,0.28718000,0.29013000,0.28431000,0.28792000,34048998.10000000
2020-08-20,0.28796000,0.29146000,0.28703000,0.29138000,32293018.00000000
2020-08-20,0.29142000,0.29450000,0.29031000,0.29420000,39038369.60000000
2020-08-21,0.29424000,0.29465000,0.28970000,0.29103000,43962601.40000000
2020-08-21,0.29107000,0.29282000,0.28953000,0.29218000,21174837.30000000
2020-08-21,0.29217000,0.29508000,0.28667000,0.29459000,43835759.60000000
2020-08-21,0.29465000,0.29585000,0.29175000,0.29244000,47033918.30000000
2020-08-21,0.29244000,0.29260000,0.28541000,0.28656000,47177936.90000000
2020-08-21,0.28657000,0.28833000,0.28183000,0.28549000,53660010.50000000
2020-08-22,0.28545000,0.28849000,0.28021000,0.28342000,61158976.30000000
2020-08-22,0.28342000,0.28542000,0.27671000,0.27933000,42276229.50000000
2020-08-22,0.27935000,0.27975000,0.27330000,0.27853000,59044884.50000000
2020-08-22,0.27846000,0.28196000,0.27605000,0.28180000,36690670.40000000
2020-08-22,0.28180000,0.28252000,0.27813000,0.27907000,29971009.10000000
2020-08-22,0.27907000,0.28180000,0.27858000,0.27944000,27879491.40000000
2020-08-23,0.27953000,0.28150000,0.27880000,0.28081000,19362103.30000000
2020-08-23,0.28082000,0.28663000,0.27976000,0.28592000,27737968.10000000
2020-08-23,0.28589000,0.28808000,0.28167000,0.28222000,29019931.80000000
2020-08-23,0.28221000,0.28304000,0.27984000,0.28278000,20292190.80000000
2020-08-23,0.28274000,0.28289000,0.27698000,0.27837000,24980587.00000000
2020-08-23,0.27837000,0.28380000,0.27830000,0.28362000,30456456.60000000
2020-08-24,0.28353000,0.28729000,0.28188000,0.28699000,24849755.20000000
2020-08-24,0.28699000,0.28734000,0.28454000,0.28480000,18159097.00000000
2020-08-24,0.28480000,0.28594000,0.28224000,0.28570000,25651311.40000000
2020-08-24,0.28570000,0.28892000,0.28449000,0.28874000,27413998.00000000
2020-08-24,0.28872000,0.29200000,0.28734000,0.29046000,35753120.90000000
2020-08-24,0.29045000,0.29172000,0.28642000,0.28861000,31764849.30000000
2020-08-25,0.28861000,0.28961000,0.28566000,0.28807000,26400606.00000000
2020-08-25,0.28811000,0.28998000,0.28666000,0.28840000,16865971.60000000
2020-08-25,0.28840000,0.28959000,0.28516000,0.28622000,23232833.70000000
2020-08-25,0.28623000,0.28762000,0.28261000,0.28424000,21710718.40000000
2020-08-25,0.28425000,0.28650000,0.28175000,0.28572000,21627849.80000000
2020-08-25,0.28571000,0.28574000,0.27539000,0.27841000,65808531.10000000
2020-08-26,0.27836000,0.27906000,0.27000000,0.27456000,76282165.00000000
2020-08-26,0.27453000,0.27829000,0.27303000,0.27625000,25528609.50000000
2020-08-26,0.27628000,0.27837000,0.27426000,0.27720000,26167301.20000000
2020-08-26,0.27727000,0.27953000,0.27546000,0.27601000,22589445.90000000
2020-08-26,0.27601000,0.27874000,0.27494000,0.27682000,21368734.20000000
2020-08-26,0.27697000,0.27941000,0.27390000,0.27833000,36688433.40000000
2020-08-27,0.27832000,0.28078000,0.27649000,0.27728000,28296540.50000000
2020-08-27,0.27727000,0.27895000,0.27476000,0.27653000,17918545.30000000
2020-08-27,0.27645000,0.27833000,0.27471000,0.27524000,19642650.80000000
2020-08-27,0.27520000,0.27598000,0.27307000,0.27536000,21051408.40000000
2020-08-27,0.27535000,0.27537000,0.26855000,0.26887000,32143845.10000000
2020-08-27,0.26891000,0.27614000,0.26250000,0.26420000,94477164.20000000
2020-08-28,0.26420000,0.26599000,0.25453000,0.26100000,82443921.10000000
2020-08-28,0.26099000,0.26500000,0.26024000,0.26469000,21591426.30000000
2020-08-28,0.26478000,0.26767000,0.26000000,0.26659000,37522983.50000000
2020-08-28,0.26660000,0.26723000,0.26472000,0.26626000,21627299.20000000
2020-08-28,0.26626000,0.26951000,0.26429000,0.26950000,28822149.30000000
2020-08-28,0.26954000,0.27158000,0.26660000,0.27133000,33202324.40000000
2020-08-29,0.27133000,0.27320000,0.26970000,0.27195000,22659369.40000000
2020-08-29,0.27193000,0.27219000,0.26951000,0.27174000,17481740.90000000
2020-08-29,0.27166000,0.27295000,0.26865000,0.27000000,18775891.70000000
2020-08-29,0.26999000,0.27272000,0.26925000,0.27207000,14100640.70000000
2020-08-29,0.27211000,0.27685000,0.27144000,0.27270000,32984290.40000000
2020-08-29,0.27270000,0.27505000,0.27141000,0.27409000,22326146.70000000
2020-08-30,0.27409000,0.27563000,0.27360000,0.27480000,18451788.70000000
2020-08-30,0.27475000,0.27637000,0.27375000,0.27380000,14278698.20000000
2020-08-30,0.27375000,0.27857000,0.27375000,0.27740000,32162166.60000000
