date,open,high,low,close,volume
2020-08-19,0.54199000,0.57134000,0.52000000,0.52973000,6614213.40000000
2020-08-19,0.52971000,0.54704000,0.45030000,0.46481000,8622358.00000000
2020-08-19,0.46577000,0.52534000,0.42580000,0.51444000,12764285.20000000
2020-08-19,0.51396000,0.54000000,0.49823000,0.53400000,8168030.70000000
2020-08-19,0.53494000,0.55000000,0.51712000,0.52998000,5932347.10000000
2020-08-20,0.52888000,0.53099000,0.46386000,0.46699000,4555293.00000000
2020-08-20,0.46697000,0.52400000,0.46386000,0.49272000,4734500.40000000
2020-08-20,0.49115000,0.50500000,0.47023000,0.48001000,3428287.40000000
2020-08-20,0.48046000,0.49862000,0.47000000,0.48050000,2925930.50000000
2020-08-20,0.48032000,0.48591000,0.46801000,0.48110000,3163474.20000000
2020-08-20,0.48149000,0.49370000,0.44512000,0.45600000,9763042.90000000
2020-08-21,0.45600000,0.46101000,0.43681000,0.44444000,5899361.00000000
2020-08-21,0.44439000,0.46168000,0.43000000,0.44589000,5065858.00000000
2020-08-21,0.44566000,0.46333000,0.40455000,0.41449000,7568103.30000000
2020-08-21,0.41449000,0.47987000,0.41161000,0.45332000,9710242.40000000
2020-08-21,0.45361000,0.47500000,0.42689000,0.42919000,3375909.50000000
2020-08-21,0.43135000,0.46000000,0.40901000,0.45367000,4281052.30000000
2020-08-22,0.45381000,0.47890000,0.42000000,0.42559000,7138664.90000000
2020-08-22,0.42576000,0.46756000,0.41200000,0.42084000,2596389.30000000
2020-08-22,0.42132000,0.43388000,0.39000000,0.42292000,3589757.00000000
2020-08-22,0.42291000,0.45051000,0.41797000,0.42655000,2298747.10000000
2020-08-22,0.42773000,0.43323000,0.41704000,0.42306000,1568744.20000000
2020-08-22,0.42329000,0.43384000,0.41780000,0.43101000,2264676.50000000
2020-08-23,0.43017000,0.45555000,0.42600000,0.44350000,2533121.00000000
2020-08-23,0.44397000,0.47235000,0.44397000,0.45956000,3183895.70000000
2020-08-23,0.45800000,0.48666000,0.45525000,0.46787000,4279791.40000000
2020-08-23,0.46950000,0.47591000,0.45178000,0.45821000,1908789.50000000
2020-08-23,0.45725000,0.46374000,0.43773000,0.44108000,2236032.10000000
2020-08-23,0.44108000,0.45127000,0.43749000,0.44550000,1362610.80000000
2020-08-24,0.44550000,0.44621000,0.43439000,0.44067000,909948.20000000
2020-08-24,0.44063000,0.44063000,0.43224000,0.43800000,1064369.50000000
2020-08-24,0.43800000,0.45094000,0.42118000,0.44280000,2660597.00000000
2020-08-24,0.44302000,0.45238000,0.43849000,0.44957000,1045321.60000000
2020-08-24,0.44978000,0.45076000,0.42701000,0.42701000,2779110.80000000
2020-08-24,0.42792000,0.44000000,0.42500000,0.42910000,1847438.30000000
2020-08-25,0.43051000,0.44352000,0.42920000,0.43318000,1326813.70000000
