date,open,high,low,close,volume
2020-08-19,26.40000000,26.75000000,25.90000000,26.00700000,2246.19000000
2020-08-19,26.03300000,26.40000000,24.70000000,24.75500000,5479.24000000
2020-08-19,24.79900000,24.88000000,23.30000000,24.44000000,16037.71000000
2020-08-19,24.43100000,24.73000000,23.92100000,24.35000000,4667.67000000
2020-08-19,24.25400000,24.54400000,23.70000000,24.00000000,5985.17000000
2020-08-20,24.10000000,24.24900000,22.49000000,22.54100000,17846.51000000
2020-08-20,22.54100000,23.84000000,22.38000000,23.60200000,5762.14000000
2020-08-20,23.80000000,24.43600000,23.42100000,23.70000000,5701.18000000
2020-08-20,23.70000000,23.93000000,23.25000000,23.48600000,5726.44000000
2020-08-20,23.50000000,24.12300000,23.35000000,24.00100000,4699.02000000
2020-08-20,24.13900000,24.62000000,23.67000000,24.50000000,5525.00000000
2020-08-21,24.50000000,24.80000000,24.25000000,24.34000000,7250.31000000
2020-08-21,24.38600000,24.90900000,24.26200000,24.51000000,6326.20000000
2020-08-21,24.54000000,24.92900000,23.86300000,24.54000000,5513.87000000
2020-08-21,24.58800000,24.60000000,24.20000000,24.21000000,2774.62000000
2020-08-21,24.21000000,24.21000000,23.40000000,23.60000000,7573.76000000
2020-08-21,23.50000000,23.79400000,22.98000000,23.40000000,9226.23000000
2020-08-22,23.40000000,23.56700000,22.32000000,22.55000000,6587.03000000
2020-08-22,22.55000000,22.97900000,21.16000000,21.52700000,12601.36000000
2020-08-22,21.65900000,21.66000000,20.79400000,21.22000000,13160.69000000
2020-08-22,21.35000000,22.10000000,20.99500000,21.77800000,6046.26000000
2020-08-22,22.00000000,22.30000000,21.68000000,21.84900000,4096.79000000
2020-08-22,21.85000000,22.24200000,21.48900000,21.95400000,5038.93000000
2020-08-23,21.93600000,22.07300000,21.55500000,21.75000000,4197.68000000
2020-08-23,21.70100000,22.40000000,21.38000000,22.34300000,4636.24000000
2020-08-23,22.49900000,22.50000000,21.80300000,21.80300000,2300.45000000
2020-08-23,21.88000000,22.14300000,21.50000000,21.84200000,7359.81000000
2020-08-23,21.99100000,21.99100000,20.98000000,21.24000000,3660.87000000
2020-08-23,21.07900000,22.07500000,21.07900000,21.92100000,4441.69000000
2020-08-24,22.07300000,22.22000000,21.80000000,22.21200000,2567.62000000
2020-08-24,22.26000000,22.34000000,21.81000000,21.87000000,2403.22000000
2020-08-24,21.87000000,22.19900000,21.60000000,22.10000000,2864.31000000
2020-08-24,22.10000000,22.80900000,22.00000000,22.74100000,3347.30000000
2020-08-24,22.74100000,23.70000000,22.74100000,23.55100000,9891.60000000
2020-08-24,23.54000000,23.70800000,23.05000000,23.15000000,6713.57000000
2020-08-25,23.20500000,23.50000000,22.72000000,23.00400000,4460.35000000
2020-08-25,23.04900000,23.90000000,22.79000000,23.77500000,4839.07000000
2020-08-25,23.76900000,23.76900000,22.90000000,23.06000000,2346.48000000
2020-08-25,23.06400000,23.16700000,21.87800000,22.20000000,5274.12000000
2020-08-25,22.25000000,22.73800000,21.79000000,22.49000000,3218.57000000
2020-08-25,22.33300000,22.36000000,20.63000000,21.20700000,13118.86000000
2020-08-26,21.20000000,21.37500000,19.52000000,20.59000000,32695.80000000
2020-08-26,20.59000000,21.16200000,20.24800000,20.99000000,5372.14000000
2020-08-26,20.98200000,21.45800000,20.49200000,21.27100000,8903.51000000
2020-08-26,21.10100000,21.44300000,20.65000000,20.92000000,5150.13000000
2020-08-26,20.91900000,21.16700000,20.67700000,20.90100000,1605.35000000
2020-08-26,20.90000000,21.78800000,20.23000000,21.78800000,5744.05000000
2020-08-27,21.67000000,21.98000000,21.28000000,21.41800000,3435.27000000
2020-08-27,21.48900000,21.69900000,21.20100000,21.21800000,2641.78000000
2020-08-27,21.20000000,21.52000000,20.86100000,21.00100000,3813.43000000
2020-08-27,21.14900000,21.35900000,20.71600000,21.12500000,11593.66000000
2020-08-27,21.17000000,21.43000000,20.84400000,20.90000000,4892.14000000
2020-08-27,20.89000000,22.41000000,20.60300000,20.96400000,12708.24000000
2020-08-28,20.96400000,21.39700000,19.70800000,20.34700000,9758.17000000
2020-08-28,20.34700000,20.97700000,20.31000000,20.97700000,4913.91000000
2020-08-28,20.88000000,21.53800000,20.61000000,21.39500000,4076.04000000
2020-08-28,21.51500000,21.85000000,21.19000000,21.44600000,5260.59000000
2020-08-28,21.47900000,22.24000000,21.29700000,22.06300000,5033.64000000
2020-08-28,22.13500000,22.50000000,21.54100000,22.49000000,5205.75000000
2020-08-29,22.49900000,22.70400000,22.09000000,22.45000000,9804.38000000
2020-08-29,22.45000000,22.45000000,21.86000000,22.36300000,13305.08000000
2020-08-29,22.20200000,22.20700000,21.95600000,22.17700000,1738.27000000
2020-08-29,22.15000000,23.19800000,22.06200000,23.19800000,21134.77000000
2020-08-29,23.12500000,23.19800000,22.35100000,22.60000000,7348.21000000
2020-08-29,22.60000000,23.07000000,22.27100000,22.99900000,4838.14000000
2020-08-30,22.89600000,23.32900000,22.82100000,23.00300000,2847.71000000
2020-08-30,23.18900000,23.34000000,22.62000000,22.62000000,1903.38000000
2020-08-30,22.66900000,23.63600000,22.62000000,23.18000000,4921.71000000
2020-08-30,23.20400000,23.43600000,22.88200000,23.35000000,1436.97000000
2020-08-30,23.39000000,23.61300000,22.98000000,23.61300000,756.77000000
2020-08-30,23.51000000,24.85600000,23.21200000,24.49900000,15227.77000000
2020-08-31,24.52100000,26.07000000,24.39100000,25.60000000,20911.43000000
2020-08-31,25.50100000,26.14300000,25.00000000,26.14200000,13939.70000000
2020-08-31,26.14200000,26.34400000,25.40900000,25.68000000,11665.10000000
2020-08-31,25.73900000,25.89700000,24.76500000,25.17000000,7818.61000000
2020-08-31,25.02100000,26.74900000,24.86800000,26.40100000,11238.87000000
2020-08-31,26.31100000,27.28200000,26.04900000,26.78600000,10036.91000000
2020-09-01,26.68000000,27.10000000,26.30300000,26.95000000,5325.42000000
2020-09-01,26.95000000,27.10100000,26.00200000,26.73500000,3255.65000000
2020-09-01,26.71300000,27.93100000,26.10000000,27.80000000,8006.59000000
2020-09-01,27.80000000,30.44500000,27.37800000,29.99000000,24901.43000000
2020-09-01,29.99000000,31.30100000,29.25100000,30.53500000,15386.36000000
2020-09-01,30.53300000,32.70400000,29.65100000,31.97500000,14824.46000000
2020-09-02,32.38900000,32.39200000,31.14000000,31.67800000,6666.34000000
2020-09-02,31.42600000,33.12300000,30.81000000,31.47600000,7691.75000000
2020-09-02,31.25000000,31.80400000,30.01700000,30.66100000,6276.49000000
2020-09-02,30.70000000,32.08800000,30.23000000,30.38000000,5812.55000000
2020-09-02,30.23100000,31.00000000,24.24000000,27.12000000,59814.73000000
