date,open,high,low,close,volume
2020-08-19,3.86800000,3.94580000,3.81230000,3.83200000,1143703.43000000
2020-08-19,3.83210000,3.92240000,3.66100000,3.69040000,1560514.92000000
2020-08-19,3.69330000,3.87000000,3.41780000,3.79270000,5642750.82000000
2020-08-19,3.79370000,3.87850000,3.77390000,3.84000000,2772569.38000000
2020-08-19,3.84030000,3.93000000,3.73430000,3.77180000,2828420.83000000
2020-08-20,3.76920000,3.82620000,3.55230000,3.56120000,2427864.23000000
2020-08-20,3.56060000,3.71520000,3.47000000,3.62470000,1971016.65000000
2020-08-20,3.62950000,3.73840000,3.54360000,3.55230000,1329411.38000000
2020-08-20,3.55240000,3.64610000,3.50360000,3.58140000,1635516.26000000
2020-08-20,3.58100000,3.75550000,3.56490000,3.74990000,1708564.81000000
2020-08-20,3.75160000,3.93780000,3.70600000,3.93310000,3416316.77000000
2020-08-21,3.93610000,3.93900000,3.81080000,3.86710000,2175053.88000000
2020-08-21,3.86610000,3.88360000,3.79120000,3.85460000,996021.04000000
2020-08-21,3.85800000,3.88110000,3.71000000,3.81170000,1637049.29000000
2020-08-21,3.81240000,3.91490000,3.75000000,3.79280000,1465229.83000000
2020-08-21,3.79680000,3.85200000,3.56000000,3.59530000,3304024.65000000
2020-08-21,3.59530000,3.65670000,3.51730000,3.56850000,2378890.29000000
2020-08-22,3.56850000,3.59490000,3.42690000,3.50670000,2083280.25000000
2020-08-22,3.50500000,3.59430000,3.33140000,3.38850000,2486306.48000000
2020-08-22,3.38470000,3.48070000,3.25710000,3.42270000,2398859.28000000
2020-08-22,3.42610000,3.51540000,3.33830000,3.49710000,1512406.20000000
2020-08-22,3.49540000,3.54080000,3.42500000,3.48050000,941976.29000000
2020-08-22,3.48430000,3.55270000,3.45760000,3.49190000,1585557.49000000
2020-08-23,3.49520000,3.62290000,3.46560000,3.53930000,1652296.59000000
2020-08-23,3.54190000,3.61330000,3.52380000,3.57580000,734373.44000000
2020-08-23,3.57260000,3.62340000,3.44580000,3.46470000,1587573.15000000
2020-08-23,3.46200000,3.57580000,3.44040000,3.55240000,754750.30000000
2020-08-23,3.55220000,3.56730000,3.35960000,3.40880000,1888115.86000000
2020-08-23,3.40710000,3.50210000,3.40410000,3.48670000,1017542.81000000
2020-08-24,3.48760000,3.52050000,3.45900000,3.51390000,670561.10000000
2020-08-24,3.51380000,3.57770000,3.48410000,3.51880000,1302690.74000000
2020-08-24,3.51730000,3.75640000,3.44130000,3.70500000,2945638.52000000
2020-08-24,3.70500000,3.74260000,3.64040000,3.73440000,1543962.21000000
2020-08-24,3.73460000,3.79840000,3.68120000,3.77070000,1658174.01000000
2020-08-24,3.77240000,3.80510000,3.66200000,3.77820000,2079687.67000000
2020-08-25,3.77780000,3.77900000,3.65690000,3.69100000,1348778.52000000
2020-08-25,3.69380000,3.72610000,3.63850000,3.67910000,972719.38000000
2020-08-25,3.67970000,3.70390000,3.57010000,3.61620000,1239610.30000000
2020-08-25,3.61640000,3.68860000,3.54230000,3.57660000,1462469.26000000
2020-08-25,3.57600000,3.64800000,3.50000000,3.58820000,1264808.61000000
2020-08-25,3.58890000,3.59000000,3.36640000,3.42400000,2684485.14000000
2020-08-26,3.42410000,3.48540000,3.29290000,3.40300000,2619162.23000000
2020-08-26,3.40140000,3.47850000,3.33840000,3.43470000,842376.12000000
2020-08-26,3.43430000,3.48260000,3.32450000,3.44680000,1393998.77000000
2020-08-26,3.44290000,3.47130000,3.34560000,3.37580000,804394.81000000
2020-08-26,3.37610000,3.46840000,3.34250000,3.42620000,1026772.53000000
2020-08-26,3.42810000,3.49000000,3.29580000,3.47990000,1702909.59000000
2020-08-27,3.47860000,3.51000000,3.39700000,3.41830000,1499818.01000000
2020-08-27,3.42050000,3.42580000,3.35160000,3.36660000,752741.22000000
2020-08-27,3.36620000,3.41840000,3.32840000,3.35910000,749787.47000000
2020-08-27,3.35950000,3.38250000,3.28000000,3.33640000,1324176.62000000
2020-08-27,3.33560000,3.33850000,3.19320000,3.19970000,1807093.95000000
2020-08-27,3.19970000,3.33850000,3.14010000,3.21310000,2846776.48000000
2020-08-28,3.20990000,3.22550000,3.09550000,3.19070000,2368376.74000000
2020-08-28,3.18570000,3.23610000,3.14650000,3.22350000,686056.96000000
2020-08-28,3.22470000,3.28420000,3.13200000,3.26550000,1226392.91000000
2020-08-28,3.26660000,3.29740000,3.21700000,3.23840000,740100.78000000
2020-08-28,3.23860000,3.30670000,3.22710000,3.30070000,751588.15000000
2020-08-28,3.30370000,3.31480000,3.21080000,3.28340000,1856640.55000000
2020-08-29,3.28320000,3.29280000,3.24610000,3.27560000,756235.89000000
2020-08-29,3.27230000,3.27750000,3.21110000,3.26350000,574287.32000000
2020-08-29,3.26260000,3.27500000,3.21110000,3.24360000,455749.62000000
2020-08-29,3.24310000,3.33000000,3.22950000,3.32090000,839849.46000000
2020-08-29,3.32140000,3.34510000,3.26520000,3.27690000,1118384.04000000
2020-08-29,3.27640000,3.36230000,3.25500000,3.34280000,1003464.04000000
2020-08-30,3.34500000,3.44170000,3.33360000,3.37250000,1485751.62000000
2020-08-30,3.37310000,3.39240000,3.34000000,3.35120000,671101.89000000
2020-08-30,3.35000000,3.44070000,3.33960000,3.37820000,1261719.90000000
2020-08-30,3.37920000,3.38410000,3.34130000,3.37000000,658266.55000000
2020-08-30,3.36880000,3.39760000,3.32650000,3.35920000,582856.98000000
2020-08-30,3.36090000,3.42290000,3.33640000,3.36000000,1017588.23000000
2020-08-31,3.36070000,3.41460000,3.34210000,3.39710000,1191108.83000000
2020-08-31,3.39960000,3.40520000,3.35210000,3.38610000,604346.48000000
2020-08-31,3.38720000,3.46980000,3.37910000,3.42810000,1003420.99000000
2020-08-31,3.42830000,3.45970000,3.30520000,3.32080000,887356.64000000
2020-08-31,3.32090000,3.36160000,3.30190000,3.34820000,886420.37000000
2020-08-31,3.34990000,3.39200000,3.32290000,3.32990000,809215.77000000
2020-09-01,3.33000000,3.37660000,3.27940000,3.29500000,1194277.10000000
2020-09-01,3.29220000,3.30140000,3.23790000,3.24320000,1237911.66000000
2020-09-01,3.24320000,3.30650000,3.18070000,3.27390000,1177398.15000000
2020-09-01,3.27320000,3.39630000,3.26300000,3.38820000,1226449.30000000
2020-09-01,3.38870000,3.39470000,3.32510000,3.33900000,1097639.97000000
2020-09-01,3.33830000,3.38390000,3.30600000,3.33160000,1261932.78000000
2020-09-02,3.33310000,3.46000000,3.31220000,3.38900000,1960245.62000000
2020-09-02,3.39130000,3.51950000,3.38970000,3.44480000,2066287.28000000
2020-09-02,3.44300000,3.47300000,3.34440000,3.36230000,1096255.39000000
2020-09-02,3.36010000,3.40080000,3.31140000,3.31570000,740750.13000000
2020-09-02,3.31560000,3.34480000,2.89000000,3.10540000,3696346.89000000
2020-09-02,3.10540000,3.16700000,3.03110000,3.04660000,2475060.58000000
2020-09-03,3.04610000,3.13080000,2.97280000,3.11560000,1736442.02000000
2020-09-03,3.11480000,3.17310000,3.07370000,3.13990000,688627.43000000
2020-09-03,3.13910000,3.14090000,2.98000000,2.99100000,1599266.84000000
2020-09-03,2.99100000,3.03830000,2.91500000,3.03170000,2321146.27000000
2020-09-03,3.03310000,3.04590000,2.87680000,2.92940000,1344881.66000000
2020-09-03,2.92830000,2.93560000,2.68010000,2.78430000,3887752.77000000
2020-09-04,2.78420000,2.84870000,2.76000000,2.78540000,2113346.62000000
2020-09-04,2.78690000,2.85520000,2.44000000,2.55280000,2117649.14000000
2020-09-04,2.55390000,2.64000000,2.54080000,2.59000000,1434090.85000000
2020-09-04,2.59000000,2.62730000,2.46830000,2.55020000,1337704.53000000
2020-09-04,2.55000000,2.75000000,2.54780000,2.67450000,1825238.38000000
2020-09-04,2.67450000,2.74240000,2.38000000,2.59830000,2766032.96000000
2020-09-05,2.59570000,2.72570000,2.54370000,2.71460000,1700061.30000000
2020-09-05,2.71450000,2.85230000,2.68780000,2.74180000,1363405.55000000
2020-09-05,2.74290000,2.82900000,2.73370000,2.78260000,1158857.54000000
2020-09-05,2.78320000,2.78320000,2.67530000,2.71120000,971500.67000000
2020-09-05,2.71100000,2.71100000,2.49220000,2.55870000,2660682.17000000
2020-09-05,2.55660000,2.62450000,2.39050000,2.54920000,3152329.98000000
2020-09-06,2.54870000,2.59480000,2.31000000,2.42180000,4133705.55000000
2020-09-06,2.42170000,2.50220000,2.37130000,2.48210000,1410538.10000000
2020-09-06,2.48170000,2.48170000,2.39110000,2.41450000,578444.78000000
2020-09-06,2.41590000,2.48940000,2.33430000,2.47680000,1001274.99000000
2020-09-06,2.47490000,2.59190000,2.47440000,2.58560000,1521914.82000000
2020-09-06,2.58770000,2.60060000,2.45340000,2.47250000,1284421.04000000
2020-09-07,2.47630000,2.62150000,2.45360000,2.59890000,1065373.01000000
2020-09-07,2.60200000,2.62820000,2.52470000,2.54950000,1119296.53000000
2020-09-07,2.54840000,2.59290000,2.49280000,2.50700000,849423.70000000
2020-09-07,2.50140000,2.53630000,2.43050000,2.46770000,801218.08000000
2020-09-07,2.46690000,2.50080000,2.38000000,2.41380000,966303.76000000
2020-09-07,2.41310000,2.48420000,2.35560000,2.47060000,1335142.32000000
2020-09-08,2.46940000,2.51660000,2.44820000,2.46260000,947760.53000000
2020-09-08,2.46260000,2.56620000,2.43090000,2.55820000,938844.63000000
2020-09-08,2.55870000,2.58400000,2.50700000,2.54630000,715908.83000000
2020-09-08,2.54770000,2.64810000,2.49700000,2.59910000,935525.16000000
2020-09-08,2.59940000,2.64090000,2.42260000,2.44690000,1414730.39000000
2020-09-08,2.44630000,2.50630000,2.40780000,2.47580000,1290700.16000000
2020-09-09,2.47750000,2.55640000,2.42970000,2.44520000,1536104.06000000
2020-09-09,2.44620000,2.53210000,2.40000000,2.50150000,1361923.88000000
2020-09-09,2.50150000,2.53840000,2.41310000,2.43760000,853358.52000000
2020-09-09,2.44220000,2.52090000,2.42090000,2.50760000,694657.72000000
2020-09-09,2.50980000,2.56800000,2.49000000,2.53470000,886546.04000000
2020-09-09,2.53630000,2.59150000,2.50070000,2.58050000,800332.78000000
2020-09-10,2.58050000,2.60000000,2.54000000,2.56820000,654380.04000000
2020-09-10,2.56780000,2.57260000,2.50520000,2.52830000,600763.25000000
2020-09-10,2.52750000,2.65200000,2.52710000,2.63410000,1061158.17000000
2020-09-10,2.63290000,2.63740000,2.53790000,2.55240000,710274.62000000
2020-09-10,2.55310000,2.57530000,2.53540000,2.56070000,606006.11000000
2020-09-10,2.56290000,2.66480000,2.56000000,2.60680000,1261469.88000000
2020-09-11,2.60740000,2.62760000,2.54310000,2.56090000,906086.89000000
2020-09-11,2.55880000,2.58470000,2.55060000,2.57570000,363960.49000000
2020-09-11,2.57400000,2.65190000,2.46600000,2.47700000,1425326.58000000
2020-09-11,2.47760000,2.53140000,2.47060000,2.51170000,447543.73000000
2020-09-11,2.51000000,2.54430000,2.49250000,2.50110000,527583.57000000
2020-09-11,2.50390000,2.54270000,2.49930000,2.51860000,536116.27000000
2020-09-12,2.51860000,2.55000000,2.50530000,2.53320000,507077.48000000
2020-09-12,2.53340000,2.57400000,2.51760000,2.56910000,505262.22000000
2020-09-12,2.57210000,2.57310000,2.47000000,2.53050000,677084.64000000
2020-09-12,2.53060000,2.56000000,2.51850000,2.53220000,565992.88000000
2020-09-12,2.53090000,2.55310000,2.50970000,2.53900000,509278.23000000
2020-09-12,2.53830000,2.54250000,2.48910000,2.53960000,434653.41000000
2020-09-13,2.53980000,2.63890000,2.52250000,2.59260000,1007574.62000000
2020-09-13,2.58920000,2.62100000,2.56800000,2.59780000,556744.05000000
2020-09-13,2.59990000,2.64500000,2.55720000,2.63620000,520089.25000000
2020-09-13,2.63600000,2.74340000,2.61110000,2.72940000,1246491.52000000
2020-09-13,2.73010000,2.73420000,2.56130000,2.57880000,1540231.41000000
2020-09-13,2.57200000,2.64450000,2.55900000,2.61650000,1171153.09000000
2020-09-14,2.61350000,2.61580000,2.52770000,2.60150000,989605.60000000
2020-09-14,2.60180000,2.62570000,2.57720000,2.62490000,297488.12000000
2020-09-14,2.62480000,2.63000000,2.54080000,2.58040000,533028.72000000
2020-09-14,2.57830000,2.59000000,2.53570000,2.58510000,377994.70000000
2020-09-14,2.58790000,2.63000000,2.54830000,2.62780000,566808.37000000
2020-09-14,2.62800000,2.65570000,2.59140000,2.64800000,627334.93000000
2020-09-15,2.64760000,2.69970000,2.63040000,2.64590000,834085.55000000
2020-09-15,2.64560000,2.67040000,2.59200000,2.61220000,623538.59000000
2020-09-15,2.61430000,2.67910000,2.59600000,2.65240000,688438.94000000
2020-09-15,2.65210000,2.65420000,2.60210000,2.62880000,460138.02000000
2020-09-15,2.62760000,2.65510000,2.58240000,2.61720000,744600.70000000
2020-09-15,2.61670000,2.63790000,2.51270000,2.53000000,1299420.19000000
2020-09-16,2.53020000,2.56160000,2.49680000,2.51810000,923292.43000000
2020-09-16,2.51640000,2.54530000,2.49960000,2.50020000,580000.33000000
2020-09-16,2.50010000,2.51100000,2.41360000,2.46130000,1417345.32000000
2020-09-16,2.46000000,2.50860000,2.45450000,2.50330000,640950.83000000
2020-09-16,2.50390000,2.52100000,2.46570000,2.49430000,729207.38000000
2020-09-16,2.49590000,2.53670000,2.48330000,2.52520000,640896.07000000
2020-09-17,2.52560000,2.53270000,2.44000000,2.44760000,763451.93000000
2020-09-17,2.44780000,2.49680000,2.44000000,2.47110000,304239.59000000
2020-09-17,2.47000000,2.56050000,2.45840000,2.49260000,589576.88000000
2020-09-17,2.49260000,2.53080000,2.46860000,2.49020000,400799.59000000
2020-09-17,2.49040000,2.50580000,2.44340000,2.48020000,429698.53000000
2020-09-17,2.47970000,2.49940000,2.44100000,2.48190000,522778.62000000
2020-09-18,2.48190000,2.51000000,2.46310000,2.47300000,385444.51000000
2020-09-18,2.47580000,2.49230000,2.45000000,2.47200000,491045.08000000
2020-09-18,2.47200000,2.49970000,2.44860000,2.48280000,305722.35000000
2020-09-18,2.48520000,2.49210000,2.45960000,2.47750000,426188.99000000
2020-09-18,2.47880000,2.51580000,2.46620000,2.50570000,499851.83000000
2020-09-18,2.50840000,2.51720000,2.44000000,2.45370000,493130.09000000
2020-09-19,2.45340000,2.45340000,2.34330000,2.35800000,1264873.89000000
2020-09-19,2.35800000,2.39310000,2.32430000,2.38940000,831547.70000000
2020-09-19,2.38860000,2.39270000,2.33260000,2.35290000,566861.46000000
2020-09-19,2.35290000,2.35890000,2.26280000,2.26330000,733536.94000000
2020-09-19,2.26500000,2.33280000,2.26370000,2.32410000,759275.56000000
2020-09-19,2.32580000,2.33620000,2.28620000,2.29020000,835042.57000000
2020-09-20,2.29100000,2.31720000,2.28000000,2.31160000,475277.80000000
2020-09-20,2.31230000,2.33130000,2.30360000,2.31900000,203398.40000000
2020-09-20,2.32000000,2.38950000,2.31870000,2.34570000,852850.93000000
2020-09-20,2.34540000,2.38370000,2.33600000,2.35800000,358104.34000000
2020-09-20,2.35790000,2.37440000,2.34310000,2.34910000,279861.93000000
2020-09-20,2.35010000,2.35280000,2.26000000,2.27460000,833023.27000000
2020-09-21,2.27250000,2.27330000,2.20260000,2.24330000,890281.56000000
2020-09-21,2.24170000,2.24490000,2.15930000,2.21960000,1112455.14000000
